Start,End,Speaker,Speech,meeting
436.84,436.84,A,.,ES2015b
436.94,440.85,B,"is just the heat , so they self-destruct themselves",ES2015b
440.2,440.92,A,Alright,ES2015b
440.85,441.13,B,. So,ES2015b
440.92,441.17,A,. We'll still,ES2015b
441.13,441.25,B,I,ES2015b
441.17,441.29,A,have,ES2015b
441.25,441.52,B,suppose,ES2015b
441.29,442.07,A,to investigate,ES2015b
441.52,442.12,B,it does need,ES2015b
442.07,442.3,A,the,ES2015b
442.12,442.42,B,like,ES2015b
442.3,442.82,A,financial,ES2015b
442.42,442.83,B,high,ES2015b
442.82,443.77,A,implications,ES2015b
442.83,444.03,B,"contact , yeah",ES2015b
443.77,443.77,A,.,ES2015b
444.03,448.3,B,", you know high uh quality machinery , and very specific machinery , but",ES2015b
448.71,451.15,A,Alright . I like the environmental approach . Um,ES2015b
450.59,451.06,B,Yeah .,ES2015b
451.15,452.93,A,", we'll have to see if that can meet our financial",ES2015b
452.74,453.32,B,Okay,ES2015b
452.93,453.34,A,goals as,ES2015b
453.32,453.32,B,.,ES2015b
453.34,453.57,A,well .,ES2015b
454.61,464.43,B,Um also there is um components . This'll be how it uh will actually work . But I haven't put this plan together yet .,ES2015b
466.06,466.16,A,I'm,ES2015b
466.11,466.25,B,There,ES2015b
466.16,466.31,A,sorry,ES2015b
466.25,466.34,B,we,ES2015b
466.31,466.47,A,", could",ES2015b
466.34,467.03,B,go,ES2015b
466.47,467.44,A,you,ES2015b
467.03,467.5,B,". Sorry , should I go",ES2015b
467.44,467.59,A,Those,ES2015b
467.5,468.14,B,back,ES2015b
467.59,468.21,A,were um,ES2015b
468.14,476.26,B,. This would actually show the circuit diagram . Although I haven't come up with the final circuit yet,ES2015b
475.66,476.04,A,Okay .,ES2015b
476.26,478.49,B,. So I just put all those components in .,ES2015b
478.71,483.39,A,"So those are what , um , we'll c construct the remote . Those",ES2015b
483.32,483.82,B,Yeah,ES2015b
483.39,483.87,A,are all the,ES2015b
483.82,498.82,B,". I it just shows what sort of energy source . It could be a battery , like rechargeable probably . Um , an' yeah , well how the infrared will actually be sent through the chip to be received by the chip on the television set itself",ES2015b
498.18,499.0,A,Alright . Great,ES2015b
498.82,499.47,B,. Okay,ES2015b
499.0,499.0,A,.,ES2015b
499.47,508.29,B,"? So , now is it F_ eight again to escape ? Or escape ? There we go . Okay .",ES2015b
508.76,509.98,A,Alright . Thank you very much .,ES2015b
511.1,512.1,B,Thank you,ES2015b
511.47,512.26,A,"And , um",ES2015b
512.1,512.1,B,.,ES2015b
512.26,515.16,A,", the next presenter will be Tara .",ES2015b
518.07,519.71,B,There you go Tara,ES2015b
518.69,519.45,C,Thanks .,ES2015b
519.71,519.71,B,.,ES2015b
524.58,525.54,C,Can you see ?,ES2015b
527.08,527.36,D,"Oh ,",ES2015b
552.64,553.42,C,Do you think,ES2015b
558.84,561.05,C,"Is it uh , function eight yeah",ES2015b
560.87,561.79,A,Yeah,ES2015b
561.05,561.05,C,?,ES2015b
561.22,561.73,B,Function,ES2015b
561.42,561.89,D,Function F_,ES2015b
561.73,561.93,B,F_,ES2015b
561.79,562.21,A,. Function,ES2015b
561.89,562.33,D,eight,ES2015b
561.93,562.67,B,eight,ES2015b
562.21,562.42,A,F_,ES2015b
562.33,562.33,D,.,ES2015b
562.42,563.2,A,eight . Sorry,ES2015b
562.67,563.4,B,. The one at the top,ES2015b
563.15,563.57,C,Oh,ES2015b
563.2,563.2,A,.,ES2015b
563.4,563.4,B,.,ES2015b
563.57,564.35,C,right . Okay .,ES2015b
568.52,569.07,D,That looks right .,ES2015b
569.28,569.88,A,Yeah .,ES2015b
580.36,629.6,C,"Okay . I'm the User um User Interface Designer . Uh , the technical functions design of the apparatus is the effect the apparatus should have . Um , in this case it's the function of the remote control , which is to send messages to the television , television set . By taking inspiration from other similar designs , we'll try and come up with an original trendy remote control , which is sellable international . There're two functional design options . A multifunctional remote control , which can be used for several entertainment devices . And a single function remote control , used specifically for the television",ES2015b
628.16,629.77,D,"I'm sorry , what was that last one . Multifunctional",ES2015b
629.6,629.6,C,.,ES2015b
629.77,630.38,D,and,ES2015b
630.26,633.53,C,"Sorry . Um , a single function just for the television",ES2015b
633.53,634.67,D,Ch,ES2015b
633.53,634.23,C,itself .,ES2015b
634.67,635.23,D,"Oh , I see .",ES2015b
635.53,655.03,C,"Yeah . Um , multifunctional controls can be difficult to use , as the multitude of buttons can be confusing . A single function remote control is simpler to use , but it means you have to have other remote controls for your other entertainment devices .",ES2015b
668.71,668.87,D,'Kay .,ES2015b
669.3,714.49,C,"Um , I think that a single function remote control would be preferable , because it's easier to use . It'd be more compatible with a range of television sets , making it more internationally sellable . Um , it will make an original design more obtainable , as we have less functional necessities to include in the design . And it would be more profitable as it would be more simplistic . And less functions would have to be included . So it would be cheaper to make . And probably more sellable just because it's more compatible with a r a wider range of devices . Does anyone have any questions ?",ES2015b
718.99,725.26,D,"So as far as we know , um , a single function television remote control is us usable internationally ?",ES2015b
726.24,737.4,C,"Well , it's just that , when we're creating it , we're , we have to make it um compatible with different brands of devices",ES2015b
736.76,736.97,D,Right .,ES2015b
737.4,744.2,C,. And it would be easier to make it compatible with just different brands of television devices rather than other,ES2015b
743.91,744.39,D,D_V_D_s,ES2015b
744.2,744.53,C,ent,ES2015b
744.39,744.96,D,and V_C_R_,ES2015b
744.53,746.05,C,", yeah",ES2015b
744.96,745.16,D,? Okay,ES2015b
745.09,745.47,A,Right,ES2015b
745.16,745.16,D,.,ES2015b
745.47,745.47,A,.,ES2015b
746.05,747.49,C,", other entertainment devices .",ES2015b
748.36,754.99,A,"Does everyone agree with this ? Does anyone object and , and find the multifunctional might be a better way to go ?",ES2015b
755.44,772.04,B,"Um , I was just wondering about the , what , what Genevieve said before , about having like some hidden controls like having the outer casing . And that would probably , um , I d , well well what you said before about it being a more profitable simplistic design . I suppose",ES2015b
771.56,772.1,C,Yeah,ES2015b
772.04,772.28,B,having,ES2015b
772.1,772.1,C,.,ES2015b
772.28,775.21,B,that would complicate it a lot more,ES2015b
774.16,774.64,C,Yeah .,ES2015b
775.21,778.4,B,. And limit the design . Do you think,ES2015b
778.19,778.92,D,Yeah,ES2015b
778.4,778.4,B,?,ES2015b
778.92,784.69,D,", I think I agree with the single design thing for now , because we're trying to do so much , that if we're trying to make a unique , user-friendly",ES2015b
783.92,784.42,B,Yeah .,ES2015b
784.69,789.54,D,", dadada , and it's also multi also multifunctional , um , we're gonna go over budget for one thing . So",ES2015b
789.55,790.75,C,Yeah,ES2015b
789.59,791.35,B,Yeah . That's true,ES2015b
790.75,791.19,C,. Yeah,ES2015b
790.83,791.73,A,Mm-hmm,ES2015b
791.19,791.19,C,.,ES2015b
791.35,791.69,B,. Yeah .,ES2015b
791.73,791.73,A,.,ES2015b
792.19,798.21,C,And with this we'll have more room in the budget probably to make a more original design,ES2015b
797.23,797.5,B,Yeah,ES2015b
797.47,797.9,D,Mm-hmm,ES2015b
797.5,797.5,B,.,ES2015b
797.9,797.9,D,.,ES2015b
798.21,800.49,C,. We'll have more money to,ES2015b
800.27,800.61,A,Yeah,ES2015b
800.49,800.63,C,go,ES2015b
800.61,800.61,A,.,ES2015b
800.63,802.79,C,into the design side of it,ES2015b
802.74,804.09,B,Okay,ES2015b
802.79,802.79,C,.,ES2015b
804.09,804.27,B,. Yeah,ES2015b
804.11,804.82,A,Alright,ES2015b
804.27,804.27,B,.,ES2015b
804.82,805.48,A,. Sounds great .,ES2015b
805.6,806.15,D,"Mm , 'kay .",ES2015b
806.87,811.56,A,"Alright , well , um , are you ready for your presentation Genevieve",ES2015b
811.12,811.74,D,Yes I,ES2015b
811.56,811.56,A,?,ES2015b
811.74,812.28,D,am .,ES2015b
813.13,815.3,A,Fabulous . Except you're not,ES2015b
815.19,815.54,D,Oh,ES2015b
815.3,815.55,A,hooked,ES2015b
815.54,815.9,D,", I'm",ES2015b
815.55,818.7,A,up to the,ES2015b
815.9,820.37,D,"not hooked up , but other than that , completely ready",ES2015b
818.7,820.3,A,Great .,ES2015b
820.37,820.37,D,.,ES2015b
828.74,830.03,D,Okay .,ES2015b
839.04,839.67,D,Okay .,ES2015b
845.81,847.69,D,Oh . I just lost my microphone .,ES2015b
848.34,849.27,A,No,ES2015b
849.04,849.35,D,Just,ES2015b
849.27,849.68,A,problem,ES2015b
849.35,850.52,D,a moment,ES2015b
849.68,850.22,A,", we can",ES2015b
850.52,909.06,D,". Okay . So I'll be discussing the functional requirements of this remote control . Um , and I'll give you a little briefing on what that means exactly . Um , if you all remember from the email we got before our very first uh kick-off meeting , with the coffee machine ? The functional requirements of that was to produce hot coffee quickly . Um , so what I'll be talking about now is the equivalent for a remote control . Um , so basically what needs and desires are to be fulfilled . Um , I've done some marketing research , a lot of interviews with remote control users , um , and some internet research . And I'll show you my findings . Oh , and firstly I wanted to remind you about our company motto and purpose . So we believe in providing international market with fashionable products . Um , hence our motto , we put the fashion in electronics . So I think that should be our priority here . Um , and we should also be looking to trends in clothing and interior design . Not just in electronic fashion . So that it's something that fits in the household .",ES2015b
912.01,913.7,A,"I'm sorry , what was that last thing that you just said ?",ES2015b
914.58,918.59,D,"Um , we should be looking towards trends in both clothing and interior design",ES2015b
918.33,918.64,A,Mm-hmm,ES2015b
918.59,918.79,D,. Any,ES2015b
918.64,918.64,A,.,ES2015b
918.79,920.06,D,"trends that are going on in , in",ES2015b
920.05,920.77,B,Mm,ES2015b
920.06,920.78,D,"the public , even",ES2015b
920.77,920.77,B,.,ES2015b
920.78,923.01,D,"media , you know who's famous , what T_V_ shows are being",ES2015b
922.97,923.4,B,Yeah,ES2015b
923.01,923.94,D,watched,ES2015b
923.4,923.4,B,.,ES2015b
923.94,949.57,D,", um , to influence our remote control . Okay , so the findings . Um , seventy five percent of users of remote controls find them ugly . Which is a , quite a significant number . Um , the other twenty five percent didn't specify if they love them or found them , you know , neutral . Eighty percent of users would spend more money when a remote control would look fancy . Current remote controls do not match well the operating behaviour of the user .",ES2015b
949.79,956.69,A,"I'm sorry , that eighty percent of users would spend more money when a remote control would look fancy . You mean that they would spend more money on a fancy-looking",ES2015b
956.31,957.28,D,"Yeah , they're willing",ES2015b
956.69,957.43,A,remote control,ES2015b
957.28,957.61,D,", they're willing",ES2015b
957.43,957.43,A,?,ES2015b
957.61,960.34,D,to spend money on a remote control with personality . As,ES2015b
960.15,960.63,A,Okay,ES2015b
960.34,960.65,D,opposed to,ES2015b
960.63,960.63,A,.,ES2015b
960.65,962.2,D,"your basic , you know , oval",ES2015b
961.85,962.99,B,Mm,ES2015b
962.2,963.5,D,black,ES2015b
962.99,963.23,B,. Yeah .,ES2015b
963.5,975.96,D,", all same size button remote control . Um , so it is something that people care about . It's not , it's not ignored in the household . Um , seventy five percent of remote control users said that they zap a lot . Zapping meaning they go through channels a lot . They're",ES2015b
975.4,975.76,B,Mm-hmm .,ES2015b
975.96,986.13,D,"you know thumb-masters . Um , and fifty percent of users say they only use ten percent of the buttons . That A very small amount . Thought that was interesting .",ES2015b
986.46,986.77,A,"Alright , so",ES2015b
986.72,987.14,B,Mm,ES2015b
986.77,987.18,A,it might,ES2015b
987.14,987.14,B,.,ES2015b
987.18,989.21,A,"be very appealing if , um",ES2015b
988.72,989.24,B,the single,ES2015b
989.21,989.29,A,", we",ES2015b
989.24,991.24,B,function,ES2015b
989.29,991.25,A,have very concise buttons . And,ES2015b
991.24,991.46,B,. Yeah,ES2015b
991.25,991.59,A,another,ES2015b
991.46,991.46,B,.,ES2015b
991.59,1001.72,A,"thing with um lots of surfing , we'd probably have to work on something that could be um a lot more durable , because I find with um channel-changers that , um",ES2015b
1001.65,1002.15,D,Yes,ES2015b
1001.72,1002.23,A,", a lot of the",ES2015b
1002.15,1002.15,D,.,ES2015b
1002.23,1003.54,A,numbers get rubbed down if they're,ES2015b
1003.52,1004.49,C,Yeah,ES2015b
1003.54,1004.03,A,printed on,ES2015b
1003.96,1004.27,B,Yeah,ES2015b
1004.03,1005.1,A,the button,ES2015b
1004.27,1004.52,B,that's,ES2015b
1004.49,1005.09,C,. Yeah,ES2015b
1004.52,1005.03,B,a good point .,ES2015b
1005.09,1005.09,C,.,ES2015b
1005.1,1005.1,A,.,ES2015b
1005.38,1074.77,D,"And actually to go with that , I'm gonna give you some statistics on the uh relevancy of the buttons , how much they're used . And uh how important the uh users find them . So the power button , obviously , in an hour is only used once . Hopefully the person's not turning on and off the T_V_ . Um , but the relevance of that button is nine out of ten . So people wanna be able to turn on the T_V_ with the remote control . Um , as opposed to standing up and turning on the television set . Channel selection is used a hundred and sixty eight times on average per hour . That's a huge amount . This is the most important button . Um , so obviously when commercials come on they're changing it , so as you said we want a durable button that's not gonna run down . Relevance of that button , our users found was uh ten , ten out of ten . Uh , ditto for volume selection , so ten out of ten . And it's used on average four times an hour . Not as much as channel selection , but still significant . Um , audio settings is used on average zero point eight times an hour . Relevance is two . Screen settings , which means brightness , colour etcetera , zero point five times an hour . Um , and relevance of one point five . We're getting to specific statistics here . Teletext , um , now I'm not too clear on what that is . I don't know if you can help me . Flipping pages . Is",ES2015b
1074.6,1074.98,C,It's,ES2015b
1074.77,1075.1,D,that,ES2015b
1074.98,1075.7,C,um,ES2015b
1076.09,1078.2,B,It's like the news . Or like,ES2015b
1077.43,1078.68,C,It has,ES2015b
1078.2,1079.51,B,information,ES2015b
1078.68,1079.71,C,T_V_ has,ES2015b
1079.51,1079.51,B,.,ES2015b
1079.71,1083.23,C,"like information , it has information on holidays , the news",ES2015b
1083.16,1084.43,A,Yeah,ES2015b
1083.23,1085.97,C,", entertainment",ES2015b
1083.24,1084.35,B,The and,ES2015b
1084.26,1084.42,D,So,ES2015b
1084.35,1084.63,B,what's,ES2015b
1084.42,1084.58,D,like,ES2015b
1084.43,1084.7,A,. It's,ES2015b
1084.58,1084.69,D,a,ES2015b
1084.63,1085.08,B,on,ES2015b
