Start,End,Speaker,Speech,meeting
923.65,924.04,D,Mm-hmm .,ES2004a
924.28,931.72,B,"and also and then a menu to go into with obvious pictures , obvious symbols and",ES2004a
930.83,931.44,D,Yeah .,ES2004a
931.72,933.16,B,that's where you control,ES2004a
932.99,933.37,D,Mm-hmm,ES2004a
933.16,933.87,B,recording,ES2004a
933.37,933.37,D,.,ES2004a
933.87,934.88,B,and things like that,ES2004a
934.74,935.18,D,Mm,ES2004a
934.88,934.88,B,.,ES2004a
935.18,945.61,D,". The other thing is , just ch chucking into mobile phone f design features again , it could have a flip top remote control so that when you flip over the top , your screen is you can have a bigger screen in",ES2004a
945.43,945.84,B,Mm-hmm,ES2004a
945.61,946.37,D,the,ES2004a
945.84,945.84,B,.,ES2004a
946.04,946.66,A,"Mm , okay",ES2004a
946.37,946.72,D,the flip,ES2004a
946.66,946.66,A,.,ES2004a
946.72,947.56,D,over .,ES2004a
948.48,948.74,B,I think,ES2004a
948.6,949.09,A,S,ES2004a
948.74,949.91,B,that's a cost thing,ES2004a
949.9,950.21,C,Y,ES2004a
949.91,950.97,B,", I don't",ES2004a
950.91,951.11,A,It,ES2004a
950.97,951.18,B,I,ES2004a
951.06,951.41,D,Yeah,ES2004a
951.11,952.68,A,might,ES2004a
951.18,951.42,B,don't know,ES2004a
951.41,951.41,D,?,ES2004a
951.42,953.06,B,how much we're gonna know about,ES2004a
952.68,955.05,A,"it might save a b bit of space , it's i instead",ES2004a
954.93,955.27,D,Mm-hmm,ES2004a
955.05,955.34,A,of looking,ES2004a
955.27,955.27,D,.,ES2004a
955.34,956.14,A,"bulky , it might look",ES2004a
956.02,956.67,B,Yes,ES2004a
956.14,957.38,A,small,ES2004a
956.67,956.86,B,", no",ES2004a
956.78,958.05,D,Yeah,ES2004a
956.86,958.07,B,that's important,ES2004a
957.25,957.6,C,Yeah,ES2004a
957.38,957.64,A,. But,ES2004a
957.6,957.6,C,.,ES2004a
957.64,958.12,A,it might have,ES2004a
958.05,958.17,D,", like",ES2004a
958.07,958.07,B,.,ES2004a
958.12,958.42,A,its,ES2004a
958.17,958.6,D,smaller,ES2004a
958.42,958.65,A,cost,ES2004a
958.6,958.6,D,.,ES2004a
958.65,959.24,A,implications .,ES2004a
959.48,960.29,B,Okay,ES2004a
959.69,960.42,D,And there's no reason,ES2004a
960.29,960.29,B,.,ES2004a
960.42,965.6,D,"we need to make it look as fashionable and stylish as a mobile phone , it can still be lightweight plastic",ES2004a
965.1,965.57,B,Mm .,ES2004a
965.6,966.35,D,", you know",ES2004a
966.22,966.48,A,Right,ES2004a
966.35,966.63,D,? Something,ES2004a
966.48,966.48,A,.,ES2004a
966.63,969.16,D,that's easily moulded and produced,ES2004a
968.84,969.23,B,Yeah,ES2004a
969.16,969.5,D,. Sorry,ES2004a
969.23,969.23,B,.,ES2004a
969.5,972.45,D,I'm treading on your territory guys,ES2004a
970.68,971.68,C,No uh uh,ES2004a
972.45,972.45,D,.,ES2004a
972.92,985.94,B,"Um , right , okay we've got half an hour before the next meeting , so we're all gonna go off and do our individual things . Um I think that's probably about it and then we'll come back and liaise again",ES2004a
985.49,988.8,C,Yeah,ES2004a
985.94,989.51,B,and I get to do another fantastic PowerPoint presentation,ES2004a
988.8,989.74,C,. Just,ES2004a
989.51,989.51,B,.,ES2004a
989.74,991.27,C,just a quick thing about,ES2004a
991.07,991.47,B,Sure,ES2004a
991.27,991.65,C,the,ES2004a
991.47,991.47,B,.,ES2004a
991.65,1005.24,C,um about what you're saying about the uh does does it need to be fashionable ? The sort of I I had a quick look at the company website and it's like the the uh we put the fashion into electronics,ES2004a
1005.06,1005.26,D,Ah,ES2004a
1005.24,1005.47,C,", so",ES2004a
1005.26,1005.74,D,right,ES2004a
1005.47,1006.5,C,I think,ES2004a
1005.74,1005.74,D,.,ES2004a
1005.79,1006.25,A,Okay,ES2004a
1005.86,1006.44,B,Okay,ES2004a
1006.25,1006.25,A,.,ES2004a
1006.44,1006.44,B,.,ES2004a
1006.5,1007.31,C,think the,ES2004a
1006.9,1007.5,D,Okay,ES2004a
1007.31,1007.51,C,whole,ES2004a
1007.5,1007.5,D,.,ES2004a
1007.51,1009.49,C,design thing might be qui,ES2004a
1009.16,1009.74,D,Sure,ES2004a
1009.49,1009.93,C,I mean,ES2004a
1009.74,1010.6,D,b,ES2004a
1009.93,1011.1,C,you don't you,ES2004a
1010.6,1011.3,D,y yeah,ES2004a
1011.1,1011.41,C,you can,ES2004a
1011.3,1011.3,D,.,ES2004a
1011.41,1013.89,C,still have plastic and it'd look quite,ES2004a
1013.7,1014.73,D,But,ES2004a
1013.89,1014.64,C,good but,ES2004a
1014.73,1018.62,D,"yeah , I mean it doesn't have to be that , you know th that was my main point",ES2004a
1018.54,1018.91,C,Yeah,ES2004a
1018.62,1018.97,D,", we don't have",ES2004a
1018.91,1018.91,C,.,ES2004a
1018.97,1020.17,D,"to use metal , I don't know if using",ES2004a
1019.99,1020.49,B,Mm,ES2004a
1020.17,1020.54,D,plastic,ES2004a
1020.49,1020.49,B,.,ES2004a
1020.54,1022.1,D,"does make it cheaper , I presume it would",ES2004a
1022.0,1022.74,C,Yeah,ES2004a
1022.1,1022.93,D,. Yeah,ES2004a
1022.32,1022.84,B,I would,ES2004a
1022.74,1022.96,C,. Yeah,ES2004a
1022.84,1022.96,B,it,ES2004a
1022.93,1024.1,D,", yeah",ES2004a
1022.96,1023.38,B,would,ES2004a
1022.96,1022.96,C,.,ES2004a
1023.38,1023.99,B,probably .,ES2004a
1024.1,1024.41,D,", yeah .",ES2004a
1025.04,1033.6,B,"I mean there's Sky remote controls and everything . They're kind of moulded and look a bit different , and the Telewest remote controls are silver plastic , which",ES2004a
1032.93,1033.35,D,Right .,ES2004a
1033.6,1037.37,B,"looks a bit smarter , so yeah I guess that's stuff we can think",ES2004a
1037.32,1037.95,D,Okay,ES2004a
1037.37,1038.65,B,about,ES2004a
1037.95,1037.95,D,.,ES2004a
1038.65,1041.56,B,". Okay , so let's break it up there .",ES2004a
1042.19,1042.3,D,'Kay .,ES2004a
1042.4,1043.13,B,Okay,ES2004a
1042.58,1043.43,C,Okay,ES2004a
1043.13,1043.51,B,"? So , see",ES2004a
1043.43,1043.43,C,.,ES2004a
1043.51,1044.16,B,you in half an hour .,ES2004a
1046.42,1048.29,D,Do we go back to our room,ES2004a
1047.76,1048.07,B,I think,ES2004a
1048.05,1048.15,A,Mm,ES2004a
1048.07,1048.64,B,so,ES2004a
1048.15,1048.38,A,", yeah",ES2004a
1048.29,1048.48,D,? Yep,ES2004a
1048.38,1048.38,A,.,ES2004a
1048.48,1048.48,D,?,ES2004a
1048.64,1049.04,B,", yeah .",ES2004a
0.2,10.8,B,Help . It's up there ? That screen's black .,ES2004b
37.05,39.72,B,"Alright , okay . Okay , that's fine .",ES2004b
48.39,49.18,D,Oh God .,ES2004b
55.45,55.86,B,Are we done ?,ES2004b
66.81,78.86,B,"Right , okay um , this is our second meeting and I might be a bit all over the place . Um , right our agenda for today , do you want us to give you a second ?",ES2004b
80.31,81.52,D,"Uh , no that's okay , sorry",ES2004b
81.27,82.35,B,Okay,ES2004b
81.52,81.52,D,.,ES2004b
82.35,88.7,B,", um I'll go over what we decided last meeting ,",ES2004b
89.12,89.38,A,Mm-hmm .,ES2004b
90.54,101.81,B,"um , we decided upon a universal control , one handset for all , T_V_ , video equipment",ES2004b
100.7,100.94,A,Sorry .,ES2004b
101.81,170.62,B,". Um , that it was important that the product was accessible to a wide range of consumers , wide age range , not limiting anyone . We decided it was important to reflect the company's image in our product , we put fashion in electronics , you know that kind of s thing . Um , our budget would have to affect um try not to reflect our budget , um that we might have a bit of oh oh you can see it , okay . Um dissonance between what our budget was and what we want it to look like . Um want it to look uncluttered , undaunting to the customer . We discussed a flip-open design , um reducing the size of the control and an electronic panel um for further features like programming , things like that . Okay . Um , three presentations , I've got written here so shall we hear from Marketing first ?",ES2004b
171.01,175.13,D,"Um is it okay if I postpone that til later , I just want to get access to a little bit more information",ES2004b
175.03,175.3,B,No,ES2004b
175.13,175.36,D,", is that",ES2004b
175.3,175.56,B,that's,ES2004b
175.36,175.84,D,okay,ES2004b
175.56,175.87,B,fine,ES2004b
175.84,175.84,D,?,ES2004b
175.87,177.32,B,", that's fine",ES2004b
176.5,177.91,C,"Okay , yeah I'll go first",ES2004b
177.32,177.32,B,.,ES2004b
177.91,179.23,C,. Can I grab the,ES2004b
179.07,179.82,B,Unplug me .,ES2004b
182.12,183.41,C,Thanks .,ES2004b
191.55,193.32,C,"What do I have to press ? Oh , F_ eight ?",ES2004b
194.0,196.91,B,"Um , F_N_ function F_",ES2004b
196.84,197.02,C,Oh,ES2004b
196.91,197.26,B,eight,ES2004b
197.02,197.89,C,"right , yeah",ES2004b
197.26,197.26,B,.,ES2004b
197.89,204.57,C,. Okay . Maybe,ES2004b
209.34,209.78,A,Yep .,ES2004b
209.98,319.77,C,"Yep there we go . Okay this is uh the working design , presented by me , the uh Industrial Designer extraordinaire . 'Kay , this is where I went a bit mad with PowerPoint so . What the first thing question I asked was what are we trying to design ? Well , a device which basically just sends the signal to the T_V_ to change its state , whether that be the power , or the channel um or the volume , everything is just um some sort of signal to change the state of the T_V_ or other appliance that it's sending the signal to . Um , so I decided I'd have a look at what th other people have designed and try and take some inspiration from that . But uh although we will want to be taking ideas from other people , we wanna make sure that our design stands out and I thought that was something that well it wasn't really my area because I'm dealing with the inside really . So um , yeah I ran out of time so I couldn't do this one as fun as the last one . Um and uh I found out that most uh controls use some form of infrared to send signals to the T_V_ presumably because of the cost issue of uh something like uh the same thing that computers use , wireless and , you don't need to send very much information . Um , most of them are powered by some form of battery . Now our one , I'm I'm not sure whether we want to look at the size issue because most of them are powered by triple A_ batteries but those can be quite bulky so I d I didn't know if you wanted to look at something else um so we could shrink down the size",ES2004b
319.15,319.96,D,Mm-hmm . Could,ES2004b
319.77,320.02,C,of the,ES2004b
319.96,320.35,D,I,ES2004b
320.02,321.73,C,control,ES2004b
320.35,321.79,D,can I interject to ask a question,ES2004b
321.51,321.97,B,Mm-hmm,ES2004b
321.73,321.97,C,. Yeah,ES2004b
321.79,322.0,D,"there , is",ES2004b
321.97,322.22,C,sure,ES2004b
321.97,321.97,B,.,ES2004b
322.0,323.02,D,that appropriate,ES2004b
322.22,322.22,C,.,ES2004b
323.02,325.76,D,? You're saying the triple A_ batteries are small or,ES2004b
325.58,325.86,C,Um,ES2004b
325.76,326.13,D,the,ES2004b
325.86,326.17,C,no no,ES2004b
326.13,326.56,D,surrounding,ES2004b
326.17,326.6,C,", if you",ES2004b
326.56,326.75,D,it,ES2004b
326.6,326.79,C,if,ES2004b
326.75,326.75,D,?,ES2004b
326.79,330.64,C,you look at if you look at most remote controls they're quite they're quite chunky and,ES2004b
330.58,330.96,D,Mm-hmm,ES2004b
330.64,331.24,C,that's because,ES2004b
330.96,330.96,D,.,ES2004b
331.24,336.14,C,"of the size of the batteries , they have to be obviously this certain size to fit those",ES2004b
335.95,336.46,D,Right,ES2004b
336.14,336.61,C,batteries,ES2004b
336.46,336.75,D,", the triple",ES2004b
336.61,337.69,C,in,ES2004b
336.75,337.84,D,A_s are the smallest you can,ES2004b
337.69,337.95,C,. Yeah,ES2004b
337.84,338.05,D,get,ES2004b
337.95,338.24,C,the,ES2004b
338.05,338.41,D,are they not,ES2004b
338.24,338.36,C,the,ES2004b
338.28,338.51,B,They,ES2004b
338.36,338.58,C,well,ES2004b
338.41,338.76,D,", right",ES2004b
338.51,338.73,B,are,ES2004b
338.55,338.75,A,Okay,ES2004b
338.58,338.97,C,you can,ES2004b
338.73,338.73,B,.,ES2004b
338.75,338.75,A,.,ES2004b
338.76,338.76,D,?,ES2004b
338.97,341.66,C,you can get the sort of circular round ones,ES2004b
341.57,342.01,D,Oh,ES2004b
341.66,342.22,C,but I'm just,ES2004b
342.01,342.56,D,I see,ES2004b
342.22,342.57,C,wondering,ES2004b
342.56,342.56,D,.,ES2004b
342.57,346.33,C,about power consumption and how much you need to send,ES2004b
345.51,345.9,D,Okay .,ES2004b
346.33,501.09,C,"the data across . Um , and d which leads sort of onto the next point about 'em being small and easy to carry round . Um , now the ones at the moment are small but I was just wondering if we could look at something a bit smaller . Now the main components I came up with um were obviously the power source for the batteries 'cause otherwise it's not gonna work , uh as I said about the w which batteries we were gonna choose , we can uh discuss that later and then you obviously need something to decode the information that you're putting in from from the controller and to turn it into an i uh infrared signal which we're going to use to send the information . Now these have a wireless range of up to about five metres which is sort of suitable for anyone who's watching the T_V_ unless they're in a cinema , which not most people do so as we're applying to the most audience that should be fine . And then I was uh just had a quick look at the external design but I d I left that mostly to the uh interface designer . And so this is what I had as the basic idea of what we wanna do . It's not a proper circuit , I'm not sure if it'd work or not , I'm not even confident that those are the real um the real way you'd wire it up but anyway , we've just got the the power going to the infrared bulb with the chip and the uh U_I_ interface um which would basically , when you when you pressed anything it would the chip would convert it into some form of I_R_ data which could be decoded by the T_V_ receiver , which obviously means that we're gonna have to conform to whatever um whatever form of communication that the T_V_s are already using and since that that's another use and reason to use that infrared because that's what all T_V_s use at the moment . And then finally , um we want uh the it to be available to a wide audience at a low cost so all the components that I've put forward are uh low in cost so that that should be good . Um it should should be different enough um from the alternative products to get a good consumer base , we were talking about it before and also just something that I was thinking about , uh because they're small",ES2004b
500.24,500.96,D,Mm .,ES2004b
501.09,510.91,C,they're also easy to lose so if we could look into some way of d dunno some anti-going down the side of the sofa,ES2004b
509.72,510.23,D,Mm .,ES2004b
510.91,517.07,C,"thing that you could have , I th that was just sort of a general point there",ES2004b
515.94,517.15,D,Mm,ES2004b
517.07,517.29,C,. And,ES2004b
517.15,517.35,D,. That's,ES2004b
517.29,517.71,C,that's,ES2004b
517.35,518.11,D,a very important,ES2004b
517.71,518.69,C,uh,ES2004b
518.11,518.79,D,"part , it came up",ES2004b
518.69,519.03,C,yeah,ES2004b
518.79,519.04,D,in our,ES2004b
519.03,519.03,C,.,ES2004b
519.04,522.24,D,market research findings too so I can refer to that,ES2004b
521.71,523.22,C,Alright okay,ES2004b
522.24,523.58,D,", whenever you like me to present",ES2004b
523.22,524.16,C,", and",ES2004b
523.58,523.58,D,.,ES2004b
524.16,527.88,C,"yeah , that's that's what I came up with there , so",ES2004b
527.67,528.16,B,Okay,ES2004b
527.88,528.36,C,if you,ES2004b
528.16,528.4,B,", thank",ES2004b
528.36,528.61,C,wanna,ES2004b
528.4,531.63,B,"you very much . Um , would you like to continue",ES2004b
531.35,531.93,A,Yep,ES2004b
531.63,532.35,B,on from that,ES2004b
531.93,531.93,A,.,ES2004b
532.35,532.35,B,?,ES2004b
534.45,534.6,C,Ooh .,ES2004b
535.76,536.24,A,'Kay,ES2004b
535.92,536.72,B,Or,ES2004b
536.24,537.88,A,. It can be,ES2004b
536.72,538.38,B,", maybe move the laptop",ES2004b
537.88,538.46,A,"okay , that's",ES2004b
538.38,538.55,B,over,ES2004b
538.46,538.65,A,okay,ES2004b
538.55,538.55,B,.,ES2004b
538.65,538.99,A,with me .,ES2004b
545.16,545.49,A,further .,ES2004b
572.8,572.98,A,Oops .,ES2004b
591.04,593.79,A,"Why's it not working ? F_ eight , right ?",ES2004b
594.77,596.31,B,F_ function,ES2004b
595.48,596.41,C,Function F_ eight,ES2004b
596.31,596.31,B,.,ES2004b
596.41,596.8,C,yeah,ES2004b
596.59,597.13,A,Okay,ES2004b
596.8,596.8,C,.,ES2004b
597.13,597.13,A,.,ES2004b
602.56,603.44,A,Mm,ES2004b
602.63,602.91,D,No .,ES2004b
603.44,604.17,A,why's it in the right ?,ES2004b
604.86,606.73,D,The plug hasn't come out at the,ES2004b
606.73,606.84,A,Yeah,ES2004b
606.73,607.02,D,bottom,ES2004b
606.84,607.14,A,", it's",ES2004b
607.02,607.17,D,", has",ES2004b
607.14,608.14,A,connecting,ES2004b
607.17,607.59,D,it ? No,ES2004b
607.45,607.74,C,No,ES2004b
607.59,607.59,D,.,ES2004b
607.74,608.16,C,", no yeah",ES2004b
608.14,608.14,A,.,ES2004b
608.16,610.98,C,it's just,ES2004b
609.04,610.0,D,Meter adjusting .,ES2004b
610.98,610.98,C,.,ES2004b
612.74,613.56,B,"Oh , there",ES2004b
613.26,613.68,A,okay,ES2004b
613.56,613.56,B,.,ES2004b
613.68,619.2,A,. Yeah . Actually mm some of my points might overlap with what William's,ES2004b
618.68,619.07,C,Yeah .,ES2004b
619.2,736.49,A,"just mention , but basically my method was like uh whatever brainstorming we did in the last meeting , just a couple of valuable points and started developing on that and there might be some missing loops in this thing which I think we'll uh take a feedback from the marketing because um , I haven't had some marketing data and basically every product is marketable . So purpose , as William already said , I would put it to simplify the interaction with T_V_ to make make it as simple as possible . And to summarise I I would say it's it should be user-friendly by being easy to use , rather than having a lot of complex button because you can have an engineering maybe having hundred buttons and maybe having uh a remote control which has the main features like volume control or channel ch changing the channel or whatever . But we are to to make it unique so that people want to buy it , will this two features together . So what the concept is to have a flip-top model . The main functions such as which are like often used will be on the top and the complex functions which say you you can say like the y young generation or trendy generation want to pr say programme their favourite channels or whatever , can be put in the middle part of the f flip-top . So it's like it could be accessed by a wide ra range of uh audience and we can punch in new f features such as uh added features such as shock proof body and maybe a design to appeal to a lot of people . Findings most people prefer us user-friendly rather than complex remote controls because there are times like uh people have used a remote control for say a year or something and they they are not used maybe thirty to forty percent of the buttons so it's not of no use of punching in the uh trying to put in those things in on the top of the remote control and try to confuse the user . As we saw we we have to make a profit also so we we can maybe go for an economies of a higher production mm by fifty million we said",ES2004b
736.03,736.36,C,Yeah .,ES2004b
736.49,762.37,A,"? Yeah , with that I think we'll be able to achieve economies of scale also , so we can give in add in more features and make it less costly . Um , that's so this is if you ask me personally , I would make uh flip-top with a trendy uh uh design and s maybe we we should look at also like the buttons whe whether they are like soft or little hard because they are",ES2004b
762.29,762.86,C,Yeah,ES2004b
