Start,End,Speaker,Speech,meeting
973.05,973.67,D,be,EN2001a
973.13,974.07,E,not stored,EN2001a
973.67,974.14,D,packages,EN2001a
974.07,976.81,E,"on the hard disk and then loaded in , but loaded in directly from memory",EN2001a
976.39,976.91,D,In memory,EN2001a
976.81,976.81,E,.,EN2001a
976.91,982.62,D,", yeah . So just like unp there's bound to be like a media wave object or something like that . And",EN2001a
982.61,982.84,E,But,EN2001a
982.62,983.11,D,just build,EN2001a
982.84,983.21,E,it's probably,EN2001a
983.11,983.32,D,one,EN2001a
983.21,983.91,E,a stream,EN2001a
983.32,983.99,D,in memory,EN2001a
983.91,984.06,E,if,EN2001a
983.99,983.99,D,.,EN2001a
984.06,987.46,E,"it exists in Java , it would be probably some binary stream going in of some",EN2001a
987.31,987.7,D,I don't,EN2001a
987.46,988.96,E,type,EN2001a
987.7,989.44,D,know . I have no idea,EN2001a
988.96,989.55,E,. Okay,EN2001a
989.44,989.6,D,. But it,EN2001a
989.55,989.85,E,", yeah",EN2001a
989.6,989.85,D,must,EN2001a
989.85,989.85,E,.,EN2001a
989.85,995.9,D,"have like classes for dealing with files . And if it has classes for concatenating files , you can do it in",EN2001a
995.86,996.96,E,Okay,EN2001a
995.9,997.21,D,memory,EN2001a
996.96,997.31,E,". Okay , so",EN2001a
997.21,997.4,D,. So,EN2001a
997.31,1016.5,E,"I mean so that means that there's probably , even if you go on an per utterance level , there's still some merit on within utterances cutting out stuff which clearly isn't relevant at all , and that maybe also for the audio we'd have to do . So let's say we play the whole au phrase , but then in addition to that , we have some information that says minus that part of something . That's okay , that we can do .",EN2001a
1016.6,1032.31,D,"Well what I think I might try and build is basically a class that you just feed it a linked list of um different wave-forms , and it will just string them all together with maybe , I don't know , tenth of a second silence in between each one or something",EN2001a
1032.14,1032.58,E,Yeah,EN2001a
1032.31,1032.62,D,like that,EN2001a
1032.58,1032.99,E,", maybe",EN2001a
1032.62,1032.62,D,.,EN2001a
1032.99,1041.24,E,"even I mean that's sort of that depends on how how advanced we get . If maybe if we realise that there's massive differences in in gain or in something , you can probably just make some",EN2001a
1041.16,1041.83,D,Normalise,EN2001a
1041.24,1042.17,E,simple,EN2001a
1041.83,1042.28,D,"it , yeah",EN2001a
1042.17,1042.53,E,simple,EN2001a
1042.28,1042.28,D,.,EN2001a
1042.53,1071.7,E,"normalization , but that really depends on how much time we have and and how much is necessary . Yeah , if like I d I don't know anything about audio and I have never seen the player . So if you find that the player accepts some n input from memory , and if it's easy to do , then I guess that's that's fairly doable . So but that means in the general structure we're actually quite lucky , so we we have we load into memory for the whole series of meetings just the utterances and rankings for the utterances and some information probably that says , well , the I guess that goes with the utterance , who's speaking .",EN2001a
1072.83,1073.34,D,Oh yeah,EN2001a
1073.32,1073.72,B,Yes,EN2001a
1073.34,1073.63,D,", yeah",EN2001a
1073.53,1073.8,E,Because,EN2001a
1073.63,1073.72,D,", we'll",EN2001a
1073.72,1074.05,B,", sure",EN2001a
1073.72,1073.97,D,need,EN2001a
1073.8,1074.04,E,then we,EN2001a
1073.97,1074.15,D,that,EN2001a
1074.04,1074.14,E,can,EN2001a
1074.05,1074.05,B,.,EN2001a
1074.14,1074.35,E,also,EN2001a
1074.15,1074.15,D,.,EN2001a
1074.35,1075.76,E,do the display about who's speaking .,EN2001a
1076.21,1079.11,D,We also really wanna be able to search by who's speaking as well .,EN2001a
1080.2,1092.44,E,"Yeah . But I'm I'm still confused 'cause I thought like that's just what Jonathan said we do c that we can't do , like load a massive document of that size",EN2001a
1092.42,1092.5,D,It,EN2001a
1092.44,1092.52,E,. On,EN2001a
1092.5,1092.75,D,doesn't,EN2001a
1092.52,1093.19,E,the other hand,EN2001a
1092.75,1095.29,D,"matter , 'cause all the calculation's done off-line .",EN2001a
1100.14,1106.06,E,"The other hand , I mean it shouldn't be like should be like fifty mega-byte in RAM or something , it shouldn't be massive , should it ? Actually fifty",EN2001a
1105.95,1106.27,A,Hmm,EN2001a
1106.06,1106.32,E,hundred,EN2001a
1106.27,1106.27,A,.,EN2001a
1106.32,1107.64,E,megabyte is quite big in RAM .,EN2001a
1115.99,1131.68,E,"Just thinking , what's the simp so We do get an error message with the project if we load everything into the project with all the data they load . So we know that doesn't work . So our hope is essentially that we load less into it",EN2001a
1131.12,1131.48,B,Yes,EN2001a
1131.46,1131.77,A,Yeah,EN2001a
1131.48,1131.48,B,.,EN2001a
1131.68,1131.96,E,. What's,EN2001a
1131.77,1131.77,A,.,EN2001a
1131.96,1134.57,E,"this lazy loading thing , somebody explain lazy loading to",EN2001a
1134.46,1134.76,A,It just,EN2001a
1134.57,1134.83,E,me,EN2001a
1134.76,1134.94,A,means,EN2001a
1134.83,1134.83,E,.,EN2001a
1134.94,1142.22,A,it loads on demand . It only loads when it needs a particular type of file . Like when it's being accessed,EN2001a
1142.0,1142.23,E,Ah,EN2001a
1142.22,1142.22,A,.,EN2001a
1142.23,1160.1,E,", okay . So that is that only by type of file . Like if if if the same thing is in different files , would it then maybe like , you know , if if utterances are split over three or ten or w hundred different files , is then a chance maybe that it doesn't try to load them all into memory at the same time , but just",EN2001a
1160.76,1163.74,A,"Yeah , I think that's the idea , it just loads the particular",EN2001a
1163.4,1163.83,E,So why does,EN2001a
1163.74,1164.0,A,ones,EN2001a
1163.83,1164.26,E,it fail,EN2001a
1164.0,1164.37,A,it needs,EN2001a
1164.26,1164.38,E,then,EN2001a
1164.37,1164.37,A,.,EN2001a
1164.38,1167.33,E,"in the first place ? Then it shouldn't ever fail , because then it should never",EN2001a
1167.5,1169.59,A,But if you were doing a search over the whole corpus you'd have to,EN2001a
1169.51,1169.75,E,Yeah,EN2001a
1169.59,1169.79,A,load,EN2001a
1169.75,1171.0,E,", but",EN2001a
1169.79,1170.23,A,them all .,EN2001a
1171.0,1175.51,E,"yeah , but um it uh it it failed right when you load it , right , the",EN2001a
1175.4,1176.07,B,Yes,EN2001a
1175.51,1176.25,E,NITE X_M_L_ kit,EN2001a
1176.07,1176.2,B,", right .",EN2001a
1176.25,1177.11,E,", so that's interesting .",EN2001a
1179.19,1179.47,A,Hmm .,EN2001a
1180.82,1192.96,B,"Oops , it does . So I define baseline and what it loads ? For example it loads all the utterances and so on , but it doesn't load um the discourse acts and",EN2001a
1192.47,1192.9,E,Hmm .,EN2001a
1192.96,1201.72,B,for example not the and what's what else there ? Not the summaries . It only loads those on demand .,EN2001a
1204.44,1255.23,E,"Let's check that out . Um I'll p I'll probably ask Jonathan about it . So alternatively , if we realise we can't do the whole thing in one go , we can probably just process some sort of meta-data , you know what I mean , like sort of sort of for the whole series chunks representing the individual meetings or some Like something that represents the whole series in in a v in a structure very similar to the structure in which we represent individual um meetings , but with data sort of always combined from the whole series . so instead of having an single utterance that we display , it would probably be like that would be representing a whole um topic , a segment in a meeting . And sort of so that wi using the same data",EN2001a
1255.01,1255.29,B,Y you,EN2001a
1255.23,1255.31,E,st,EN2001a
1255.29,1262.74,B,mean that you um basically split up th the big thing into um different summaries . For,EN2001a
1262.64,1262.79,E,Well,EN2001a
1262.74,1263.37,B,example,EN2001a
1262.79,1263.34,E,", in a sense",EN2001a
1263.37,1272.24,B,that you have a very um top-level um summary and a separate file for for,EN2001a
1272.18,1272.48,E,Uh,EN2001a
1272.24,1272.54,B,each,EN2001a
1272.48,1272.7,E,I'm,EN2001a
1272.54,1273.09,B,level,EN2001a
1272.7,1273.13,E,I'm thinking,EN2001a
1273.09,1273.09,B,.,EN2001a
1273.13,1278.04,E,"of in a sense of like creating a virtual a virtual meeting out of the whole meeting series , sort of .",EN2001a
1278.34,1281.79,D,That's easy . You just like create a new X_M_L_ document,EN2001a
1281.72,1281.99,E,Yeah,EN2001a
1281.79,1282.05,D,in,EN2001a
1281.99,1282.12,E,", sort",EN2001a
1282.05,1282.49,D,memory,EN2001a
1282.12,1282.8,E,of like,EN2001a
1282.49,1282.49,D,.,EN2001a
1282.8,1303.25,E,"off-line create a virtual meeting , which which basically treats the meeting series as if it was a meeting , and treats the individual meetings within the series as if they were segments , and treats the individual segments within meetings as if they were um utterances . You know , so we just sort of we shift it one level up",EN2001a
1302.56,1302.84,B,Mm-hmm .,EN2001a
1303.25,1322.22,E,". And in that way we could probably use the same algorithm and just like make vir like one or two ifs that say okay , if you are on a whole document uh a whole series level and that was a double-click , then don't just go into that um segment , but load a new file or something like it , but in general use the same algorithm . That would be an alternative if we can't actually load the whole thing and",EN2001a
1322.74,1322.88,A,Mm .,EN2001a
1324.8,1336.18,E,"'Cause also like even if we maybe this whole like maybe I'm worrying too much about the whole series in one thing display , because actually I mean probably users wouldn't view that one too often .",EN2001a
1336.18,1363.09,D,"I don't think it's really that much of a problem because if it's too big , what we can do is just well all the off-line stuff doesn't really matter . And all we can do is just process a bit at a time . Like for summarisation , say we wanted a hundred utterances in the summary , just look at the meeting , take the top one hundred utterances in each other meeting . If it scores higher than the ones already in the summary so far , just replace them . And then you only have to process one meeting at a time .",EN2001a
1364.53,1383.6,E,"Yeah , but I'm I'm still worried . Like for example for the display , if you actually if you want a display uh like for the whole series , the information density levels based on and and the f and the only granularity you have is individual utterances , that means you have to through every single utterance in a series of seventy hours",EN2001a
1383.44,1383.87,D,Okay,EN2001a
1383.6,1384.1,E,of meetings,EN2001a
1383.87,1384.3,D,", so maybe",EN2001a
1384.1,1384.1,E,.,EN2001a
1384.3,1389.54,D,we should build a b store a mean measure for the segments,EN2001a
1389.35,1391.02,E,Yeah,EN2001a
1389.54,1390.72,D,and meetings as well ?,EN2001a
1391.02,1424.19,E,". Yeah , and if you make that structurally very similar to the the le like one level down , like the way how we uh store individual utterances and stuff , then maybe we can more or less use the same code and just make a few ifs and stuff . Yeah , so so but still so in in general we're having we're having utterances and they have a score . And that's as much as we really need . And of cou and they also have a time a time information of course",EN2001a
1422.98,1425.0,D,And speaker,EN2001a
1424.19,1425.06,E,. Hmm ? And,EN2001a
1425.0,1425.73,D,. Speaker,EN2001a
1425.06,1425.99,E,a and a s and a speaker,EN2001a
1425.73,1426.84,D,and,EN2001a
1425.99,1426.85,E,"information , yeah",EN2001a
1426.84,1427.4,D,um,EN2001a
1426.85,1426.85,E,.,EN2001a
1427.4,1430.72,D,topic segmenting we'll need as well .,EN2001a
1430.79,1433.0,E,"Yeah , so an information which topic they're in , yeah",EN2001a
1432.89,1433.22,D,Yeah,EN2001a
1433.0,1433.25,E,. And,EN2001a
1433.22,1433.22,D,.,EN2001a
1433.25,1448.43,E,and probably separate to that an information about the different topics like that Yeah . So so the skimming can work on that because the skimming just sort of sorts the utterances and puts as many in as,EN2001a
1448.4,1448.78,D,Well,EN2001a
1448.43,1449.0,E,it needs,EN2001a
1448.78,1453.25,D,"yeah , and then it'll f preserve the order when it's displayed the",EN2001a
1454.23,1455.15,E,Yeah,EN2001a
1454.83,1455.0,D,Yeah .,EN2001a
1455.15,1457.47,E,". Yeah , it'll it'll play them in some",EN2001a
1457.08,1457.75,D,Yeah,EN2001a
1457.47,1457.76,E,order,EN2001a
1457.75,1457.75,D,.,EN2001a
1457.76,1466.64,E,in which they were set because otherwise it's gonna be more entertaining . Um but that that's enough data for the skimming,EN2001a
1466.26,1466.79,D,"Yeah , I think",EN2001a
1466.64,1466.82,E,and,EN2001a
1466.79,1467.11,D,so,EN2001a
1466.82,1467.19,E,the the,EN2001a
1467.11,1467.11,D,.,EN2001a
1467.19,1490.36,E,"searching , so what the searching does is the searching leaves the whole framework , goes to the S_Q_L_ database and gets like basically in the end gets just a time marker for where that is , like that utterance that we are concerned with . And then we have to find I'm sure there's some way in in NITE X_M_L_ to just say set position to that time mark . And then it shifts the whole frame and it alerts every single element of the display and",EN2001a
1490.28,1490.49,A,Hmm,EN2001a
1490.36,1490.71,E,the display,EN2001a
1490.49,1490.49,A,.,EN2001a
1490.71,1491.39,E,updates .,EN2001a
1491.68,1495.21,A,"Yeah , we do not want it in to develop a little tree display as well for multiple results .",EN2001a
1495.94,1497.29,E,"Yeah , yeah",EN2001a
1497.04,1497.34,A,Yeah,EN2001a
1497.29,1497.46,E,. That,EN2001a
1497.34,1497.72,A,", but that'd",EN2001a
1497.46,1497.89,E,we can ju,EN2001a
1497.72,1497.95,A,be,EN2001a
1497.89,1498.07,E,yeah,EN2001a
1497.95,1498.22,A,quite,EN2001a
1498.07,1498.35,E,", but so",EN2001a
1498.22,1498.4,A,easy,EN2001a
1498.35,1498.52,E,so,EN2001a
1498.4,1498.64,A,to do,EN2001a
1498.52,1498.92,E,if,EN2001a
1498.64,1498.64,A,.,EN2001a
1498.92,1502.63,E,if somethi so yeah . So if in that tree display somebody clicks on something,EN2001a
1503.52,1504.9,A,You just need to find the time stamp .,EN2001a
1505.19,1510.79,E,"Yeah , and then you sort of feed the time stamp to and the NITE X_M_L_ central manager , and that central manager",EN2001a
1510.24,1510.64,A,Yeah .,EN2001a
1510.79,1549.57,E,"alerts everything that's there , like alerts the skim like the the audio display , alerts the text display , alerts the visual display and says we have a new time frame and then they all sort of do their update routines with respect to the current level of zoom . So how much do they display , and starting position at where the or maybe the mid-position of it , I don't know , like w if start where the thing was found or if that thing wa was found it's in the middle of the part that we display , that I don't know . But that we can decide about , but a general sort of It's the same thing if like whether you play and it moves forward or whether you jump to a position through search , it's essentially for all the window handling , it's the same event",EN2001a
1549.12,1549.4,A,Yeah .,EN2001a
1549.57,1556.54,E,. It's only that the event gets triggered by the search routine which sort of push that into NITE X_M_L_ and says please go there now .,EN2001a
1557.56,1576.5,D,"So we should basically make our own X_M_L_ document in memory that everyone's um module changes that , rather than the underlying data . And then have that X_M_L_ uh NITE X_M_L_ document tied to the interface .",EN2001a
1577.42,1580.04,E,Why do we have to do it in memory ? But that stuff's,EN2001a
1579.86,1580.05,D,Well,EN2001a
