Start,End,Speaker,Speech,meeting
346.64,347.56,A,programmed f or,TS3012b
347.38,347.63,D,Yeah,TS3012b
347.56,347.76,A,you want,TS3012b
347.63,347.63,D,.,TS3012b
347.76,349.62,A,it to recognise your favourite channel,TS3012b
349.6,350.3,D,Recognise,TS3012b
349.62,352.62,A,"? Let's see , you you spend twenty minutes each day on that channel",TS3012b
352.42,352.77,D,Yeah,TS3012b
352.62,352.79,A,", so",TS3012b
352.77,352.77,D,.,TS3012b
352.79,354.32,A,it recognises your favourite channel .,TS3012b
354.65,358.1,D,"Yeah , that's uh what my personal preference",TS3012b
357.92,358.23,A,Okay,TS3012b
358.1,358.41,D,like,TS3012b
358.23,358.58,A,", so",TS3012b
358.41,358.41,D,.,TS3012b
358.58,361.37,A,"it's it it does it recognise itself , you don't have to set",TS3012b
361.24,361.96,D,No,TS3012b
361.37,362.1,A,it Okay,TS3012b
361.96,363.36,D,", itself",TS3012b
362.1,362.1,A,.,TS3012b
363.36,366.17,D,". Maybe it's easier to to sell it , but",TS3012b
368.58,368.96,A,Okay,TS3012b
368.88,368.99,D,I,TS3012b
368.96,368.96,A,.,TS3012b
368.99,371.52,D,"don't know it's manageable , but we",TS3012b
371.39,371.83,A,I see,TS3012b
371.52,371.99,D,will uh,TS3012b
371.83,371.83,A,.,TS3012b
371.99,376.6,D,"we will see . Yeah , it's a little bit uh it's the end of it . It's",TS3012b
376.39,376.9,A,Okay,TS3012b
376.6,376.9,D,a little,TS3012b
376.9,376.9,A,.,TS3012b
376.9,377.13,D,bit,TS3012b
376.95,377.48,B,Okay,TS3012b
377.13,377.8,D,uh I lost,TS3012b
377.48,377.48,B,.,TS3012b
377.8,379.35,D,"it , the computer uh crashed , so .",TS3012b
379.6,381.82,A,"No problem , it's it's okay , that's",TS3012b
381.45,382.12,B,Shall I go,TS3012b
381.82,382.21,A,"Yeah , go",TS3012b
382.12,382.46,B,? Okay,TS3012b
382.21,382.49,A,ahead,TS3012b
382.46,382.46,B,.,TS3012b
382.49,382.49,A,.,TS3012b
386.15,386.58,D,Yeah .,TS3012b
392.34,393.53,B,"So , some technical",TS3012b
393.49,393.85,D,Darn,TS3012b
393.53,394.45,B,functions,TS3012b
393.85,394.19,D,computer .,TS3012b
394.45,399.47,B,. Basically I have some issues which you discussed earlier,TS3012b
399.31,399.6,D,Yeah,TS3012b
399.47,399.69,B,. Uh,TS3012b
399.6,399.6,D,.,TS3012b
399.69,428.39,B,"let's just start with the method . It sounds really easy , what does the user do , what does the th remote control do , but there are quite some issues . So the things I'm going to concentrate on are the user aspect , because the technical aspect , that's pretty much covered . We can do that . What goes wrong at the user . Gets the remote control . Where is the remote control ? We've all had it once , I want",TS3012b
428.2,428.46,D,Yeah,TS3012b
428.39,428.49,B,to,TS3012b
428.46,428.46,D,.,TS3012b
428.49,432.66,B,"watch some television , where's the remote control ? That was one of your ideas which you posted",TS3012b
432.5,432.71,D,Yeah,TS3012b
432.66,432.77,B,in,TS3012b
432.71,432.71,D,.,TS3012b
432.77,433.74,B,the network folder,TS3012b
433.45,433.87,A,That seems,TS3012b
433.74,433.98,B,", a",TS3012b
433.87,434.04,A,very,TS3012b
433.98,434.29,B,really,TS3012b
434.04,434.62,A,good,TS3012b
434.29,435.24,B,good idea,TS3012b
434.62,434.62,A,.,TS3012b
435.24,455.42,B,". Uh these are just the issues . I come to some uh personal experience , findings , possible solutions later . Searches for the button . There are many buttons on a remote control which are not clear . Uh so either we lose those or we try to make it a little bit more clear",TS3012b
455.12,455.33,D,Mm uh,TS3012b
455.27,455.92,A,Mm-hmm,TS3012b
455.33,455.33,D,.,TS3012b
455.42,456.04,B,. Uh,TS3012b
455.92,455.92,A,.,TS3012b
456.04,467.78,B,"also symbols tend to fade after a while . There's nothing more annoying than faded symbols , because you don't know which channel is this button , so possibly we could find",TS3012b
467.29,468.04,A,Okay,TS3012b
467.78,468.92,B,uh,TS3012b
468.04,469.08,A,", so have it more make it more",TS3012b
468.92,469.25,B,something,TS3012b
469.08,469.45,A,durable,TS3012b
469.25,469.68,B,for that,TS3012b
469.45,470.06,A,actually,TS3012b
469.68,471.22,B,", yes",TS3012b
470.06,470.53,A,. Okay .,TS3012b
471.22,483.01,B,". Uh covered that . Oh yes , user presses the button . Um usually when you have a lot of buttons , buttons are small . So you press more once remote control goes",TS3012b
484.62,485.02,A,"Okay , so",TS3012b
484.86,485.52,B,kablouey,TS3012b
485.02,485.81,A,the buttons should,TS3012b
485.52,485.92,B,or something,TS3012b
485.81,486.15,A,be,TS3012b
485.92,490.92,B,"like that , so we have to pay attention not to put too mun too many buttons on",TS3012b
490.81,492.09,A,Mm-hmm,TS3012b
490.92,492.91,B,uh the remote control,TS3012b
492.09,492.3,A,. Yeah .,TS3012b
492.91,494.81,B,". And possibly also the size , so",TS3012b
494.8,495.96,A,Wow,TS3012b
494.81,496.62,B,more important buttons,TS3012b
495.96,496.68,A,. The s Yeah,TS3012b
496.62,496.9,B,", bigger",TS3012b
496.68,496.93,A,. Make it,TS3012b
496.9,497.05,B,si,TS3012b
496.93,498.53,A,make them bigger . Even,TS3012b
498.35,498.56,B,So,TS3012b
498.53,498.73,A,more,TS3012b
498.56,498.75,B,this,TS3012b
498.73,499.16,A,durable,TS3012b
498.75,499.41,B,is basically,TS3012b
499.16,499.46,A,uh,TS3012b
499.41,499.6,B,what,TS3012b
499.46,499.46,A,.,TS3012b
499.6,516.9,B,"I h had in mind in the fade-proof symbols , locator , a sound , uh so clear we should stick to existing symbols , but maybe we could do a little uh investigation to see whether some symbols are uh need to be replaced by others",TS3012b
516.5,516.94,A,Okay,TS3012b
516.9,517.64,B,. Uh,TS3012b
516.94,516.94,A,.,TS3012b
518.8,526.31,B,"This I pretty much covered . So what we want to go to is not this one , but more",TS3012b
525.3,525.95,A,"Yeah , it's true .",TS3012b
526.17,526.37,D,Yeah,TS3012b
526.31,526.53,B,less,TS3012b
526.37,526.37,D,.,TS3012b
526.53,531.83,B,"buttons , easy , some bigger buttons . So that's basically uh",TS3012b
531.76,531.94,A,Yeah,TS3012b
531.83,531.98,B,what,TS3012b
531.94,532.2,A,", that's",TS3012b
531.98,532.23,B,I had,TS3012b
532.2,532.55,A,clear,TS3012b
532.23,532.89,B,in mind,TS3012b
532.55,532.55,A,.,TS3012b
532.89,536.05,B,". This is not the final design , this",TS3012b
535.97,536.21,A,No,TS3012b
536.05,536.39,B,is just,TS3012b
536.21,536.69,A,", of course",TS3012b
536.39,536.87,B,a general,TS3012b
536.69,536.87,A,uh,TS3012b
536.87,538.04,B,idea of,TS3012b
537.9,538.18,A,Yeah,TS3012b
538.04,538.31,B,how,TS3012b
538.18,538.18,A,.,TS3012b
538.31,540.24,B,I'd like to see uh,TS3012b
540.17,540.42,A,I must,TS3012b
540.24,540.72,B,basically,TS3012b
540.42,540.73,A,say that,TS3012b
540.72,540.99,B,the,TS3012b
540.73,540.94,A,it,TS3012b
540.99,541.8,B,general idea .,TS3012b
543.36,543.57,A,Hmm,TS3012b
543.38,544.4,B,So,TS3012b
543.57,543.57,A,.,TS3012b
544.4,545.16,B,that was it .,TS3012b
545.53,555.14,A,"That was it . Okay , that was good . So we agree on the the part that we need to get something on the on the remote to find it somewhere",TS3012b
555.08,555.19,B,Yeah,TS3012b
555.14,555.3,A,and,TS3012b
555.19,555.43,B,", I think",TS3012b
555.3,555.62,A,increase,TS3012b
555.43,555.65,B,it's a,TS3012b
555.62,556.57,A,it,TS3012b
555.65,556.69,B,really good idea,TS3012b
556.57,557.21,A,the durability,TS3012b
556.69,556.69,B,.,TS3012b
557.21,559.3,A,"of of the thing , so",TS3012b
558.53,558.69,B,Yeah .,TS3012b
559.3,563.06,A,"The other aspects , we'll just see how what you came up with and what's possible for that budget .",TS3012b
563.53,563.75,B,Yeah .,TS3012b
570.42,570.88,A,Okay .,TS3012b
571.05,605.66,C,"Okay , that's fine . Um . Okay , now work a little with me . Okay . Well , let's start it as it is . Okay , uh the method . There are a few questions that need to be answered , uh you already uh talked about it a little bit . Which buttons are wanted , uh is our remote control universal or should it be programmable . Uh if it should be programmeab grammeale then we need um something like a mode that you can switch it . Because then the buttons have to send out a different signal then they would normally do",TS3012b
605.2,605.52,A,Mm-hmm .,TS3012b
605.66,630.21,C,". And uh how big is the remote control uh going to be ? I'll tell you why that's important to me . Um there are a lot of technical parts in the remote control , so uh uh that's why I also would like to say uh go a little bit easy on the designs , uh I heard ab uh you talking about beeps and about uh video screens , but uh the material inside and the technical aspects are quite complex already .",TS3012b
630.42,630.99,A,Mm-hmm,TS3012b
630.64,630.99,C,So keep,TS3012b
630.99,630.99,A,.,TS3012b
630.99,635.8,C,"in mind that everything that you keep uh think of , it has to b to be built . So it's",TS3012b
635.42,635.83,A,Yeah,TS3012b
635.8,636.02,C,that's,TS3012b
635.83,636.47,A,. Of course,TS3012b
636.02,636.56,C,not as easy as,TS3012b
636.47,636.57,A,", hmm",TS3012b
636.56,636.64,C,it,TS3012b
636.57,636.57,A,.,TS3012b
636.64,636.81,C,s,TS3012b
636.68,637.15,B,Okay,TS3012b
636.81,637.98,C,might look like,TS3012b
637.15,637.15,B,.,TS3012b
637.98,665.07,C,". Uh material study , I'm working on that um for the the costs . I have to check out how far I can go with that . Normally , a circuit board is made of fibreglass uh and the wires are made of copper . Uh that is how it is done and all the remote controls work that way , I think we can just go on with that . Um then I've read more integration of materials means less cost for the production . The more we can make uh at once uh in one piece , uh that is cheaper .",TS3012b
665.41,668.11,A,You mean integrate them all into the circuit board,TS3012b
667.62,668.31,C,Exactly,TS3012b
668.11,668.41,A,. Okay,TS3012b
668.31,668.6,C,", so",TS3012b
668.41,668.41,A,.,TS3012b
668.6,673.46,C,"if we make a circuit board with the the connections already on it , then that's cheaper",TS3012b
673.27,673.65,A,Yeah,TS3012b
673.46,673.74,C,. So we,TS3012b
673.65,674.0,A,", okay",TS3012b
673.74,674.44,C,have to,TS3012b
674.0,674.54,A,. So you have,TS3012b
674.44,707.23,C,"make something that's not too difficult in design again . This is what look like uh looks like if you press one button , so this is not the entire thing . You have the the power coming in , then you have like a switch . The switch uh uh uh if you p press it then some electrical charge goes into the processor , that thinks over a Morse code , that's how you should see it . The Morse code goes to the amplifier , then uh the signal is sent to two uh light bulbs . You have infrared and an interv um uh how to say it ? Uh a light in indication , light that you know",TS3012b
707.16,707.5,A,Mm-hmm,TS3012b
707.23,707.92,C,that it's,TS3012b
707.5,707.5,A,.,TS3012b
707.92,731.04,C,"functioning . Uh here again , that's my story about the different modes , if you do want to make remote uh universal , then the processor has to uh make up a different Morse code when some button is pressed . That makes it much more complex , so we really need to have a look , do we want that or not . Uh I don't have any personal p uh preferences uh so far , except for uh",TS3012b
730.89,731.47,A,Okay,TS3012b
731.04,731.48,C,the materials,TS3012b
731.47,731.47,A,.,TS3012b
731.48,733.88,C,"to be used uh light , that they are light .",TS3012b
734.65,736.7,A,Okay . That was it,TS3012b
736.44,736.81,C,That was,TS3012b
736.7,736.92,A,? I'll get,TS3012b
736.81,737.28,C,it,TS3012b
736.92,737.31,A,back to my,TS3012b
737.28,737.28,C,.,TS3012b
737.31,737.66,A,thing then .,TS3012b
742.72,743.46,A,Uh,TS3012b
753.22,775.29,A,"Okay , back this up to the screen . So I got some new information on the project specifications are changing a little . Like you said uh teletext is not not very popular anymore because the uh the internet , nowadays people don't use the teletext anymore or hardly , so it can either Well , I don't think we should remove the button , because there are always people who are using it",TS3012b
774.61,775.01,B,Yeah .,TS3012b
775.29,794.17,A,". But I don't think it should be very it should be one of the big buttons for example . Just put it somewhere or under second option or whatever . It's not important anymore . Um we're targeting young people now , because our um This is a new product and with this new product we want to appeal to",TS3012b
794.11,794.21,D,Uh,TS3012b
794.17,794.45,A,younger,TS3012b
794.21,794.21,D,.,TS3012b
794.45,795.9,A,"people , which are um the younger",TS3012b
795.86,796.08,D,Yeah,TS3012b
795.9,796.14,A,people were,TS3012b
796.08,796.08,D,.,TS3012b
796.14,797.78,A,defined under forty,TS3012b
797.39,797.56,C,Hmm .,TS3012b
797.78,798.68,A,. I so I think it's,TS3012b
798.59,798.64,D,B,TS3012b
798.68,800.58,A,"that's also good with the fashion and everything , so",TS3012b
800.45,800.91,D,Yeah,TS3012b
800.58,800.76,A,yeah .,TS3012b
800.91,802.66,D,", and they want to pay for it and uh",TS3012b
802.56,807.33,A,"They want to pay for it , people are willing to spend money actually to buy a um remote that they like",TS3012b
807.3,807.73,D,With,TS3012b
807.33,807.77,A,. If they like,TS3012b
807.73,808.17,D,more,TS3012b
807.77,811.47,A,"the way it looks , the way it functions , so they're actually gonna spend uh spend money on it .",TS3012b
811.77,814.36,D,Where with more technical specifications,TS3012b
815.16,816.73,A,Yeah,TS3012b
815.66,816.16,D,in the,TS3012b
816.73,819.03,A,". see how far we can go with it anyway , so",TS3012b
818.32,818.62,D,Yeah .,TS3012b
819.03,845.93,A,"And one thing that should be important is that the corporate l colour and slogan are recognisable , which is apparently black and yellow , but I'm not sure if we I think we should keep the the logo in mind , because with colours you can uh have a lot of uh fashionable colours and everything on it , which suits everybody's taste . So With that concept I started thinking , so why not just steal Nokia's idea and just make changeable",TS3012b
845.59,846.11,B,Oh,TS3012b
845.93,846.26,A,covers,TS3012b
846.11,846.11,B,.,TS3012b
846.26,848.89,A,for your I mean those cost hardly anything I think,TS3012b
848.71,848.93,C,Yeah,TS3012b
848.89,849.03,A,", and",TS3012b
848.93,848.93,C,.,TS3012b
849.03,873.1,A,"people could even spend extra money on buying a cover and so have an entire new remote control that they like to see . Or we can sh for example we can make a different a basic design . And sell the covers separately , for example . That's just a little marketing idea that could be applied , so you can p it appeals to really everyone . So you don't have to I think you don't have to make entire remote controls . We make a basic one and manufacture this cover separately",TS3012b
872.51,872.76,C,Mm-hmm .,TS3012b
873.1,878.01,A,. So that was that was my idea on what we could do to appeal this product to everyone,TS3012b
877.89,878.12,C,Hmm,TS3012b
878.01,878.74,A,. So,TS3012b
878.12,878.12,C,.,TS3012b
878.74,883.9,A,"just I'm not sure if you came up with anything in the meantime , after making a presentation",TS3012b
883.6,883.8,D,Yeah .,TS3012b
883.9,884.73,A,. Would you like to share ?,TS3012b
885.82,887.72,C,"No , I think this is a good idea",TS3012b
887.13,887.42,A,Okay .,TS3012b
887.72,887.87,C,. But,TS3012b
887.83,888.52,D,But,TS3012b
888.51,888.72,B,Is,TS3012b
888.52,888.85,D,oh,TS3012b
888.72,889.11,B,it,TS3012b
888.85,888.85,D,?,TS3012b
889.11,890.59,B,manageable,TS3012b
889.12,889.42,C,Go ahead .,TS3012b
890.02,890.99,D,Yeah,TS3012b
890.59,891.26,B,? Is it easy,TS3012b
890.99,891.42,D,", with",TS3012b
891.26,891.26,B,?,TS3012b
891.42,893.27,D,with an L_C_D_ screen you can,TS3012b
893.38,894.08,A,Oh yeah . I think,TS3012b
893.96,894.1,C,Y,TS3012b
894.08,895.58,A,"we should lose the L_C_D_ screen , like you",TS3012b
895.48,895.94,C,Yes,TS3012b
895.58,895.83,A,said,TS3012b
895.58,896.37,D,Why,TS3012b
895.72,896.16,B,Yeah,TS3012b
895.83,895.96,A,. I,TS3012b
895.94,895.99,C,", I",TS3012b
895.96,896.55,A,think,TS3012b
895.99,896.23,C,think so,TS3012b
896.16,896.16,B,.,TS3012b
896.23,896.4,C,too,TS3012b
896.37,897.18,D,? Nokia,TS3012b
896.4,896.4,C,.,TS3012b
896.55,897.21,A,for example it's,TS3012b
897.18,897.35,D,w,TS3012b
897.21,901.04,A,"it's huge I think the L_C_D_ is huge , it consumes batteries like hell",TS3012b
901.03,901.22,D,Uh,TS3012b
901.04,901.04,A,.,TS3012b
901.22,901.22,D,.,TS3012b
901.58,902.76,A,I think it takes up a lot of,TS3012b
902.7,903.06,C,Yeah,TS3012b
902.76,903.1,A,a lot of,TS3012b
903.06,903.06,C,.,TS3012b
903.1,904.23,A,power,TS3012b
903.31,904.43,B,And it costs too much,TS3012b
904.23,904.79,A,. It costs,TS3012b
904.43,905.4,B,to fabricate,TS3012b
904.79,905.41,A,a lot,TS3012b
905.4,906.5,B,", so",TS3012b
905.41,906.56,A,", I think",TS3012b
906.02,906.33,C,Okay,TS3012b
906.21,906.86,D,Okay,TS3012b
906.33,906.88,C,", uh",TS3012b
906.5,906.6,B,we're,TS3012b
906.56,906.69,A,. What,TS3012b
906.6,906.79,B,on a,TS3012b
906.69,906.8,A,we,TS3012b
906.79,907.04,B,tight,TS3012b
906.8,907.04,A,could,TS3012b
906.86,906.86,D,.,TS3012b
907.04,907.6,A,do,TS3012b
907.04,907.59,B,budget here .,TS3012b
907.6,914.3,A,", what could be possible , is maybe not an L_C_D_ screen but with a preview , but y I'm not sure if it's even possible",TS3012b
913.95,914.16,C,Mm .,TS3012b
914.3,916.14,A,". For example , a little T_V_ guide",TS3012b
916.11,916.37,C,Hmm,TS3012b
916.14,916.14,A,.,TS3012b
916.37,916.37,C,.,TS3012b
916.46,919.1,A,"Like you have a little just just a text only , not",TS3012b
