Start,End,Speaker,Speech,meeting
413.99,414.5,A,. Okay .,TS3003d
414.53,418.6,C,So and for the materials we've just chosen for rubber buttons,TS3003d
417.84,418.16,B,Nay .,TS3003d
418.6,418.86,C,. With,TS3003d
418.75,418.95,A,Yep,TS3003d
418.86,419.74,C,a,TS3003d
418.95,418.95,A,.,TS3003d
419.74,423.26,C,a different colour than the case . So they jump out .,TS3003d
425.16,427.7,A,Okay,TS3003d
425.3,426.72,C,And uh that's about it .,TS3003d
427.7,451.84,A,". That's nice . Then because we only have thirty minutes left , I will move on to the finance part , which is pretty exciting , to see if it's all possible what we wanna do . And I can tell you that we're going to have a pretty hard time producing this for twelve and a half Euros .",TS3003d
453.54,453.85,B,Mm .,TS3003d
454.2,465.16,A,"If we see I don't know if I've filled in correctly , so just correct me if you see uh something wrong . I counted two batteries . But maybe we can also use one . I don't know if it's",TS3003d
465.13,465.39,D,Since,TS3003d
465.16,465.71,A,possible,TS3003d
465.39,466.24,D,it rechargeable,TS3003d
465.71,465.71,A,.,TS3003d
466.24,466.24,D,.,TS3003d
466.88,467.96,A,It's rechargeable . That's,TS3003d
467.88,468.17,B,Yeah,TS3003d
467.96,468.29,A,right,TS3003d
468.17,468.48,B,we can,TS3003d
468.29,468.29,A,.,TS3003d
468.48,469.73,B,u just uh,TS3003d
471.59,475.69,A,Okay . That's two Euros off,TS3003d
474.77,475.48,B,'Kay .,TS3003d
475.69,478.13,A,. We need the advanced chip . So there's,TS3003d
478.04,478.45,C,Yep,TS3003d
478.13,478.6,A,not much,TS3003d
478.45,478.45,C,.,TS3003d
478.6,493.3,A,to uh to save there . Here we have the single curves . Uh we can see that the difference between uncurved and the single curved is one Euro,TS3003d
492.78,493.35,B,Mm,TS3003d
493.3,494.16,A,. Um,TS3003d
493.35,493.35,B,.,TS3003d
494.16,500.78,A,", I don't know , but I think the single curved is good for design",TS3003d
500.35,500.83,B,Yeah,TS3003d
500.78,500.93,A,", and",TS3003d
500.83,500.83,B,.,TS3003d
500.93,506.3,A,also for the display to have a prominent place on the remote control,TS3003d
505.85,506.25,C,Yes .,TS3003d
506.3,507.71,A,. I think we have to keep that,TS3003d
507.6,507.79,B,Yeah,TS3003d
507.71,507.71,A,.,TS3003d
507.79,507.79,B,.,TS3003d
508.94,527.41,A,Then we have the case material supplements . It's plastic . It's the cheapest one we need . So that's uh not much to save either . But then the biggest costs are the buttons . So maybe we really should try to,TS3003d
527.01,527.67,B,Okay,TS3003d
527.41,527.9,A,discard,TS3003d
527.67,527.67,B,.,TS3003d
527.9,531.24,A,some buttons to uh keep our costs low,TS3003d
530.79,531.0,B,Yeah .,TS3003d
531.24,543.57,A,". Because you have to we will have to get the twelve and a half Euros at the end . Um , so if we Let's fir first count",TS3003d
543.35,543.72,B,Uh,TS3003d
543.57,545.28,A,the buttons we have now . Because,TS3003d
545.05,545.69,B,Sixteen,TS3003d
545.28,546.33,A,I,TS3003d
545.69,546.4,B,", I believe so",TS3003d
546.33,547.41,A,Sixteen,TS3003d
546.4,546.4,B,.,TS3003d
547.41,556.97,A,". Nah , that will be even more then . Eighteen Euros . So",TS3003d
556.47,557.37,B,Uh seventeen,TS3003d
556.97,556.97,A,",",TS3003d
557.37,557.37,B,.,TS3003d
558.37,559.04,A,seventeen,TS3003d
558.84,559.3,D,Um,TS3003d
559.04,559.04,A,.,TS3003d
559.58,560.74,B,Uh with the help button .,TS3003d
562.21,562.52,A,Okay,TS3003d
562.31,562.61,C,Yep,TS3003d
562.52,562.96,A,", including",TS3003d
562.61,562.61,C,.,TS3003d
562.96,563.05,A,the,TS3003d
563.03,563.42,D,Damn,TS3003d
563.05,563.63,A,help,TS3003d
563.42,563.42,D,.,TS3003d
563.58,563.81,B,Yeah,TS3003d
563.63,564.17,A,? Yeah,TS3003d
563.81,563.81,B,.,TS3003d
564.17,575.77,A,". Uh seventeen . I think we can uh discard the help and the mute button uh by pressing down volume long , or pressing down a a number",TS3003d
576.992,576.992,B,.,TS3003d
577.11,577.33,C,Yep .,TS3003d
577.58,583.47,A,long . That saves us uh one Euro already . 'Cause then we have got fifteen I think,TS3003d
583.29,583.54,C,Yeah,TS3003d
583.47,583.47,A,?,TS3003d
583.54,583.54,C,.,TS3003d
584.8,586.04,D,Wouldn't Yeah,TS3003d
585.68,586.61,A,Fifteen,TS3003d
586.04,586.64,D,. No,TS3003d
586.61,587.29,A,buttons,TS3003d
586.64,587.37,D,. That wouldn't be an option,TS3003d
587.29,587.29,A,.,TS3003d
587.37,587.37,D,.,TS3003d
589.11,589.4,A,And,TS3003d
589.28,589.41,D,Uh,TS3003d
589.4,589.61,A,this,TS3003d
589.41,589.79,D,", d",TS3003d
589.61,589.82,A,is,TS3003d
589.79,594.35,D,"I assume you'd count the volume and channel thingies for two buttons each , right ?",TS3003d
594.59,595.93,A,No those are one,TS3003d
595.75,596.09,B,Yeah,TS3003d
595.93,596.38,A,", I think",TS3003d
596.09,596.09,B,.,TS3003d
596.38,596.38,A,.,TS3003d
597.67,598.29,D,"Well , think actually",TS3003d
597.97,598.57,B,Where did,TS3003d
598.29,598.62,D,there're two,TS3003d
598.57,598.79,B,uh,TS3003d
598.62,599.8,D,buttons,TS3003d
599.56,600.57,B,Uh,TS3003d
599.8,600.16,D,", aren't they ?",TS3003d
600.57,614.47,B,", it's just one button . But , um Yeah . There were uh two uh for one big button . But they are uh more expensive than the small ones . Uh , yeah",TS3003d
614.4,614.65,A,Yeah,TS3003d
614.47,614.96,B,. So,TS3003d
614.65,616.95,A,but th it's not stated in this,TS3003d
616.47,619.22,B,It's just a,TS3003d
616.95,619.34,A,files . So maybe we can we,TS3003d
619.22,619.22,B,.,TS3003d
619.34,625.11,A,"can even make one button with the volume and the channel in one , by",TS3003d
625.1,625.25,D,Well,TS3003d
625.11,625.82,A,pressing,TS3003d
625.25,628.91,D,"I was thinking , maybe you could just integrate three of those numbers to one button .",TS3003d
630.46,631.89,A,That's possibility as well .,TS3003d
632.08,634.02,D,That would cut the cost .,TS3003d
634.97,643.54,A,So And it's good for the design as well . So you can make Uh let's see . If you make this,TS3003d
661.39,672.23,A,Looks a bit like uh a cross . Plus . Min .,TS3003d
674.62,677.61,B,But I don't don't know if if it's,TS3003d
677.33,677.97,A,Uh s yeah,TS3003d
677.61,678.14,B,cheaper,TS3003d
677.97,679.38,A,channel,TS3003d
678.14,679.73,B,. So uh,TS3003d
679.38,679.79,A,. Yeah,TS3003d
679.73,679.84,B,", we've",TS3003d
679.79,679.94,A,w,TS3003d
679.84,684.94,B,"still got four buttons , but just um So",TS3003d
685.02,687.55,A,Yeah th I think they count uh the materials,TS3003d
687.38,687.89,B,You got,TS3003d
687.55,687.55,A,.,TS3003d
687.89,693.78,B,"uh not not a butt button itself , but uh on the um",TS3003d
692.79,694.34,A,Yeah on the chip there,TS3003d
693.96,694.39,B,Yeah . On,TS3003d
694.34,694.6,A,. Yeah,TS3003d
694.39,694.78,B,the chip,TS3003d
694.59,694.91,C,Yeah,TS3003d
694.6,694.6,A,.,TS3003d
694.78,694.97,B,you've,TS3003d
694.91,694.91,C,.,TS3003d
694.97,695.9,B,got still,TS3003d
695.88,696.17,D,Mm-hmm,TS3003d
695.9,696.46,B,uh four,TS3003d
696.17,696.17,D,.,TS3003d
696.4,696.58,A,That's,TS3003d
696.46,697.7,B,uh,TS3003d
696.58,697.59,A,right . That's right .,TS3003d
697.7,698.6,B,four buttons . So,TS3003d
698.45,698.87,D,Yeah .,TS3003d
698.93,702.35,A,But I think because we have the advanced chip,TS3003d
701.87,702.65,B,"Yeah , but",TS3003d
702.35,705.68,A,we can just count this as one button . But No but I,TS3003d
705.64,706.16,D,But,TS3003d
705.68,706.04,A,think,TS3003d
706.16,708.49,D,", I think this really is four buttons anyhow .",TS3003d
709.17,709.69,C,Yes .,TS3003d
711.7,721.56,A,"Yeah . Maybe it is , but then it seems to me that it's impossible to get the twelve and a half Euros . Also the",TS3003d
721.44,721.99,D,Yes,TS3003d
721.56,722.47,A,L_C_,TS3003d
721.99,721.99,D,.,TS3003d
722.47,724.23,A,display,TS3003d
723.86,724.27,C,Uh that's,TS3003d
724.23,724.3,A,", I",TS3003d
724.27,724.51,C,that's,TS3003d
724.3,724.58,A,think,TS3003d
724.51,724.83,C,a big,TS3003d
724.58,725.28,A,it's,TS3003d
724.83,725.31,C,cost,TS3003d
725.28,725.38,A,", I",TS3003d
725.31,725.31,C,.,TS3003d
725.38,731.66,A,think it's too expensive for the display we use . I think they uh try t,TS3003d
731.67,735.89,C,If we leave out the display we can also save money on the chip .,TS3003d
737.89,745.35,A,"That's right , but what's the big advantage of our remote then ?",TS3003d
745.39,746.89,D,"Only the docking station , I guess .",TS3003d
747.79,748.31,A,Yeah .,TS3003d
749.86,754.02,C,Which isn't the the docking station isn't even in this c s schematic .,TS3003d
755.41,756.79,A,No,TS3003d
755.42,756.86,C,So it's not even,TS3003d
756.79,756.99,A,. That's,TS3003d
756.86,757.17,C,taken,TS3003d
756.99,758.58,A,extra,TS3003d
757.17,757.99,C,into the price .,TS3003d
758.58,759.92,A,. That's extra . That's right .,TS3003d
760.79,762.47,D,Maybe we should to a different supplier .,TS3003d
764.15,768.64,A,That's an option . Poland . Something,TS3003d
768.28,768.76,D,Yeah,TS3003d
768.64,769.01,A,. Polish,TS3003d
768.76,768.76,D,.,TS3003d
769.01,783.35,A,"supplier . Don't you think we can , if we can count this as v as one button , and integrate th uh these buttons in three , then we save a lot of money as well",TS3003d
782.97,783.5,C,We we could,TS3003d
783.35,783.35,A,.,TS3003d
783.5,789.09,C,save money on it . But would it make the remote more usable for elderly people ?,TS3003d
789.577,789.577,B,.,TS3003d
789.98,792.13,D,"Yeah , that's what I'm wondering",TS3003d
791.61,792.28,C,My mother can't,TS3003d
792.13,792.13,D,.,TS3003d
792.28,796.08,C,even send send an S_M_S_ message . So,TS3003d
795.71,797.29,A,Yeah . That's a point .,TS3003d
798.12,798.68,D,Um,TS3003d
798.53,817.25,B,Are we gonna buy a um a remote control uh when you can uh use it ? So um Yeah . We m uh we must um stay below the um below um twelve uh fifty or,TS3003d
816.6,816.88,A,Yep,TS3003d
816.71,816.9,C,Yeah,TS3003d
816.88,816.88,A,.,TS3003d
816.9,816.9,C,.,TS3003d
817.25,819.02,B,Can't uh go um,TS3003d
819.47,819.82,A,No .,TS3003d
821.55,835.89,D,"Well , since the market research indicated that older people spend their money easier , more easy , maybe it's feasible to just put the price of the remote up a little . Especially since we have those",TS3003d
835.49,835.78,B,Nay .,TS3003d
835.89,837.15,D,nice features .,TS3003d
838.22,845.61,A,Yeah but uh we have to stick to the twelve and a half Euros . We don't have any more budget to,TS3003d
845.37,845.83,C,The margin,TS3003d
845.61,846.14,A,develop,TS3003d
845.65,845.92,B,Is it,TS3003d
845.83,846.04,C,will,TS3003d
845.92,846.38,B,impossible,TS3003d
846.04,846.23,C,get,TS3003d
846.14,847.58,A,it,TS3003d
846.23,847.16,C,too small,TS3003d
846.38,846.57,B,to,TS3003d
847.16,847.41,C,. Yeah .,TS3003d
847.58,849.93,A,. Yeah,TS3003d
849.79,850.0,B,But it,TS3003d
849.93,850.38,A,. So,TS3003d
850.0,854.54,B,is possible to make one uh for uh twelve fifty . I don't think,TS3003d
854.51,854.7,A,It,TS3003d
854.54,854.86,B,so,TS3003d
854.7,855.21,A,is,TS3003d
854.86,854.86,B,.,TS3003d
855.21,855.42,A,. If,TS3003d
855.27,855.77,D,It,TS3003d
855.42,855.88,A,you,TS3003d
855.77,855.96,D,would,TS3003d
855.88,856.17,A,leave,TS3003d
855.96,856.24,D,be a be,TS3003d
856.17,856.36,A,out,TS3003d
856.24,856.49,D,a,TS3003d
856.36,856.49,A,the,TS3003d
856.49,856.77,D,pretty,TS3003d
856.49,856.88,A,L_C_,TS3003d
856.51,856.81,B,S,TS3003d
856.77,857.14,D,rigid,TS3003d
856.88,859.13,A,display,TS3003d
857.14,857.61,D,one .,TS3003d
859.13,860.82,A,. And if you use,TS3003d
860.45,860.73,B,Yeah .,TS3003d
860.82,865.41,A,less buttons . Say,TS3003d
864.45,864.72,C,Ten .,TS3003d
864.75,866.22,B,But,TS3003d
865.41,867.02,A,Or you can,TS3003d
866.22,867.04,B,", you can't use",TS3003d
867.02,867.35,A,take,TS3003d
867.04,867.63,B,uh,TS3003d
867.35,874.45,A,the single chip . There it is,TS3003d
872.34,872.67,B,Yeah .,TS3003d
874.45,874.45,A,.,TS3003d
875.47,876.98,B,But we want to make a,TS3003d
877.71,878.33,A,But then,TS3003d
878.28,878.43,B,uh,TS3003d
878.33,878.76,A,w,TS3003d
878.43,883.26,B,so uh uh fancy and a good uh Yeah .,TS3003d
883.91,884.66,A,Good looking,TS3003d
884.38,885.48,B,"Uh , wi",TS3003d
884.66,884.66,A,.,TS3003d
885.48,887.09,B,"with n Oh , with uh",TS3003d
889.13,889.46,A,Yeah,TS3003d
889.32,890.01,B,attractive,TS3003d
889.46,889.46,A,.,TS3003d
890.01,896.07,B,"uh o options . So uh , you can stay uh below uh twelve fifty . So",TS3003d
896.24,896.67,A,I think,TS3003d
896.59,896.84,D,Or,TS3003d
896.67,897.05,A,it's,TS3003d
896.84,896.91,D,b,TS3003d
897.05,898.39,A,"uh difficult as well , but",TS3003d
898.31,907.49,D,"Basically becoming a choice between like either a good remote and a higher production cost , or just",TS3003d
907.2,908.59,C,No remote,TS3003d
907.49,908.65,D,any other remote,TS3003d
908.59,908.59,C,.,TS3003d
908.65,909.13,D,control .,TS3003d
909.76,916.06,A,Or we can leave out the ten buttons and take one scroll wheel for the programme numbers .,TS3003d
917.53,918.19,B,Scroll-wheel's,TS3003d
917.74,918.15,A,Then w,TS3003d
918.19,918.62,B,one .,TS3003d
918.95,919.34,A,Because,TS3003d
919.25,919.78,C,That's,TS3003d
919.34,919.97,A,then,TS3003d
919.64,920.11,B,"No , it",TS3003d
919.97,921.69,A,we save ten buttons . Then,TS3003d
921.62,921.96,B,Yeah,TS3003d
921.69,922.42,A,we have,TS3003d
921.96,921.96,B,.,TS3003d
922.42,935.64,A,five and one . And and see . If we have this one and we've got the advanced W uh,TS3003d
934.3,935.35,C,We're getting closer .,TS3003d
935.64,935.94,A,", we're getting",TS3003d
935.76,936.66,B,Yeah,TS3003d
935.94,936.74,A,close,TS3003d
936.66,936.66,B,.,TS3003d
936.74,936.74,A,.,TS3003d
938.2,940.17,D,But how does scroll-wheel work here ?,TS3003d
943.14,959.02,A,Then you will Or maybe you can um scroll . If you scroll you will see the numbers on the L_C_D_ display . Until you've,TS3003d
958.91,959.18,C,Yeah,TS3003d
959.02,959.18,A,got,TS3003d
959.18,959.18,C,.,TS3003d
959.18,960.61,A,"the right number , then you push it .",TS3003d
961.46,964.47,D,That would bring up the price of the scroll-wheel also .,TS3003d
965.64,965.99,A,Alright,TS3003d
965.74,966.17,D,Integrated,TS3003d
965.99,966.32,A,. It's gotta,TS3003d
966.17,967.2,D,scroll-wheel,TS3003d
966.32,966.88,A,scroll and,TS3003d
966.74,966.93,B,Mm,TS3003d
966.88,968.0,A,push,TS3003d
966.93,966.93,B,.,TS3003d
967.2,968.36,D,push-button,TS3003d
968.0,968.51,A,. Okay but,TS3003d
968.36,968.96,D,. But,TS3003d
968.51,969.21,A,then you,TS3003d
968.96,969.23,D,Yeah,TS3003d
969.21,969.43,A,you,TS3003d
969.23,969.23,D,.,TS3003d
969.43,972.89,A,can push uh some other button as well .,TS3003d
973.81,976.08,C,You could just not scroll for a half a second .,TS3003d
976.69,977.73,A,Yeah,TS3003d
977.48,978.12,C,So,TS3003d
977.73,978.24,A,. That's right . So,TS3003d
978.12,978.47,C,you won't,TS3003d
978.24,978.82,A,if you scroll,TS3003d
978.47,979.15,C,need a button,TS3003d
978.82,979.41,A,to a number,TS3003d
979.15,979.15,C,.,TS3003d
979.41,982.88,A,"and then you wait a half second , then it g turns to that channel",TS3003d
982.58,982.97,D,I think that,TS3003d
982.88,982.88,A,.,TS3003d
982.97,985.23,D,would be like the end of our usability .,TS3003d
985.7,987.25,B,D yeah .,TS3003d
987.62,994.12,A,"But it would definitely crop cost , a lot",TS3003d
991.89,992.4,D,"Yeah , but",TS3003d
994.12,1005.41,A,. And we need the battery . And the regular chip is not possible ? It has to be advanced ?,TS3003d
1006.79,1008.98,C,If you want to use an L_C_D_ screen you,TS3003d
1008.79,1009.17,A,It has,TS3003d
1008.98,1009.35,C,you need,TS3003d
1009.17,1009.67,A,to be,TS3003d
1009.35,1009.89,C,an advanced,TS3003d
1009.67,1010.28,A,advanced,TS3003d
1009.89,1010.41,C,"chip , yes",TS3003d
1010.19,1010.48,B,Hmm,TS3003d
1010.28,1010.88,A,. Yeah,TS3003d
1010.41,1010.41,C,.,TS3003d
1010.48,1010.48,B,.,TS3003d
1010.88,1024.14,A,. Okay . And we can save a Euro by a flat design . That's an option we can,TS3003d
1021.27,1021.5,C,Yep .,TS3003d
1021.71,1022.09,B,Ja ja .,TS3003d
1024.14,1025.11,A,Then we're almost there .,TS3003d
1026.12,1029.42,C,Yeah if you v could just leave out one more button .,TS3003d
1030.78,1032.95,A,Yeah . So if we,TS3003d
1033.24,1036.43,B,"Yeah , or we have to uh skip the subtitle uh button .",TS3003d
1036.6,1037.05,C,Yeah .,TS3003d
1037.12,1037.71,A,Yeah but I think,TS3003d
1037.51,1038.37,B,So,TS3003d
1037.71,1038.62,A,that's,TS3003d
1038.37,1038.71,B,Yeah,TS3003d
1038.62,1040.86,A,"That is a big advantage , if we're",TS3003d
1040.4,1042.23,B,Yeah it's a big advantage . But,TS3003d
1042.21,1042.37,A,But,TS3003d
1042.23,1044.06,B,um,TS3003d
1043.76,1044.06,A,Can we,TS3003d
1044.06,1044.42,B,", it's",TS3003d
1044.06,1047.8,A,use can't we integrate the teletext and the subtitles in one button ?,TS3003d
1048.45,1048.63,C,I,TS3003d
1048.54,1048.86,B,Uh,TS3003d
1048.63,1048.93,C,think,TS3003d
1048.86,1049.24,B,", yeah",TS3003d
1048.93,1049.34,C,so,TS3003d
1049.24,1049.24,B,.,TS3003d
1049.34,1049.57,C,. Yeah .,TS3003d
1049.8,1050.13,D,Well,TS3003d
1049.87,1050.35,A,If you push,TS3003d
1050.13,1050.43,D,", think it's",TS3003d
1050.35,1051.11,A,it,TS3003d
1050.43,1051.24,D,pretty much,TS3003d
1051.11,1051.38,A,three,TS3003d
1051.24,1051.42,D,the,TS3003d
1051.38,1051.81,A,times,TS3003d
1051.4,1051.86,B,Yeah,TS3003d
1051.42,1051.93,D,teletext,TS3003d
1051.81,1051.81,A,?,TS3003d
1051.86,1051.86,B,.,TS3003d
1051.93,1057.56,D,"subtitles are right now you just push the teletext button , go to page eight eight eight",TS3003d
1057.14,1057.75,A,Yeah,TS3003d
1057.56,1057.96,D,", and",TS3003d
1057.72,1058.02,B,Yeah,TS3003d
1057.75,1057.75,A,.,TS3003d
1057.96,1058.41,D,teletext,TS3003d
1058.02,1058.02,B,.,TS3003d
1058.41,1060.59,D,disappears . But the subtitles stay there .,TS3003d
1061.63,1062.49,B,But if you push,TS3003d
1062.39,1062.59,D,I,TS3003d
1062.49,1062.9,B,the,TS3003d
1062.59,1062.97,D,think that's,TS3003d
1062.9,1063.36,B,teletext,TS3003d
1062.97,1063.69,D,the case on most,TS3003d
1063.36,1064.1,B,button twice,TS3003d
1064.9,1066.03,C,What if you have to scroll to,TS3003d
1065.93,1066.12,B,It's,TS3003d
1066.03,1066.37,C,page,TS3003d
1066.12,1066.21,B,uh,TS3003d
1066.37,1070.15,C,eighty eight ? Eight hundred eighty eight,TS3003d
1068.91,1069.29,B,One,TS3003d
1068.99,1069.47,A,Ah that's,TS3003d
1069.29,1070.17,B,m uh,TS3003d
1069.47,1069.67,A,not,TS3003d
1069.64,1069.86,D,Well,TS3003d
1069.67,1070.0,A,really,TS3003d
1069.86,1070.15,D,", that could",TS3003d
1070.0,1070.24,A,that,TS3003d
1070.15,1070.15,C,.,TS3003d
1070.15,1070.38,D,be,TS3003d
1070.17,1070.42,B,one,TS3003d
1070.38,1070.69,D,just,TS3003d
1070.42,1071.04,B,"b uh , a",TS3003d
1070.69,1071.23,D,uh like,TS3003d
1071.04,1071.27,B,few,TS3003d
1071.23,1071.42,D,the,TS3003d
1071.27,1071.8,B,buttons,TS3003d
1071.42,1071.86,D,scroll to,TS3003d
1071.8,1071.8,B,.,TS3003d
1071.86,1074.98,D,"eight , click , scroll to eight , click , scroll to eight , click .",TS3003d
1075.12,1076.15,C,Yeah . Okay .,TS3003d
1076.92,1082.46,D,"But then again that would be d j just pretty much not an option for older people , who don't",TS3003d
1082.29,1083.0,C,No,TS3003d
1082.46,1083.5,D,even know what a scroll-wheel,TS3003d
1083.0,1083.0,C,.,TS3003d
1083.5,1083.76,D,is .,TS3003d
1084.15,1084.66,B,Yeah .,TS3003d
1085.36,1086.04,D,Holding a,TS3003d
1085.73,1086.23,A,No .,TS3003d
1087.79,1100.54,D,remote with which they expect to have like ten buttons for the numbers one to zero . With only five buttons on it . And a scroll-wheel .,TS3003d
1101.86,1128.76,A,"I think if you make a good advertisement uh on television and in the in the guide , you can explain to the people how to use the scroll wheel . If you just make it real simple . Because it saves it saves a lot of money . And we can keep our L_C_D_ screen , which can provide extra information . How to use the scroll wheel . How to use the other",TS3003d
1128.74,1129.3,D,True,TS3003d
1128.76,1129.57,A,bu buttons,TS3003d
1129.3,1129.6,D,. True,TS3003d
1129.57,1130.09,A,as,TS3003d
1129.6,1129.6,D,.,TS3003d
1130.09,1130.97,A,subtitles .,TS3003d
1131.0,1131.18,B,Hmm .,TS3003d
1133.17,1144.55,A,And it's good for the innovative design as well . If you would erase these . Mm eraser ?,TS3003d
1157.62,1159.08,A,And we put uh,TS3003d
1167.03,1169.7,A,Looks a bit odd maybe .,TS3003d
1170.02,1171.43,D,That's a pretty big scroll wheel .,TS3003d
1182.02,1182.68,A,That is,TS3003d
1191.11,1203.01,A,"Something like that . Then , yeah . We've got the scroll-wheel . One , two , three , four , five buttons , if we erase this one .",TS3003d
1215.15,1216.6,A,And these are two buttons then .,TS3003d
1227.25,1236.19,C,We could make two buttons out of that . And just um If you press the volume button you,TS3003d
1236.15,1236.36,A,Yeah,TS3003d
1236.19,1236.4,C,can,TS3003d
1236.36,1236.36,A,.,TS3003d
1236.4,1242.0,C,control the volume with the scroll-wheel . So that would save two buttons . If you do,TS3003d
1241.9,1242.36,A,Yeah,TS3003d
1242.0,1242.46,C,the same for,TS3003d
1242.36,1242.36,A,.,TS3003d
1242.46,1242.91,C,the channel .,TS3003d
1243.85,1255.52,A,"That's really a good good idea , I think . And it will make the use of the scroll wheel",TS3003d
1255.41,1255.65,C,More,TS3003d
1255.52,1256.28,A,uh,TS3003d
1255.65,1256.14,C,obvious .,TS3003d
1256.28,1264.4,A,"more obvious indeed . So we make one for the volume , one for the channel .",TS3003d
1271.82,1275.4,A,Plus scroll,TS3003d
1274.99,1275.82,C,So if we,TS3003d
1275.4,1282.46,A,". That's right . So we've got one , two , three . Yeah , we can leave the teletext in if we want .",TS3003d
1282.78,1283.85,C,Yeah,TS3003d
1283.14,1283.31,B,Yeah .,TS3003d
1283.6,1284.04,A,That's m,TS3003d
1283.85,1284.24,C,. So,TS3003d
1284.04,1284.85,A,that's better .,TS3003d
1284.98,1285.76,D,So this is five,TS3003d
1285.75,1285.93,C,If,TS3003d
1285.76,1286.21,D,buttons,TS3003d
1285.93,1287.32,C,we,TS3003d
1286.21,1286.21,D,.,TS3003d
1287.32,1295.36,C,"leave out all those buttons , perhaps you can go with the flat flat case . And make it smaller overall . So",TS3003d
1295.28,1295.43,A,Y,TS3003d
1295.36,1295.53,C,if,TS3003d
1295.43,1295.8,A,yeah,TS3003d
1295.53,1295.91,C,you put,TS3003d
1295.8,1295.8,A,.,TS3003d
1295.91,1302.23,C,"the the volume and channel buttons on the same height as the on-off button , the",TS3003d
1301.83,1302.37,A,Mm yeah,TS3003d
1302.23,1302.68,C,screen,TS3003d
1302.37,1302.37,A,.,TS3003d
1302.68,1304.93,C,"right behi under that , than the scroll button",TS3003d
1305.25,1306.31,A,Uh yeah,TS3003d
1306.23,1306.4,C,you,TS3003d
1306.31,1306.4,A,", and",TS3003d
1306.4,1306.66,C,get,TS3003d
1306.4,1306.87,A,then you can,TS3003d
1306.66,1308.01,C,a a much smaller remote .,TS3003d
1308.12,1308.45,B,Uh yeah .,TS3003d
1308.48,1309.03,A,That's right .,TS3003d
1310.28,1310.56,C,And it,TS3003d
1311.41,1311.66,A,So,TS3003d
1311.62,1311.9,C,sh,TS3003d
1311.66,1315.99,A,we can decrease this one to four buttons .,TS3003d
1317.08,1317.39,C,Yeah ?,TS3003d
1317.65,1318.84,D,Right now we have five,TS3003d
1318.4,1319.45,B,But uh,TS3003d
1318.84,1318.84,D,.,TS3003d
1319.45,1327.37,B,", you can make a f quite a big uh remote remote control for uh just the same price as a small one",TS3003d
1327.12,1327.77,A,Yeah,TS3003d
1327.37,1327.85,B,. Just uh,TS3003d
1327.77,1327.96,A,. That's,TS3003d
1327.85,1328.13,B,you,TS3003d
1327.96,1328.65,A,no problem,TS3003d
1328.13,1328.7,B,only have to,TS3003d
1328.65,1328.65,A,.,TS3003d
1328.7,1332.77,B,pay for the double curved or single curved . It uh,TS3003d
1332.22,1332.71,A,Yeah .,TS3003d
1332.77,1333.74,B,it's a bit uh,TS3003d
1334.1,1339.25,A,"Yeah . It's uh it's more the moulds in which they are being made , I think . Single",TS3003d
1339.24,1339.67,D,Mm,TS3003d
1339.25,1339.69,A,curved,TS3003d
1339.67,1339.67,D,.,TS3003d
1339.69,1342.75,A,is really easy to just fill in . And,TS3003d
1342.624,1342.624,B,.,TS3003d
1342.75,1363.68,A,"cases come right out of the machine . And single curved you have to have a different uh different machine , than a flat one . I think this is a really easy one . Um , what does everybody think about a flat or a single curved design ? Freek , what do you think ?",TS3003d
1364.74,1368.03,D,"Well , I still think we should go for the single curve design",TS3003d
1368.0,1368.4,C,Yeah,TS3003d
1368.03,1368.55,D,. But,TS3003d
1368.4,1368.4,C,.,TS3003d
1368.55,1370.04,D,then again,TS3003d
1368.912,1368.912,B,.,TS3003d
1370.0,1370.33,C,Richard's,TS3003d
1370.04,1370.04,D,",",TS3003d
1370.33,1370.96,C,argument was,TS3003d
1370.87,1370.96,D,all,TS3003d
1370.96,1371.19,C,very,TS3003d
1370.96,1371.14,D,these,TS3003d
1370.99,1371.24,B,Yeah,TS3003d
1371.14,1371.57,D,changes,TS3003d
1371.19,1371.71,C,good,TS3003d
1371.24,1371.24,B,.,TS3003d
1371.48,1371.73,A,Yeah,TS3003d
1371.57,1371.89,D,are not,TS3003d
1371.71,1372.23,C,. Yeah,TS3003d
1371.73,1371.73,A,.,TS3003d
1371.89,1373.8,D,really,TS3003d
1372.23,1372.23,C,.,TS3003d
1373.8,1374.07,D,okay,TS3003d
1373.9,1374.25,A,Yep,TS3003d
1374.07,1374.26,D,with,TS3003d
1374.25,1374.25,A,.,TS3003d
1374.26,1376.01,D,me . But since,TS3003d
1377.07,1379.76,A,We have to cut costs,TS3003d
1377.69,1378.65,D,we just have to,TS3003d
1378.52,1378.79,B,Yeah,TS3003d
1378.65,1378.65,D,.,TS3003d
1378.79,1378.79,B,.,TS3003d
1379.76,1381.04,A,. Yeah . Yeah,TS3003d
1380.97,1381.17,D,I'd,TS3003d
1381.04,1381.24,A,I'm,TS3003d
1381.17,1381.41,D,rather,TS3003d
1381.24,1381.34,A,ag,TS3003d
1381.41,1382.55,D,just go to the board and,TS3003d
1384.48,1385.03,A,Ask for more,TS3003d
1384.9,1385.05,D,get,TS3003d
1385.03,1385.44,A,money,TS3003d
1385.05,1385.86,D,us to spend,TS3003d
1385.44,1385.44,A,.,TS3003d
