Start,End,Speaker,Speech,meeting
1481.04,1481.42,B,holding,ES2010c
1481.29,1481.42,D,. That's,ES2010c
1481.42,1481.58,B,it,ES2010c
1481.42,1481.95,D,squishy,ES2010c
1481.58,1482.09,B,and going,ES2010c
1481.95,1481.95,D,.,ES2010c
1482.09,1482.63,B,like this,ES2010c
1482.61,1482.7,C,Well,ES2010c
1482.63,1482.73,B,", you",ES2010c
1482.7,1482.8,C,", the",ES2010c
1482.73,1483.02,B,know,ES2010c
1482.8,1483.03,C,other,ES2010c
1483.02,1483.02,B,.,ES2010c
1483.03,1484.98,C,option is in instead of a scroll you just have,ES2010c
1484.93,1485.11,D,have,ES2010c
1484.98,1485.6,C,the buttons,ES2010c
1485.11,1485.77,D,buttons,ES2010c
1485.6,1485.78,C,up,ES2010c
1485.77,1485.77,D,.,ES2010c
1485.78,1486.56,C,on the side which,ES2010c
1486.37,1487.84,A,Mm,ES2010c
1486.56,1487.24,C,are on the side .,ES2010c
1487.69,1487.97,B,Okay,ES2010c
1487.84,1488.28,A,. Yeah,ES2010c
1487.94,1488.96,D,Yeah,ES2010c
1487.97,1487.97,B,.,ES2010c
1488.28,1488.28,A,.,ES2010c
1488.96,1489.18,D,", that .",ES2010c
1490.37,1490.72,A,Hmm .,ES2010c
1500.39,1501.52,A,'Kay any other ideas ?,ES2010c
1503.25,1505.79,C,Um what colour ?,ES2010c
1506.44,1509.73,A,"Oh , yeah . Latex covers",ES2010c
1509.62,1509.74,B,We,ES2010c
1509.73,1509.94,A,. W,ES2010c
1509.74,1518.41,B,"have to make sure that logo always sticks out when we put the latex covers on , so we'll have to like have a little square or something , so that the",ES2010c
1518.31,1518.6,C,Well,ES2010c
1518.41,1518.96,B,our logo's,ES2010c
1518.6,1519.0,C,I sort,ES2010c
1518.96,1520.04,B,available,ES2010c
1519.0,1520.31,C,of like having the,ES2010c
1520.04,1520.04,B,.,ES2010c
1520.31,1524.55,C,a yellow strip at the bottom with the R_R_ like that .,ES2010c
1525.7,1526.01,D,Yeah,ES2010c
1525.84,1526.13,C,And that's,ES2010c
1526.01,1526.01,D,.,ES2010c
1526.13,1526.98,C,at the bottom of it .,ES2010c
1527.17,1531.22,A,"I think maybe we should do it on a b button itself though , because if people are able",ES2010c
1531.08,1531.31,C,Which,ES2010c
1531.22,1531.32,A,to,ES2010c
1531.31,1531.81,C,button,ES2010c
1531.32,1532.66,A,change the covers,ES2010c
1531.81,1531.81,C,?,ES2010c
1532.66,1545.71,A,", I don't know , maybe the on-off button , something , some the menu button , I don't know , but you know if we're gonna put our company logo on there and somebody could just get another one . Are they all gonna have our company logo on them ? Every cover ?",ES2010c
1546.08,1550.0,B,"Yeah , I don't think we should do that , because that would just be icky",ES2010c
1549.39,1549.97,A,Yeah .,ES2010c
1550.0,1552.53,B,. So I think maybe putting it on a button is probably a good idea .,ES2010c
1553.09,1564.29,A,If we want it to be visible and Um are all those those one that you showed where they were um s met silver-metallic looking,ES2010c
1563.83,1564.09,C,Yeah .,ES2010c
1564.29,1565.63,A,"? But those are plastic , right",ES2010c
1565.59,1565.94,C,Yeah,ES2010c
1565.63,1566.7,A,? They're not titanium,ES2010c
1565.94,1565.94,C,.,ES2010c
1566.7,1569.76,A,". I kind of like that look . Uh but , or if",ES2010c
1569.68,1569.86,B,For,ES2010c
1569.76,1570.03,A,it was,ES2010c
1569.86,1570.28,B,our base,ES2010c
1570.03,1570.78,A,really,ES2010c
1570.28,1571.49,B,one,ES2010c
1570.78,1571.8,A,Yeah,ES2010c
1571.49,1571.49,B,?,ES2010c
1571.8,1577.47,A,", for the base or if we're going for the retro look , I think , like a really shiny black would be cool .",ES2010c
1577.83,1578.55,D,"Yeah , or",ES2010c
1578.44,1578.57,A,What,ES2010c
1578.55,1578.71,D,like,ES2010c
1578.57,1578.77,A,are your,ES2010c
1578.71,1578.82,D,a,ES2010c
1578.77,1579.8,A,thoughts,ES2010c
1578.82,1579.81,D,gun-metal grey,ES2010c
1579.8,1580.28,A,? Gun-metal,ES2010c
1579.81,1580.31,D,", 'cause then",ES2010c
1580.28,1580.75,A,gray,ES2010c
1580.31,1581.24,D,it combines,ES2010c
1580.75,1580.75,A,.,ES2010c
1581.24,1582.34,D,the silver and the black,ES2010c
1582.19,1582.43,A,There you,ES2010c
1582.34,1582.34,D,.,ES2010c
1582.43,1584.0,A,"go , gun-metal gray .",ES2010c
1594.82,1597.88,C,I'm just really wary of the putting anything on a button .,ES2010c
1597.89,1598.17,A,Why ?,ES2010c
1598.72,1600.7,B,It'll wear off,ES2010c
1599.31,1599.59,C,What's the,ES2010c
1599.54,1599.74,D,Yeah,ES2010c
1599.59,1600.1,C,button,ES2010c
1599.74,1600.28,D,", buttons wear",ES2010c
1600.1,1600.6,C,Well,ES2010c
1600.28,1600.53,D,off .,ES2010c
1600.55,1600.84,A,Mm,ES2010c
1600.6,1600.77,C,", w",ES2010c
1600.7,1600.7,B,.,ES2010c
1600.77,1600.94,C,w,ES2010c
1600.84,1600.84,A,.,ES2010c
1600.94,1613.11,C,"then what's the button do , and how do you know that that is what the button does ? I guess . Just looking at examples , y you just don't ever see the logo on a button , it's always on the actual casing .",ES2010c
1613.4,1614.09,A,Right .,ES2010c
1615.82,1616.27,D,Hmm .,ES2010c
1618.1,1621.52,B,There's nothing saying that we have to put the logo on the front,ES2010c
1621.51,1621.62,D,But,ES2010c
1621.52,1621.68,B,of,ES2010c
1621.52,1621.7,A,On,ES2010c
1621.58,1621.73,C,But,ES2010c
1621.62,1621.71,D,we,ES2010c
1621.68,1621.76,B,the,ES2010c
1621.7,1621.85,A,the,ES2010c
1621.71,1621.86,D,want,ES2010c
1621.73,1621.8,C,you,ES2010c
1621.76,1622.33,B,actual,ES2010c
1621.8,1622.82,C,don't,ES2010c
1621.85,1622.49,A,back,ES2010c
1621.86,1623.02,D,it to be seen,ES2010c
1622.49,1623.37,A,? It d visible,ES2010c
1622.82,1623.06,C,But uh,ES2010c
1623.02,1623.17,D,. We,ES2010c
1623.06,1623.34,C,", yeah",ES2010c
1623.17,1623.38,D,need it,ES2010c
1623.34,1623.46,C,", you",ES2010c
1623.37,1623.91,A,Visibility,ES2010c
1623.38,1623.46,D,to,ES2010c
1623.46,1623.7,C,don't,ES2010c
1623.46,1624.14,D,be seen,ES2010c
1623.7,1624.21,C,see it,ES2010c
1623.91,1624.77,A,though,ES2010c
1624.14,1624.14,D,.,ES2010c
1624.21,1624.21,C,.,ES2010c
1624.77,1627.82,A,'Cause if it was only on the back really the only time you're gonna see it is,ES2010c
1627.68,1628.48,C,Well,ES2010c
1627.82,1628.52,A,when you drop it or,ES2010c
1628.48,1628.63,C,", hang",ES2010c
1628.52,1628.64,A,when,ES2010c
1628.63,1628.81,C,on,ES2010c
1628.64,1629.1,A,you're changing,ES2010c
1628.81,1628.81,C,.,ES2010c
1629.1,1629.86,A,the battery .,ES2010c
1630.56,1634.57,C,"The other option is , I don't know if you can see it but it's like if",ES2010c
1635.34,1636.64,A,I can find it again .,ES2010c
1636.72,1639.2,C,"Yeah , it's like the second to last slide .",ES2010c
1639.33,1642.2,A,Okay . And yours was called Interface,ES2010c
1641.77,1642.32,C,Interface,ES2010c
1642.2,1642.86,A,Concept,ES2010c
1642.32,1643.02,C,", yeah",ES2010c
1642.86,1642.86,A,?,ES2010c
1643.02,1643.02,C,.,ES2010c
1644.71,1646.4,A,This one,ES2010c
1645.16,1646.5,C,Yeah,ES2010c
1646.4,1646.92,A,? Well,ES2010c
1646.5,1647.04,C,. Um,ES2010c
1646.92,1647.17,A,", for some",ES2010c
1647.04,1647.04,C,.,ES2010c
1647.17,1649.82,A,reason I can't get it to just go to that slide directly .,ES2010c
1651.2,1666.41,C,"Okay , it's the very right one . You see at the bottom , it's kind of difficult to see , but you have like a d sort of s division between the bottom like , where the logo is , and if we have the replaceable section , it's like the top . It doesn't necessarily replace the entire top",ES2010c
1666.03,1666.27,A,Mm .,ES2010c
1666.41,1669.51,C,. And so you have that one piece that stays and the rest just sort of clips in .,ES2010c
1669.89,1670.75,A,Okay,ES2010c
1670.38,1670.79,C,If,ES2010c
1670.75,1671.82,A,", yes",ES2010c
1670.79,1671.99,C,c you envisioning it ? And so,ES2010c
1671.82,1672.38,A,yes,ES2010c
1671.99,1672.54,C,that stays,ES2010c
1672.38,1672.38,A,.,ES2010c
1672.54,1678.17,C,"the same when you have the logo , and then you have this s slip that kinda clips in and that's the bit that changes .",ES2010c
1678.64,1679.07,A,Okay .,ES2010c
1679.57,1684.79,B,The only problem is we're using a latex overlay so it actually would go over top of everything and have,ES2010c
1684.67,1685.14,C,Hmm,ES2010c
1684.79,1685.22,B,holes for,ES2010c
1685.14,1685.14,C,.,ES2010c
1685.22,1691.34,B,"the buttons , so I was thinking maybe instead of doing that what we could do is leave a space for where",ES2010c
1691.33,1691.84,C,Yeah,ES2010c
1691.34,1692.06,B,the logo should,ES2010c
1691.84,1692.3,C,". Yeah , yeah",ES2010c
1692.06,1692.29,B,be .,ES2010c
1692.3,1692.3,C,.,ES2010c
1692.31,1693.82,A,Like a little cut-out kind,ES2010c
1693.7,1693.98,B,Yeah,ES2010c
1693.82,1694.22,A,of,ES2010c
1693.94,1695.12,C,Right,ES2010c
1693.98,1693.98,B,.,ES2010c
1695.12,1695.3,C,. That's,ES2010c
1695.19,1696.39,A,Okay,ES2010c
1695.3,1696.52,C,"like , you know , a",ES2010c
1696.39,1696.39,A,.,ES2010c
1696.52,1698.99,C,a cellphone it's like the the screen,ES2010c
1698.74,1699.02,D,Right,ES2010c
1698.99,1699.17,C,is,ES2010c
1699.02,1699.02,D,.,ES2010c
1699.17,1704.51,C,"always just left opened . And so , what we are gonna do it like bright yellow with the R_R_ ?",ES2010c
1705.7,1705.98,D,Yeah .,ES2010c
1713.66,1713.93,D,Some,ES2010c
1713.72,1714.11,A,Anybody,ES2010c
1713.93,1714.08,D,of tho,ES2010c
1714.11,1715.77,A,see anything that they liked in,ES2010c
1715.72,1715.87,D,Well,ES2010c
1715.77,1715.99,A,these,ES2010c
1715.87,1716.01,D,", some",ES2010c
1715.99,1716.63,A,ones,ES2010c
1716.01,1716.72,D,of those buttons,ES2010c
1716.63,1716.63,A,?,ES2010c
1716.72,1718.96,D,though are blue-based . Um,ES2010c
1718.3,1718.83,A,Mm .,ES2010c
1718.96,1720.86,D,"well , a lot of those buttons are blue-based . Well , kind",ES2010c
1720.63,1721.0,A,Mm,ES2010c
1720.86,1721.61,D,of,ES2010c
1721.0,1721.0,A,.,ES2010c
1721.61,1725.72,D,. Um and then if v we do have them illuminate upon contact,ES2010c
1725.27,1725.66,C,Yellow .,ES2010c
1725.72,1728.05,D,", they could illuminate yellow",ES2010c
1727.04,1727.42,A,Yellow,ES2010c
1727.27,1727.53,C,Yeah,ES2010c
1727.42,1727.57,A,", I",ES2010c
1727.53,1727.53,C,.,ES2010c
1727.57,1728.41,A,like that idea,ES2010c
1728.05,1728.45,D,. Like,ES2010c
1728.41,1728.41,A,.,ES2010c
1728.45,1733.22,D,"if we like the one all the way on the left , uh you ca you can see it on your computer better",ES2010c
1733.0,1733.19,A,Mm .,ES2010c
1733.22,1741.94,D,". Um where the button is actually blue , but the number itself is clear or white or whatever so if you pressed it would illuminate yellow",ES2010c
1741.5,1741.87,A,Mm .,ES2010c
1741.94,1743.96,D,. So we'd have blue and yellow for the touch,ES2010c
1743.86,1744.42,C,Oh,ES2010c
1743.96,1744.45,D,buttons,ES2010c
1744.42,1744.58,C,", that",ES2010c
1744.45,1744.45,D,.,ES2010c
1744.58,1744.88,C,one .,ES2010c
1745.32,1745.76,A,I like,ES2010c
1745.7,1745.98,D,Yeah,ES2010c
1745.76,1746.42,A,the yellow,ES2010c
1745.98,1745.98,D,.,ES2010c
1746.42,1764.5,A,"illumination idea , very good . Okay . Any other ideas or thoughts ? We",ES2010c
1764.49,1766.22,C,Um,ES2010c
1764.5,1766.22,A,all seem to be fairly in agreement about what we,ES2010c
1766.22,1766.5,C,. Ha,ES2010c
1766.22,1766.71,A,wanna,ES2010c
1766.5,1767.85,C,hang on,ES2010c
1766.71,1767.82,A,do with this project so,ES2010c
1767.85,1767.95,C,Let,ES2010c
1767.87,1767.95,D,Mm,ES2010c
1767.95,1768.02,C,me,ES2010c
1767.95,1768.18,D,yeah,ES2010c
1768.02,1768.27,C,catch,ES2010c
1768.18,1768.18,D,.,ES2010c
1768.27,1768.88,C,up,ES2010c
1768.7,1769.23,A,'Kay,ES2010c
1768.88,1768.88,C,.,ES2010c
1769.23,1769.23,A,.,ES2010c
1776.39,1779.79,C,Did we finalise what buttons we're including or we just everything that we said before ?,ES2010c
1781.88,1809.82,A,"I think there will be time for that later . I'm guessing . 'Kay , well we're gonna wrap this up . Um next meeting is gonna start in thirty minutes , and here's what we're each of us going to do . The I_D_ is going to do the look and feel design , the U_I_D_ the user interface design . I think you're going to get a lot of , I mean , the final say on what buttons get put We'll all talk about it , but I think , that's pretty much what you're gonna do , right ?",ES2010c
1810.5,1811.45,C,Yeah,ES2010c
1811.15,1811.5,A,I,ES2010c
1811.45,1811.45,C,.,ES2010c
1811.5,1821.83,A,"guess . 'Kay . And you're gonna do some product evaluation . Okay , and right now , the I_D_ and U_I_D_ , you two are going to work together on a prototype using modelling clay .",ES2010c
1822.99,1824.11,B,Great,ES2010c
1824.1,1824.53,C,Fun,ES2010c
1824.11,1824.58,B,. Play Doh,ES2010c
1824.53,1824.53,C,.,ES2010c
1824.58,1824.58,B,.,ES2010c
1824.91,1830.03,A,"Yeah . Okay , and you should all be getting an email pretty soon . Alright . Well",ES2010c
1829.87,1830.61,B,Wonderful,ES2010c
1830.03,1831.62,A,", thank you for a very productive meeting .",ES2010c
1832.03,1832.44,B,Ooh .,ES2010c
8.11,9.85,D,I wanna find our if our remote works,ES2010d
9.84,10.0,A,Me,ES2010d
9.85,9.85,D,.,ES2010d
10.0,10.39,A,too .,ES2010d
11.22,12.93,D,Oh .,ES2010d
19.49,20.91,A,Okay,ES2010d
19.64,19.97,D,Whoohoo .,ES2010d
20.91,46.74,A,". Um here's the agenda for our last meeting . Um after the opening we're going to have a prototype presentation , then we're going to discuss the evaluation criteria and the financing of our remote . Then we're going to evaluate the product and I think the whole production process , and then we're gonna close it up , and we have forty minutes , so let's get started . Oh , no , let's have the prototype presentation .",ES2010d
46.82,50.12,B,"Mm 'kay , you ready",ES2010d
49.82,50.49,C,Um,ES2010d
50.12,50.12,B,?,ES2010d
50.49,51.92,C,sure . You or me ?,ES2010d
53.76,56.11,B,"Y you read that stuff , since",ES2010d
56.09,56.94,C,Okay,ES2010d
56.11,56.58,B,you wrote it .,ES2010d
56.94,58.22,C,". Well , since",ES2010d
58.22,58.4,B,I'll,ES2010d
58.22,58.61,C,our,ES2010d
58.4,58.97,B,be the Vanna,ES2010d
58.61,59.27,C,materials,ES2010d
58.97,58.97,B,.,ES2010d
59.27,77.35,C,"aren't exactly what we were going for , I'm just gonna translate what this all means for you . The base is gonna be gunmetal gray , which is what we had decided , and it's gonna be plastic . Um then there's the latex cover , which is what you see as red . Um because it can be replaceable , we just kinda went with the colour",ES2010d
76.85,77.1,A,Right .,ES2010d
77.35,85.21,C,". Um and then the buttons are actually kind of poking through rather than on top . Um and the buttons will be a l much lighter blue , almost see-through",ES2010d
85.13,85.35,A,Hmm,ES2010d
85.21,85.42,C,. It's just,ES2010d
85.35,85.35,A,.,ES2010d
85.42,86.62,C,sort of a very pale blue and a,ES2010d
86.49,86.76,D,That's,ES2010d
86.62,87.31,C,light-up,ES2010d
86.76,87.3,D,nice .,ES2010d
87.31,88.01,C,yellow,ES2010d
87.36,87.72,A,Yeah .,ES2010d
88.01,91.86,C,". The whole thing lights up if you press any button , rather than it just that one button will light up",ES2010d
91.86,92.07,D,Good,ES2010d
91.86,91.86,C,.,ES2010d
92.07,92.07,D,.,ES2010d
93.25,102.33,C,Um and then at the bottom we have our logo . Um bright yellow sort of design with the R_R_ which will actually look like our logo,ES2010d
101.74,102.12,A,Great .,ES2010d
102.33,107.39,C,". And then on the side you have the buttons . They're one button , but they kind of push up and down .",ES2010d
107.49,107.84,A,Okay .,ES2010d
108.6,109.53,C,I don't think they're scrolling .,ES2010d
110.26,113.34,B,No . They're just buttons,ES2010d
113.11,114.29,C,"Right , yeah",ES2010d
113.34,113.34,B,.,ES2010d
114.29,117.21,C,". And then yeah , the buttons .",ES2010d
117.68,129.3,B,"On off switch will be here and as you've noticed on our prototype um they've ended up with a curvature kind of , by concave sort of thing , except for , you know , can't see underneath",ES2010d
128.62,128.86,D,Yeah .,ES2010d
129.3,139.13,B,". So I'm hoping that when we get to production we can actually make them like that , because they're very nice to stock you know , stick your finger in",ES2010d
139.03,139.42,D,Yeah,ES2010d
139.13,140.17,B,. Um,ES2010d
139.25,140.22,C,Thumb-shaped,ES2010d
139.42,139.42,D,.,ES2010d
140.17,140.29,B,the,ES2010d
140.22,140.22,C,.,ES2010d
140.29,152.27,B,"two squared buttons are are two probably least used , menu , mute , and then these are the numbers , so our channel and our volume will be on either side .",ES2010d
152.63,158.87,C,"Yeah . And then the last thing is just that it'll be black labelling on top , just which we didn't do",ES2010d
158.85,159.25,A,Okay,ES2010d
158.87,158.87,C,.,ES2010d
159.25,164.41,A,". And did you determine um the curvature of the bottom part of it for the hand , is it gonna be a single or a double ?",ES2010d
167.22,168.45,B,I'd say a single,ES2010d
168.06,168.95,A,Single,ES2010d
168.45,168.45,B,.,ES2010d
168.63,168.99,C,Single,ES2010d
168.95,169.19,A,. Single,ES2010d
168.99,168.99,C,.,ES2010d
169.19,170.23,A,"sounds good , 'cause it's not",ES2010d
170.13,170.54,D,Yeah,ES2010d
170.23,170.78,A,big enough,ES2010d
170.54,170.54,D,.,ES2010d
170.78,172.19,A,to really constitute a double,ES2010d
172.07,172.49,C,Right,ES2010d
172.19,172.19,A,.,ES2010d
172.25,172.52,B,Yeah,ES2010d
172.49,172.49,C,.,ES2010d
172.52,174.2,B,", it's only actually the size of my hand .",ES2010d
174.45,177.89,A,Great . Great . I think you did an awesome job,ES2010d
176.92,178.45,D,"Yeah , I think it's a beautiful",ES2010d
177.89,180.12,A,". It is beautiful , and it's everything that we discussed",ES2010d
179.92,180.36,D,Yeah,ES2010d
180.12,180.12,A,.,ES2010d
180.36,182.51,D,". Good job , you guys",ES2010d
181.79,182.38,A,Good job,ES2010d
181.93,182.34,C,Oh thank,ES2010d
182.17,183.22,B,Whoohoo,ES2010d
182.34,183.31,C,you,ES2010d
182.38,182.38,A,.,ES2010d
182.51,183.23,D,. Those are really good,ES2010d
183.22,183.22,B,.,ES2010d
183.23,183.23,D,.,ES2010d
183.31,183.31,C,.,ES2010d
185.11,196.63,A,"Alright what's next in our agenda ? Um we're gonna discuss the evaluation criteria , and that's with Courtney",ES2010d
196.61,197.26,D,Okay,ES2010d
196.63,196.63,A,.,ES2010d
197.26,203.87,D,", it's a PowerPoint presentation . I don't really know exactly what we should uh talk about . It's under evaluation .",ES2010d
204.44,204.68,A,Right .,ES2010d
210.63,220.84,D,"Alright . Um so these are the criteria we're gonna ask , is it easy to use , is it fashionable uh yeah , I guess we should write these down so we can",ES2010d
220.84,221.18,A,Mm,ES2010d
220.84,221.21,D,reference,ES2010d
221.18,221.18,A,.,ES2010d
221.21,221.56,D,them .,ES2010d
230.65,233.48,C,Feel good meaning what,ES2010d
231.83,233.69,D,Like does it feel good,ES2010d
233.48,234.33,C,? Physically,ES2010d
233.69,234.78,D,", like yeah , physically",ES2010d
234.28,234.64,A,Right,ES2010d
234.33,234.75,C,", okay",ES2010d
234.64,234.64,A,.,ES2010d
234.75,234.75,C,.,ES2010d
234.78,234.78,D,.,ES2010d
245.24,245.9,A,Sqi,ES2010d
250.77,252.91,D,That's just for current trend,ES2010d
252.42,252.79,A,Right .,ES2010d
252.91,254.48,D,". It doesn't really count , you guys .",ES2010d
257.65,261.67,B,"Yeah , it was a little difficult to incorporate the cover with the cherry fruit on it .",ES2010d
262.07,265.93,D,"Yeah . But it's so we do have removable covers , right",ES2010d
265.51,265.85,A,Right,ES2010d
265.51,266.0,B,Yes,ES2010d
265.85,265.85,A,.,ES2010d
265.93,266.26,D,? Yeah,ES2010d
266.0,266.0,B,.,ES2010d
266.26,267.96,D,", well then that's covered . And so",ES2010d
267.93,268.09,A,'Kay,ES2010d
267.96,268.36,D,we n,ES2010d
268.09,268.09,A,.,ES2010d
268.36,269.23,D,k everybody have that ?,ES2010d
269.75,270.1,A,I'll wait .,ES2010d
275.46,277.48,D,"Yeah , she's got it . It's",ES2010d
277.44,277.64,C,Yeah,ES2010d
277.48,278.05,D,good,ES2010d
277.64,277.64,C,.,ES2010d
278.05,294.48,D,". Yeah . Okay so , we're using the criteria uh for a seven point scale , and so we need to discuss how we feel . It falls within this range , so for easy to use , do we feel it's very easy to use ?",ES2010d
294.72,294.92,A,Are we,ES2010d
294.82,295.05,C,True,ES2010d
294.92,295.15,A,going,ES2010d
295.05,295.56,C,or false,ES2010d
295.15,295.63,A,to indi,ES2010d
295.56,295.78,C,", easy",ES2010d
295.63,295.99,A,I say,ES2010d
295.78,296.39,C,to use,ES2010d
295.99,296.65,A,we individually,ES2010d
296.39,296.39,C,.,ES2010d
296.65,297.07,A,rate what,ES2010d
297.05,297.17,D,You,ES2010d
297.07,297.19,A,do you,ES2010d
297.17,297.48,D,guys,ES2010d
297.19,298.0,A,say ? Just,ES2010d
297.94,298.28,C,Yeah,ES2010d
298.0,298.5,A,orally,ES2010d
298.28,298.28,C,.,ES2010d
298.5,300.0,A,. Why not ? We have okay,ES2010d
299.99,300.21,D,Okay,ES2010d
300.0,300.0,A,.,ES2010d
300.21,300.21,D,.,ES2010d
301.32,304.54,A,Um easy to use . I vote six .,ES2010d
305.18,306.13,D,"Oh wait , that's false .",ES2010d
306.29,307.55,A,"Oh , two .",ES2010d
307.96,308.35,D,Okay .,ES2010d
308.88,309.81,B,I'd say two as well .,ES2010d
310.31,310.78,C,"Yeah , two .",ES2010d
310.93,311.8,D,Two,ES2010d
311.71,312.76,A,Uh,ES2010d
311.8,312.39,D,. That's what I say .,ES2010d
312.76,313.82,A,"hello , we're great",ES2010d
313.66,314.04,D,Okay,ES2010d
313.82,313.82,A,.,ES2010d
314.04,314.85,D,", fashionable ?",ES2010d
315.71,316.21,A,Um,ES2010d
316.06,316.26,B,At the,ES2010d
316.21,316.7,A,one,ES2010d
316.26,316.87,B,moment,ES2010d
316.7,316.7,A,.,ES2010d
316.87,317.5,B,", no",ES2010d
317.49,317.67,D,No,ES2010d
317.5,317.5,B,.,ES2010d
317.58,319.16,A,No,ES2010d
317.67,319.18,D,". I mean like no , I think it's very",ES2010d
319.16,319.44,A,. Me,ES2010d
319.18,319.76,D,fashionable,ES2010d
319.44,319.96,A,"too , very",ES2010d
319.76,319.76,D,.,ES2010d
319.96,320.97,A,chic,ES2010d
320.67,321.08,D,I thi I,ES2010d
320.97,320.97,A,.,ES2010d
321.08,321.81,D,would give it a one .,ES2010d
322.05,323.08,B,Okay,ES2010d
322.08,323.14,A,"One , I give it",ES2010d
323.08,323.33,B,. I'll,ES2010d
323.14,323.67,A,a one,ES2010d
323.33,324.0,B,give it a two,ES2010d
323.67,323.67,A,.,ES2010d
324.0,326.03,B,", because at the moment it's not looking that way",ES2010d
325.98,326.31,D,Well,ES2010d
326.03,326.03,B,.,ES2010d
326.28,326.53,A,Oh,ES2010d
326.31,326.6,D,", that's",ES2010d
326.53,326.71,A,", and",ES2010d
326.6,326.86,D,that's,ES2010d
326.71,327.02,A,ma it's,ES2010d
326.86,327.1,D,just,ES2010d
327.02,327.14,A,a,ES2010d
327.1,327.52,D,like,ES2010d
327.14,328.36,A,prototype,ES2010d
327.52,328.36,D,"that's a clay , it's",ES2010d
328.36,328.86,A,", right",ES2010d
328.36,329.21,D,a prototype,ES2010d
328.86,328.86,A,.,ES2010d
329.21,329.43,D,. What do you,ES2010d
329.38,330.17,C,Mm,ES2010d
329.43,329.67,D,think ?,ES2010d
330.17,332.77,C,I don't think it's that fashionable . I'd give it like three or four .,ES2010d
333.38,334.36,A,Well,ES2010d
333.56,333.93,D,Okay .,ES2010d
334.36,336.73,A,", now I'm . So , the average is about a two .",ES2010d
336.94,337.47,D,"Yeah , it's a two",ES2010d
337.4,337.49,C,But,ES2010d
337.47,337.47,D,.,ES2010d
337.49,337.95,C,then I'm not,ES2010d
337.93,338.13,A,Two,ES2010d
337.95,338.47,C,fashionable,ES2010d
338.13,339.75,A,or three,ES2010d
338.47,339.77,C,", so don't",ES2010d
339.75,339.91,A,. Two,ES2010d
339.77,339.98,C,use,ES2010d
339.91,340.28,A,point,ES2010d
339.98,341.01,C,my opinion,ES2010d
340.28,341.04,A,five,ES2010d
340.56,341.21,D,That's okay,ES2010d
341.01,341.01,C,.,ES2010d
341.04,341.04,A,.,ES2010d
341.21,342.77,D,. Yeah,ES2010d
342.64,342.91,B,Neither,ES2010d
342.77,343.0,D,. Um,ES2010d
342.91,346.13,B,"are all o all the customers we have , either",ES2010d
344.74,345.63,D,does it feel good ?,ES2010d
346.13,346.13,B,.,ES2010d
346.24,347.87,A,"Imagine , since we obviously don't",ES2010d
347.68,347.87,D,I,ES2010d
347.71,347.87,C,Does,ES2010d
347.87,348.06,A,have,ES2010d
347.87,348.07,D,feel,ES2010d
347.87,348.2,C,it feel,ES2010d
348.06,348.26,A,that,ES2010d
348.07,348.46,D,like,ES2010d
348.2,348.37,C,good,ES2010d
348.26,348.26,A,.,ES2010d
348.37,348.37,C,?,ES2010d
348.44,350.42,B,Uh the shape of it actually does uh .,ES2010d
351.01,355.05,A,And it's i it is very ergonomically designed . It's gonna be curved .,ES2010d
355.52,356.8,C,"Yeah , it's gonna be thicker .",ES2010d
357.61,357.85,A,Yeah .,ES2010d
357.92,358.27,C,Depth .,ES2010d
358.28,359.17,D,I think it feels good .,ES2010d
359.2,359.92,A,I think so too .,ES2010d
360.28,360.82,D,I'll give it a two .,ES2010d
361.4,362.7,A,'Kay . Two .,ES2010d
363.16,363.77,C,I'll give it a one .,ES2010d
366.07,366.42,D,What do you say ?,ES2010d
366.65,367.48,B,I'd say a two .,ES2010d
367.7,368.14,A,Alright,ES2010d
367.96,368.29,D,Okay,ES2010d
368.14,368.52,A,", average",ES2010d
368.29,368.29,D,.,ES2010d
368.52,373.44,A,is two . Is it technologically innovative ? Oh sorry I'm taking over your job,ES2010d
373.4,373.54,D,Oh,ES2010d
373.44,374.55,A,here,ES2010d
373.54,374.79,D,"no , it's fine , you're",ES2010d
374.55,374.84,A,. Go right,ES2010d
374.79,375.02,D,I mean,ES2010d
374.84,378.54,A,ahead,ES2010d
375.02,378.68,D,"you're Project Manager . Um yeah , I mean",ES2010d
378.54,378.54,A,.,ES2010d
378.68,381.59,D,and it does it have voice I mean the phrase recognition on it ?,ES2010d
384.1,387.58,A,Yes . Right ? We were able to do it with that kind of,ES2010d
387.11,388.07,C,"Oh right , the",ES2010d
387.58,388.52,A,chip,ES2010d
388.22,388.82,B,We could,ES2010d
388.52,388.52,A,.,ES2010d
388.82,391.87,B,"do it with the chip , yes . It wasn't we have no",ES2010d
391.84,391.93,D,And,ES2010d
391.87,392.39,B,reflection,ES2010d
391.93,392.46,D,there's no way you can,ES2010d
392.39,392.55,B,of,ES2010d
392.46,392.93,D,represent,ES2010d
392.55,392.93,B,it on,ES2010d
392.93,393.0,D,it,ES2010d
392.93,393.06,B,the,ES2010d
393.0,393.23,D,on,ES2010d
393.06,393.68,B,prototype,ES2010d
393.23,394.38,D,here,ES2010d
393.54,394.11,A,Yeah,ES2010d
393.68,394.33,B,", but that's",ES2010d
394.11,395.1,A,", right",ES2010d
394.33,394.98,B,because,ES2010d
394.38,394.7,D,. Y,ES2010d
