Start,End,Speaker,Speech,meeting
1659.5,1659.79,B,", yeah",ES2012c
1659.64,1660.25,A,incorporate,ES2012c
1659.79,1659.79,B,.,ES2012c
1660.25,1660.4,A,the,ES2012c
1660.37,1660.7,C,Yeah,ES2012c
1660.4,1660.8,A,the the,ES2012c
1660.7,1660.7,C,.,ES2012c
1660.8,1661.35,A,the corporate,ES2012c
1661.03,1661.41,B,Yeah,ES2012c
1661.35,1661.72,A,logo,ES2012c
1661.41,1661.41,B,.,ES2012c
1661.72,1663.14,A,prominently,ES2012c
1663.02,1663.2,B,Mm,ES2012c
1663.14,1663.73,A,um,ES2012c
1663.19,1663.31,D,And,ES2012c
1663.2,1663.2,B,.,ES2012c
1663.31,1663.76,D,make that a,ES2012c
1663.73,1663.73,A,.,ES2012c
1663.76,1664.09,D,fashion,ES2012c
1663.89,1664.34,C,Well,ES2012c
1664.09,1664.52,D,symbol,ES2012c
1664.34,1665.2,C,n,ES2012c
1664.52,1665.25,D,as well .,ES2012c
1665.35,1680.5,A,"Well , th this is this is the whole point , yes , you know , I'm I've got a a Real Reaction uh remote control to go with my Real Reaction coffee maker or or whatever . And uh then people , you know , people demand more Real Reaction",ES2012c
1680.33,1680.59,B,Mm-hmm,ES2012c
1680.5,1681.05,A,stuff,ES2012c
1680.59,1680.59,B,.,ES2012c
1681.05,1681.05,A,.,ES2012c
1681.48,1688.42,C,Well I was sort of mm kinda picturing like maybe um a shape that's almost like a mouse,ES2012c
1687.78,1688.7,B,Mm,ES2012c
1688.08,1688.37,A,Yeah .,ES2012c
1688.42,1688.7,C,. So,ES2012c
1688.7,1688.99,B,. Yeah,ES2012c
1688.7,1689.29,C,that,ES2012c
1688.99,1688.99,B,.,ES2012c
1689.29,1701.08,C,", you know , when they hold it it's because a mouse is pretty comfortable to hold in your hand um maybe we could make it a slightly different shape so they could hold on to it , but that way they can have the volume on the side and then the channel buttons and",ES2012c
1700.95,1702.13,A,Yeah,ES2012c
1701.52,1701.78,B,Mm .,ES2012c
1702.13,1702.4,A,. Yeah,ES2012c
1702.14,1702.46,C,have the,ES2012c
1702.4,1702.4,A,.,ES2012c
1702.46,1704.76,C,"power , wherever , somewhere",ES2012c
1704.33,1704.68,B,Yeah .,ES2012c
1704.76,1706.12,C,. I mean,ES2012c
1706.05,1706.32,A,I mean,ES2012c
1706.12,1706.39,C,that was,ES2012c
1706.32,1706.57,A,I've,ES2012c
1706.39,1706.7,C,just,ES2012c
1706.57,1706.74,A,uh,ES2012c
1706.7,1706.82,C,an,ES2012c
1706.74,1707.15,A,yeah,ES2012c
1706.82,1707.16,C,idea,ES2012c
1707.15,1707.15,A,.,ES2012c
1707.16,1707.71,C,that I had .,ES2012c
1708.46,1712.58,A,Oh no that well there's the sim my my idea was something a b probably you know a bit fatter than this but sort of,ES2012c
1712.39,1712.85,C,Yeah,ES2012c
1712.58,1712.95,A,tha that,ES2012c
1712.85,1712.85,C,.,ES2012c
1712.95,1713.86,A,sorta shape so,ES2012c
1713.85,1714.03,C,Yeah,ES2012c
1713.86,1714.1,A,that you can,ES2012c
1714.03,1715.59,C,", maybe",ES2012c
1714.1,1714.75,A,just sort of,ES2012c
1714.39,1714.76,B,Yeah,ES2012c
1714.75,1715.0,A,ho,ES2012c
1714.76,1715.06,B,", you'd want",ES2012c
1715.0,1715.34,A,hold,ES2012c
1715.06,1715.38,B,it,ES2012c
1715.34,1715.44,A,it,ES2012c
1715.38,1715.75,B,narrower,ES2012c
1715.44,1715.44,A,.,ES2012c
1715.59,1715.75,C,. Kind,ES2012c
1715.75,1715.86,B,than,ES2012c
1715.75,1715.87,C,of a,ES2012c
1715.86,1715.91,B,a,ES2012c
1715.87,1716.2,C,c,ES2012c
1715.91,1719.41,B,"mouse though 'cause it a mouse you're kinda just resting on it , you want something you can definitely grip",ES2012c
1719.2,1719.52,A,W it,ES2012c
1719.41,1719.57,B,. So,ES2012c
1719.47,1720.49,C,Yeah,ES2012c
1719.52,1719.73,A,I mean,ES2012c
1719.57,1719.77,B,maybe,ES2012c
1719.73,1719.86,A,well,ES2012c
1719.77,1719.9,B,it'd,ES2012c
1719.86,1719.95,A,it's,ES2012c
1719.9,1720.18,B,be,ES2012c
1719.95,1720.62,A,sort of it's it's sort,ES2012c
1720.49,1720.68,C,. Sort,ES2012c
1720.62,1721.8,A,of,ES2012c
1720.68,1721.59,C,of a combination,ES2012c
1721.37,1721.92,B,Yeah,ES2012c
1721.59,1721.59,C,.,ES2012c
1721.8,1721.95,A,uh a,ES2012c
1721.92,1722.36,B,", yeah",ES2012c
1721.95,1722.48,A,a mouse,ES2012c
1722.36,1722.36,B,.,ES2012c
1722.48,1723.85,A,", but held",ES2012c
1723.7,1724.08,B,Yeah,ES2012c
1723.85,1724.18,A,", you know , so",ES2012c
1724.08,1724.08,B,.,ES2012c
1724.18,1724.82,A,it's you sorta hold,ES2012c
1724.65,1725.06,C,Yeah,ES2012c
1724.82,1725.07,A,it in your,ES2012c
1725.06,1725.06,C,.,ES2012c
1725.07,1726.02,A,"hand like that , i",ES2012c
1725.95,1726.13,B,Yeah,ES2012c
1726.02,1726.34,A,with,ES2012c
1726.13,1726.48,B,", and",ES2012c
1726.34,1726.53,A,", you know",ES2012c
1726.48,1726.75,B,fiddle,ES2012c
1726.53,1726.87,A,", and",ES2012c
1726.75,1726.95,B,around,ES2012c
1726.87,1727.32,A,fiddling,ES2012c
1726.95,1727.54,B,with it and press,ES2012c
1727.32,1728.0,A,with the buttons,ES2012c
1727.54,1727.79,B,it .,ES2012c
1728.0,1728.0,A,.,ES2012c
1728.07,1733.57,C,"Yeah so yeah , kind of maybe maybe a little wider than this , 'cause this is pretty comfortable to hold , and then if you had",ES2012c
1733.46,1736.54,B,"Maybe almost like a hairbrush , like you could get the about the width of that end of the",ES2012c
1736.48,1737.57,C,Yeah,ES2012c
1736.54,1738.0,B,pen and then it widens up top,ES2012c
1737.57,1738.18,C,", then wider",ES2012c
1738.0,1738.21,B,and you,ES2012c
1738.18,1738.34,C,up,ES2012c
1738.21,1738.39,B,can,ES2012c
1738.34,1738.74,C,here,ES2012c
1738.39,1739.05,B,fiddle an,ES2012c
1738.74,1739.07,C,. And then,ES2012c
1739.05,1739.46,B,yeah,ES2012c
1739.07,1739.55,C,it would have a,ES2012c
1739.46,1739.46,B,.,ES2012c
1739.55,1741.27,C,l uh wider thing,ES2012c
1741.27,1741.88,B,Yeah,ES2012c
1741.27,1742.16,C,to uh have,ES2012c
1741.88,1743.19,B,", yeah",ES2012c
1742.16,1743.43,C,"the light , the",ES2012c
1743.19,1743.47,B,. Yeah,ES2012c
1743.43,1743.88,C,infrared,ES2012c
1743.47,1743.47,B,.,ES2012c
1743.88,1747.42,C,light at the T_V_ and just kinda change channels and adjust,ES2012c
1747.19,1747.57,B,Mm,ES2012c
1747.42,1747.98,C,the volume,ES2012c
1747.57,1747.57,B,.,ES2012c
1747.98,1754.17,C,"and the power could be wherever , up up the top or something",ES2012c
1752.2,1753.22,B,"Yeah , cool .",ES2012c
1754.17,1756.14,C,. What do you guys think about that ?,ES2012c
1756.21,1756.78,D,"Yeah , that sounds",ES2012c
1756.53,1757.89,A,"Okay , yeah , yeah",ES2012c
1757.71,1757.9,D,Um,ES2012c
1757.89,1757.89,A,.,ES2012c
1757.9,1768.32,D,I'm just I'm suddenly realising that yeah we're discussing how much how good it's gonna be to change channels t we still can just tell it to . I mean are we are we starting to get away from the the voice functionality of it ?,ES2012c
1771.18,1772.73,C,Oh yeah,ES2012c
1771.55,1773.43,B,Yeah,ES2012c
1772.73,1772.73,C,.,ES2012c
1773.43,1773.43,B,.,ES2012c
1773.95,1774.85,A,It's a very good point .,ES2012c
1775.06,1775.33,C,It is,ES2012c
1775.3,1775.61,B,Yeah,ES2012c
1775.33,1775.75,C,a very good,ES2012c
1775.61,1775.61,B,.,ES2012c
1775.75,1776.47,C,point .,ES2012c
1776.61,1782.03,A,I think we d I think we decided that w we're actually going down both routes,ES2012c
1781.64,1782.33,B,Yeah,ES2012c
1781.76,1782.28,C,Yeah,ES2012c
1782.03,1782.43,A,. That,ES2012c
1782.28,1782.28,C,.,ES2012c
1782.33,1782.72,B,", yeah",ES2012c
1782.43,1782.94,A,um,ES2012c
1782.72,1782.72,B,.,ES2012c
1782.94,1788.95,A,the we n we need the the manual controls and that they should be of that form,ES2012c
1788.66,1789.02,C,Yeah,ES2012c
1788.95,1789.14,A,", but",ES2012c
1789.02,1789.02,C,.,ES2012c
1789.14,1790.01,A,that uh,ES2012c
1790.0,1790.59,B,But,ES2012c
1790.01,1790.68,A,yeah,ES2012c
1790.59,1790.68,B,do,ES2012c
1790.68,1790.68,A,.,ES2012c
1790.68,1795.7,B,"you know , this shape also kind of les lend itself to to voice 'cause if you're you're holding it and you're fiddling , but you can also",ES2012c
1795.46,1796.03,A,Then you just,ES2012c
1795.7,1796.09,B,bring it up,ES2012c
1796.03,1796.18,A,bring,ES2012c
1796.09,1796.28,B,like,ES2012c
1796.18,1796.32,A,it up,ES2012c
1796.28,1796.49,B,that,ES2012c
1796.32,1796.69,A,to your mouth,ES2012c
1796.49,1796.87,B,and it's,ES2012c
1796.69,1797.19,A,and just,ES2012c
1796.87,1798.12,B,microphone-esque,ES2012c
1796.96,1797.25,C,"Yeah , and",ES2012c
1797.19,1797.55,A,speak,ES2012c
1797.25,1797.79,C,just say,ES2012c
1797.55,1798.29,A,"to it , yeah",ES2012c
1798.12,1799.29,B,", yeah",ES2012c
1798.29,1798.79,A,", yeah .",ES2012c
1799.15,1799.35,D,Yeah,ES2012c
1799.29,1799.84,B,", yeah",ES2012c
1799.35,1799.94,D,", maybe we cou",ES2012c
1799.84,1799.84,B,.,ES2012c
1799.94,1805.21,D,"like w like we're leaving out the buttons for the the f less frequently used stuff , but maybe we could",ES2012c
1805.06,1805.6,B,Mm,ES2012c
1805.21,1805.71,D,incorporate,ES2012c
1805.6,1805.6,B,.,ES2012c
1805.71,1806.8,D,that into the voice .,ES2012c
1807.44,1814.12,A,"I th I th honest uh my personal view is that if it's not there , people wouldn't use it anyway",ES2012c
1813.56,1814.93,D,"Mm I suppose , but",ES2012c
1814.12,1814.78,A,um .,ES2012c
1814.93,1819.61,D,"t there is the off chance that , you know , th the brightness is wrong on your T_V_ or the contrast needs changing .",ES2012c
1819.97,1822.06,A,"It's cer it's certainly possible I mean , but they",ES2012c
1822.04,1822.2,B,Bu,ES2012c
1822.06,1823.9,A,we we're going beyond,ES2012c
1823.63,1824.0,B,Mm,ES2012c
1823.9,1824.09,A,w,ES2012c
1824.0,1824.0,B,.,ES2012c
1824.09,1831.77,A,w given the state of the technology we want something that we kno we know will will work,ES2012c
1831.32,1832.08,D,Hmm yeah,ES2012c
1831.77,1832.69,A,um,ES2012c
1832.08,1832.08,D,.,ES2012c
1832.36,1833.03,B,Well you can still,ES2012c
1832.69,1832.69,A,.,ES2012c
1833.03,1843.27,B,"i incorporate the voice with with less buttons . I mean uh if the power button was also somehow like a menu button you could press that and or do voice commands , and either volume thing could",ES2012c
1843.24,1843.84,A,Uh,ES2012c
1843.27,1845.93,B,also be to scroll through other options like y and you could scroll,ES2012c
1845.92,1846.21,D,Yeah,ES2012c
1845.93,1846.69,B,through brightness,ES2012c
1846.21,1846.87,D,", that's a good idea",ES2012c
1846.69,1846.86,B,and,ES2012c
1846.75,1846.9,C,Yeah,ES2012c
1846.86,1847.05,B,and,ES2012c
1846.87,1846.87,D,.,ES2012c
1846.9,1847.51,C,", I suppose",ES2012c
1847.05,1847.73,B,sc and then you,ES2012c
1847.51,1848.17,C,I sup,ES2012c
1847.73,1850.66,B,can you can minimise the buttons and still have,ES2012c
1850.61,1850.87,A,Yeah,ES2012c
1850.66,1851.11,B,those,ES2012c
1850.87,1850.87,A,.,ES2012c
1851.11,1851.75,B,", you know , brightness",ES2012c
1851.72,1852.14,D,Yeah,ES2012c
1851.75,1852.25,B,and tint and,ES2012c
1852.14,1852.14,D,.,ES2012c
1852.25,1852.64,B,stuff,ES2012c
1852.29,1852.69,A,If we,ES2012c
1852.64,1852.64,B,.,ES2012c
1852.69,1857.17,A,we're I mean I'm getting a clear message that we think that we should have those facilities available,ES2012c
1857.16,1857.41,C,So,ES2012c
1857.17,1857.17,A,.,ES2012c
1857.41,1858.18,C,I guess we could have a,ES2012c
1858.11,1858.3,B,Yeah,ES2012c
1858.18,1862.78,C,menu button as well . We could have the channels and the power and then a menu button,ES2012c
1862.31,1863.11,B,Yeah,ES2012c
1862.78,1863.14,C,and then the,ES2012c
1863.11,1863.11,B,.,ES2012c
1863.14,1867.8,C,volume . So have four buttons and the volume instead of three buttons and the volume,ES2012c
1867.43,1868.18,A,Uh uh uh,ES2012c
1867.8,1867.8,C,.,ES2012c
1869.6,1876.6,A,"Okay , if we if we're going down that route , then we need some sort of display . Do we",ES2012c
1876.59,1876.73,B,But,ES2012c
1876.6,1876.74,A,need,ES2012c
1876.73,1876.81,B,the,ES2012c
1876.74,1876.89,A,some,ES2012c
1876.81,1877.37,B,television,ES2012c
1876.89,1877.62,A,sort of display,ES2012c
1877.33,1877.56,C,Yeah,ES2012c
1877.37,1877.62,B,would be,ES2012c
1877.56,1877.8,C,", that's",ES2012c
1877.62,1877.79,A,? We,ES2012c
1877.62,1878.03,B,the display,ES2012c
1877.79,1878.04,A,actually,ES2012c
1877.8,1878.08,C,on the,ES2012c
1878.03,1878.3,B,that,ES2012c
1878.04,1878.18,A,use,ES2012c
1878.08,1878.37,C,T_V_,ES2012c
1878.18,1879.03,A,the television,ES2012c
1878.3,1878.51,B,things,ES2012c
1878.37,1878.6,C,", yeah",ES2012c
1878.51,1878.7,B,like that,ES2012c
1878.6,1878.6,C,.,ES2012c
1878.7,1879.13,B,usually c pop,ES2012c
1879.03,1880.16,A,", okay",ES2012c
1879.13,1879.59,B,up on a televi,ES2012c
1879.41,1879.67,C,"Yeah , and",ES2012c
1879.59,1879.74,B,like,ES2012c
1879.67,1879.88,C,then,ES2012c
1879.74,1879.99,B,you hit,ES2012c
1879.88,1880.05,C,y,ES2012c
1879.99,1880.33,B,menu,ES2012c
1880.16,1881.17,A,. Okay,ES2012c
1880.33,1881.51,B,and menu will come up on television,ES2012c
1881.17,1882.33,A,", okay",ES2012c
1881.51,1882.4,B,and have like tint brightness,ES2012c
1882.33,1882.74,A,", okay",ES2012c
1882.4,1882.77,B,", and you'd use",ES2012c
1882.74,1882.74,A,.,ES2012c
1882.77,1883.17,B,the scroll,ES2012c
1882.94,1883.65,D,Well,ES2012c
1883.17,1883.7,B,", scroll through it",ES2012c
1883.65,1883.72,D,I,ES2012c
1883.7,1883.95,B,yeah,ES2012c
1883.72,1884.11,D,mean,ES2012c
1883.95,1883.95,B,.,ES2012c
1884.11,1884.5,D,on a,ES2012c
1884.36,1884.72,A,Yep,ES2012c
1884.5,1884.76,D,onto,ES2012c
1884.72,1884.72,A,.,ES2012c
1884.76,1888.67,D,"like a mouse , the ru the scrolling button , is actually a button as well , you could press it",ES2012c
1888.6,1889.74,B,Yeah,ES2012c
1888.67,1890.02,D,", you could press that",ES2012c
1889.5,1890.58,C,Yeah,ES2012c
1889.74,1890.21,B,", yeah",ES2012c
1890.02,1890.33,D,and have,ES2012c
1890.21,1890.46,B,", that's",ES2012c
1890.33,1890.47,D,it as,ES2012c
1890.46,1890.71,B,true,ES2012c
1890.47,1890.76,D,a menu,ES2012c
1890.58,1890.86,C,", press",ES2012c
1890.71,1890.71,B,.,ES2012c
1890.76,1891.11,D,button,ES2012c
1890.86,1891.12,C,that,ES2012c
1891.11,1891.11,D,.,ES2012c
1891.12,1892.76,C,"is t yeah , that",ES2012c
1892.74,1892.77,B,I,ES2012c
1892.76,1892.93,C,might,ES2012c
1892.77,1892.94,B,never,ES2012c
1892.93,1894.55,C,work,ES2012c
1892.94,1894.78,B,"understood how that worked though , but yeah",ES2012c
1894.55,1894.86,C,. Yeah,ES2012c
1894.78,1894.78,B,.,ES2012c
1894.86,1896.68,C,", it's like um yeah , it's like the mouse",ES2012c
1896.66,1897.85,B,Yeah,ES2012c
1896.68,1898.02,C,where you just kinda click it,ES2012c
1897.85,1898.12,B,", mm",ES2012c
1898.02,1898.16,C,. You,ES2012c
1898.12,1898.12,B,.,ES2012c
1898.16,1905.18,C,"just press it . Yeah , and you could just click that to so if you had like the menu then you could scroll through and then",ES2012c
1905.14,1905.62,B,Mm,ES2012c
1905.18,1905.73,C,click it,ES2012c
1905.62,1905.96,B,", oka",ES2012c
1905.73,1906.45,C,to select,ES2012c
1905.96,1906.35,B,yeah .,ES2012c
1906.45,1906.45,C,.,ES2012c
1907.31,1907.64,B,Yeah,ES2012c
1907.54,1908.04,D,Uh yeah,ES2012c
1907.64,1907.64,B,.,ES2012c
1908.01,1908.11,C,You,ES2012c
1908.04,1908.04,D,.,ES2012c
1908.11,1908.59,C,know what I mean ?,ES2012c
1908.97,1913.03,A,"Mm yeah . Okay , we got five minutes to go in this",ES2012c
1913.01,1913.14,C,Okay,ES2012c
1913.03,1913.65,A,meeting,ES2012c
1913.14,1913.14,C,.,ES2012c
1913.65,1922.77,A,", so um I d I think we've actually very conveniently just uh come to uh a good point to s to",ES2012c
1922.59,1922.99,B,Cool,ES2012c
1922.77,1923.02,A,sum,ES2012c
1922.99,1922.99,B,.,ES2012c
1923.02,1933.85,A,up um . So um b b Kate and Kendra now go away and uh,ES2012c
1933.63,1933.94,B,Play with,ES2012c
1933.85,1934.2,A,pa play,ES2012c
1933.94,1936.46,B,play-dough,ES2012c
1934.2,1936.68,A,"play with a bit of Plasticine or play-dough , whatever",ES2012c
1936.46,1936.46,B,.,ES2012c
1936.68,1938.94,A,it is on the other side of the Atlantic,ES2012c
1938.86,1938.95,D,Hmm,ES2012c
1938.94,1940.23,A,. Um,ES2012c
1938.95,1938.95,D,.,ES2012c
1940.23,1965.17,A,"and actually put what we've discussed into something uh I was gonna say concrete , but that's a slightly inappropriate word um to something that we can we can see and um Andrew n can go away and th th think about how we can uh actually market this as a concept and not j not just a uh um a a simple remote control .",ES2012c
1966.35,1968.08,D,Uh can I just get some things clear just for,ES2012c
1967.89,1968.17,A,Yeah,ES2012c
1968.08,1968.24,D,my,ES2012c
1968.17,1968.61,A,", certainly",ES2012c
1968.24,1968.86,D,sake,ES2012c
1968.61,1969.14,A,", of course",ES2012c
1968.86,1969.16,D,. Our,ES2012c
1969.14,1969.14,A,.,ES2012c
1969.16,1970.75,D,energy source is gonna be,ES2012c
1971.52,1971.6,A,I,ES2012c
1971.57,1971.82,D,long,ES2012c
1971.6,1972.14,A,think,ES2012c
1971.82,1972.18,D,term,ES2012c
1972.14,1972.24,A,I,ES2012c
1972.18,1972.18,D,.,ES2012c
1972.24,1982.21,A,"think we decided that we're gonna for for simplicity of , you know , manufacturing and uh maintenance that we will go for a a long term",ES2012c
1982.12,1982.32,B,Mm,ES2012c
1982.21,1982.53,A,battery,ES2012c
1982.32,1982.32,B,.,ES2012c
1982.53,1983.77,A,source,ES2012c
1983.05,1983.9,D,Cool,ES2012c
1983.77,1984.45,A,um,ES2012c
1983.9,1984.3,D,. Uh,ES2012c
1984.45,2005.98,A,", I you know , on the basis that um that , you know , if we're going for making it a fashion statement , then uh people are more likely to change it anyway uh before i it runs out and um make an assumption that we we can aim for a battery that will last most people for uh we'll say at least five five ten years",ES2012c
2005.21,2005.44,B,Yeah .,ES2012c
2005.98,2011.13,A,and that we'll w we will guarantee it for for five years um .,ES2012c
2011.19,2012.46,D,And we're having a custom chip ?,ES2012c
2012.78,2046.35,A,"We're having a a custom chip , but given the the we've cut the functions down , um that will hopefully not be too problematic , but given that um technol technological innovation is important , then we need to , I'll say it again , technologically innovate . Um and uh we we , know , we must resist any efforts to uh to try and water that down um .",ES2012c
2046.87,2048.7,D,And interchangeable case ?,ES2012c
2049.33,2053.22,A,I i interchangeable case seems to be um,ES2012c
2052.36,2052.57,B,Mm .,ES2012c
2053.22,2058.23,A,"um important to the concept . Um it it should be cheap , you know , if if",ES2012c
2058.22,2058.46,B,Mm,ES2012c
2058.23,2058.61,A,we avoid,ES2012c
2058.46,2058.46,B,.,ES2012c
2058.61,2059.29,A,any,ES2012c
2058.79,2058.96,C,Yeah .,ES2012c
2059.29,2067.92,A,", you know , electrical connections . And uh i you know , i if we can come up with some way of of allowing people to actually personalise it",ES2012c
2067.43,2067.77,D,"Mm , mm-hmm .",ES2012c
2067.92,2101.65,A,"uh to whatever they want , then uh I mean uh uh this is totally new . We d we don't know whether that to what extent people do it or not , but if they've at least got a a good selection of um covers that they can use anyway , and uh and if if we can keep them , you know , rolling , then uh you know , so they can get them in the supermarket when they go down to um a any of the famous supermarkets , I won't mention any mention any names , um it's uh it's good for the supermarket and it's good for us and it hopefully makes them feel better .",ES2012c
2102.45,2106.89,D,And uh are we gonna have it il being illuminated from inside onto the buttons or,ES2012c
2107.72,2115.32,A,"Um the that I mean that's no , because we've got so few buttons that it that actually makes that redundant",ES2012c
2115.11,2116.01,C,Yeah,ES2012c
2115.27,2115.57,B,Mm,ES2012c
2115.32,2115.32,A,.,ES2012c
2115.57,2116.1,B,", does actually",ES2012c
2115.92,2116.18,D,Cool,ES2012c
2116.01,2116.3,C,", I think",ES2012c
2116.1,2117.17,B,", yeah",ES2012c
2116.18,2116.18,D,.,ES2012c
2116.3,2117.21,C,"so too . Yeah , and",ES2012c
2117.17,2117.38,B,", yeah",ES2012c
2117.21,2117.64,C,especially,ES2012c
2117.38,2117.38,B,.,ES2012c
2117.64,2119.63,C,for making them so like,ES2012c
2119.56,2119.99,B,Mm,ES2012c
2119.63,2120.11,C,different,ES2012c
2119.99,2120.26,B,different,ES2012c
2120.07,2120.7,A,Yeah,ES2012c
2120.11,2120.29,C,and,ES2012c
2120.26,2120.74,B,to feel,ES2012c
2120.7,2121.35,A,", yeah",ES2012c
2120.74,2121.36,B,", yeah , yeah",ES2012c
2121.19,2121.49,C,Yeah,ES2012c
2121.35,2121.59,A,. And,ES2012c
2121.36,2121.36,B,.,ES2012c
2121.49,2121.49,C,.,ES2012c
2121.59,2123.81,A,"the you know , that that solves one of the problems of b of battery life",ES2012c
2123.68,2124.2,B,Mm-hmm,ES2012c
2123.81,2124.04,A,", 'cause that",ES2012c
2123.99,2124.38,C,Yeah,ES2012c
2124.04,2124.34,A,would,ES2012c
2124.2,2124.8,B,. Yep,ES2012c
2124.34,2124.47,A,well,ES2012c
2124.38,2124.38,C,.,ES2012c
2124.47,2125.04,A,that would clobber,ES2012c
2124.8,2125.77,B,", yeah",ES2012c
2125.04,2125.88,A,"the battery life , so",ES2012c
2125.77,2126.07,B,. Mm-hmm,ES2012c
2125.88,2126.2,A,"no , I",ES2012c
2126.07,2126.07,B,.,ES2012c
2126.2,2126.43,A,mean,ES2012c
2126.22,2126.53,C,Yeah,ES2012c
2126.43,2127.02,A,given,ES2012c
2126.53,2126.53,C,.,ES2012c
2127.02,2131.33,A,"the nature of the buttons we're having , it's actually uh uh unnecessary I think .",ES2012c
2131.59,2132.0,C,Yeah,ES2012c
2131.98,2132.49,B,Mm-hmm,ES2012c
2132.0,2132.0,C,.,ES2012c
2132.41,2132.59,D,Are,ES2012c
2132.49,2132.49,B,.,ES2012c
2132.59,2136.64,D,"we having it that it's any angle , or is it just",ES2012c
2136.3,2139.14,A,As uh as wide,ES2012c
2138.68,2139.0,B,Yeah,ES2012c
2138.96,2139.12,D,As,ES2012c
2139.0,2139.0,B,.,ES2012c
2139.12,2139.29,D,wide,ES2012c
2139.14,2139.46,A,cer,ES2012c
2139.29,2139.91,D,as possible,ES2012c
2139.46,2140.3,A,certainly wider,ES2012c
2139.91,2139.91,D,.,ES2012c
2140.3,2144.57,A,"angle than than current , so that if you're holding it , you know , anyway",ES2012c
2144.33,2144.66,C,Like,ES2012c
2144.49,2146.24,B,Mm,ES2012c
2144.57,2144.76,A,like,ES2012c
2144.66,2145.04,C,this,ES2012c
2144.76,2145.42,A,you're likely,ES2012c
2145.04,2145.52,C,or like,ES2012c
2145.42,2146.38,A,to,ES2012c
2145.52,2146.22,C,this .,ES2012c
2146.24,2147.02,B,yeah,ES2012c
2146.38,2147.83,A,and uh,ES2012c
2147.02,2147.02,B,.,ES2012c
2147.83,2169.76,A,"it's uh you know , i i it will work most of the time um . Not like my my mum who points it at the ceiling and wonders why the th th the television doesn't work . Um yeah , I mean I d I th I sorta envisaged that if if this was the the thing , then sort of the the whole of the top would be",ES2012c
2169.61,2169.92,C,Yeah,ES2012c
2169.76,2170.1,A,the,ES2012c
2169.91,2170.28,B,Mm-hmm,ES2012c
2169.92,2170.13,C,", kinda",ES2012c
2170.1,2170.45,A,uh,ES2012c
2170.13,2170.36,C,like,ES2012c
2170.28,2170.28,B,.,ES2012c
2170.36,2170.56,C,this,ES2012c
2170.45,2170.59,A,the,ES2012c
2170.56,2170.92,C,whole,ES2012c
2170.59,2171.34,A,infrared uh .,ES2012c
2171.36,2172.33,B,"Yeah , mm .",ES2012c
2172.54,2172.87,C,So,ES2012c
2172.55,2173.79,A,Um,ES2012c
2172.87,2173.89,C,you could use,ES2012c
2173.79,2174.18,A,so,ES2012c
2173.89,2175.71,C,like this and it would go,ES2012c
2175.33,2175.54,B,Mm .,ES2012c
2175.71,2175.71,C,.,ES2012c
2176.06,2183.42,A,"Yeah , 'cause I mean the r reality is people are they're gonna be looking at the television whilst they're using it , the chances are , so if if",ES2012c
2183.28,2183.85,C,Yeah,ES2012c
2183.42,2183.88,A,they're holding,ES2012c
2183.85,2183.85,C,.,ES2012c
2183.88,2188.54,A,"it anyway , the they're reasonably likely to be holding it to use it , then uh",ES2012c
2187.86,2188.16,C,Yeah .,ES2012c
2188.54,2197.37,A,"then that that's the sort of coverage that we want . Um okay , d we're all clear",ES2012c
2196.61,2197.02,B,Yep,ES2012c
2196.77,2197.1,C,Yep,ES2012c
2197.02,2197.3,B,", sounds",ES2012c
2197.1,2197.1,C,.,ES2012c
2197.3,2198.67,B,good,ES2012c
2197.37,2198.55,A,where we go from here .,ES2012c
2198.67,2198.67,B,.,ES2012c
2199.12,2199.52,D,Mm-hmm .,ES2012c
2200.12,2201.42,A,"Okay , so thank you very much indeed",ES2012c
2201.4,2201.77,B,'Kay,ES2012c
2201.42,2202.08,A,and I'll,ES2012c
2201.77,2201.77,B,.,ES2012c
2202.08,2204.14,A,s see you all again in thirty minutes,ES2012c
2204.11,2204.44,C,Okay,ES2012c
2204.14,2204.14,A,.,ES2012c
2204.44,2204.44,C,.,ES2012c
2204.56,2204.92,B,'Kay .,ES2012c
8.17,65.21,A,"Right well . Welcome to the what should be the last of these meetings and uh it looks like we've uh done a good job here and uh we'll just go through the the final uh the final details . Um okay , oh the um th the the minutes of the last meeting uh I think we'll take those as read , um Okay the um th the the next uh thing we we we'll have a look at the uh th have a look at the prototypes and uh look at the uh evaluation criteria and finance and then uh uh just tidy up with production and um and then we can close . Um So f if if you'd like to uh present your your proposals .",ES2012d
65.79,89.27,B,"Uh okay we basically have the same kinda lay-out here it's just um you hold it like this and it gets kinda moulded to the to the shape of your hand , basically . Um on the left we've got the scroll for the volume , on the right we have buttons for the channels up and down and that kinda so you can hold it and scroll , or you can hold it and and push . Uh this is the power key , um it's kinda like the biggest so you know how to turn on",ES2012d
89.25,89.7,A,Uh-huh,ES2012d
89.27,89.27,B,.,ES2012d
89.7,89.7,A,.,ES2012d
89.76,98.28,B,Uh that's the little menu key . This is the infra-red section so you g it'll be sending rays and if you're you know pointing it like that it can send it,ES2012d
97.95,99.05,A,Yep,ES2012d
98.28,99.26,B,", or if you hold it up",ES2012d
99.05,99.99,A,", yeah",ES2012d
99.26,100.18,B,like that it'll send,ES2012d
99.99,100.49,A,", good",ES2012d
100.18,100.92,B,it,ES2012d
