Start,End,Speaker,Speech,meeting
2799.03,2799.2,C,Okay .,IN1016.
2799.27,2799.65,D,. It's one,IN1016.
2799.65,2799.84,A,um,IN1016.
2799.65,2804.6,D,"year , right",IN1016.
2800.51,2803.08,C,"Yeah , yeah . It's quite strictly imposed now",IN1016.
2802.51,2804.95,A,Yeah . So,IN1016.
2803.08,2803.08,C,.,IN1016.
2804.6,2804.6,D,? .,IN1016.
2804.95,2815.68,A,"to find something for that . Uh also with the th thinking maybe turning this uh work into publication , the one about the",IN1016.
2814.44,2819.88,B,Not maybe . For sure,IN1016.
2815.68,2815.85,A,for,IN1016.
2815.7,2816.01,D,For,IN1016.
2815.85,2816.3,A,sure,IN1016.
2816.01,2817.1,D,sure,IN1016.
2816.3,2816.3,A,.,IN1016.
2817.1,2818.9,D,. You you need it bad .,IN1016.
2819.88,2819.88,B,.,IN1016.
2820.2,2829.75,A,And uh also uh uh well that uh depends a little on on on you . But try to finish with the,IN1016.
2829.63,2829.89,D,Call,IN1016.
2829.75,2830.38,A,um,IN1016.
2829.89,2832.37,D,routing where,IN1016.
2830.38,2832.61,A,measures and the call routing,IN1016.
2832.37,2832.78,C,Ye,IN1016.
2832.37,2832.61,D,. That's,IN1016.
2832.61,2832.78,A,. 'Cause,IN1016.
2832.61,2833.08,D,inte,IN1016.
2832.78,2841.46,A,"I was talking with that uh about that to Herve uh since I was uh I will recycle this poster for I_M_ two , you know , about uh about this",IN1016.
2840.779,2840.779,D,.,IN1016.
2841.46,2845.71,A,. And uh that could be cool to to finish it . Maybe fuse it with uh,IN1016.
2845.67,2845.78,D,I,IN1016.
2845.71,2846.29,A,Ian's,IN1016.
2845.78,2846.72,D,think we should,IN1016.
2846.29,2846.98,A,work and,IN1016.
2846.72,2847.21,D,yeah,IN1016.
2846.98,2847.29,A,uh do,IN1016.
2847.21,2847.21,D,.,IN1016.
2847.29,2848.77,A,a journal paper he was,IN1016.
2848.66,2849.52,C,Yeah,IN1016.
2848.77,2849.44,A,suggesting .,IN1016.
2849.52,2852.5,C,. After the after the hard drive crash,IN1016.
2851.92,2852.43,D,This is yeah .,IN1016.
2852.5,2854.36,C,we took the time to actually rebuild the,IN1016.
2854.21,2854.44,D,Uh,IN1016.
2854.36,2854.57,C,the,IN1016.
2854.44,2854.62,D,h,IN1016.
2854.57,2854.69,C,the,IN1016.
2854.62,2854.92,D,oh,IN1016.
2854.69,2854.97,C,system,IN1016.
2854.92,2854.92,D,.,IN1016.
2854.97,2862.23,C,and actually train 'cause originally we sort of had the idea of oh we'll use a recognizer that's been trained on a large amount of telephone speech data,IN1016.
2862.1,2862.38,B,Yeah,IN1016.
2862.23,2862.48,C,and that,IN1016.
2862.38,2862.38,B,.,IN1016.
2862.48,2873.58,C,"should give us a better result . I just as a contrast , I trained one specifically on this data . Results were almost identical um which says to me there's something",IN1016.
2873.29,2873.6,D,Yeah,IN1016.
2873.58,2873.81,C,wrong,IN1016.
2873.6,2873.6,D,.,IN1016.
2873.81,2885.71,C,with the data rather than and it's nothing serious . It's simply that it hasn't been um chunked it or or segmented in a way that's typical of speech,IN1016.
2885.39,2885.69,D,Mm yeah .,IN1016.
2885.71,2891.28,C,resources . in terms of um you can have like uh a two second utterance,IN1016.
2891.16,2891.54,B,Mm-hmm,IN1016.
2891.28,2891.56,C,", uh",IN1016.
2891.54,2891.54,B,.,IN1016.
2891.56,2894.66,C,"credit cards , and then twenty seconds of silence coming after",IN1016.
2894.32,2894.92,D,Mm yeah,IN1016.
2894.66,2895.29,C,it,IN1016.
2894.88,2895.01,B,I,IN1016.
2894.92,2894.92,D,.,IN1016.
2895.01,2895.42,B,see,IN1016.
2895.29,2896.64,C,", which",IN1016.
2895.42,2895.42,B,.,IN1016.
2896.64,2897.35,C,in which,IN1016.
2897.21,2897.45,D,Uh,IN1016.
2897.35,2897.52,C,when,IN1016.
2897.45,2897.61,D,uh,IN1016.
2897.52,2904.24,C,"you f when you first think about it , you just think oh silence , whatever , nothing will happen . But a lot of the normalization that we use",IN1016.
2903.53,2904.71,B,"I know . Yeah yeah . I know , I know",IN1016.
2904.67,2904.94,C,Uh,IN1016.
2904.71,2904.95,B,", I know",IN1016.
2904.94,2905.62,C,yeah,IN1016.
2904.95,2904.95,B,.,IN1016.
2905.62,2911.29,C,", C_M_S_ C_ C_V_N_ . Uh so w we need a decent end point detection system running",IN1016.
2911.1,2911.34,D,Uh,IN1016.
2911.29,2911.52,C,before,IN1016.
2911.34,2911.72,D,yeah,IN1016.
2911.52,2912.04,C,we can,IN1016.
2911.72,2911.72,D,.,IN1016.
2912.04,2912.69,C,we can,IN1016.
2912.46,2913.14,B,I see,IN1016.
2912.69,2914.3,C,we can do that,IN1016.
2913.14,2913.14,B,.,IN1016.
2913.5,2915.05,D,Yeah,IN1016.
2914.3,2915.19,C,. And,IN1016.
2915.05,2915.33,D,. Even,IN1016.
2915.19,2915.81,C,we're,IN1016.
2915.33,2915.92,D,if little,IN1016.
2915.81,2916.4,C,converging,IN1016.
2915.92,2916.4,D,bit,IN1016.
2916.4,2916.59,C,on,IN1016.
2916.4,2917.48,D,of,IN1016.
2916.59,2917.55,C,having one now,IN1016.
2917.48,2918.01,D,. Oh,IN1016.
2917.55,2918.4,C,just in,IN1016.
2918.01,2918.01,D,.,IN1016.
2918.4,2920.34,C,in sort of tandem with this development of this,IN1016.
2920.2,2920.62,D,This,IN1016.
2920.34,2923.33,C,web based recognizer . Um,IN1016.
2922.73,2923.48,D,Uh,IN1016.
2923.33,2923.52,C,but,IN1016.
2923.48,2923.57,D,ye,IN1016.
2923.52,2923.65,C,of,IN1016.
2923.57,2923.73,D,yeah,IN1016.
2923.65,2923.96,C,course,IN1016.
2923.73,2923.73,D,.,IN1016.
2923.96,2927.43,C,unfortunately all these things take time . Um but,IN1016.
2927.36,2927.64,D,Yeah,IN1016.
2927.43,2927.88,C,I,IN1016.
2927.64,2927.64,D,.,IN1016.
2927.88,2931.03,C,I think we should see,IN1016.
2930.28,2931.14,D,"No no , I think you yeah",IN1016.
2931.03,2931.46,C,a,IN1016.
2931.14,2931.73,D,", it's uh it's",IN1016.
2931.46,2931.92,C,decent,IN1016.
2931.73,2932.42,D,huge,IN1016.
2931.92,2932.69,C,sort of improvement,IN1016.
2932.42,2932.88,D,. Yeah,IN1016.
2932.69,2933.22,C,then,IN1016.
2932.88,2932.88,D,.,IN1016.
2933.22,2944.84,C,. Not just in terms of no longer having recognition errors whenever silence appears . 'Cause you get that immediate benefit that you don't have any insertion errors . But also it should actually affect the recognition on the speech segments,IN1016.
2944.68,2945.74,B,And,IN1016.
2944.84,2945.26,C,as well .,IN1016.
2945.74,2951.89,B,so essentially say well as there is this silence time which tend to be even more than than,IN1016.
2951.08,2951.98,D,It it it's,IN1016.
2951.89,2952.01,B,how,IN1016.
2951.98,2952.86,D,non-determinist,IN1016.
2952.0,2952.17,C,Th,IN1016.
2952.01,2952.85,B,it is,IN1016.
2952.68,2952.81,C,The,IN1016.
2952.85,2952.98,B,", so",IN1016.
2952.86,2952.86,D,.,IN1016.
2952.98,2955.95,B,better to have a kind of silence detection . So something that really,IN1016.
2955.52,2955.89,C,Yeah .,IN1016.
2955.95,2958.16,B,takes this and they recognize only that uh that,IN1016.
2958.09,2958.52,C,Yeah,IN1016.
2958.16,2958.81,B,part,IN1016.
2958.52,2958.52,C,.,IN1016.
2958.81,2962.47,B,. This will improve the phoneme uh recognition rate,IN1016.
2962.47,2962.71,C,Mm,IN1016.
2962.47,2962.47,B,.,IN1016.
2962.71,2963.13,C,that's,IN1016.
2962.8,2963.34,D,"Yeah , that's",IN1016.
2963.13,2963.55,C,the hard,IN1016.
2963.34,2963.56,D,what,IN1016.
2963.55,2963.6,C,p,IN1016.
2963.56,2963.64,D,we,IN1016.
2963.6,2963.75,C,oh,IN1016.
2963.64,2964.28,D,expect,IN1016.
2963.75,2964.59,C,I might uh given,IN1016.
2964.28,2964.53,D,to,IN1016.
2964.59,2964.93,C,the trouble,IN1016.
2964.76,2964.96,B,That's,IN1016.
2964.93,2965.07,C,we've,IN1016.
2964.96,2965.13,B,what,IN1016.
2965.07,2965.24,C,had,IN1016.
2965.13,2965.78,B,it,IN1016.
2965.24,2965.92,C,with this corpus,IN1016.
2965.78,2966.14,B,of,IN1016.
2965.92,2966.25,C,I can't,IN1016.
2966.14,2966.62,B,of,IN1016.
2966.25,2968.41,C,make any promises,IN1016.
2966.62,2968.78,B,"course , of course , of course . And at that point",IN1016.
2968.41,2968.41,C,.,IN1016.
2968.78,2976.59,B,", even the uh call router that uh Jean Jean-Yves has uh made can improve uh its",IN1016.
2976.49,2977.88,D,Yeah,IN1016.
2976.59,2977.27,B,performance,IN1016.
2976.75,2977.36,C,That's,IN1016.
2977.27,2977.27,B,.,IN1016.
2977.36,2978.14,C,the intention,IN1016.
2977.88,2978.16,D,. Exa,IN1016.
2978.14,2978.45,C,", yep",IN1016.
2978.16,2978.48,D,that's the,IN1016.
2978.45,2978.45,C,.,IN1016.
2978.48,2978.93,D,intention,IN1016.
2978.91,2979.11,B,And,IN1016.
2978.93,2979.18,D,there,IN1016.
2979.11,2979.26,B,it,IN1016.
2979.18,2979.18,D,.,IN1016.
2979.26,2983.04,B,can be used after uh tool for the measure work . Uh,IN1016.
2983.06,2983.35,A,So,IN1016.
2983.21,2983.67,C,Sure,IN1016.
2983.28,2983.37,D,Sure,IN1016.
2983.35,2983.57,A,so,IN1016.
2983.37,2983.37,D,.,IN1016.
2983.57,2984.02,A,you're,IN1016.
2983.67,2983.89,C,", sure .",IN1016.
2984.02,2989.56,A,so what you are saying is that you you noticed that when you um tried other features and uh,IN1016.
2989.31,2989.81,D,Mm,IN1016.
2989.76,2989.95,C,We,IN1016.
2989.81,2990.34,D,ye,IN1016.
2989.95,2995.91,C,trained the system just on this data . Like there were there were six thousand utterances that weren't,IN1016.
2995.68,2995.92,B,That,IN1016.
2995.91,2997.07,C,used,IN1016.
2995.92,2997.01,B,we got . Mm-hmm .,IN1016.
2997.07,3002.82,C,for uh the call routing side of things . I think they th there were thirteen thousand in the entire corpus . Six t,IN1016.
3002.04,3002.38,B,Mm-hmm .,IN1016.
3002.82,3008.52,C,half of them roughly we've thrown away . So use that for acoustic training . And the results from that were almost the same as,IN1016.
3008.49,3008.78,B,Mm,IN1016.
3008.52,3008.77,C,what we,IN1016.
3008.647,3008.647,D,.,IN1016.
3008.77,3008.99,C,got,IN1016.
3008.78,3008.78,B,.,IN1016.
3008.99,3009.74,C,for the C_T_S_,IN1016.
3009.27,3009.84,A,Because,IN1016.
3009.74,3010.29,C,model,IN1016.
3009.84,3010.39,A,and initially,IN1016.
3010.29,3010.29,C,.,IN1016.
3010.39,3013.0,A,"it was a s Nuance , trained on Nuance",IN1016.
3012.66,3013.03,D,"No , no",IN1016.
3012.99,3013.02,C,Y,IN1016.
3013.0,3013.21,A,", uh",IN1016.
3013.02,3013.45,C,yeah,IN1016.
3013.03,3013.21,D,", no , no",IN1016.
3013.21,3013.66,A,no,IN1016.
3013.21,3013.52,D,", no . It",IN1016.
3013.45,3013.64,C,. But,IN1016.
3013.52,3013.89,D,i,IN1016.
3013.64,3013.85,C,one,IN1016.
3013.66,3013.98,A,? Or,IN1016.
3013.85,3021.75,C,"can imagine a commercial system uh that that that s Steven Cox used from Nuance probably had all these things , built in end point detection",IN1016.
3021.33,3021.65,D,Yeah .,IN1016.
3021.75,3023.38,C,", et cetera , et cetera",IN1016.
3022.5,3023.35,B,"Mm-hmm , mm-hmm .",IN1016.
3023.38,3024.91,C,. So,IN1016.
3023.91,3025.16,D,Surely they should they should,IN1016.
3025.03,3025.44,A,Mm-hmm,IN1016.
3025.16,3025.7,D,have had,IN1016.
3025.44,3025.44,A,.,IN1016.
3025.7,3032.37,D,that actually . So maybe like we had to do this end point detection and probably a little bit of final filtering,IN1016.
3032.1,3032.38,C,Mm,IN1016.
3032.37,3032.63,D,. And,IN1016.
3032.38,3032.38,C,.,IN1016.
3032.63,3036.56,D,then I think you should be pretty much converging to the system,IN1016.
3036.12,3036.37,C,Yeah .,IN1016.
3036.56,3043.75,D,. But the still the reason with the the they had like what are the systems we train on databases are they are chop neatly . That,IN1016.
3043.66,3044.07,B,Mm-hmm,IN1016.
3043.75,3044.33,D,there is not,IN1016.
3044.07,3044.07,B,.,IN1016.
3044.33,3045.77,D,"too much silence beginning , not too",IN1016.
3045.68,3046.05,B,Sure,IN1016.
3045.77,3046.3,D,much silence,IN1016.
3046.05,3046.8,B,", sure",IN1016.
3046.3,3047.81,D,at the end,IN1016.
3046.8,3047.86,B,. Then oh yeah yeah yeah . I know . I,IN1016.
3047.81,3047.98,D,. They,IN1016.
3047.86,3048.43,B,know,IN1016.
3047.98,3048.53,D,are they are j they,IN1016.
3048.43,3048.85,B,the,IN1016.
3048.53,3049.19,D,they chopped,IN1016.
3048.85,3049.15,B,problem .,IN1016.
3049.19,3056.32,D,so neatly for the it like custom made database . But uh here it's not like that you know like,IN1016.
3055.85,3056.56,C,Yeah,IN1016.
3056.32,3058.31,D,uh-huh,IN1016.
3056.53,3056.64,B,I,IN1016.
3056.56,3057.82,C,. And,IN1016.
3056.64,3057.82,B,see . I see,IN1016.
3057.82,3057.97,C,there's,IN1016.
3057.82,3058.19,B,. I see,IN1016.
3057.97,3058.28,C,also,IN1016.
3058.19,3058.19,B,.,IN1016.
3058.28,3058.48,C,just,IN1016.
3058.31,3058.31,D,.,IN1016.
3058.48,3061.96,C,things like tele uh receiver noise,IN1016.
3061.88,3062.04,B,Yeah,IN1016.
3061.96,3062.15,C,at,IN1016.
3062.04,3062.64,B,", yeah",IN1016.
3062.15,3062.89,C,the beginning and,IN1016.
3062.64,3062.91,B,", yeah",IN1016.
3062.88,3063.22,D,Yeah,IN1016.
3062.89,3063.11,C,or,IN1016.
3062.91,3063.54,B,. Yeah,IN1016.
3063.11,3063.3,C,at the,IN1016.
3063.22,3063.22,D,.,IN1016.
3063.3,3063.69,C,end of,IN1016.
3063.54,3063.97,B,", yeah",IN1016.
3063.69,3064.58,C,the,IN1016.
3063.97,3063.97,B,.,IN1016.
3064.58,3066.38,C,and I mean these these are things you can get rid,IN1016.
3066.33,3066.44,B,I,IN1016.
3066.38,3066.5,C,of,IN1016.
3066.44,3066.9,B,see,IN1016.
3066.5,3067.2,C,if it's a,IN1016.
3066.86,3067.0,D,There,IN1016.
3066.9,3067.19,B,. I,IN1016.
3067.0,3067.24,D,are the,IN1016.
3067.19,3067.37,B,see,IN1016.
3067.24,3067.62,D,several,IN1016.
3067.37,3067.89,B,the problem,IN1016.
3067.62,3067.91,D,things,IN1016.
3067.89,3067.89,B,.,IN1016.
3067.91,3071.82,D,. Like one thing is like we can do this begin and end detection,IN1016.
3071.67,3072.06,C,Mm,IN1016.
3071.82,3072.14,D,", as we",IN1016.
3072.06,3072.06,C,.,IN1016.
3072.14,3087.63,D,said . Or you and he can uh we can try to use uh France Telecom's uh approach actually . And that um uh uh they they have this front end which uh uh which which can do a spectral,IN1016.
3087.52,3087.96,C,Yep,IN1016.
3087.63,3091.68,D,. And plus it can give you a voice activity detection,IN1016.
3091.03,3091.72,C,"Mm okay , this",IN1016.
3091.68,3091.87,D,. Part,IN1016.
3091.72,3092.27,C,is,IN1016.
3091.87,3092.31,D,f part,IN1016.
3092.27,3093.16,C,f,IN1016.
3092.31,3093.95,D,from basis,IN1016.
3093.16,3094.89,C,okay,IN1016.
3093.95,3095.01,D,it can give,IN1016.
3094.89,3095.66,C,. Okay,IN1016.
3095.01,3095.7,D,. So,IN1016.
3095.66,3095.77,C,. We,IN1016.
3095.7,3096.47,D,somethi,IN1016.
3095.77,3096.57,C,can just run some,IN1016.
3096.47,3096.71,D,we,IN1016.
3096.57,3097.44,C,generic,IN1016.
3096.71,3097.45,D,can just yeah,IN1016.
3097.44,3097.74,C,yeah,IN1016.
3097.45,3098.01,D,", we can just",IN1016.
3097.74,3097.74,C,.,IN1016.
3098.01,3105.06,D,run it quickly and see . And probably you will have to run it . Will give you the idea that is it okay like,IN1016.
3104.36,3105.23,C,Well I don't mind running,IN1016.
3105.06,3105.88,D,? Yeah,IN1016.
3105.23,3106.05,C,it . I've got all the scripts,IN1016.
3105.88,3106.11,D,. No no,IN1016.
3106.05,3106.19,C,set,IN1016.
3106.11,3106.26,D,no,IN1016.
3106.19,3106.46,C,up,IN1016.
3106.26,3106.52,D,no . Uh,IN1016.
3106.46,3106.91,C,. So,IN1016.
3106.52,3116.31,D,"not running , I mean to say p probably uh he should run it or uh like we can ge help him to run it actually . Because at some point he has to get into Uh",IN1016.
3116.62,3116.93,B,I'm,IN1016.
3116.93,3117.08,C,Well,IN1016.
3116.93,3117.34,B,not,IN1016.
3116.94,3117.09,D,I,IN1016.
3117.08,3117.18,C,I'm,IN1016.
3117.09,3117.31,D,mean,IN1016.
3117.18,3117.37,C,not,IN1016.
3117.31,3117.42,D,to,IN1016.
3117.34,3117.59,B,not,IN1016.
3117.37,3117.52,C,I'm,IN1016.
3117.42,3119.14,D,say,IN1016.
3117.52,3117.64,C,not,IN1016.
3117.59,3118.61,B,sure,IN1016.
3117.64,3118.75,C,sure I see the point,IN1016.
3118.61,3118.82,B,it's,IN1016.
3118.75,3119.33,C,actually,IN1016.
3118.82,3119.34,B,. Yeah,IN1016.
3119.14,3119.62,D,I I,IN1016.
3119.33,3119.66,C,. Uh,IN1016.
3119.34,3119.78,B,. I'm,IN1016.
3119.62,3119.83,D,mean,IN1016.
3119.78,3120.38,B,losi,IN1016.
3119.83,3122.56,D,to say that it's okay . We have all the scripts . But,IN1016.
3122.4,3122.88,C,Mm,IN1016.
3122.56,3123.42,D,probably,IN1016.
3122.88,3122.88,C,.,IN1016.
3123.42,3125.44,D,uh he should run it I mean to say .,IN1016.
3126.9,3128.42,C,I don't know . Yeah . Whatever,IN1016.
3127.99,3128.52,D,It's a,IN1016.
3128.42,3129.35,C,", I don't know thing th I",IN1016.
3129.35,3129.64,A,Run,IN1016.
3129.35,3129.68,C,don't know,IN1016.
3129.64,3130.0,A,run,IN1016.
3129.68,3130.13,C,whether that,IN1016.
3130.0,3130.21,A,run,IN1016.
3130.13,3130.41,C,a,IN1016.
3130.21,3130.86,A,what exactly ?,IN1016.
3131.17,3132.81,D,The all these experiments,IN1016.
3132.74,3133.02,C,I don't,IN1016.
3132.81,3133.36,D,probably,IN1016.
3133.02,3133.76,C,know whether that's,IN1016.
3133.53,3134.05,A,For the,IN1016.
3133.76,3134.06,C,a,IN1016.
3134.05,3135.5,A,the the call routing itself,IN1016.
3135.28,3135.5,D,Uh the,IN1016.
3135.5,3135.62,A,or,IN1016.
3135.5,3135.72,D,they,IN1016.
3135.62,3135.8,A,the,IN1016.
3135.72,3135.85,D,are,IN1016.
3135.8,3136.53,A,recognition,IN1016.
3135.85,3136.96,D,uh the scri,IN1016.
3136.53,3137.05,A,uh the phoneme,IN1016.
3136.96,3137.25,D,because,IN1016.
3137.05,3137.69,A,recognition,IN1016.
3137.25,3137.85,D,up to,IN1016.
3137.69,3137.69,A,?,IN1016.
3137.85,3147.0,D,uh probably maybe we shall do mm it yeah . Uh for to make it faster we should ru it run maybe . If we run f we ourself it it's very fast,IN1016.
3146.12,3147.15,C,We might as well . 'Cause,IN1016.
3147.0,3147.51,D,. Uh,IN1016.
3147.15,3147.64,C,I mean,IN1016.
3147.51,3147.86,D,yeah,IN1016.
3147.64,3147.88,C,we've,IN1016.
3147.86,3147.86,D,.,IN1016.
3147.88,3152.98,C,up until now uh you haven't been running any recognition on and neither did Jean-Yves on,IN1016.
3152.91,3153.11,D,Yeah,IN1016.
3152.95,3153.52,B,No,IN1016.
3152.98,3153.23,C,that,IN1016.
3153.11,3153.11,D,.,IN1016.
3153.23,3154.27,C,on that data,IN1016.
3153.52,3154.08,B,. No,IN1016.
3153.83,3154.46,A,Yeah,IN1016.
3154.08,3154.35,B,. Mm-hmm,IN1016.
3154.27,3154.27,C,.,IN1016.
3154.35,3154.35,B,.,IN1016.
3154.46,3154.59,A,. I,IN1016.
3154.49,3154.89,D,Okay,IN1016.
3154.59,3155.04,A,have all,IN1016.
3154.89,3154.89,D,.,IN1016.
3155.04,3163.38,A,uh Jean-Yves's uh scripts and uh programs for performing the call uh routing I think uh starting from the,IN1016.
3163.01,3163.64,D,Mm okay,IN1016.
3163.38,3163.81,A,phoneme,IN1016.
3163.63,3164.08,C,Yeah,IN1016.
3163.64,3163.64,D,.,IN1016.
3163.81,3164.52,A,sequences,IN1016.
3164.08,3164.08,C,.,IN1016.
3164.52,3164.52,A,.,IN1016.
3165.62,3165.82,C,Yeah,IN1016.
3165.73,3165.84,D,No,IN1016.
3165.82,3165.82,C,.,IN1016.
3165.84,3171.69,D,", but I mean to say that if you if you if you if you if you give him the scripts and ask him to run",IN1016.
3171.01,3171.8,C,"Oh sure , but",IN1016.
3171.69,3171.8,D,", uh",IN1016.
3171.8,3171.85,C,I,IN1016.
3171.8,3172.13,D,the,IN1016.
3171.85,3176.13,C,"mean the scripts are so automated , it's just a matter of sitting uh uh submitting a job to the cluster",IN1016.
3175.95,3176.53,D,Uh no,IN1016.
3176.13,3177.03,C,and,IN1016.
3176.53,3178.64,D,. Yeah . But it's,IN1016.
3177.97,3178.77,A,"Yeah , I I",IN1016.
3178.64,3178.79,D,Uh,IN1016.
3178.77,3179.74,A,know that I don't know how to,IN1016.
3179.59,3179.84,C,I don't,IN1016.
3179.74,3179.92,A,use,IN1016.
3179.84,3180.06,C,I don't,IN1016.
3179.92,3180.41,A,the cluster,IN1016.
3180.06,3180.43,C,see the point,IN1016.
3180.41,3180.41,A,.,IN1016.
3180.43,3180.9,C,of that . I don't,IN1016.
3180.87,3181.05,D,Yeah,IN1016.
3180.9,3181.13,C,mind,IN1016.
3181.05,3181.05,D,.,IN1016.
3181.13,3193.38,C,running it . That'd it'd be like uh half an hour's work in a day to run the recognition scripts . I mean I I I I know you're saying . Artem should familiarise himself with,IN1016.
3193.05,3193.86,D,Yeah,IN1016.
3193.38,3194.0,C,the A_S_R_,IN1016.
3193.86,3194.17,D,", oh",IN1016.
3194.0,3194.48,C,systems,IN1016.
3194.17,3194.49,D,yeah,IN1016.
3194.48,3194.55,C,or,IN1016.
3194.49,3194.49,D,.,IN1016.
3194.55,3200.07,C,whatever . Fine . But I don't uh I d I don't think this is a point that's,IN1016.
3199.7,3200.1,D,Yeah,IN1016.
3200.07,3200.81,C,worth,IN1016.
3200.1,3200.1,D,.,IN1016.
3200.81,3203.33,C,sort of worrying about at this stage anyway . I mean,IN1016.
3204.07,3205.42,A,"Yeah , if it's just running a",IN1016.
3205.38,3205.5,C,Well,IN1016.
3205.42,3205.87,A,script,IN1016.
3205.5,3205.93,C,'cause I'm I'm,IN1016.
3205.87,3206.07,A,I don't,IN1016.
3205.93,3206.14,C,sort of,IN1016.
3206.07,3206.24,A,know,IN1016.
3206.14,3206.54,C,assuming,IN1016.
3206.24,3206.58,A,if it's,IN1016.
3206.54,3212.03,C,that that we're gonna have so an end point detection regardless of this,IN1016.
3211.56,3212.2,D,"Yeah , that",IN1016.
3212.03,3212.31,C,working,IN1016.
3212.2,3212.41,D,uh-huh,IN1016.
3212.31,3212.57,C,on this,IN1016.
3212.41,3212.93,D,. No no,IN1016.
3212.57,3213.53,C,Nuance corpus,IN1016.
3212.93,3213.56,D,no no,IN1016.
3213.53,3213.94,C,. So,IN1016.
3213.56,3218.09,D,", I the end point system is different thing , no ? That's and we need it for AMI plus other",IN1016.
3217.85,3218.14,C,We need,IN1016.
3218.09,3218.54,D,thing,IN1016.
3218.14,3218.55,C,it for,IN1016.
3218.54,3219.14,D,. And,IN1016.
3218.55,3219.16,C,AMI . We need,IN1016.
3219.14,3219.43,D,so,IN1016.
3219.16,3219.63,C,it for,IN1016.
3219.43,3219.98,D,but the,IN1016.
3219.63,3220.33,C,um,IN1016.
3219.98,3220.35,D,I am,IN1016.
3220.33,3220.65,C,the,IN1016.
3220.35,3221.62,D,to all saying,IN1016.
3220.65,3221.84,C,online demo . For,IN1016.
3221.62,3222.23,D,yeah,IN1016.
3221.84,3222.34,C,uh,IN1016.
3222.23,3222.63,D,. I,IN1016.
3222.34,3222.86,C,all,IN1016.
3222.63,3223.19,D,I,IN1016.
3222.86,3223.46,C,these things,IN1016.
3223.19,3223.74,D,am,IN1016.
3223.46,3223.8,C,", yeah",IN1016.
3223.74,3223.74,D,.,IN1016.
3223.8,3223.8,C,.,IN1016.
3223.89,3227.3,A,But this is basically detecting speech and no non-speech,IN1016.
3226.86,3227.38,C,It's it's,IN1016.
3227.3,3227.3,A,.,IN1016.
3227.38,3227.69,C,a lot,IN1016.
3227.48,3227.73,D,It's,IN1016.
3227.69,3228.02,C,more,IN1016.
3227.73,3228.27,D,n it,IN1016.
3228.02,3228.49,C,difficult,IN1016.
3228.27,3228.9,D,uh no,IN1016.
3228.49,3231.12,C,than you would think,IN1016.
3228.9,3229.42,D,"no no , it's",IN1016.
3229.36,3230.01,A,Yeah,IN1016.
3229.42,3230.8,D,not speech non-speech,IN1016.
3230.01,3231.02,A,. It's this uh,IN1016.
3230.8,3231.71,D,. Uh uh,IN1016.
3231.02,3231.52,A,problem,IN1016.
3231.12,3231.12,C,.,IN1016.
3231.52,3231.91,A,I hear,IN1016.
3231.71,3234.18,D,it's,IN1016.
3231.91,3234.19,A,every time on the speech meeting how do we,IN1016.
3234.18,3234.21,D,uh,IN1016.
3234.19,3234.61,A,detect,IN1016.
3234.21,3234.67,D,it's,IN1016.
3234.61,3235.03,A,speech,IN1016.
3234.67,3236.06,D,uh,IN1016.
3235.03,3235.81,A,and,IN1016.
3235.64,3235.85,C,Well,IN1016.
3235.81,3235.97,A,not,IN1016.
3235.85,3235.98,C,", it's",IN1016.
3235.97,3236.36,A,speech,IN1016.
3235.98,3236.28,C,speech,IN1016.
3236.06,3236.4,D,it's yeah,IN1016.
3236.28,3236.47,C,and,IN1016.
3236.36,3236.73,A,. Ah,IN1016.
3236.4,3236.4,D,.,IN1016.
3236.47,3236.88,C,any,IN1016.
3236.73,3236.94,A,and,IN1016.
3236.88,3237.04,C,and,IN1016.
3236.94,3237.12,A,uh,IN1016.
3237.04,3238.5,C,any other class of sound . That's the,IN1016.
3238.47,3239.5,D,Yeah,IN1016.
3238.5,3239.48,C,problem,IN1016.
3239.06,3240.27,A,Or,IN1016.
3239.48,3241.4,C,. It's,IN1016.
3239.5,3240.97,D,. Any,IN1016.
3239.87,3241.41,B,Mm,IN1016.
3240.27,3240.72,A,oh okay .,IN1016.
3240.97,3241.54,D,anything,IN1016.
3241.41,3241.41,B,.,IN1016.
3241.54,3243.68,D,nonsense or else it beeped .,IN1016.
3243.88,3244.19,C,And,IN1016.
3244.14,3244.31,A,It's,IN1016.
3244.19,3244.28,C,is,IN1016.
3244.31,3247.11,A,not just speech and silence . It's speech and,IN1016.
3246.56,3247.23,C,And any other,IN1016.
3247.11,3248.0,A,and,IN1016.
3247.23,3248.88,C,"class , yeah",IN1016.
3247.69,3248.14,D,It's not,IN1016.
3248.0,3248.3,A,okay,IN1016.
3248.14,3248.61,D,silent,IN1016.
3248.3,3248.3,A,.,IN1016.
3248.61,3248.99,D,. It's uh,IN1016.
3248.88,3249.12,C,. If,IN1016.
3248.99,3249.22,D,you can,IN1016.
3249.12,3249.3,C,it was,IN1016.
3249.22,3249.72,D,say,IN1016.
3249.3,3249.9,C,just silence,IN1016.
3249.72,3249.95,D,that's,IN1016.
3249.9,3250.07,C,it'd,IN1016.
3249.95,3250.98,D,very,IN1016.
3250.07,3251.23,C,be easy . But,IN1016.
3250.98,3251.32,D,yeah,IN1016.
3251.23,3251.4,C,uh,IN1016.
3251.32,3251.32,D,.,IN1016.
