Start,End,Speaker,Speech,meeting
1919.86,1920.13,A,Yeah,IN1013.
1919.96,1920.13,D,. But it,IN1013.
1920.13,1920.13,A,.,IN1013.
1920.13,1922.67,D,"doesn't work . Re well , you can understand . But",IN1013.
1922.47,1923.01,A,"Yeah , sure",IN1013.
1922.67,1923.13,D,you can,IN1013.
1923.01,1923.04,A,. C,IN1013.
1923.13,1924.95,D,here that there are many,IN1013.
1924.45,1925.04,A,C 'cause any,IN1013.
1924.95,1925.62,D,artifacts,IN1013.
1925.04,1925.63,A,sort of error,IN1013.
1925.62,1926.32,D,which,IN1013.
1925.63,1926.42,A,in that in,IN1013.
1926.32,1926.61,D,right,IN1013.
1926.42,1926.64,A,that,IN1013.
1926.61,1927.1,D,", exactly",IN1013.
1926.64,1927.28,A,line is,IN1013.
1927.1,1927.1,D,.,IN1013.
1927.28,1930.42,A,"is transmitted , is realised in a net as a",IN1013.
1930.39,1930.91,D,Right,IN1013.
1930.42,1931.05,A,phase error,IN1013.
1930.91,1931.53,D,", right",IN1013.
1931.05,1931.69,A,", right . Yeah",IN1013.
1931.53,1931.79,D,. And the,IN1013.
1931.69,1931.69,A,.,IN1013.
1931.79,1938.18,D,another problem is that uh it's not band width variable . So you cannot say that this part will be the just the noise,IN1013.
1937.61,1937.96,A,Mm .,IN1013.
1938.18,1943.78,D,", which you can do in here in this this other approach . So that's why I didn't play with that so m more because",IN1013.
1943.78,1944.06,A,Okay,IN1013.
1943.78,1944.23,D,I found,IN1013.
1944.06,1944.06,A,.,IN1013.
1944.23,1949.86,D,"there are more uh disadvantages than the advantages , this approach . So",IN1013.
1949.31,1949.72,A,Mm yeah .,IN1013.
1949.86,1950.25,D,that's why .,IN1013.
1950.49,1950.74,A,Tricky,IN1013.
1950.73,1950.89,B,But,IN1013.
1950.74,1950.87,A,", yeah .",IN1013.
1950.89,1953.82,B,even you can use as a can you use that phase directly,IN1013.
1953.65,1953.84,D,You mean,IN1013.
1953.82,1954.0,B,? Whereas,IN1013.
1953.84,1954.35,D,this one,IN1013.
1954.0,1954.54,B,the d yeah,IN1013.
1954.35,1954.8,D,? Yeah,IN1013.
1954.54,1954.83,B,", this one",IN1013.
1954.8,1954.93,D,", if",IN1013.
1954.83,1954.96,B,is,IN1013.
1954.93,1955.02,D,you,IN1013.
1954.96,1955.27,B,direct,IN1013.
1955.02,1957.19,D,take just the original phase and the,IN1013.
1956.85,1959.69,B,"But this is phase of your d uh spectrum , no ? Like it's not",IN1013.
1959.64,1960.07,D,Right,IN1013.
1959.69,1960.09,B,in time,IN1013.
1960.07,1960.27,D,. Yeah,IN1013.
1960.09,1960.38,B,domain,IN1013.
1960.27,1960.52,D,", it's",IN1013.
1960.38,1960.57,B,. So,IN1013.
1960.52,1963.31,D,it's it's not a phase,IN1013.
1962.27,1964.17,B,Of your signal . It's not,IN1013.
1963.31,1964.4,D,". Yeah , yeah , yeah",IN1013.
1964.17,1964.57,B,so then,IN1013.
1964.4,1964.64,D,. It's the,IN1013.
1964.57,1964.79,B,it's,IN1013.
1964.64,1966.29,D,phase,IN1013.
1964.79,1966.04,B,bit tricky . Like how,IN1013.
1966.29,1970.22,D,"no , you can again put the that envelope with this phase together because",IN1013.
1970.05,1970.29,B,Okay,IN1013.
1970.22,1970.56,D,envelope,IN1013.
1970.29,1970.63,B,", but still",IN1013.
1970.56,1970.73,D,is,IN1013.
1970.63,1970.78,B,you,IN1013.
1970.73,1970.94,D,twe,IN1013.
1970.78,1972.34,B,get only the the magnitude,IN1013.
1971.92,1972.4,A,"Yeah , yeah , yeah",IN1013.
1972.34,1972.48,B,of,IN1013.
1972.4,1972.57,A,. Y,IN1013.
1972.48,1972.68,B,your,IN1013.
1972.57,1973.54,A,y,IN1013.
1972.68,1973.54,B,Hilbert envelope,IN1013.
1973.54,1974.16,A,y,IN1013.
1973.54,1973.92,B,. You won't,IN1013.
1973.87,1973.99,D,No,IN1013.
1973.92,1974.1,B,get,IN1013.
1973.99,1974.17,D,no,IN1013.
1974.1,1974.3,B,the,IN1013.
1974.16,1974.42,A,you,IN1013.
1974.17,1974.49,D,. You g,IN1013.
1974.42,1974.72,A,have,IN1013.
1974.49,1974.86,D,"no , you",IN1013.
1974.72,1975.61,A,s,IN1013.
1974.86,1975.57,D,get the f,IN1013.
1975.61,1977.29,A,five slices like n,IN1013.
1977.07,1977.29,D,Yeah,IN1013.
1977.29,1977.67,A,across,IN1013.
1977.29,1978.29,D,", you get the complex",IN1013.
1977.67,1978.77,A,"that way , I guess",IN1013.
1978.29,1979.32,D,complex spectrum,IN1013.
1978.77,1978.77,A,.,IN1013.
1979.32,1979.74,D,with this .,IN1013.
1979.98,1982.65,B,"No , but you started with Hil Hilbert envelope , no ? Like magnitude",IN1013.
1982.63,1982.94,D,No,IN1013.
1982.65,1983.09,B,of Hilbert,IN1013.
1982.94,1983.18,D,", no",IN1013.
1983.09,1983.41,B,envelope,IN1013.
1983.18,1983.75,D,", I started",IN1013.
1983.41,1983.41,B,.,IN1013.
1983.75,1985.31,D,with the,IN1013.
1985.11,1985.52,B,Magnitude,IN1013.
1985.31,1986.08,D,D_C_T_,IN1013.
1985.52,1988.75,B,"of uh no , before D_C_T_ your d",IN1013.
1988.71,1988.89,D,No,IN1013.
1988.75,1989.05,B,oh,IN1013.
1988.89,1989.16,D,", after",IN1013.
1989.05,1989.05,B,.,IN1013.
1989.16,1994.42,D,"D_C_T_ you are trying this is so kind of again a real trajectory , right . And",IN1013.
1994.32,1994.63,B,Yeah,IN1013.
1994.42,1995.13,D,you're trying,IN1013.
1994.63,1994.63,B,.,IN1013.
1995.13,2000.12,D,to first find that Hilbert envelope . So uh let's,IN1013.
1998.96,2000.25,B,"Ah , ok so input",IN1013.
2000.12,2001.26,D,well,IN1013.
2000.25,2001.59,B,to the D_C_T_ is the speech,IN1013.
2001.26,2002.52,D,so,IN1013.
2001.59,2002.95,B,or like your,IN1013.
2002.52,2004.57,D,this is a speech,IN1013.
2002.95,2003.74,B,"yeah , okay",IN1013.
2003.47,2003.82,A,Yeah,IN1013.
2003.74,2004.02,B,. Just,IN1013.
2003.82,2003.82,A,.,IN1013.
2004.02,2004.97,B,you're starting with,IN1013.
2004.57,2010.26,D,". No , but here what I want to say is really that y it's not part of Hilbert envelope , it's part of the",IN1013.
2010.24,2010.71,B,Ah,IN1013.
2010.26,2012.05,D,D_C_T_ signal,IN1013.
2010.71,2011.55,B,. Ah . Ok ok ok,IN1013.
2012.05,2013.8,D,. So,IN1013.
2012.81,2013.8,B,"Yeah , maybe the then",IN1013.
2013.8,2018.03,D,"it's not it's enough if you have just this phase and f and the Hilbert envelope , you",IN1013.
2017.94,2018.24,B,Yeah,IN1013.
2018.03,2018.33,D,can put,IN1013.
2018.24,2018.24,B,.,IN1013.
2018.33,2020.34,D,it together,IN1013.
2019.71,2020.29,B,Ah okay .,IN1013.
2020.34,2026.16,D,. You don't need the carrier . I mean this is kind of a carrier signal but in different domain represented .,IN1013.
2026.25,2028.13,B,"Yeah , it's in frequency domain",IN1013.
2027.95,2028.44,D,Right,IN1013.
2028.13,2028.41,B,", no .",IN1013.
2028.44,2028.69,D,", right .",IN1013.
2030.1,2030.39,A,Hmm .,IN1013.
2033.14,2041.82,D,So I what I think is that we already will need to apply s kind of analysis by synthesis approach mm uh in order to,IN1013.
2041.44,2042.04,A,Yeah,IN1013.
2041.82,2042.44,D,get something,IN1013.
2042.04,2042.62,A,", that makes sense",IN1013.
2042.44,2042.44,D,.,IN1013.
2042.62,2044.76,A,'cause it's a time domain sort of,IN1013.
2044.22,2044.68,D,Right .,IN1013.
2044.76,2046.78,A,approach . Um,IN1013.
2046.71,2046.9,D,What,IN1013.
2046.78,2046.91,A,and,IN1013.
2046.9,2046.98,D,I,IN1013.
2046.91,2056.62,A,I mean uh and and in in fact I mean it's what you're doing is so different to most approaches to speech coding that it doesn't matter that we don't know much about,IN1013.
2056.48,2057.64,D,No,IN1013.
2056.62,2057.69,A,or haven't had much i it's,IN1013.
2057.64,2057.72,D,. You,IN1013.
2057.69,2058.5,A,I mean,IN1013.
2057.72,2058.72,D,mean,IN1013.
2058.5,2059.02,A,it's,IN1013.
2058.72,2058.97,D,ye,IN1013.
2059.02,2062.13,A,quite different to a lot of the traditional sort uh so,IN1013.
2061.89,2062.31,D,Right,IN1013.
2062.13,2062.33,A,uh,IN1013.
2062.31,2062.31,D,.,IN1013.
2062.33,2066.13,A,"voi um you know , source filter type approaches or",IN1013.
2065.72,2066.15,B,Yeah,IN1013.
2066.13,2066.33,A,or,IN1013.
2066.15,2066.6,B,", definitely",IN1013.
2066.33,2066.93,A,whatever,IN1013.
2066.6,2066.84,B,it's,IN1013.
2066.61,2066.9,D,Right,IN1013.
2066.84,2066.93,B,d,IN1013.
2066.9,2067.26,D,", right",IN1013.
2066.93,2067.51,A,", yeah",IN1013.
2067.26,2067.52,D,. Yes,IN1013.
2067.51,2068.13,A,. So,IN1013.
2067.52,2068.83,D,", that's true",IN1013.
2068.83,2069.06,B,But,IN1013.
2068.83,2069.45,D,. But I mean,IN1013.
2069.06,2069.64,B,now I think,IN1013.
2069.45,2069.83,D,that's,IN1013.
2069.64,2070.09,B,people,IN1013.
2069.83,2076.15,D,"maybe even the advantage here because you it's not speech d based , which means we",IN1013.
2076.11,2076.27,A,It's,IN1013.
2076.15,2076.55,D,are not,IN1013.
2076.27,2077.58,A,just a matter of minimum,IN1013.
2077.05,2077.41,B,Yeah .,IN1013.
2077.58,2079.26,A,distortion time,IN1013.
2078.47,2079.4,D,Right . So you,IN1013.
2079.26,2079.69,A,. Yeah,IN1013.
2079.4,2080.14,D,can,IN1013.
2079.69,2079.69,A,.,IN1013.
2080.14,2091.21,D,"when I tried and comparing with L_P_C_ ten on a uh twice bigger or higher bit rate , this work works better , it seems to me . Just for unvoiced speech . O I'm not",IN1013.
2090.61,2090.81,A,Sure .,IN1013.
2091.21,2092.86,D,mentioning uh voiceless,IN1013.
2092.54,2094.39,A,Unvoiced,IN1013.
2092.86,2094.44,D,"because that's unvoiced , which",IN1013.
2094.39,2094.78,A,unvoiced,IN1013.
2094.44,2095.12,D,means,IN1013.
2094.78,2095.13,A,speech is,IN1013.
2095.12,2095.55,D,whispered,IN1013.
2095.13,2095.82,A,very difficult,IN1013.
2095.55,2095.55,D,.,IN1013.
2095.82,2098.58,A,to b sort of judge on,IN1013.
2098.35,2099.5,D,Uh,IN1013.
2098.58,2099.58,A,quality compared to,IN1013.
2099.5,2099.68,D,yeah,IN1013.
2099.58,2100.0,A,voiced,IN1013.
2099.68,2100.06,D,", but uh when",IN1013.
2100.0,2100.21,A,", I",IN1013.
2100.06,2100.33,D,you,IN1013.
2100.21,2100.53,A,think,IN1013.
2100.33,2100.76,D,hear,IN1013.
2100.53,2100.53,A,.,IN1013.
2100.76,2102.99,D,and try to use some examples with the,IN1013.
2102.94,2104.15,A,Plosives,IN1013.
2102.99,2104.03,D,music for example,IN1013.
2104.15,2105.87,A,". Yeah , plosives are very important",IN1013.
2105.81,2106.2,B,Yeah,IN1013.
2105.87,2107.44,A,"though , I guess",IN1013.
2106.2,2106.2,B,.,IN1013.
2106.84,2107.61,D,"Right , yeah",IN1013.
2107.44,2107.79,A,. So,IN1013.
2107.61,2107.61,D,.,IN1013.
2107.79,2109.69,A,maybe it does a better job of plosives,IN1013.
2109.29,2110.28,D,Mm-hmm,IN1013.
2109.69,2109.69,A,.,IN1013.
2110.28,2115.74,D,". That's true , yeah . Uh but anyway , it seemed to me pretty good . I mean",IN1013.
2114.64,2115.77,A,Okay . It'd,IN1013.
2115.74,2116.13,D,that,IN1013.
2115.77,2116.16,A,be nice if,IN1013.
2116.13,2116.26,D,there,IN1013.
2116.16,2116.37,A,we had,IN1013.
2116.26,2116.49,D,might,IN1013.
2116.37,2116.51,A,some,IN1013.
2116.49,2117.75,D,be,IN1013.
2116.51,2117.94,A,demos here,IN1013.
2117.75,2118.23,D,. that's true,IN1013.
2117.94,2118.53,A,". Well , I suppose",IN1013.
2118.23,2120.63,D,", yeah",IN1013.
2118.53,2120.53,A,have to wait to your I guess .,IN1013.
2120.63,2120.63,D,.,IN1013.
2121.09,2122.47,B,So when is your turn ? Uh,IN1013.
2122.57,2124.12,D,Uh it should be uh thirteenth,IN1013.
2124.02,2124.83,B,Oh,IN1013.
2124.12,2124.87,D,December,IN1013.
2124.83,2125.14,B,. Oh,IN1013.
2124.87,2125.5,D,I think,IN1013.
2125.14,2125.47,B,okay,IN1013.
2125.27,2125.59,A,Oh it's,IN1013.
2125.47,2125.71,B,. I mean,IN1013.
2125.5,2125.5,D,.,IN1013.
2125.59,2125.79,A,a little,IN1013.
2125.71,2127.83,B,just,IN1013.
2125.79,2128.12,A,wa oh bugger,IN1013.
2127.24,2128.08,D,I just,IN1013.
2127.83,2129.13,B,before,IN1013.
2128.08,2129.05,D,uh,IN1013.
2128.12,2129.77,A,". I won't be , yeah",IN1013.
2129.05,2129.17,D,you,IN1013.
2129.13,2130.61,B,. Oh,IN1013.
2129.17,2131.58,D,won't be here,IN1013.
2129.77,2131.63,A,. No,IN1013.
2130.61,2130.71,B,you . .,IN1013.
2131.58,2132.95,D,. Uh,IN1013.
2131.63,2135.42,A,". You'll practice it before then , won't",IN1013.
2132.95,2135.43,D,"okay . No , I just swapped",IN1013.
2135.42,2135.83,A,you,IN1013.
2135.43,2135.83,D,it with,IN1013.
2135.83,2135.83,A,?,IN1013.
2135.83,2139.46,D,uh Mike Perrot I think 'cause h he is not going to be here,IN1013.
2139.42,2139.72,A,Yeah,IN1013.
2139.46,2140.57,D,this time,IN1013.
2139.72,2140.69,A,", he's going to Oz",IN1013.
2140.57,2140.88,D,. And,IN1013.
2140.69,2141.17,A,. Yep,IN1013.
2140.88,2141.44,D,I was supposed,IN1013.
2141.17,2141.17,A,.,IN1013.
2141.44,2155.43,D,"to have it in uh in January . So whatever . Anyway . So But anyway , I I wanted to hear something maybe from you what you are doing f with speech coding because you were you mentioned that",IN1013.
2155.38,2159.46,A,"I did , yeah . But we're d we're doing a more traditional",IN1013.
2159.39,2159.92,D,By,IN1013.
2159.46,2162.78,A,s s frequency slices rather than temporal based stuff,IN1013.
2162.51,2162.95,D,But it was,IN1013.
2162.78,2162.78,A,.,IN1013.
2162.95,2165.73,D,based on like you were using kind of recognizer there,IN1013.
2165.73,2166.47,A,Yeah,IN1013.
2165.73,2166.0,D,", right ?",IN1013.
2166.47,2168.69,A,". Well that's w that was one of the approaches , sure . Yep",IN1013.
2168.65,2168.78,B,Low,IN1013.
2168.69,2168.84,A,. And,IN1013.
2168.78,2169.01,B,bit,IN1013.
2168.84,2169.08,A,the other,IN1013.
2169.01,2169.21,B,rate,IN1013.
2169.08,2169.42,A,approach,IN1013.
2169.21,2169.21,B,.,IN1013.
2169.42,2180.42,A,"was was this H_M_M_ based stuff , which is which is basically just a parameterization of the , you know , the the the the um the source filter type parameters",IN1013.
2179.86,2180.17,D,Uh-huh .,IN1013.
2180.42,2183.04,A,", and then and then learning the , you know , training",IN1013.
2182.99,2184.24,D,Right,IN1013.
2183.04,2185.53,A,like a h speech recognition system,IN1013.
2184.24,2184.44,D,. Right .,IN1013.
2185.53,2189.77,A,. But that's not terribly that's got no relationship to this,IN1013.
2189.47,2189.85,D,"Yeah , it's",IN1013.
2189.77,2189.9,A,. I,IN1013.
2189.85,2190.16,D,I'm,IN1013.
2189.9,2190.6,A,it's,IN1013.
2190.16,2190.67,D,I mean yeah,IN1013.
2190.6,2191.04,A,yeah,IN1013.
2190.67,2191.19,D,", it's different",IN1013.
2191.04,2191.04,A,.,IN1013.
2191.19,2194.69,D,. But uh it's speech coding at least,IN1013.
2192.97,2193.4,A,"Yeah , sure",IN1013.
2193.22,2194.97,B,Yes,IN1013.
2193.4,2194.82,A,. Speech coding . I I read some,IN1013.
2194.69,2194.69,D,.,IN1013.
2194.82,2195.02,A,of the,IN1013.
2194.97,2194.97,B,.,IN1013.
2195.02,2205.38,A,other techniques . Um little standards . But um I mean I think I think you're on the right track with the analysis by synthesis but that doesn't,IN1013.
2205.16,2205.72,D,I think,IN1013.
2205.38,2205.78,A,tell you how,IN1013.
2205.72,2205.79,D,so,IN1013.
2205.78,2205.95,A,what,IN1013.
2205.79,2205.79,D,.,IN1013.
2205.95,2209.38,A,sort of bit rates you're going to achieve or,IN1013.
2208.33,2209.43,D,"Right . Yeah , sure",IN1013.
2209.38,2210.2,A,um,IN1013.
2209.43,2209.43,D,.,IN1013.
2210.2,2213.3,A,and because you have to do it separately for each,IN1013.
2212.52,2213.0,B,Yeah .,IN1013.
2213.3,2214.16,A,um,IN1013.
2213.77,2214.36,D,Band,IN1013.
2214.16,2215.44,A,band,IN1013.
2214.36,2215.55,D,you mean ? Right,IN1013.
2215.44,2216.34,A,", it",IN1013.
2215.55,2215.55,D,.,IN1013.
2216.34,2230.11,A,"would be the I imagine that's the tricky part . Um because it would be varying quite rapidly , wouldn't it , your um your uh code book . Like w within each um",IN1013.
2229.73,2230.44,D,With different,IN1013.
2230.11,2234.13,A,when you go along the the the b the one second sort of segment of,IN1013.
2234.11,2234.32,D,I,IN1013.
2234.13,2234.69,A,the band,IN1013.
2234.32,2234.79,D,don't know,IN1013.
2234.69,2235.03,A,", you",IN1013.
2234.79,2243.58,D,. But maybe what we can already do is uh to decrease this uh this distance . We can do a Hilbert envelope approximation with one second,IN1013.
2243.36,2243.76,B,Hmm,IN1013.
2243.58,2243.76,D,. But,IN1013.
2243.76,2243.76,B,.,IN1013.
2243.76,2244.82,D,then we can split,IN1013.
2244.56,2244.68,B,Hmm .,IN1013.
2244.82,2249.58,D,"that signal into , I don't know , ten ten uh segments",IN1013.
2248.83,2249.35,A,"Yeah , yeah .",IN1013.
2249.58,2253.43,D,"with the one hundred milliseconds or even less , and we can apply some other technique for that",IN1013.
2253.42,2253.94,A,Yeah,IN1013.
2253.43,2254.96,D,", you know",IN1013.
2253.94,2255.1,A,". Well , I mean yeah . First you've",IN1013.
2254.96,2255.39,D,. Still,IN1013.
2255.1,2258.14,A,gotta choose your approach and not worry about the band-width,IN1013.
2257.8,2258.2,D,Right,IN1013.
2258.14,2258.35,A,", and",IN1013.
2258.2,2258.74,D,. Exactly,IN1013.
2258.35,2258.98,A,then,IN1013.
2258.54,2258.74,B,Hmm .,IN1013.
2258.74,2259.14,D,", exactly",IN1013.
2258.98,2259.3,A,start,IN1013.
2259.14,2259.14,D,.,IN1013.
2259.3,2261.81,A,thinking about how to given,IN1013.
2261.36,2261.8,D,Yeah .,IN1013.
2261.81,2275.34,A,"'cause I mean I guess especially 'cause this is a this is a more of a commercial based project , you've g c you've you've gotta i match the quality before you start worrying about other things , right . I mean d d do they I mean",IN1013.
2275.16,2276.01,D,Well,IN1013.
2275.34,2276.02,A,what what what,IN1013.
2276.01,2276.57,D,", th",IN1013.
2276.02,2276.75,A,sort of uh,IN1013.
2276.57,2284.35,D,"more less they don't care what's uh what will be the quality of the of the or the bit rate , they just want to get something new , you know",IN1013.
2283.75,2285.0,A,Uh-huh,IN1013.
2284.35,2285.0,D,. So if you,IN1013.
2285.0,2286.01,A,", okay",IN1013.
2285.0,2286.43,D,get the,IN1013.
2285.28,2287.11,B,Oh okay,IN1013.
2286.01,2286.5,A,. Well that makes,IN1013.
2286.43,2286.92,D,v very,IN1013.
2286.5,2287.63,A,things uh,IN1013.
2286.92,2287.39,D,uh low,IN1013.
2287.11,2287.53,B,. Yeah,IN1013.
2287.39,2287.62,D,bit,IN1013.
2287.53,2287.53,B,.,IN1013.
2287.62,2291.1,D,rate with a reasonable quality or really high bit rate,IN1013.
2290.96,2291.4,A,With,IN1013.
2291.1,2291.3,D,", which",IN1013.
2291.15,2291.59,B,Yeah,IN1013.
2291.3,2291.83,D,is c again,IN1013.
2291.59,2291.59,B,.,IN1013.
2291.83,2293.6,D,"different , but with uh high quality , uh",IN1013.
2293.57,2293.82,A,They're,IN1013.
2293.6,2293.82,D,they,IN1013.
2293.82,2295.17,A,happy,IN1013.
2293.82,2294.05,D,would be,IN1013.
2293.98,2294.6,B,Yeah,IN1013.
2294.05,2295.43,D,happy with the both,IN1013.
2294.6,2296.77,B,yeah,IN1013.
2295.17,2296.73,A,. Okay,IN1013.
2295.43,2297.39,D,. So You know,IN1013.
2296.73,2297.73,A,. Cool,IN1013.
2296.77,2298.2,B,". Yeah , you know , the",IN1013.
2297.39,2297.84,D,", on one side",IN1013.
2297.73,2297.73,A,.,IN1013.
2297.84,2298.22,D,it's pretty,IN1013.
2298.2,2299.64,B,the,IN1013.
2298.22,2301.03,D,good but on the other you don't know which way you should go 'cause,IN1013.
2300.92,2301.2,A,Yeah,IN1013.
2301.03,2301.22,D,there,IN1013.
2301.2,2301.5,A,. Sure,IN1013.
2301.22,2301.52,D,are many,IN1013.
2301.5,2303.23,A,", sure",IN1013.
2301.52,2303.61,D,of them . And,IN1013.
2303.23,2303.89,A,. And at the moment,IN1013.
2303.61,2303.74,D,uh,IN1013.
2303.89,2307.37,A,you're at sort of a point where maybe you have to make that choice a little,IN1013.
2307.17,2307.61,D,Right,IN1013.
2307.37,2307.65,A,bit,IN1013.
2307.61,2307.87,D,", right",IN1013.
2307.65,2309.04,A,. Yeah,IN1013.
2307.68,2308.02,B,Yeah,IN1013.
2307.87,2307.87,D,.,IN1013.
2308.02,2308.02,B,.,IN1013.
2309.04,2309.52,A,. Mm-hmm .,IN1013.
2311.3,2314.51,D,Okay . Well I,IN1013.
2313.61,2313.85,B,Hmm .,IN1013.
2314.51,2317.02,D,I will W,IN1013.
2316.9,2317.33,B,Yeah,IN1013.
2317.02,2317.39,D,uh do,IN1013.
2317.33,2317.33,B,.,IN1013.
2317.39,2321.59,D,you want to mention your speech coding experiments,IN1013.
2319.98,2321.63,B,Uh . No no no,IN1013.
2321.59,2321.68,D,? So,IN1013.
2321.63,2321.96,B,", yeah",IN1013.
2321.68,2322.18,D,you are saying,IN1013.
2321.96,2321.96,B,.,IN1013.
2322.18,2324.66,D,that you're doing something i in India with uh,IN1013.
2324.62,2328.21,B,Yeah . But it's mostly like this is uh s CELP and these,IN1013.
2328.11,2328.21,D,So,IN1013.
2328.21,2328.34,B,thing,IN1013.
2328.21,2328.55,D,you know,IN1013.
2328.34,2328.34,B,.,IN1013.
2328.55,2331.81,D,the sub mm like um,IN1013.
2330.31,2332.08,B,"No , I was t uh doing some",IN1013.
2331.81,2332.61,D,more details,IN1013.
2332.08,2333.01,B,uh like writing,IN1013.
2332.61,2332.61,D,?,IN1013.
2333.01,2337.91,B,some code for testing and these things where I'm making some t standards,IN1013.
2337.41,2338.17,A,Yeah,IN1013.
2337.91,2338.17,B,for,IN1013.
2338.17,2338.46,A,. Uh,IN1013.
2338.17,2338.94,B,that . So,IN1013.
2338.46,2339.09,A,which is,IN1013.
2338.94,2339.09,B,so,IN1013.
2339.09,2339.43,A,not,IN1013.
2339.09,2346.56,B,"th th there are like li the thing , these standards , how it works is like they give all the pseudo code kind of thing and then",IN1013.
2346.17,2346.55,A,Yeah .,IN1013.
2346.56,2351.33,B,they put severe test conditions . So you have to pass those test conditions . Like,IN1013.
2350.91,2351.7,D,Oh yeah,IN1013.
2351.33,2351.75,B,then,IN1013.
2351.7,2352.22,D,. Okay,IN1013.
2351.75,2352.33,B,j you can,IN1013.
2352.22,2352.22,D,.,IN1013.
2352.33,2354.42,B,"say okay , we implemented D_ seventy eight",IN1013.
2354.34,2354.67,A,Yeah,IN1013.
2354.42,2354.78,B,or D_,IN1013.
2354.67,2355.01,A,. Al,IN1013.
2354.78,2355.04,B,se,IN1013.
2355.01,2359.96,A,"although the standards , depending on what standard you're dealing with , sometimes it can be quite",IN1013.
2359.62,2360.84,B,Yeah,IN1013.
2359.96,2360.88,A,"ambiguous , right . I mean all",IN1013.
2360.84,2361.05,B,. Yeah,IN1013.
2360.88,2361.45,A,the,IN1013.
2361.05,2362.17,B,. Yeah,IN1013.
2361.45,2362.23,A,M_ PEG standards,IN1013.
2362.17,2363.12,B,. Yeah,IN1013.
2362.23,2363.23,A,are basically this is the,IN1013.
2363.12,2364.16,B,. Yeah,IN1013.
2363.23,2364.17,A,container,IN1013.
2364.16,2365.88,B,. Yeah,IN1013.
2364.17,2365.96,A,", we don't care how you do it , right , but it's gotta",IN1013.
2365.88,2365.88,B,.,IN1013.
2365.96,2367.57,A,fit inside this,IN1013.
2367.07,2367.73,D,Right,IN1013.
2367.35,2368.69,B,Yeah,IN1013.
2367.57,2367.8,A,this,IN1013.
2367.73,2370.4,D,", right",IN1013.
2367.8,2368.75,A,sort of this sort,IN1013.
2368.69,2368.95,B,. So,IN1013.
2368.75,2371.09,A,of format,IN1013.
2368.95,2370.79,B,that's why it's really,IN1013.
2370.4,2370.4,D,.,IN1013.
2370.79,2371.2,B,even the,IN1013.
2371.09,2371.09,A,.,IN1013.
2371.2,2376.66,B,t standards they give the test signals also . You are t you can't really do it on whatever database you have,IN1013.
2376.6,2377.2,A,Okay,IN1013.
2376.66,2377.34,B,. So,IN1013.
2377.2,2377.43,A,. And then,IN1013.
2377.34,2377.5,B,so,IN1013.
2377.43,2377.61,A,you,IN1013.
2377.5,2377.64,B,you,IN1013.
2377.61,2377.85,A,have,IN1013.
2377.64,2378.15,B,are to use,IN1013.
2377.85,2378.76,A,the v,IN1013.
2378.15,2378.76,B,the,IN1013.
2378.76,2378.86,A,and,IN1013.
2378.76,2378.99,B,uh,IN1013.
2378.86,2379.05,A,then you,IN1013.
2378.99,2380.28,B,uh,IN1013.
2379.05,2381.2,A,have to do M_O_S_ um,IN1013.
2380.28,2381.46,B,yeah,IN1013.
2381.2,2381.76,A,testing,IN1013.
2381.46,2381.82,B,. Uh,IN1013.
2381.76,2383.03,A,and,IN1013.
2381.82,2392.19,B,"it yeah , it's more like uh they define . So I did for some even also . They're also they define all this the speech condition . Everything they define . So",IN1013.
2391.86,2392.26,A,Okay,IN1013.
2392.19,2392.31,B,you,IN1013.
2392.26,2392.26,A,.,IN1013.
2392.31,2392.43,B,need,IN1013.
2392.41,2393.46,D,Right,IN1013.
2392.43,2394.19,B,to follow all those,IN1013.
2393.46,2393.87,D,. I see .,IN1013.
2394.19,2397.84,B,". Yes , this industry is again different like , yeah .",IN1013.
2398.05,2407.45,D,"Yeah , but it's quite interesting with the even with th uh s current speech coding uh technologies . We are they are still trying to use k zap or those R_P_",IN1013.
2407.3,2407.48,B,"Yeah , I",IN1013.
2407.45,2407.71,D,based,IN1013.
2407.48,2407.86,B,think there,IN1013.
2407.71,2408.73,D,approaches,IN1013.
2407.86,2408.93,B,isn't only se,IN1013.
2408.73,2409.3,D,. There is nothing,IN1013.
2408.93,2410.55,B,most,IN1013.
2409.3,2410.43,D,"new , more or less",IN1013.
2410.14,2410.73,A,"Well , ho",IN1013.
2410.43,2411.14,D,. And,IN1013.
2410.55,2411.06,B,yeah,IN1013.
2410.73,2410.97,A,it,IN1013.
2411.06,2411.06,B,.,IN1013.
2411.14,2423.98,D,"if I when I was uh listening the uh the talk of uh Milan Jelinek , uh he's the Czech guy , but he lives in uh in Canada . I don't know the name of the university . But they they have uh the pattern I think for CELP even . Or",IN1013.
2424.37,2425.31,B,Ah,IN1013.
2424.58,2425.09,A,Okay .,IN1013.
2425.31,2427.36,B,. CELP is from uh A_T_ and T_,IN1013.
2427.31,2428.19,D,Um,IN1013.
2427.36,2428.2,B,", no",IN1013.
2428.19,2428.3,D,I,IN1013.
2428.2,2428.44,B,? Like,IN1013.
2428.3,2428.51,D,don't,IN1013.
2428.44,2428.71,B,A_T_,IN1013.
2428.51,2428.83,D,know how,IN1013.
2428.71,2429.2,B,and,IN1013.
2428.83,2429.52,D,it is exactly,IN1013.
2429.2,2429.94,B,yeah,IN1013.
