Start,End,Speaker,Speech,meeting
706.41,706.61,C,Yeah,IS1006a
706.53,707.01,A,here,IS1006a
706.61,706.77,C,you,IS1006a
706.71,706.87,D,it,IS1006a
706.77,706.99,C,can,IS1006a
706.87,707.11,D,was,IS1006a
706.99,707.19,C,yeah,IS1006a
707.01,707.3,A,yeah,IS1006a
707.11,707.11,D,.,IS1006a
707.19,707.19,C,.,IS1006a
707.3,707.72,A,", that would",IS1006a
707.57,707.83,B,. Go,IS1006a
707.72,707.86,A,be,IS1006a
707.83,708.13,B,back,IS1006a
707.86,708.13,A,cool,IS1006a
707.96,708.15,C,Yeah,IS1006a
708.13,708.56,B,button,IS1006a
708.13,708.13,A,.,IS1006a
708.15,708.15,C,.,IS1006a
708.21,708.68,D,Yeah,IS1006a
708.56,708.73,B,is,IS1006a
708.68,708.86,D,. Uh,IS1006a
708.73,709.47,B,good,IS1006a
708.86,709.63,D,uh we had that,IS1006a
709.47,709.86,B,. I once,IS1006a
709.63,709.97,D,in,IS1006a
709.86,710.29,B,had,IS1006a
709.96,710.15,C,Yeah,IS1006a
709.97,710.6,D,in,IS1006a
710.15,710.39,C,"yeah , the",IS1006a
710.29,710.43,B,it,IS1006a
710.39,710.92,C,previous,IS1006a
710.43,710.43,B,.,IS1006a
710.6,712.29,D,other countries,IS1006a
710.92,712.23,C,button is,IS1006a
711.41,712.72,A,Mm,IS1006a
712.23,712.23,C,.,IS1006a
712.29,713.09,D,. Yeah,IS1006a
712.72,712.84,A,yeah .,IS1006a
712.9,713.31,B,Mm-hmm,IS1006a
713.09,713.53,D,e even,IS1006a
713.31,713.31,B,.,IS1006a
713.53,714.49,D,the history,IS1006a
714.36,714.78,C,"Uh , okay",IS1006a
714.49,715.01,D,so you could,IS1006a
714.78,714.78,C,.,IS1006a
715.01,717.95,D,like uh undo,IS1006a
715.61,719.29,B,History,IS1006a
716.1,719.46,C,Oh uh,IS1006a
717.95,719.78,D,previous of the previous,IS1006a
719.29,719.29,B,.,IS1006a
719.46,719.46,C,.,IS1006a
719.78,721.53,D,. Then you can watch what,IS1006a
721.19,721.38,C,Uh .,IS1006a
721.53,724.51,D,your ah you could also record your,IS1006a
723.95,724.24,C,Yeah .,IS1006a
724.51,733.46,D,"record your sequence of actions , that becomes more complex , but you could look at what uh the other people have used",IS1006a
732.96,733.57,C,Yeah yeah,IS1006a
733.46,734.05,D,there,IS1006a
733.57,734.57,C,", what the",IS1006a
734.05,734.81,D,or,IS1006a
734.36,734.76,A,Mm-mm,IS1006a
734.57,734.79,C,which,IS1006a
734.76,734.76,A,.,IS1006a
734.79,735.22,C,channels,IS1006a
734.81,735.61,D,remote controls,IS1006a
735.22,736.28,C,the viewer,IS1006a
735.61,738.5,D,. Yeah maybe,IS1006a
738.38,739.24,A,Okay,IS1006a
738.5,738.92,D,it's a,IS1006a
739.24,740.84,A,. So I think we have full,IS1006a
740.63,741.11,D,Okay,IS1006a
740.84,741.42,A,of idea,IS1006a
741.11,741.11,D,.,IS1006a
741.42,785.58,A,". Um we're going to meet again in thirty minutes and uh I want you to mm work on these ideas and try to make a uh the ones , make um to decide what what are the ones important and what are the one that we don't want . And um m maybe more in the technical parts what uh do we want to do . Um . So um your personal coach will send you some instruction for for this thirty minutes .",IS1006a
785.7,790.86,D,So what does M_E_ means ? M_E_ the user requirements ? Or that's uh that's for us,IS1006a
790.71,791.12,B,Market,IS1006a
790.86,790.86,D,?,IS1006a
791.12,791.66,B,Expert,IS1006a
791.64,792.64,C,Marketing,IS1006a
791.66,791.66,B,.,IS1006a
791.69,796.29,A,Mm,IS1006a
791.79,792.96,D,Uh that's me,IS1006a
792.64,795.23,C,yeah,IS1006a
792.96,795.86,D,". Oh , of course",IS1006a
795.23,795.23,C,.,IS1006a
795.86,796.42,D,"yeah , the",IS1006a
796.29,796.29,A,.,IS1006a
796.42,799.96,D,"user requirement specifications , uh-huh",IS1006a
799.67,800.01,A,Mm-hmm,IS1006a
799.96,800.16,D,", yeah",IS1006a
800.01,800.01,A,.,IS1006a
800.16,802.79,D,. Okay,IS1006a
802.62,802.81,A,Mm,IS1006a
802.79,802.88,D,. I'll,IS1006a
802.81,803.02,A,okay,IS1006a
802.88,803.08,D,think,IS1006a
803.02,803.02,A,.,IS1006a
803.08,803.4,D,of that .,IS1006a
810.34,810.71,A,So .,IS1006a
811.43,811.74,D,So ?,IS1006a
812.12,813.17,A,I think that's all .,IS1006a
813.57,816.99,D,Meeting's over ? Great,IS1006a
814.62,814.92,A,Yeah,IS1006a
814.88,815.33,B,Okay,IS1006a
814.92,814.92,A,.,IS1006a
815.33,815.33,B,.,IS1006a
816.99,816.99,D,.,IS1006a
817.33,817.77,C,Thank you .,IS1006a
818.44,818.77,D,Thank you .,IS1006a
818.97,819.32,B,Thank,IS1006a
819.27,819.55,A,See,IS1006a
819.32,819.77,B,you everybody,IS1006a
819.55,819.86,A,you in,IS1006a
819.77,819.77,B,.,IS1006a
819.86,820.57,A,thirty minutes .,IS1006a
25.59,26.04,A,So,IS1006b
27.19,28.17,D,So,IS1006b
27.84,32.46,A,I hope you're ready for this uh functional design meeting .,IS1006b
32.98,34.73,D,Of course .,IS1006b
35.75,75.5,A,Um so I will take the minutes you mm you three are going to do presentation . Um uh we want to know to at the end to know the new project's requirement so we need uh to know the the user uh needs that we want to fulfil to fulfil the from the technical part we want to know how it going to work and um third part uh I don't remember which is not very good .,IS1006b
80.74,85.97,A,"Ah of course , how to to design this uh this",IS1006b
85.31,86.47,D,Nice stuff,IS1006b
85.97,94.76,A,"yeah . So um let's go for the three presentations , so first",IS1006b
94.35,94.98,D,Who starts,IS1006b
94.76,95.79,A,um,IS1006b
94.98,94.98,D,?,IS1006b
95.79,97.12,A,Marketing,IS1006b
95.96,97.93,D,Oh . Ha,IS1006b
97.12,97.47,A,Expert .,IS1006b
97.93,100.56,D,. okay,IS1006b
99.19,100.68,A,So wait a minute,IS1006b
100.56,100.94,D,. So,IS1006b
100.68,101.07,A,. Mm,IS1006b
100.94,101.3,D,I dunno,IS1006b
101.07,101.07,A,.,IS1006b
101.3,116.51,D,"if I can do that like this ? Yeah ? So it's being modified . Do you want yeah , open . Read only . I hope I saved it . So",IS1006b
116.03,116.6,B,Sammy,IS1006b
116.51,117.4,D,", um",IS1006b
116.6,117.89,B,Benjo,IS1006b
117.4,118.38,D,yeah,IS1006b
117.89,118.44,B,. I know this,IS1006b
118.38,118.59,D,", this",IS1006b
118.44,118.7,B,name,IS1006b
118.59,118.77,D,is,IS1006b
118.7,121.09,B,uh,IS1006b
118.77,119.9,D,my name .,IS1006b
120.2,120.95,A,Sounds uh,IS1006b
121.09,121.2,B,. We,IS1006b
121.2,121.63,D,So,IS1006b
121.2,121.77,B,met before,IS1006b
121.63,121.88,D,as,IS1006b
121.77,121.77,B,.,IS1006b
121.88,141.91,D,"you know , you I think you already know me , Sammy Benjo . I am the expert in marketing and I want to tell you about what people uh s want and uh like and dislike in remote controls , and I hope this is going to help you to to design it correctly . So next please . Uh-oh",IS1006b
141.51,142.84,A,Mm,IS1006b
141.91,141.91,D,.,IS1006b
142.53,142.96,C,"Yeah , it",IS1006b
142.84,143.18,A,uh,IS1006b
142.96,143.35,C,is put,IS1006b
143.18,143.18,A,.,IS1006b
143.35,143.87,C,F_ five .,IS1006b
145.35,145.68,A,Hmm .,IS1006b
146.02,146.28,D,Hmm .,IS1006b
146.72,148.76,C,The full page presentation,IS1006b
148.6,149.03,D,Yeah maybe,IS1006b
148.76,149.08,C,", yep",IS1006b
149.03,149.13,D,in,IS1006b
149.08,149.08,C,.,IS1006b
149.13,150.18,D,the full page because,IS1006b
149.95,150.32,B,F_,IS1006b
150.18,150.84,D,i,IS1006b
150.19,150.51,A,Okay,IS1006b
150.32,151.01,B,F_ five,IS1006b
150.51,150.51,A,.,IS1006b
150.62,151.18,C,Yeah,IS1006b
150.84,151.31,D,I spent,IS1006b
151.01,151.01,B,.,IS1006b
151.18,151.33,C,. Yep,IS1006b
151.31,151.47,D,lots,IS1006b
151.33,151.33,C,.,IS1006b
151.47,152.88,D,of time doing this presentation,IS1006b
152.63,153.15,A,F_ five,IS1006b
152.88,153.18,D,", so",IS1006b
153.15,153.15,A,.,IS1006b
153.18,153.18,D,.,IS1006b
154.02,154.31,C,Yeah,IS1006b
154.06,154.91,D,Uh-huh,IS1006b
154.31,154.31,C,.,IS1006b
154.91,156.24,D,hmm okay .,IS1006b
156.26,157.65,A,Mm-hmm . Mm .,IS1006b
158.7,310.2,D,"So basically uh what I suggest is that uh instead of deciding ourself what what could be and what should be a good uh remote control , let's ask people who are users of remote controls how they feel about w the current remote controls , what they like , what they don't like and um and what they do with them by the way because they are supposed to be useful . Don't forget about that . So we've we've conducted a a survey on on the use of uh remote controls and I'd like to show you some of the results we found on this survey . And next please . Yeah , so basically what we found was that uh there are several things that the user don't like in remote controls . First of all , they find it very ugly . Current remote controls as you know they're the same as this one uh they're not nice colour , not nice shape , I mean they're all the same , and they're not l good looking . Um what is interesting is that in fact it seems that they were people are ready to pay for nice and look and fancy looking uh remote control , so I think we should probably spend lots of time in and effort in that um . And the other thing is that uh the the current remote controls are not so easy to use and it it the the current uh facilities that they offer do not match what people really want to use their remote controls . For instance uh we see that uh they zap very often so I think this is a very uh important uh functionality that it should be easy for them to to zap uh in one way or another . And most of the buttons uh on uh current remote controls are not used , so I think we should design something where some of the buttons which are those that are used should be easier to see and use than others that only a couple of people are using . Um next please . Now people are very frustrated w with their remote controls and they for instance uh they don't even find it it's it's often lost somewhere in the in the in your home and nobody knows where it",IS1006b
310.16,310.39,C,Yeah,IS1006b
310.2,310.38,D,is .,IS1006b
310.39,310.39,C,.,IS1006b
310.46,310.97,D,Maybe,IS1006b
310.91,311.31,B,Agree,IS1006b
310.97,311.43,D,if we have,IS1006b
311.31,311.31,B,.,IS1006b
311.43,312.03,D,something where we,IS1006b
311.97,312.18,C,Yeah,IS1006b
312.03,313.24,D,could,IS1006b
312.18,312.18,C,.,IS1006b
313.24,316.36,D,"ask the remote control please , where are you ? Like",IS1006b
316.26,316.59,C,Yeah,IS1006b
316.36,317.46,D,uh,IS1006b
316.59,316.59,C,.,IS1006b
317.46,328.71,D,something to to like t I think phones . Some of the phones have some of this kind of s functionality . Uh of course phone you can always phone your phone but you can't phone,IS1006b
328.55,329.51,C,You can,IS1006b
328.71,329.6,D,your your,IS1006b
329.51,329.97,C,you,IS1006b
329.6,329.82,D,remote,IS1006b
329.8,329.94,A,Why,IS1006b
329.82,330.51,D,control,IS1006b
329.94,331.71,A,not,IS1006b
329.97,330.14,C,are .,IS1006b
330.51,331.43,D,. But why not ? Yeah .,IS1006b
331.71,331.71,A,?,IS1006b
333.24,338.21,D,"And because of the fact that there are so many buttons in these remote controls that nobody use , in fact",IS1006b
338.1,338.31,C,Hmm,IS1006b
338.21,338.49,D,they don't,IS1006b
338.31,338.31,C,.,IS1006b
338.49,361.34,D,"even know how to use them , so most of the the people say they they don't know how to they to use properly their r remote controls . And uh they are bad for R_S_I_ but uh I don't remember what is R_S_I_ . So I think they are bad",IS1006b
357.31,359.78,A,Okay uh tha that's look,IS1006b
359.47,360.7,B,R_S_I_,IS1006b
359.78,360.14,A,great .,IS1006b
360.7,361.36,B,mm-hmm,IS1006b
361.34,363.44,D,. Mm-hmm,IS1006b
361.36,361.36,B,.,IS1006b
363.44,366.91,D,. Mm nobody has any idea about that ? Well I'll,IS1006b
366.88,367.2,C,Yeah,IS1006b
366.91,367.29,D,check uh,IS1006b
367.2,367.66,C,", it's",IS1006b
367.29,367.9,D,with my,IS1006b
367.66,369.8,C,electromagnetic waves or something,IS1006b
369.44,370.57,D,Oh,IS1006b
369.8,370.64,C,kind of maybe,IS1006b
370.2,371.52,B,No,IS1006b
370.57,371.25,D,", okay",IS1006b
370.64,371.52,C,uh effect,IS1006b
371.25,371.54,D,", I think",IS1006b
371.52,371.52,C,.,IS1006b
371.52,371.65,B,", I",IS1006b
371.54,371.74,D,it's,IS1006b
371.65,371.87,B,don't,IS1006b
371.74,372.3,D,a technical,IS1006b
371.87,372.11,B,think so .,IS1006b
372.3,373.5,D,thing which,IS1006b
372.85,374.31,C,"Yeah , because infrared",IS1006b
373.5,373.77,D,our,IS1006b
374.31,375.83,C,uses some,IS1006b
375.53,375.96,D,Okay,IS1006b
375.69,376.48,A,Mm-hmm,IS1006b
375.83,376.69,C,electromagnetic,IS1006b
375.96,375.96,D,.,IS1006b
376.48,376.86,A,. Okay,IS1006b
376.69,377.24,C,technology,IS1006b
376.86,376.86,A,.,IS1006b
377.13,378.41,B,Okay,IS1006b
377.24,377.65,C,", and those",IS1006b
377.54,377.87,D,So,IS1006b
377.65,377.92,C,waves,IS1006b
377.87,378.17,D,", it",IS1006b
377.92,378.46,C,have high,IS1006b
378.17,378.66,D,seems,IS1006b
378.41,378.87,B,. But twenty,IS1006b
378.66,380.4,D,that,IS1006b
378.87,380.08,B,"six percent , do you know",IS1006b
380.4,380.57,D,it's a,IS1006b
380.53,380.67,C,Uh,IS1006b
380.57,380.74,D,lot,IS1006b
380.67,380.67,C,.,IS1006b
380.74,382.12,D,of people for a,IS1006b
381.72,384.26,B,Twenty,IS1006b
382.12,382.56,D,concept,IS1006b
382.3,382.77,A,Or something,IS1006b
382.56,382.84,D,that we,IS1006b
382.77,382.95,A,we,IS1006b
382.84,383.08,D,don't,IS1006b
382.95,383.19,A,don't,IS1006b
383.08,384.26,D,know,IS1006b
383.19,386.8,A,know,IS1006b
384.26,384.58,D,but,IS1006b
384.26,384.68,B,five,IS1006b
384.44,384.62,C,Uh,IS1006b
384.58,384.69,D,we,IS1006b
384.62,384.62,C,.,IS1006b
384.68,384.68,B,.,IS1006b
384.69,385.93,D,have to take this into account,IS1006b
385.89,386.21,B,Every,IS1006b
385.93,385.93,D,.,IS1006b
386.21,386.93,B,"fourth , you",IS1006b
386.8,388.23,A,. Mm-hmm,IS1006b
386.93,388.38,B,know,IS1006b
387.16,387.83,C,Yeah it's,IS1006b
388.23,388.23,A,.,IS1006b
388.38,389.52,B,. Every four,IS1006b
388.84,389.86,C,People really,IS1006b
389.52,390.65,B,some of us knows .,IS1006b
391.8,392.09,A,Okay .,IS1006b
392.56,393.19,D,So anyway,IS1006b
393.18,393.36,B,One,IS1006b
393.19,393.48,D,that's,IS1006b
393.36,393.49,B,of,IS1006b
393.48,393.87,D,for,IS1006b
393.49,393.57,B,us,IS1006b
393.87,396.94,D,what the biggest frustration uh of the user and um,IS1006b
397.9,398.21,C,Yeah . Yeah,IS1006b
398.18,398.34,D,what,IS1006b
398.21,398.21,C,.,IS1006b
398.34,403.25,D,else do I have ? Next slide ? Ah yeah,IS1006b
402.46,403.01,B,Mm-hmm .,IS1006b
403.25,404.83,D,. So we've listed a couple of uh,IS1006b
405.49,405.8,B,Functions .,IS1006b
406.0,440.96,D,"s uh functions that may be uh used by u the user in the current uh available uh remote controls and uh well the tables look very nice to read but what is important is to understand that the power button is not used often because in general you use it only once per session , but it is very relevant . People want to have a power button . Channel selection is uh o often used very often used and indeed uh very relevant .",IS1006b
448.88,462.28,D,Ah now I remember what is R_S_I_ it's repetitivity stress injury . We have to be careful with that word but,IS1006b
461.8,462.14,C,Uh .,IS1006b
462.28,501.98,D,"uh anyway I continue my presentation so yeah , channel selection is um very important , very often used . Volume is not often used but people uh want to have control on volume and that makes sense of course . And n then you have things which are very much less often used like the settings . Audio settings , screen settings , even teletext and channel settings . All of them . they're not often used and they are s more or less relevant . It seems that people find teletext teletext uh relevant , even if I personally never use it but seems that it's average relevant at least , so",IS1006b
501.9,502.16,A,I have,IS1006b
501.98,501.98,D,.,IS1006b
502.16,510.37,A,"been told that we uh don't consider teletext , that it's out of date now because of internet .",IS1006b
510.47,523.76,D,"I can tell you that uh in a l in a scale between one and ten relevant uh not relevant to relevant people scored a six on this , which is not as uh these these two one were had I think ten I think",IS1006b
523.17,523.5,A,Mm-hmm .,IS1006b
523.76,529.17,D,". But but if you compare with these ones , uh I think they scored a one or two . Not very",IS1006b
529.03,529.26,C,Hmm,IS1006b
529.17,529.55,D,relevant,IS1006b
529.26,529.26,C,.,IS1006b
529.55,538.19,D,", so if if there are good reason not to put teletext it's okay but just know that people find it somehow relevant .",IS1006b
538.23,538.41,A,Mm-hmm,IS1006b
538.36,538.69,B,Mm-hmm .,IS1006b
540.36,594.66,D,"That's for the main functions I think and uh then we can ask uh ourself uh what people don't have that may be useful . For instance I think net next slide . One of the thing the trend uh that uh you are probably aware of is the possibility the eventual possibility of having speech recognition in your remote control , so you wouldn't have to tap tap in your buttons but just tell your remote control or whatever you need you have what you want . So we've conducted a survey about uh whether people would like or not to have uh this kind of uh functionality in their remote control and as we can see it really depends on the age . Young people , probably because it's a buzz word , find it very relevant . And uh as the age goes up the the relevance goes down",IS1006b
593.67,593.92,C,Yeah .,IS1006b
594.66,601.85,D,. So now it really depends on the kind of uh targeting uh wha who are we targeting with this remote control ? I think if we,IS1006b
601.82,602.03,C,'Cause,IS1006b
601.85,612.5,D,are targeting young people then uh it's probably something we have to consider . If we are targeting you very old people this is something they really don't know why they this should be so,IS1006b
612.34,613.07,A,Mm-mm,IS1006b
612.5,613.14,D,now this,IS1006b
613.07,613.49,A,. Okay,IS1006b
613.14,614.51,D,is of course,IS1006b
613.49,613.49,A,.,IS1006b
614.51,625.09,D,", depends on that . And um I don't have any conclusion , I didn't have time the meeting was very tight , so that's basically my findings . And uh , if you have any question ?",IS1006b
626.29,629.52,A,"Mm I think it's good , okay . You done a good",IS1006b
629.28,629.41,B,I,IS1006b
629.31,629.54,D,I can,IS1006b
629.41,629.72,B,got,IS1006b
629.52,629.93,A,review,IS1006b
629.54,630.3,D,go back,IS1006b
629.72,629.98,B,one,IS1006b
629.87,630.08,C,Thank,IS1006b
629.93,629.93,A,.,IS1006b
629.98,631.26,B,question,IS1006b
630.08,630.18,C,you .,IS1006b
630.3,631.27,D,". Yeah one question , yeah",IS1006b
631.26,632.01,B,", uh",IS1006b
631.27,631.27,D,?,IS1006b
632.01,634.26,B,you are a Market Expert so,IS1006b
633.67,634.87,D,I am,IS1006b
634.26,635.03,B,should we,IS1006b
634.87,634.87,D,.,IS1006b
635.03,636.91,B,aim at the young people or not,IS1006b
636.71,637.0,D,I think,IS1006b
636.91,636.91,B,?,IS1006b
637.0,646.51,D,we should aim at the young people . But uh I think they are they are those uh who might be more interested in a in a new device,IS1006b
646.4,646.63,C,Mm,IS1006b
646.51,646.97,D,. In general,IS1006b
646.63,646.63,C,.,IS1006b
646.97,652.48,D,"the the early adopters of a new device are young people , less than",IS1006b
651.98,652.86,B,Okay,IS1006b
652.48,652.7,D,more,IS1006b
652.69,652.93,C,Mm,IS1006b
652.7,653.11,D,than,IS1006b
652.86,653.13,B,", then",IS1006b
652.93,652.93,C,.,IS1006b
653.13,654.33,B,teletext is used less .,IS1006b
654.74,655.06,A,Mm-hmm,IS1006b
655.02,655.17,D,Then,IS1006b
655.06,655.06,A,.,IS1006b
655.17,657.04,D,teletext is useless for them I think,IS1006b
656.76,657.0,B,Okay .,IS1006b
657.04,660.16,D,", yeah . Because they they have other means of finding",IS1006b
659.96,660.56,B,Mm-hmm,IS1006b
660.16,660.38,D,their,IS1006b
660.32,660.98,A,Mm-hmm,IS1006b
660.38,661.14,D,information,IS1006b
660.56,660.96,B,. Mm-hmm .,IS1006b
660.98,662.17,A,mm,IS1006b
661.14,662.44,D,. Yeah,IS1006b
662.17,662.83,A,mm . Okay,IS1006b
662.44,663.25,D,. But,IS1006b
662.83,663.45,A,. That's good,IS1006b
663.25,664.25,D,yeah,IS1006b
663.4,664.17,C,Mm,IS1006b
663.45,663.76,A,point .,IS1006b
664.05,664.22,B,Mm,IS1006b
664.17,664.37,C,", yep",IS1006b
664.22,664.4,B,. Okay,IS1006b
664.25,664.35,D,. Nope .,IS1006b
664.37,664.37,C,.,IS1006b
664.4,664.4,B,.,IS1006b
665.44,665.67,D,'Kay,IS1006b
665.54,665.85,A,Okay,IS1006b
665.67,665.67,D,?,IS1006b
665.85,665.85,A,.,IS1006b
666.39,666.82,C,Thank you .,IS1006b
671.15,680.86,A,So um now I think it's the turn of the the I'm not sure um,IS1006b
688.87,692.14,A,"Of the technical function , so",IS1006b
693.51,693.62,D,So,IS1006b
693.54,693.87,A,uh,IS1006b
693.62,694.9,D,I think it's you,IS1006b
694.64,695.33,C,Uh it's,IS1006b
694.9,696.91,D,", huh ? No ?",IS1006b
697.97,698.14,B,That's,IS1006b
698.04,698.3,C,techni,IS1006b
698.14,698.38,B,me,IS1006b
698.3,698.83,C,function,IS1006b
698.38,698.38,B,.,IS1006b
698.42,699.08,A,what effect,IS1006b
698.74,698.91,D,No,IS1006b
698.83,699.55,C,of,IS1006b
698.91,700.01,D,", user requiremen",IS1006b
700.68,700.94,C,Yeah .,IS1006b
702.2,705.46,A,Okay . Wait a,IS1006b
705.44,705.5,C,I,IS1006b
705.46,705.78,A,second,IS1006b
705.5,705.79,C,have to do,IS1006b
705.78,705.95,A,. Argh,IS1006b
705.79,706.31,C,working,IS1006b
705.95,705.95,A,.,IS1006b
706.31,707.52,C,design so uh .,IS1006b
708.88,709.04,A,So,IS1006b
708.97,709.29,B,That's,IS1006b
709.04,709.43,A,you're,IS1006b
709.29,750.38,B,"but this but number three , yes . Mm-hmm . So , my name is Mark Dwight , and um I am responsible for User Interface Design . However , uh mm Project Manager asked me to give you some presentation about technical functions design . Uh , as I'm a more an artist that's gonna be less technical functions but more User Interface and current intentions and everything which is linked with this . So next",IS1006b
