Start,End,Speaker,Speech,meeting
4209.63,4209.93,A,", yeah",EN2005a
4209.7,4209.94,B,were two,EN2005a
4209.93,4209.93,A,.,EN2005a
4209.94,4221.65,B,"possible options for uh for doing this on the AMI data . You could either um essentially go the same route as they did with the Switchboard um , you know , do the Penn tree-bank and then create the chunks off that",EN2005a
4221.07,4221.4,D,Mm-hmm .,EN2005a
4221.65,4227.12,B,", or you could chunk directly . And it wasn't clear to us which one of those two methods was the right way to do this .",EN2005a
4228.82,4233.78,A,"Direct chunking , 'cause we are not going to in a tree out of the AMI data .",EN2005a
4235.24,4235.7,B,"Right , well",EN2005a
4235.52,4236.19,D,Is anybody,EN2005a
4235.7,4236.27,B,", so you'd have to",EN2005a
4236.19,4236.4,D,gonna,EN2005a
4236.27,4236.57,B,produce,EN2005a
4236.4,4237.08,D,parse,EN2005a
4236.57,4237.21,B,as part of this,EN2005a
4237.08,4237.25,D,? Is,EN2005a
4237.21,4237.8,B,exercise,EN2005a
4237.25,4237.87,D,any gonna try,EN2005a
4237.8,4237.8,B,.,EN2005a
4237.87,4239.79,D,to anybody try to parse the AMI data ?,EN2005a
4241.01,4242.73,B,"You would've thought so , but I dunno",EN2005a
4242.43,4242.89,A,Uh so,EN2005a
4242.73,4242.73,B,.,EN2005a
4242.89,4248.92,A,"th uh we uh D_F_K_I_ , 'cause they're working on some H_P_S_G_ parsing",EN2005a
4247.9,4248.59,B,Oh yes,EN2005a
4248.58,4248.9,C,Mm-hmm,EN2005a
4248.59,4249.13,B,", yeah , I'd forgotten",EN2005a
4248.9,4248.9,C,.,EN2005a
4248.92,4249.39,A,". Yeah , might",EN2005a
4249.13,4249.49,B,about that,EN2005a
4249.39,4250.76,A,be,EN2005a
4249.49,4249.49,B,.,EN2005a
4250.76,4255.33,A,". Might be , yeah . If",EN2005a
4255.09,4255.53,B,But that's,EN2005a
4255.33,4255.5,A,the,EN2005a
4255.53,4265.32,B,"not very similar . Well , I don't know very much about grammar . Is th is that similar enough that that this same method could apply that we derive chunks off the H_P_S_G_ output",EN2005a
4265.18,4265.64,A,Uh if,EN2005a
4265.32,4265.32,B,?,EN2005a
4265.64,4273.4,A,uh I'm I guess that if they're different then we might just uh write another script to do the translation .,EN2005a
4275.04,4282.88,B,"I think you might lose a lot in , you know , this step . So basically your your chunker is trained on something that was derived off Penn tree-bank",EN2005a
4282.23,4282.61,A,Mm-hmm .,EN2005a
4282.88,4291.42,B,". And it might be different enough that that actually causes it not to match . You know , if you're suddenly evaluating against chunks that were done using H_P_S_G_",EN2005a
4291.39,4292.1,A,Okay,EN2005a
4291.42,4292.24,B,I don't know about grammar,EN2005a
4292.1,4292.37,A,. Yeah,EN2005a
4292.24,4292.6,B,", but",EN2005a
4292.37,4292.68,A,", yeah",EN2005a
4292.6,4292.89,B,it,EN2005a
4292.68,4292.92,A,. I,EN2005a
4292.89,4292.99,B,you,EN2005a
4292.92,4293.01,A,need,EN2005a
4292.99,4293.13,B,know,EN2005a
4293.01,4293.17,A,to,EN2005a
4293.13,4293.25,B,it,EN2005a
4293.17,4295.28,A,look at some of to see,EN2005a
4295.04,4295.42,D,Well they're,EN2005a
4295.28,4295.28,A,.,EN2005a
4295.42,4303.97,D,"using the E_R_G_ , right ? The which probably has a l maybe finer g uh which I believe has finer grained distinctions",EN2005a
4303.88,4304.3,A,Mm-hmm,EN2005a
4303.97,4304.8,D,than,EN2005a
4304.3,4304.3,A,.,EN2005a
4304.8,4306.08,D,", and different labels",EN2005a
4305.52,4306.21,B,Yeah . And,EN2005a
4306.08,4306.29,D,", than",EN2005a
4306.21,4306.77,B,the mappings,EN2005a
4306.29,4307.36,D,the Penn tree-bank,EN2005a
4306.77,4307.54,B,are can be cr,EN2005a
4307.36,4307.36,D,.,EN2005a
4307.54,4311.86,B,"pretty difficult for this , right ? Or is is easy to map between finer grained distinctions",EN2005a
4311.73,4311.97,D,It's,EN2005a
4311.86,4312.28,B,and coarser,EN2005a
4311.97,4312.33,D,I'm t,EN2005a
4312.28,4312.55,B,ones,EN2005a
4312.33,4312.55,D,it's,EN2005a
4312.55,4312.55,B,?,EN2005a
4312.55,4315.41,D,probably easy to dumb down the,EN2005a
4315.31,4315.47,B,Think,EN2005a
4315.41,4316.68,D,H_P_S_G_,EN2005a
4315.47,4315.8,B,so ?,EN2005a
4316.68,4318.52,D,parse too . 'Cause,EN2005a
4318.38,4318.83,A,"Yeah , yeah",EN2005a
4318.52,4318.84,D,the Penn,EN2005a
4318.83,4318.83,A,.,EN2005a
4318.84,4323.62,D,tree-bank parsers are pretty minimal because they didn't wanna commit to a specific,EN2005a
4323.23,4323.7,B,Yeah,EN2005a
4323.62,4324.21,D,grammatical,EN2005a
4323.7,4323.7,B,.,EN2005a
4324.21,4326.11,D,theory . So,EN2005a
4324.86,4325.41,A,Okay .,EN2005a
4326.11,4343.99,D,"I mean it probably is worth looking at 'Cause they're doing this with Dan Flickinger , right ? Which is the same um parser as the Redwoods Tree-bank was made with that Alex talked about yesterday",EN2005a
4343.3,4343.62,A,Mm-hmm .,EN2005a
4343.99,4362.39,D,". So you can look at Redwoods parses um and see how different they are from tree-bank parses . And you might wanna talk to Alex to find out if somebody's already done this turn Redwoods stuff into tree-bank stuff so that they can compare , you",EN2005a
4362.29,4362.75,C,Mm-hmm,EN2005a
4362.39,4363.47,D,"know , against",EN2005a
4362.75,4362.75,C,.,EN2005a
4363.47,4364.61,D,results that are reported,EN2005a
4364.58,4365.29,B,Huh,EN2005a
4364.61,4365.37,D,on tree-bank,EN2005a
4365.29,4365.46,B,. The,EN2005a
4365.37,4365.37,D,.,EN2005a
4365.46,4368.03,B,"names would suggest that this was the idea , right .",EN2005a
4368.21,4370.29,D,Well that was the idea I believe,EN2005a
4369.87,4370.15,B,Yeah .,EN2005a
4370.29,4377.72,D,", but um it was supposed to be another tree-bank .",EN2005a
4384.31,4395.3,B,Right . So y that sort of assumes that we think it's better to do this by deriving chunks from um some parsed format than just hand chunking the stuff .,EN2005a
4396.75,4406.53,D,Well the good thing about that is that then you know that when you go through and parse you'll be getting the same chunks as when you do this process automatically . 'Cause the problem w,EN2005a
4406.43,4406.92,B,Mm-hmm,EN2005a
4406.53,4406.95,D,when you go,EN2005a
4406.92,4406.92,B,.,EN2005a
4406.95,4419.36,D,"through and hand do it is then suddenly you introduce your automatic method and your accuracy goes can go way down . I mean sometimes it doesn't if you know , sort of for part of speech tagging , you know , whether you do it by hand or machine , it's pretty",EN2005a
4419.32,4419.71,B,Yeah,EN2005a
4419.36,4419.75,D,much the,EN2005a
4419.71,4419.71,B,.,EN2005a
4419.75,4421.02,D,"same accuracy , right . But",EN2005a
4421.41,4438.68,B,"So let's try it this way , and then that that puts off the question of um when do we have to do this to when we get H_P_S_G_ stuff , right ? So can you ask um D_F_K_I_ whether they can give us a couple AMI meetings run through their H_P_S_G_ process",EN2005a
4438.13,4438.45,A,Mm-hmm .,EN2005a
4438.68,4447.03,B,"? I don't even know what time scale they had in mind . I mean it is this something they w they were doing it at the moment , but I don't know whether this was very preliminary or do you remember ?",EN2005a
4447.86,4452.68,D,They talked about it at the meeting that we went to in,EN2005a
4454.16,4454.49,A,Twenty,EN2005a
4454.39,4455.02,D,Twente,EN2005a
4454.49,4454.96,A,minute,EN2005a
4454.74,4455.31,B,Twente,EN2005a
4454.96,4455.31,A,", yeah",EN2005a
4455.02,4455.02,D,.,EN2005a
4455.07,4455.46,C,Mm-hmm,EN2005a
4455.31,4455.62,B,", yeah",EN2005a
4455.31,4455.31,A,.,EN2005a
4455.46,4455.46,C,.,EN2005a
4455.62,4455.62,B,.,EN2005a
4456.83,4461.2,D,I was thinking Enschede . Why can't I remember the n the f the right name of,EN2005a
4461.15,4462.39,C,Mm-hmm,EN2005a
4461.2,4463.62,D,"this place ? Yes , Twente",EN2005a
4462.39,4462.69,C,. Contact .,EN2005a
4463.62,4468.64,D,. Which You were there Jean,EN2005a
4468.15,4468.56,B,Yeah .,EN2005a
4468.64,4468.96,D,. Yeah,EN2005a
4468.77,4470.0,A,Yeah,EN2005a
4468.96,4469.31,D,", okay .",EN2005a
4470.0,4470.0,A,?,EN2005a
4471.97,4474.29,B,"Y you're expecting me to remember stuff , aren't you ?",EN2005a
4474.71,4478.71,D,"No no no no , no no no , I I I know you missed a meeting and",EN2005a
4478.64,4478.83,B,Oh,EN2005a
4478.71,4479.0,D,s,EN2005a
4478.83,4480.41,B,yeah,EN2005a
4479.0,4480.45,D,and so there there,EN2005a
4480.41,4480.6,B,. Oh,EN2005a
4480.45,4480.63,D,may,EN2005a
4480.6,4480.67,B,", I",EN2005a
4480.63,4480.79,D,have,EN2005a
4480.67,4480.86,B,don't,EN2005a
4480.79,4482.33,D,been,EN2005a
4480.86,4482.42,B,even know which one I've missed,EN2005a
4482.33,4482.67,D,you,EN2005a
4482.42,4482.88,B,. Brussels,EN2005a
4482.67,4483.05,D,missed,EN2005a
4482.88,4484.55,B,", Amsterdam",EN2005a
4483.05,4484.07,D,the one in T_N_O_ .,EN2005a
4484.55,4486.73,B,". T_N_O_ , okay",EN2005a
4485.07,4488.29,A,"T_N_O_ , yeah",EN2005a
4486.73,4489.29,B,". See , I wasn't there . So I don't know where it was",EN2005a
4488.29,4489.37,A,. Okay . Yeah,EN2005a
4489.29,4489.65,B,. Um,EN2005a
4489.37,4498.09,A,", 'cause yeah they did some work bio project with the H_P_S_G_ parsing",EN2005a
4497.27,4497.68,B,Yeah .,EN2005a
4498.09,4499.73,A,. At least,EN2005a
4498.36,4499.85,D,"On on which project ? Sorry , I didn't get",EN2005a
4499.73,4501.31,A,bio,EN2005a
4499.85,4501.45,D,"that . Verbmobil , right",EN2005a
4501.31,4501.48,A,. Yeah,EN2005a
4501.45,4501.84,D,. Yes,EN2005a
4501.48,4501.86,A,", well maybe",EN2005a
4501.7,4501.95,B,Yeah,EN2005a
4501.84,4502.11,D,", yes",EN2005a
4501.86,4502.91,A,. Okay,EN2005a
4501.95,4501.95,B,.,EN2005a
4502.11,4502.65,D,", they did .",EN2005a
4502.69,4502.98,C,Hmm,EN2005a
4502.91,4503.29,A,. Yeah,EN2005a
4502.98,4502.98,C,.,EN2005a
4503.29,4503.29,A,.,EN2005a
4503.99,4505.89,B,"So ask 'em , right",EN2005a
4505.19,4505.5,D,It well,EN2005a
4505.36,4505.66,A,Okay,EN2005a
4505.5,4506.02,D,that's,EN2005a
4505.66,4505.66,A,.,EN2005a
4505.89,4505.89,B,.,EN2005a
4506.02,4509.09,D,"that's what Alex talked about yesterday , right",EN2005a
4508.44,4508.75,A,Mm-hmm .,EN2005a
4509.09,4516.16,D,". The parse I mean that's wasn't something she did , but that's the data she's using , right",EN2005a
4515.38,4515.7,A,Mm-hmm .,EN2005a
4516.16,4529.1,D,". So we have all that stuff here , you know , the parsed Verbmobil material . So you can look at that and see what the parse trees look like . You don't need to wait",EN2005a
4528.85,4529.19,A,No,EN2005a
4529.1,4529.28,D,for,EN2005a
4529.19,4529.19,A,.,EN2005a
4529.28,4538.33,D,"D_F_K_I_ . And if it turns out that you think oh , there's no way I can map these into Penn tree-bank style",EN2005a
4537.97,4538.34,C,Mm-hmm,EN2005a
4538.33,4539.36,D,bracketing,EN2005a
4538.34,4538.34,C,.,EN2005a
4539.36,4543.18,D,", then then we have to think of something else",EN2005a
4542.94,4543.44,A,Okay,EN2005a
4543.18,4543.61,D,", right",EN2005a
4543.44,4544.57,A,", okay",EN2005a
4543.61,4543.61,D,.,EN2005a
4543.84,4544.16,C,Hmm .,EN2005a
4544.57,4544.84,A,. Mm-hmm .,EN2005a
4545.61,4551.03,D,"But I think they had that in mind . So it's it's worth also talking to her about that . Okay , good .",EN2005a
4555.38,4569.99,B,"So it's talk to Alex , see if it looks like it maps by looking at the Verbmobil . If it does , ask D_F_K_I_ either for data or a time scale , and you're gonna need to know how much data you need in order to do that . So",EN2005a
4569.38,4569.88,A,Yeah .,EN2005a
4569.99,4572.49,B,do you have a technique for estimating how much data you'd need ?,EN2005a
4573.74,4576.87,A,Uh not sure c uh,EN2005a
4576.92,4579.14,B,"I don't know how you do that , so who knows how you do that ?",EN2005a
4580.53,4583.91,D,Everybody always says there's no data like more data .,EN2005a
4584.23,4589.27,B,"Okay . So just ask D_F_K_I_ how much data and when , right",EN2005a
4587.52,4588.07,A,Okay .,EN2005a
4589.27,4590.4,B,. If,EN2005a
4591.57,4595.37,D,"You know , I mean the typical thing is to do leave one out cross validation with",EN2005a
4595.18,4595.7,A,Yeah,EN2005a
4595.37,4597.8,D,", you know",EN2005a
4595.7,4595.7,A,.,EN2005a
4596.52,4597.54,B,"Yeah , I know",EN2005a
4597.24,4597.62,A,Yeah,EN2005a
4597.54,4597.54,B,.,EN2005a
4597.62,4597.62,A,.,EN2005a
4597.8,4603.25,D,", eighty nine dialogues . Okay , so I trained on eighty eight and then",EN2005a
4603.06,4603.64,A,Okay,EN2005a
4603.25,4603.83,D,or I train,EN2005a
4603.64,4603.64,A,.,EN2005a
4603.83,4608.98,D,"on one thousand nine hundred and ninety nine and Okay , but",EN2005a
4608.8,4609.04,B,Uh we,EN2005a
4608.98,4609.27,D,we,EN2005a
4609.04,4609.39,B,don't have,EN2005a
4609.27,4609.44,D,should,EN2005a
4609.39,4609.6,B,any,EN2005a
4609.44,4609.65,D,speak,EN2005a
4609.6,4610.26,B,particular,EN2005a
4609.65,4610.33,D,to Steve . We might,EN2005a
4610.26,4610.55,B,time,EN2005a
4610.33,4610.85,D,have some,EN2005a
4610.55,4610.95,B,in mind,EN2005a
4610.85,4611.47,D,um,EN2005a
4610.95,4613.21,B,when we need a chunker that works on this stuff . So,EN2005a
4613.45,4621.64,D,Well the question the question is what what is chunking gonna help ? I mean I think chunking could help automatic dialogue,EN2005a
4621.53,4621.88,B,Yeah,EN2005a
4621.64,4622.86,D,act segmentation,EN2005a
4621.88,4621.88,B,.,EN2005a
4622.86,4626.42,D,". I think chunking could help , as you mentioned , named entity recognition",EN2005a
4625.92,4626.99,B,Yeah,EN2005a
4626.42,4626.84,D,. Um,EN2005a
4626.99,4633.59,B,. Well I gue if we did a chunked version of the AMI data and stuck it into C_V_S_ under the automatic contributions,EN2005a
4633.3,4633.65,D,Mm-hmm,EN2005a
4633.59,4634.04,B,then,EN2005a
4633.65,4633.65,D,.,EN2005a
4634.04,4637.01,B,"um people would end up using it , 'cause they do that , right",EN2005a
4636.75,4637.17,D,Mm-hmm,EN2005a
4637.01,4637.6,B,. So,EN2005a
4637.17,4637.17,D,.,EN2005a
4637.6,4639.83,B,the question is at what stage should we put that in ?,EN2005a
4641.45,4645.1,D,Well we'd wanna make sure we're pretty happy that it's reliable,EN2005a
4644.97,4645.21,B,Yeah,EN2005a
4645.1,4645.69,D,because,EN2005a
4645.21,4649.18,B,", so post-evaluation so we can put in some idea of what the evaluation is like",EN2005a
4649.04,4649.92,D,Mm yeah,EN2005a
4649.18,4649.18,B,.,EN2005a
4649.92,4657.13,D,. I mean otherwise you get these very bizarre results because the data is not really,EN2005a
4656.86,4657.17,B,Mm-hmm,EN2005a
4657.13,4657.38,D,very,EN2005a
4657.17,4657.17,B,.,EN2005a
4657.38,4667.17,D,"good . So um but I and nobody has expressed like massive interest in t in chunking . So I think , you know , nobody's uh waiting",EN2005a
4666.91,4667.26,B,"No , but he's",EN2005a
4667.17,4667.37,D,for,EN2005a
4667.26,4667.62,B,relying,EN2005a
4667.37,4668.56,D,it . But,EN2005a
4667.62,4668.72,B,it on it th this summer,EN2005a
4668.56,4668.72,D,but,EN2005a
4668.72,4668.72,B,.,EN2005a
4668.72,4679.88,D,"we could we c I think we should talk to Barbara about how to do some joint experiments or or if she's gonna be sending other people , maybe Liz or whoever comes over next time . Uh and",EN2005a
4679.79,4680.24,B,Mm-hmm,EN2005a
4679.88,4680.34,D,it would actually,EN2005a
4680.24,4680.24,B,.,EN2005a
4680.34,4686.48,D,"be great if it was Liz , because I think she is the one who did the dialogue act segmentation",EN2005a
4686.46,4686.66,B,So,EN2005a
4686.48,4687.04,D,automatic,EN2005a
4686.66,4689.06,B,when when do you think that would be ? When when is she sending,EN2005a
4689.02,4689.21,D,She,EN2005a
4689.06,4690.55,B,somebody,EN2005a
4689.21,4690.64,D,just said that hopefully,EN2005a
4690.55,4690.67,B,? Oh,EN2005a
4690.64,4690.81,D,by,EN2005a
4690.67,4690.88,B,for the,EN2005a
4690.81,4690.92,D,the,EN2005a
4690.88,4691.14,B,next,EN2005a
4690.92,4691.35,D,next,EN2005a
4691.14,4691.77,B,one,EN2005a
4691.35,4691.78,D,meeting,EN2005a
4691.61,4692.04,C,Mm,EN2005a
4691.77,4692.19,B,", mm-hmm",EN2005a
4691.78,4692.23,D,she would,EN2005a
4692.04,4692.04,C,.,EN2005a
4692.19,4692.19,B,.,EN2005a
4692.23,4696.11,D,"be bringing someone else , or someone else would be coming instead of her",EN2005a
4695.5,4695.8,C,Mm-hmm .,EN2005a
4696.09,4696.19,B,But,EN2005a
4696.11,4696.62,D,", remember",EN2005a
4696.19,4696.67,B,that's a pretty,EN2005a
4696.62,4696.62,D,?,EN2005a
4696.67,4701.56,B,"tight time scale then , right , 'cause it'd be for the fall we'd wanna know the evaluation . Is",EN2005a
4701.5,4701.61,D,The,EN2005a
4701.56,4701.76,B,that,EN2005a
4701.61,4702.81,D,th,EN2005a
4701.76,4702.9,B,the time scale you're thinking of,EN2005a
4702.81,4703.16,D,not,EN2005a
4702.9,4703.19,B,or,EN2005a
4703.16,4707.65,D,"to have not to have it done , but just to talk about how it could",EN2005a
4707.38,4707.82,B,How it could,EN2005a
4707.65,4708.46,D,interact,EN2005a
4707.82,4708.22,B,be done .,EN2005a
4708.46,4709.74,D,with automatic dialogue act,EN2005a
4709.67,4709.99,B,Yeah,EN2005a
4709.74,4711.2,D,segmentation,EN2005a
4709.99,4709.99,B,.,EN2005a
4711.2,4721.13,D,. Um and we I guess we should talk to Yoshi about about it in relationship to named entities . Who's uh who's doing named entities besides Yoshi,EN2005a
4720.18,4721.88,B,Uh that's all I think,EN2005a
4721.13,4721.95,D,? Okay,EN2005a
4721.88,4722.08,B,. Uh,EN2005a
4721.95,4724.18,D,. So we could talk to Vasilis about that as well .,EN2005a
4724.39,4736.7,B,"Mm-hmm . I think you should still ask Barbara again , you know , c can you have another think about who might have the chunking stuff . 'Cause she has said several times there must be somebody and she can help with that . And um I think she's just forgotten . So",EN2005a
4739.4,4739.81,D,And then,EN2005a
4739.83,4742.47,B,"So and then we can evaluate on the ICSI , you know , pretty easily .",EN2005a
4745.74,4784.57,D,"So one thing that would be very helpful for me because I haven't read I think we're in a situation where Jean , you know , has read a lot of literature and I've read a lot of literature and we there is some overlap , but there's also quite a big space where we don't know the literature from the other side . And since you're gonna be reading it , I mean it would be probably be useful if you made some kind of , you know , report that described , you know , okay , this what these people you know , this is , you know , a synthesis okay , here's the basic idea behind exchange structure and , you know , here's a couple of you know , here's the two most relevant works that I've read or something like that , you know",EN2005a
4784.49,4784.79,B,Yeah,EN2005a
4784.57,4785.09,D,", to just",EN2005a
4784.79,4792.44,B,", even if it's just a you know , on a Wiki the um the references and then why they're relevant , right . I mean you don't wanna make this",EN2005a
4792.35,4792.56,D,Or,EN2005a
4792.44,4792.63,B,really,EN2005a
4792.56,4792.76,D,even,EN2005a
4792.63,4793.07,B,formal,EN2005a
4792.76,4793.12,D,just like,EN2005a
4793.07,4793.22,B,", or do",EN2005a
4793.12,4794.01,D,a paragraph,EN2005a
4793.22,4794.18,B,you,EN2005a
4794.01,4794.25,D,of,EN2005a
4794.18,4794.41,B,? Yeah,EN2005a
4794.25,4794.41,D,", you",EN2005a
4794.41,4794.45,B,", a",EN2005a
4794.41,4794.57,D,know,EN2005a
4794.45,4794.94,B,paragraph,EN2005a
4794.57,4795.08,D,", the basic",EN2005a
4794.94,4795.57,B,each,EN2005a
4795.08,4795.88,D,idea . Just,EN2005a
4795.57,4795.9,B,. Yeah,EN2005a
4795.88,4796.73,D,because,EN2005a
4795.9,4795.9,B,.,EN2005a
4796.73,4801.68,D,", you know , obviously I'm not gonna go rea off and read all this kind of stuff because I don't have time . And",EN2005a
4801.62,4802.02,A,Hmm,EN2005a
4801.68,4802.09,D,you probably,EN2005a
4801.91,4802.35,B,Yeah,EN2005a
4802.02,4802.31,A,hmm,EN2005a
4802.09,4802.37,D,don't have,EN2005a
4802.31,4802.31,A,.,EN2005a
4802.35,4802.35,B,.,EN2005a
4802.37,4803.94,D,time to read all this collaborative prol,EN2005a
4803.93,4804.04,B,But,EN2005a
4803.94,4804.19,D,problem,EN2005a
4804.04,4804.34,B,that wou,EN2005a
4804.19,4804.39,D,solving,EN2005a
4804.34,4804.48,B,that,EN2005a
4804.39,4804.58,D,. So,EN2005a
4804.48,4813.73,B,"would help us be a lot more specific ab than than just um you know , listing bullet points on slides cause then we'd know sort of which literature you're thinking of um putting",EN2005a
4813.64,4814.07,A,Okay,EN2005a
4813.73,4814.35,B,in and we could,EN2005a
4814.07,4815.13,A,". Yeah , yeah",EN2005a
4814.35,4815.26,B,read the most,EN2005a
4815.13,4815.55,A,. Yeah,EN2005a
4815.26,4815.67,B,important,EN2005a
4815.35,4815.66,D,Well,EN2005a
4815.55,4815.55,A,.,EN2005a
4815.66,4815.76,D,in,EN2005a
4815.67,4816.18,B,argumentative,EN2005a
4815.76,4816.32,D,"any way , every",EN2005a
4816.18,4816.44,B,stuff,EN2005a
4816.32,4816.48,D,time,EN2005a
4816.44,4816.44,B,.,EN2005a
4816.48,4818.13,D,"you write a paper , you've got to go back",EN2005a
4818.04,4818.14,B,I,EN2005a
4818.13,4818.3,D,and,EN2005a
4818.14,4818.33,B,can,EN2005a
4818.3,4818.45,D,do,EN2005a
4818.33,4818.57,B,have,EN2005a
4818.45,4818.63,D,this,EN2005a
4818.57,4818.75,B,these,EN2005a
4818.63,4819.11,D,related,EN2005a
4818.75,4819.44,B,things anyway,EN2005a
4819.11,4819.65,D,work thing,EN2005a
4819.44,4819.74,B,", yeah",EN2005a
4819.65,4820.11,D,anyway,EN2005a
4819.74,4819.74,B,.,EN2005a
4820.11,4821.83,D,. So it just it,EN2005a
4821.79,4822.33,B,Yeah,EN2005a
4821.83,4822.35,D,just makes,EN2005a
4822.33,4822.33,B,.,EN2005a
4822.35,4824.42,D,it a lot easier um to get that,EN2005a
4825.77,4826.0,B,Mm-hmm,EN2005a
4825.81,4826.26,D,common,EN2005a
4826.0,4826.0,B,.,EN2005a
4826.18,4827.41,A,'Kay,EN2005a
4826.26,4827.61,D,"ground I think , you know",EN2005a
4827.41,4827.66,A,. Yeah,EN2005a
4827.61,4827.71,D,. I,EN2005a
4827.66,4827.95,A,", yeah",EN2005a
4827.71,4828.01,D,think it's a,EN2005a
4827.95,4827.95,A,.,EN2005a
4828.01,4837.11,D,"real advantage that we've read different things and come at it from a different side because I think this ha they the the previous approaches haven't really ,",EN2005a
4837.7,4838.79,B,Mm-hmm,EN2005a
4838.49,4839.22,D,you know,EN2005a
4838.79,4839.31,B,. They haven't addressed,EN2005a
4839.22,4842.07,D,", taken",EN2005a
4839.31,4840.62,B,this problem . Yeah .,EN2005a
4842.07,4848.59,D,"you know , the good features from , you know , both sides and and tried to put them together .",EN2005a
4848.79,4850.02,B,Yeah,EN2005a
4849.59,4849.84,A,Hmm .,EN2005a
4850.02,4851.25,B,. I'm gonna have to go very soon,EN2005a
4851.09,4851.46,D,Yeah,EN2005a
4851.25,4851.53,B,because,EN2005a
4851.46,4851.69,D,", me",EN2005a
4851.53,4851.75,B,I've got,EN2005a
4851.69,4852.09,D,too,EN2005a
4851.75,4852.17,B,this,EN2005a
4852.09,4852.09,D,.,EN2005a
4852.17,4855.84,B,um this hearing to go to . But uh,EN2005a
4855.59,4855.9,D,I can,EN2005a
4855.84,4856.21,B,so,EN2005a
4855.9,4856.27,D,send,EN2005a
4856.21,4856.33,B,the,EN2005a
4856.27,4856.47,D,you,EN2005a
4856.33,4856.92,B,practical,EN2005a
4856.47,4856.68,D,a l,EN2005a
4856.92,4860.43,B,"actions , you know , what are the things we're gonna go away and do . Yeah",EN2005a
4860.25,4860.55,D,Well,EN2005a
4860.43,4860.43,B,.,EN2005a
4860.55,4873.14,D,"I think we both wanna send w well , I don't know , maybe you've already done this , but I you know , I will send you or we can , you know , chat off-line for a minute a about a list of things that I think you really need to take a look at",EN2005a
4873.08,4873.41,A,Yeah,EN2005a
4873.14,4873.79,D,. And,EN2005a
4873.41,4873.62,A,", yeah .",EN2005a
4873.79,4877.07,D,"Jean , probably maybe you should do the same",EN2005a
4876.9,4877.46,A,Okay,EN2005a
4877.07,4877.51,D,. Um,EN2005a
4877.46,4878.91,A,". S so then later , yeah ? Okay .",EN2005a
4880.34,4884.48,D,"And if Sabrina has any ideas , we'd be happy to hear from Sabrina as well",EN2005a
4883.96,4884.28,C,Yeah .,EN2005a
4884.48,4886.59,D,. Um,EN2005a
4886.18,4891.97,C,Um right now d uh I'm doing I'm trying to do the uh meeting action segmentation,EN2005a
4891.55,4891.87,D,Mm-hmm .,EN2005a
4891.97,4903.23,C,. J because uh after talking to Jane um just uh we have different ideas whether uh meeting action will be about the same size as topic segments,EN2005a
4902.96,4903.43,D,Okay,EN2005a
4903.23,4903.55,C,. So,EN2005a
4903.43,4903.75,D,. Yeah,EN2005a
4903.55,4904.15,C,um,EN2005a
4903.75,4904.03,D,. Mm-hmm .,EN2005a
4904.15,4909.91,C,"it would be good to um t right now I'm doing this , um looking at the data and trying to see",EN2005a
4909.78,4910.06,D,Mm-hmm,EN2005a
4909.91,4910.15,C,if,EN2005a
4910.06,4910.06,D,.,EN2005a
4910.15,4913.06,C,I can do the meeting action segmentation first and,EN2005a
4913.02,4913.13,D,M,EN2005a
4913.06,4916.39,C,"the scheme , and then do topic segmentation again",EN2005a
4916.16,4916.52,D,Mm-hmm,EN2005a
4916.39,4916.54,C,to,EN2005a
4916.52,4916.52,D,.,EN2005a
4916.54,4919.88,C,see if the boundary actually coincide with each other,EN2005a
4919.3,4919.95,D,Hmm,EN2005a
4919.88,4920.22,C,. Yeah,EN2005a
4919.95,4920.34,D,. Yeah,EN2005a
4920.22,4920.6,C,", if",EN2005a
4920.34,4920.34,D,.,EN2005a
4920.6,4923.91,C,"if that that do , then maybe we can talk again",EN2005a
4923.66,4925.29,B,Yeah,EN2005a
4923.91,4925.79,C,whether um i it,EN2005a
4925.29,4925.91,B,. So you can do this,EN2005a
4925.79,4926.08,C,it make,EN2005a
4925.91,4926.5,B,exercise,EN2005a
4926.08,4928.09,C,sense,EN2005a
4926.5,4928.37,B,and then come and talk to me some time next,EN2005a
4928.09,4928.71,C,. Mm-hmm,EN2005a
4928.37,4928.77,B,week,EN2005a
4928.71,4928.71,C,.,EN2005a
4928.77,4931.96,B,". I'm not in Monday , but the other days I'll be around",EN2005a
4931.35,4932.04,C,Alright,EN2005a
4931.96,4932.19,B,. Mm-hmm,EN2005a
4932.04,4932.63,C,", yeah",EN2005a
4932.19,4932.19,B,.,EN2005a
4932.63,4945.28,C,. Um I have just started . And um so far um I s think uh it's uh it I think it it's a still um about the s about the same level of segmentation we're,EN2005a
4945.13,4946.77,B,Yeah,EN2005a
4945.28,4947.02,C,talking here . But uh,EN2005a
4946.77,4947.34,B,. Yeah,EN2005a
4947.02,4947.59,C,maybe,EN2005a
4947.34,4947.47,B,. S,EN2005a
4947.59,4950.56,C,the boundary will not be exactly the same,EN2005a
4950.49,4950.84,B,Yeah,EN2005a
4950.56,4951.38,C,. But uh,EN2005a
4950.84,4951.45,B,", so this this",EN2005a
4951.38,4951.66,C,that,EN2005a
4951.45,4951.95,B,is interesting,EN2005a
4951.66,4952.24,C,that,EN2005a
4951.95,4952.37,B,", but i",EN2005a
