Start,End,Speaker,Speech,meeting
319.05,319.36,D,less,IS1003b
319.1,319.37,A,then,IS1003b
319.36,320.05,D,time,IS1003b
319.97,320.2,A,Yeah,IS1003b
320.05,320.21,D,for,IS1003b
320.2,320.2,A,.,IS1003b
320.21,321.77,D,user to learn how to use it .,IS1003b
322.08,330.25,B,"Yeah you maybe you have some international standards , where you know , if you can use one is the other are or almost the same , so the sign .",IS1003b
331.98,333.7,C,Oh you mean for the yeah pic,IS1003b
333.64,334.76,B,Yeah,IS1003b
333.7,334.78,C,pictograms or things like,IS1003b
334.76,335.4,B,", yeah",IS1003b
334.78,335.02,C,that ?,IS1003b
335.4,341.7,B,". For example , I dunno here , escape , you know , you have escape in computers you have , so if you see escape , you know that it should be",IS1003b
341.67,341.83,A,Oh,IS1003b
341.7,341.87,B,the,IS1003b
341.83,342.01,A,it,IS1003b
341.87,342.81,B,same,IS1003b
342.01,343.03,A,"should okay , yeah",IS1003b
342.81,343.06,B,. So,IS1003b
343.03,343.14,A,. The,IS1003b
343.06,343.27,B,you,IS1003b
343.14,343.4,A,user,IS1003b
343.27,343.62,B,have,IS1003b
343.4,343.82,A,should know,IS1003b
343.62,344.28,B,to,IS1003b
343.82,343.82,A,.,IS1003b
344.28,351.66,B,"The sh the user there for example the power off button it is something very international , you know that So .",IS1003b
353.12,355.06,C,Yeah um such as maybe the,IS1003b
354.6,355.19,B,Yeah . So .,IS1003b
356.37,357.77,C,"Go on , go back and",IS1003b
358.87,362.34,B,"Yeah , but the question is how to merge you know the Google system to the system , alright .",IS1003b
362.88,363.02,A,Yeah,IS1003b
362.92,363.26,D,"Yeah , that's",IS1003b
363.02,363.28,A,", that's",IS1003b
363.26,363.37,D,my,IS1003b
363.28,363.41,A,gonna,IS1003b
363.37,364.02,D,job,IS1003b
363.41,365.77,A,be the trick,IS1003b
364.02,364.02,D,.,IS1003b
365.11,366.8,B,That's your,IS1003b
365.77,365.77,A,.,IS1003b
366.44,366.8,D,That's my,IS1003b
366.8,367.17,B,job,IS1003b
366.8,368.6,D,job . It's not the easiest I've got to .,IS1003b
368.68,369.98,B,It you,IS1003b
370.14,376.84,C,"So , you will propose us something which is yeah so powerful and easy to use",IS1003b
376.01,376.23,D,Yep .,IS1003b
376.84,377.22,C,. Okay,IS1003b
376.94,377.14,A,Okay .,IS1003b
377.14,377.43,D,Powerful,IS1003b
377.22,377.22,C,.,IS1003b
377.43,378.31,D,and easy to use,IS1003b
378.27,378.33,A,So,IS1003b
378.31,378.31,D,.,IS1003b
378.33,378.87,A,that's the point .,IS1003b
379.31,380.09,D,"Yeah , that's the point .",IS1003b
381.86,385.09,C,"So , next I propose the Industrial User",IS1003b
384.89,385.7,B,Okay,IS1003b
385.09,386.25,C,Interface to,IS1003b
385.7,386.02,B,", okay .",IS1003b
386.25,389.84,C,present things . So you you're,IS1003b
390.21,392.65,B,Participant two . Yeah .,IS1003b
398.85,399.27,C,Um . Okay .,IS1003b
402.17,403.03,B,The rationale,IS1003b
402.53,403.31,C,So,IS1003b
403.03,404.92,B,must,IS1003b
403.31,405.06,C,", Baba is the uh the",IS1003b
404.92,406.37,B,be,IS1003b
405.06,405.85,C,Industrial,IS1003b
406.37,407.37,B,"design , or",IS1003b
409.83,411.16,C,Designer . Okay .,IS1003b
414.85,429.88,B,"So we can move to the next slide . As you all know , you know m my job is to design you know uh to give an industrial design of the remote control . So the re basically the remote control will be , you know , infrared control , so",IS1003b
429.3,429.52,C,Mm-hmm .,IS1003b
429.88,443.99,B,"the problem is how to relate the how to relate the remote control device , like for example this one I h I'm holding in my hand and the T_V_ . So , this one is leather bu based but",IS1003b
443.83,444.07,A,Mm .,IS1003b
445.56,467.27,B,"I propose a nifra infrared base you know , so so for me I think that it is better it's bet it's better to control T_V_ so you know , so it's it will be cheaper and it is less technology than , you know For the cheap price we have , for the cheap price we want to",IS1003b
467.13,467.28,A,True,IS1003b
467.14,467.4,C,So you,IS1003b
467.28,467.28,A,.,IS1003b
467.4,469.48,C,mean that infrared control is a cheap technology ?,IS1003b
470.04,472.06,B,"I think it's cheaper than laser , so .",IS1003b
472.11,472.65,C,Yeah,IS1003b
472.53,473.02,A,Okay,IS1003b
472.65,473.17,C,. Do y,IS1003b
473.02,473.02,A,.,IS1003b
473.17,478.51,C,you know the requirements for the remote control ? Twelve,IS1003b
478.32,478.96,A,What,IS1003b
478.51,479.71,C,", nearly thirteen",IS1003b
478.96,479.74,A,the cost,IS1003b
479.71,480.28,C,", yeah",IS1003b
479.74,480.77,A,is,IS1003b
480.28,480.45,C,. The,IS1003b
480.36,480.49,B,Yeah,IS1003b
480.45,480.61,C,cost,IS1003b
480.49,480.77,B,", I think",IS1003b
480.77,481.04,A,? Twelve,IS1003b
480.77,481.04,B,for the,IS1003b
481.04,481.27,A,", twelve",IS1003b
481.04,481.28,B,cost,IS1003b
481.27,481.32,A,a,IS1003b
481.28,481.34,B,we,IS1003b
481.32,481.84,A,half,IS1003b
481.34,481.99,B,want,IS1003b
481.84,481.84,A,.,IS1003b
481.99,505.42,B,"for the cost we want it's better to have uh uh Let's see . Yeah . You can move to the next slide , so . So the di the differen the findings you know what you find inside the re i the the system here inside it is just , you know a bulb and an infrared bulb , so here for example the infrared bulb will be here",IS1003b
504.52,504.7,C,Mm-hmm .,IS1003b
505.42,507.66,B,and the bulb it will be somewhere inside .,IS1003b
509.07,510.76,A,That might,IS1003b
510.32,510.74,B,You can go,IS1003b
510.64,510.74,C,Okay,IS1003b
510.74,510.82,B,to,IS1003b
510.74,510.74,C,.,IS1003b
510.76,511.42,A,just,IS1003b
510.82,511.47,B,the next slide . I have,IS1003b
511.42,511.84,A,So,IS1003b
511.47,511.96,B,some kind,IS1003b
511.84,511.84,A,.,IS1003b
511.96,520.24,B,"of pictures you know , here . You have the b the bulb , it is a blue the blue stuff here and",IS1003b
520.11,520.26,C,Yeah,IS1003b
520.24,520.72,B,the,IS1003b
520.26,520.26,C,.,IS1003b
520.72,529.82,B,"infrared and the infrared bulb it is the red stuff you know and so and you have the other subcomponent that are not really here so important , so .",IS1003b
531.19,531.99,C,What is this ?,IS1003b
533.44,537.86,B,This is in fact some other component that are in between the electrical de the electronic,IS1003b
537.64,537.81,C,Okay .,IS1003b
537.86,544.17,B,device . Look . But here what I wanted to emphasise it is just you know the bulb and,IS1003b
543.6,543.97,C,Okay .,IS1003b
544.17,569.62,B,". So and the next slide , it is the last one it's So it's I think it should be wire wireless re remote con Because you know , it's easier to manage and you know because you f the b the the battery problem can hold you know will you use a battery or the a wire to connected you . Or maybe some kind of thing that we can have both , but you know , I at my side prefer a wireless .",IS1003b
571.8,572.04,C,Okay .,IS1003b
572.41,572.83,B,"Okay , so",IS1003b
572.75,572.9,A,Okay,IS1003b
572.83,572.96,B,if,IS1003b
572.9,572.9,A,.,IS1003b
572.96,575.56,B,you have some question I didn't answer ?,IS1003b
578.05,580.88,A,What's the average price of this technology then ?,IS1003b
581.75,590.33,B,"Well the avera the average prices I think that this technology will cost , I dunno , around eight Euros , so . Or at least you know , the",IS1003b
592.4,598.99,D,"So what , the wireless remote control ? There's a wire with remote control ?",IS1003b
599.91,618.57,B,"You'd yes , you can . It's so so bres you have to decide how how you will you know , put some energy inside , so you can think about wireless or you know it's it's a question that we can raise , so . We can think that you know , with the wire , you know , without a wire . We can have both also .",IS1003b
620.15,620.4,D,Okay .,IS1003b
621.63,631.47,C,So you think that uh a cable between the remote control and the T_V_,IS1003b
630.94,631.42,D,Okay .,IS1003b
631.47,633.8,C,won't be a good,IS1003b
633.79,634.13,D,Okay,IS1003b
633.8,635.5,C,idea,IS1003b
634.13,634.13,D,.,IS1003b
635.5,642.36,C,". No it wou maybe it will be cheaper I dunno , I just may maybe you making",IS1003b
642.25,642.49,A,But this,IS1003b
642.36,643.17,C,a solu,IS1003b
642.49,647.42,A,is what you would like to ask the user first and I don't think the user would be ready to have a,IS1003b
648.55,652.21,C,Yeah,IS1003b
650.95,653.54,D,Wireless remote control,IS1003b
652.21,654.26,C,", but",IS1003b
653.54,653.54,D,.,IS1003b
655.35,655.63,B,"Yeah , but",IS1003b
655.54,655.8,A,I don't,IS1003b
655.63,655.88,B,some,IS1003b
655.8,656.01,A,think,IS1003b
655.88,656.02,B,pa,IS1003b
656.01,657.92,A,"well , yeah , I don't think he",IS1003b
657.46,657.93,B,I always,IS1003b
657.92,658.24,A,would,IS1003b
657.93,658.25,B,want to,IS1003b
658.24,658.49,A,", but",IS1003b
658.25,658.51,B,have you,IS1003b
658.49,658.57,A,in,IS1003b
658.51,658.63,B,know,IS1003b
658.57,658.64,A,a,IS1003b
658.63,659.07,B,", sometime",IS1003b
658.64,658.86,A,sense,IS1003b
659.07,660.42,B,I want to have wire because,IS1003b
660.31,660.48,C,Yeah,IS1003b
660.42,660.5,B,you,IS1003b
660.48,660.63,C,but,IS1003b
660.5,660.59,B,know .,IS1003b
660.63,675.11,C,"as Industrial Designer , do you think that it will be feasible to have uh linked or to have link between the remote control and the television ? I'm just asking you . Do you think it will be cheaper ?",IS1003b
675.96,678.91,B,"Uh , I don't think it will be too much .",IS1003b
682.14,682.32,D,Okay .,IS1003b
683.99,690.78,C,Could you answer please ?,IS1003b
692.46,695.16,B,"Have to think about the question , you know , 'cause it's I",IS1003b
695.06,695.59,C,Okay,IS1003b
695.16,696.17,B,think that,IS1003b
695.59,695.59,C,.,IS1003b
696.17,707.05,B,"you know you can always you know I think wha wha with the wire it's mm cheaper but you know the wireless it's more practical , so .",IS1003b
707.13,714.26,C,"Yeah , but I think the wireless problem is more the um David Jordan's problem",IS1003b
712.96,713.23,D,Mm-hmm .,IS1003b
714.26,715.51,C,. As it's,IS1003b
714.69,715.06,A,The wire ?,IS1003b
715.51,715.97,C,yeah .,IS1003b
716.16,717.06,A,Yeah . True .,IS1003b
717.08,717.46,B,Okay,IS1003b
717.19,717.5,C,I think,IS1003b
717.46,717.66,B,", yeah",IS1003b
717.5,717.83,C,it's more,IS1003b
717.66,717.66,B,.,IS1003b
717.83,723.09,C,your problem . Mayb maybe you have just to to kind of research or,IS1003b
722.77,723.08,D,Mm-hmm .,IS1003b
723.09,728.15,C,try to ask people if they will like something wireless or not,IS1003b
728.02,728.2,A,Uh,IS1003b
728.15,728.15,C,.,IS1003b
728.2,730.27,A,that's my job . That's the,IS1003b
729.81,732.07,C,"Okay , I'm sorry . So",IS1003b
731.44,732.05,A,Now the,IS1003b
732.56,757.96,B,"Yeah but , it should be an agreement , you know , because even if you can think of the wireless , it is it's it is the job of the the the g Graphical User Designer , but you know . If it is a lot cheaper and if you want to reach for example some the the money you have , if you want to use , so it can be good to have a wireless , it it is a question",IS1003b
757.33,757.58,D,Okay .,IS1003b
757.96,758.8,B,". Right , so",IS1003b
758.33,759.11,C,So,IS1003b
758.8,758.8,B,.,IS1003b
759.11,762.26,C,just think of um the usability,IS1003b
761.48,762.59,D,Design a wireless,IS1003b
762.26,764.13,C,. Yeah,IS1003b
762.59,765.19,D,remote control,IS1003b
764.13,765.4,C,. Just think of the problem,IS1003b
765.19,765.19,D,.,IS1003b
765.4,768.05,C,. If when you have wireless remote control and if you,IS1003b
768.05,768.24,D,Yeah,IS1003b
768.05,768.31,C,lose,IS1003b
768.24,768.24,D,.,IS1003b
768.31,768.45,C,it ?,IS1003b
768.92,769.08,A,Yeah .,IS1003b
769.7,775.11,C,I think it's would be easier to have a link between the remote control and,IS1003b
773.97,775.21,A,Well that's actually one of the,IS1003b
775.11,775.23,C,the,IS1003b
775.21,775.54,A,point,IS1003b
775.23,775.88,C,television,IS1003b
775.54,776.13,A,", yeah",IS1003b
775.88,776.4,C,", yeah",IS1003b
776.13,776.62,A,? True,IS1003b
776.4,776.4,C,.,IS1003b
776.62,778.64,A,. This you will see in my presentation then .,IS1003b
778.94,780.55,C,So I will let you,IS1003b
780.53,780.7,A,Yeah,IS1003b
780.55,780.88,C,to,IS1003b
780.7,780.7,A,.,IS1003b
780.88,781.48,C,do,IS1003b
780.9,782.3,B,Okay,IS1003b
781.48,783.15,C,your presentation,IS1003b
782.3,782.3,B,.,IS1003b
783.15,783.26,C,", so .",IS1003b
783.44,784.81,A,Which is participant four .,IS1003b
791.31,823.85,A,"So just trying to answer all the questions , if the user would be happy to have something or something else uh . We've made a study , so could you go to next slide . Sorry for the functional recurrence . So that's the standard method for marketing , okay . We had one hundred subjects , um , we observe their remote control use in a lab and then after all the experiments they had to fill up a questionnaire , um , and see what was okay or not for them",IS1003b
823.16,823.39,B,Mm-hmm .,IS1003b
823.85,838.25,A,". Okay . So then it's some statistics about what we observed and what they answered . Um actually seventy five percent of the users find m the most remote controls uh ugly , okay , so that's",IS1003b
838.13,840.7,C,You mean the loo the,IS1003b
840.7,840.78,B,The,IS1003b
840.7,841.01,C,look,IS1003b
840.78,841.06,B,look,IS1003b
841.01,841.09,C,", the",IS1003b
841.06,841.22,B,", how",IS1003b
841.09,841.37,C,outside,IS1003b
841.22,841.47,B,it look,IS1003b
841.37,842.28,C,? Okay,IS1003b
841.47,841.93,A,Yeah,IS1003b
841.47,841.79,B,like .,IS1003b
841.93,842.39,A,", the the look",IS1003b
842.28,842.28,C,.,IS1003b
842.39,860.91,A,"is is bad for them so uh it's your job , David , maybe . Then eighty percent of users would spend more money um actually if if the remote controls were not so ugly . So this is where we could have uh yeah , good market , I guess",IS1003b
860.39,860.59,B,Yeah .,IS1003b
860.91,910.68,A,", if people are ready to pay more . So it's it's interesting information , I think . And then um yeah , the remote controls like the one you've shown previously it's not so doesn't fit the user requirements sometime , because it's too many buttons and so on . So we should change this as well . And uh users are actually zapping a lot , so they're using the device intensively , that's something to take into account as well . And um , you know , ten percent of the buttons are actually used in the remote control . And uh this is one of the main point for me . But I'll come back to it later . 'Kay . Could you go next slide ? Uh , so as you said",IS1003b
910.63,911.09,C,Mm-hmm,IS1003b
910.68,911.6,A,uh,IS1003b
911.09,911.09,C,.,IS1003b
911.6,938.33,A,", remote controls are often lost somewhere in the room . So this is from the experiments we've done , so if we could solve this problem this would be interesting for the user , I think . Um it takes too much time to learn how to use the remote control for thirty five percent of the people . And uh remote control are really bad for R_S_I_ problems for twenty six percent of the users .",IS1003b
938.66,939.48,C,What is R_S_I_ ?,IS1003b
940.53,946.56,A,"R_S_I_ is like , when you're using the same um doing the same movement several times",IS1003b
946.04,946.3,B,Yeah .,IS1003b
946.56,948.15,A,", then you get injured",IS1003b
947.15,948.15,C,Ah um,IS1003b
948.15,949.26,A,. Okay,IS1003b
948.15,949.02,C,okay .,IS1003b
949.26,974.65,A,"? So , those numbers are less important then the previous one , but still it has to be taken to count . So last slide . Um so my pres personal preferences for this problem is we have to meet the user needs . If we can make it look fancy then we might sell more than our uh concurrent , okay",IS1003b
974.04,974.52,B,Okay,IS1003b
974.04,974.44,C,Mm-hmm .,IS1003b
974.52,974.52,B,.,IS1003b
974.65,980.69,A,". And definitely if it could have less buttons , still maybe the same number of um",IS1003b
980.17,980.65,D,Functions .,IS1003b
980.69,986.5,A,"functions , but less buttons , this would definitely be a good way of selling more",IS1003b
986.49,986.64,B,Okay,IS1003b
986.5,986.64,A,. Okay .,IS1003b
986.64,986.64,B,.,IS1003b
988.04,988.24,A,So,IS1003b
989.04,1002.34,C,"Mm okay . And just to have uh an idea , do you think you as the User Interface Designer to would it be possible to have less buttons and",IS1003b
1001.96,1002.12,D,Yeah .,IS1003b
1002.34,1008.53,C,"still have the same functionality and to have powerful remote control , you think it's possible ? Sure",IS1003b
1008.13,1008.74,D,"Yeah , I think",IS1003b
1008.53,1010.57,C,? Yeah,IS1003b
1008.74,1010.59,D,possible . Because we can,IS1003b
1010.57,1010.57,C,?,IS1003b
1011.81,1017.18,D,We can uh mix uh several function in one button .,IS1003b
1017.96,1018.51,C,Yeah,IS1003b
1018.07,1018.98,D,So lets you,IS1003b
1018.51,1018.51,C,.,IS1003b
1018.98,1020.96,D,then you have less buttons,IS1003b
1020.77,1021.22,C,"Yeah , but",IS1003b
1020.96,1021.32,D,. But I'm,IS1003b
1021.22,1021.43,C,do you,IS1003b
1021.32,1021.57,D,not,IS1003b
1021.43,1021.63,C,think,IS1003b
1021.57,1021.89,D,sure,IS1003b
1021.63,1029.33,C,it will be easy to use ? Because if you have many functions just for one button it would be quite difficult for the user to know .,IS1003b
1029.58,1032.72,A,"Yeah , remember the user is not happy to read the",IS1003b
1033.02,1033.8,C,Yeah,IS1003b
1033.43,1033.82,B,The manuals,IS1003b
1033.8,1033.95,C,", I",IS1003b
1033.82,1033.82,B,.,IS1003b
1033.95,1034.22,C,think,IS1003b
1034.05,1034.78,A,manual,IS1003b
1034.22,1034.49,C,the,IS1003b
1034.78,1035.06,A,. It's,IS1003b
1035.3,1038.45,D,"No you you can have a switch menu , so you can",IS1003b
1039.43,1039.78,C,Yeah,IS1003b
1039.55,1039.8,D,well,IS1003b
1039.78,1039.95,C,", but",IS1003b
1039.8,1040.36,D,for example,IS1003b
1039.95,1041.24,C,it has to be intuitive .,IS1003b
1042.85,1057.62,D,"Yeah , I think so . Like for for example you can uh you can category the function i i into several classes . Then for um you can have a switch menu , so",IS1003b
1057.25,1058.19,C,Yeah,IS1003b
1057.62,1058.39,D,you put,IS1003b
1058.19,1058.47,C,", okay",IS1003b
1058.39,1058.49,D,the,IS1003b
1058.47,1058.47,C,.,IS1003b
1058.49,1064.03,D,switch menu to it it tend to this kind of this category of functions,IS1003b
1063.87,1064.53,C,Okay,IS1003b
1064.03,1065.14,D,. Then you,IS1003b
1064.53,1064.73,C,", but",IS1003b
1065.14,1080.13,D,"you put the switch button , then it switch to another category of functions . Yeah . For example , if you have remote control you you can rem you can control your T_V_ and also you can control your uh recorder .",IS1003b
1080.79,1081.06,B,With,IS1003b
1080.99,1081.24,D,So,IS1003b
1081.06,1081.12,B,a,IS1003b
1081.24,1093.52,D,"there's a different functions , but i if you you there's a button you can switch between control T_V_ and control your recorder . So we can has less buttons",IS1003b
1093.48,1093.79,C,Yeah,IS1003b
1093.52,1094.0,D,. But what,IS1003b
1093.79,1094.0,C,", but",IS1003b
1094.0,1098.68,D,I'm not so sure is about how to make the remote control look funny look,IS1003b
1098.54,1098.69,B,Look,IS1003b
1098.68,1099.52,D,fancy,IS1003b
1098.69,1099.16,B,fancy .,IS1003b
1099.52,1101.39,D,", not funny",IS1003b
1100.44,1101.41,B,This is a question that should,IS1003b
1101.39,1102.08,D,. Because,IS1003b
1101.41,1102.2,B,be asked to the,IS1003b
1102.08,1105.71,D,different people have a different opinion about fancy . You know .,IS1003b
1105.9,1106.12,B,If you,IS1003b
1106.03,1106.18,A,Yeah,IS1003b
1106.12,1106.31,B,ask,IS1003b
1106.18,1106.18,A,.,IS1003b
1106.31,1110.64,B,"the people , maybe the the marketing people",IS1003b
1110.06,1110.4,A,"Yeah , this",IS1003b
1110.26,1110.87,D,Because,IS1003b
1110.4,1110.89,A,is something,IS1003b
1110.64,1110.64,B,.,IS1003b
1110.87,1111.13,D,maybe,IS1003b
1110.89,1111.2,A,we,IS1003b
1111.13,1111.27,D,a,IS1003b
1111.2,1111.76,A,sh,IS1003b
1111.27,1114.7,D,"colourful is fancy for some people , but maybe",IS1003b
1113.89,1114.31,C,Mm-hmm .,IS1003b
1114.7,1116.57,D,simple and,IS1003b
1116.24,1116.77,A,But this was,IS1003b
1116.57,1117.43,D,uh uniform,IS1003b
1116.77,1117.96,A,first step and,IS1003b
1117.43,1120.74,D,"colourful is fancy for some for other peoples , so .",IS1003b
