Start,End,Speaker,Speech,meeting
1585.48,1585.94,C,Mm-hmm,IS1002c
1585.93,1585.93,A,.,IS1002c
1585.94,1585.94,C,.,IS1002c
1586.75,1587.43,D,Yeah I think,IS1002c
1587.33,1587.99,A,Primarily,IS1002c
1587.43,1588.04,D,so,IS1002c
1587.99,1587.99,A,.,IS1002c
1588.04,1588.36,D,. I I,IS1002c
1588.29,1588.48,C,Yep,IS1002c
1588.36,1588.62,D,think,IS1002c
1588.48,1588.48,C,.,IS1002c
1588.62,1606.37,D,"so . Now the the only thing I I on the interface side of it , is that I I I see the dilemma . But if we have the option of of scrolling at any particular speed , or the option of jumping direct , okay",IS1002c
1606.24,1606.41,A,Mm-hmm,IS1002c
1606.37,1606.72,D,. So,IS1002c
1606.41,1606.41,A,.,IS1002c
1606.72,1634.36,D,"I can go uh presuming I have , on my television , something that tells me what channel I'm on , I can scroll direct from channel five to channel thirty two . I know what because it's on the television . The television tells me what channel it's on when I change it . So I don't know that really that's that's gonna be a a d problem , 'cause the television can go automatically from channel five to channel thirty two with the push of a button",IS1002c
1633.95,1634.24,A,Mm-hmm .,IS1002c
1634.36,1640.18,D,. Okay ? So ca can we can we create that kind of interface within a scroll system ? You understand what I'm saying ?,IS1002c
1640.29,1642.47,B,"I think I know what you might be getting at , or",IS1002c
1642.29,1642.52,A,Oh,IS1002c
1642.47,1642.61,B,or,IS1002c
1642.52,1646.25,A,"I see so if maybe if we had an L_C_D_ up the top that just did a number on it , right ?",IS1002c
1647.15,1647.28,D,Oh,IS1002c
1647.17,1647.35,A,And,IS1002c
1647.28,1647.41,D,no,IS1002c
1647.35,1647.51,A,then,IS1002c
1647.41,1647.53,D,we,IS1002c
1647.51,1647.72,A,it,IS1002c
1647.53,1647.85,D,could read,IS1002c
1647.72,1647.9,A,that,IS1002c
1647.85,1647.91,D,it,IS1002c
1647.9,1648.44,A,basically,IS1002c
1647.91,1648.04,D,from,IS1002c
1647.94,1648.89,B,Well,IS1002c
1648.04,1648.73,D,the television .,IS1002c
1648.89,1649.72,B,", what about this what",IS1002c
1649.68,1649.9,A,Mm,IS1002c
1649.72,1650.03,B,about if,IS1002c
1649.9,1649.9,A,.,IS1002c
1650.03,1657.63,B,you can programme in your favourite channels into this scroll wheel and you can just like roll through your favourite channels,IS1002c
1657.51,1657.73,A,Well that's,IS1002c
1657.63,1657.79,B,", and",IS1002c
1657.73,1657.97,A,quite,IS1002c
1657.79,1658.38,B,it c,IS1002c
1657.97,1658.53,A,cool . You'd,IS1002c
1658.38,1658.52,B,it,IS1002c
1658.53,1660.52,A,need a display on the th,IS1002c
1660.32,1660.67,B,Why,IS1002c
1660.52,1660.87,A,the thing,IS1002c
1660.67,1660.9,B,? It'll,IS1002c
1660.87,1660.87,A,.,IS1002c
1660.9,1661.8,B,tell you when you flip the,IS1002c
1661.75,1661.85,D,Yeah,IS1002c
1661.8,1662.03,B,channel,IS1002c
1661.85,1662.1,D,the,IS1002c
1662.03,1662.21,B,on the,IS1002c
1662.1,1662.75,D,the television,IS1002c
1662.21,1662.52,B,T_V_ .,IS1002c
1662.75,1664.1,D,can tell you,IS1002c
1663.43,1663.56,B,Yeah .,IS1002c
1664.1,1664.4,D,. Can .,IS1002c
1665.11,1668.84,A,Oh yeah yeah no I see what you're talking about . Yeah that's kinda cool . How would you program it though ?,IS1002c
1668.96,1670.4,B,Well you just it's one extra button . You,IS1002c
1670.38,1670.72,D,Put,IS1002c
1670.4,1676.61,B,"say programme start , and then type in 'cause you still have the typing you know you'll still have the keypad where you can",IS1002c
1676.47,1676.8,A,Okay,IS1002c
1676.61,1676.93,B,type 'em,IS1002c
1676.8,1677.03,A,okay,IS1002c
1676.93,1677.51,B,in manually,IS1002c
1677.03,1677.03,A,.,IS1002c
1677.51,1684.25,B,". So programme start , zero , one , enter , zero , five , enter , thirty eight , enter , programme end .",IS1002c
1684.91,1685.38,D,And then,IS1002c
1685.08,1685.49,A,Okay,IS1002c
1685.38,1685.38,D,.,IS1002c
1685.49,1688.35,A,and yeah and that just basically flips between it and it'll go,IS1002c
1688.22,1688.44,B,Mm-hmm,IS1002c
1688.35,1688.48,A,it,IS1002c
1688.44,1688.44,B,.,IS1002c
1688.48,1691.81,A,"sends out zero , five , and then thirty six , and then",IS1002c
1691.4,1691.64,B,Mm-hmm .,IS1002c
1691.81,1693.85,A,"zero , one again . Yeah that's kinda cool . I like that .",IS1002c
1695.06,1699.52,D,And again we have another another great marketing tool . We have about three we have three or four,IS1002c
1699.51,1699.75,A,That's,IS1002c
1699.52,1699.83,D,things,IS1002c
1699.75,1699.88,A,not,IS1002c
1699.83,1700.08,D,here,IS1002c
1699.88,1700.13,A,gonna be,IS1002c
1700.08,1700.08,D,.,IS1002c
1700.13,1706.68,A,too expensive because that's gonna be you're gonna be able to nab that off of computer mouse manufacturers really,IS1002c
1706.42,1706.67,B,Mm-hmm .,IS1002c
1706.68,1710.86,A,. You could basically come up with a partnership to be able to produce that quite cheaply .,IS1002c
1710.94,1711.49,D,I dunno and,IS1002c
1711.37,1711.61,C,Yeah,IS1002c
1711.49,1711.81,D,an maybe,IS1002c
1711.61,1711.61,C,.,IS1002c
1711.81,1718.08,D,we maybe even have this as in-house technology . This may be something that's available through our own uh through our own services,IS1002c
1717.99,1718.16,A,Might,IS1002c
1718.08,1718.08,D,.,IS1002c
1718.16,1723.79,A,"be , but tha that's not gonna be such a costly feature . The problem we're gonna have is making it robust .",IS1002c
1724.42,1725.01,B,Oh well,IS1002c
1724.83,1725.14,A,Making,IS1002c
1725.01,1725.4,B,we also,IS1002c
1725.14,1725.66,A,it last,IS1002c
1725.4,1725.76,B,have to,IS1002c
1725.66,1725.66,A,.,IS1002c
1725.76,1732.76,B,"determine in some manner how to switch between modes , between going through your favourites list and just hitting up one , up",IS1002c
1732.58,1733.23,D,Or,IS1002c
1732.76,1733.03,B,two .,IS1002c
1733.23,1735.17,D,we go directional up,IS1002c
1734.75,1735.18,A,So if there's,IS1002c
1735.17,1735.3,D,we,IS1002c
1735.18,1735.99,A,a button,IS1002c
1735.3,1736.0,D,go we go,IS1002c
1735.99,1736.09,A,for,IS1002c
1736.0,1736.29,D,this,IS1002c
1736.09,1736.35,A,each,IS1002c
1736.29,1736.46,D,we,IS1002c
1736.35,1736.64,A,type,IS1002c
1736.46,1736.94,D,go this,IS1002c
1736.64,1736.64,A,.,IS1002c
1736.94,1739.34,D,"we go this way for one , we go this way for the other",IS1002c
1739.32,1739.49,B,No,IS1002c
1739.34,1739.34,D,.,IS1002c
1739.49,1741.95,B,because you wanna be able to go up and down through the channels,IS1002c
1741.56,1742.04,A,Yeah people,IS1002c
1741.95,1741.95,B,.,IS1002c
1742.04,1742.31,A,are gonna,IS1002c
1742.26,1742.57,D,Ah-ha,IS1002c
1742.31,1742.97,A,have their favourite,IS1002c
1742.57,1742.92,D,okay .,IS1002c
1742.97,1743.55,A,"sorta , whether",IS1002c
1743.36,1743.92,D,Okay,IS1002c
1743.55,1744.09,A,they do that,IS1002c
1743.92,1744.63,D,", okay",IS1002c
1744.09,1744.58,A,or whether they,IS1002c
1744.63,1745.0,D,", well then you",IS1002c
1744.99,1745.43,B,Right,IS1002c
1745.0,1745.43,D,just have,IS1002c
1745.43,1745.43,B,.,IS1002c
1745.43,1746.51,D,", you have a diff you have a mode",IS1002c
1746.32,1746.62,B,I think,IS1002c
1746.51,1746.93,D,switch,IS1002c
1746.61,1746.86,A,Yeah,IS1002c
1746.62,1746.99,B,we'll need,IS1002c
1746.86,1747.02,A,yeah,IS1002c
1746.93,1746.93,D,.,IS1002c
1746.99,1747.64,B,a,IS1002c
1747.02,1747.57,A,the mode switch .,IS1002c
1747.64,1751.41,B,"we'll need a mode switch , but then if we have a mode switch we're gonna need some kinda indicator",IS1002c
1752.47,1752.65,A,Just,IS1002c
1752.58,1752.67,B,to,IS1002c
1752.65,1752.75,A,the,IS1002c
1752.67,1753.34,B,which,IS1002c
1752.75,1753.45,A,lights behind,IS1002c
1753.34,1753.47,B,", an",IS1002c
1753.45,1753.53,A,the,IS1002c
1753.47,1753.92,B,L_E_,IS1002c
1753.53,1753.94,A,buttons . You,IS1002c
1753.92,1754.08,B,an,IS1002c
1753.94,1754.17,A,could have,IS1002c
1754.08,1755.26,B,L_E_D_,IS1002c
1754.17,1755.15,A,back-lit buttons maybe .,IS1002c
1755.26,1755.69,B,okay .,IS1002c
1756.98,1757.1,A,Would,IS1002c
1757.07,1757.95,C,Yeah,IS1002c
1757.1,1758.45,A,that work,IS1002c
1757.95,1757.95,C,.,IS1002c
1758.45,1758.56,A,? Is,IS1002c
1758.55,1758.8,B,Okay,IS1002c
1758.56,1759.66,A,that,IS1002c
1758.8,1758.8,B,.,IS1002c
1759.66,1788.98,A,"okay we have five minutes . So right details th that we've talked about here are that we want a scroll wheel . We want a mode indicator . We want back-lit buttons . And if we're making back-lit buttons period , do we want that just for the mode indicator or maybe to indicate what button you're pressing at the time , so that you know if it's actually pressed or not . I've seen some remotes do that .",IS1002c
1789.8,1799.17,B,Okay . Just so you know I think I mean it was my understanding that before we were gonna stay in the mid-market range . It seems we're kind of approaching a higher-end,IS1002c
1799.12,1799.21,D,Yeah,IS1002c
1799.17,1799.55,B,range,IS1002c
1799.21,1799.45,D,yeah .,IS1002c
1799.48,1799.78,A,I think,IS1002c
1799.55,1799.89,B,. I wanna make,IS1002c
1799.78,1799.9,A,we,IS1002c
1799.89,1800.1,B,sure,IS1002c
1799.9,1800.12,A,are,IS1002c
1800.1,1800.59,B,everybody's,IS1002c
1800.12,1800.35,A,yeah .,IS1002c
1800.59,1800.86,B,okay,IS1002c
1800.61,1800.86,D,Well you,IS1002c
1800.86,1801.07,B,with,IS1002c
1800.86,1801.49,D,had acknowledged,IS1002c
1801.07,1801.22,B,that .,IS1002c
1801.49,1803.17,D,that we have more money for this,IS1002c
1803.14,1803.4,A,Yeah,IS1002c
1803.17,1803.49,D,. Didn't you,IS1002c
1803.4,1803.56,A,well,IS1002c
1803.49,1803.65,D,say,IS1002c
1803.56,1803.65,A,we,IS1002c
1803.65,1803.85,D,so,IS1002c
1803.65,1805.1,A,don't have,IS1002c
1803.85,1803.85,D,?,IS1002c
1805.1,1808.57,A,"it's not that we have more money , we can push up the the price",IS1002c
1807.7,1808.66,D,That's what I mean . We can,IS1002c
1808.57,1808.83,A,. Yeah,IS1002c
1808.66,1809.04,D,increase,IS1002c
1808.83,1808.83,A,.,IS1002c
1809.04,1809.5,D,the cost .,IS1002c
1809.62,1809.87,B,Okay .,IS1002c
1810.76,1811.41,D,So,IS1002c
1810.8,1811.18,A,'Kay .,IS1002c
1811.41,1812.25,D,I don't know I don't,IS1002c
1812.09,1812.32,B,I just,IS1002c
1812.25,1812.34,D,know,IS1002c
1812.32,1812.48,B,wanna,IS1002c
1812.34,1812.61,D,whether,IS1002c
1812.48,1812.62,B,make,IS1002c
1812.61,1812.84,D,having,IS1002c
1812.62,1814.69,B,sure everybody's on board with it . So,IS1002c
1814.37,1827.58,A,"Yeah . So we really need to be sure as to what we can push the cost up to , though we haven't got to a stage where we're ready to pin down the price of components . But I'd say what sorta price are we looking to be able to sell something like that , and what sorta price can we make it for ?",IS1002c
1827.85,1839.74,D,"Well I think th I think the design and technology has to come back and say , okay to create this product we see it's gonna cost us this much for this volume , because we do have a volume target of of fifty million profit .",IS1002c
1840.29,1848.02,A,"Yeah no I I think that's where we really should be more flexible than anything else because as we said in the last meeting , our management is really looking for us to push our brand",IS1002c
1847.83,1847.98,B,Right .,IS1002c
1848.02,1855.34,A,". We're entering a new market here , so I think the the profit expectation for this one product is maybe not as important as being able to",IS1002c
1855.51,1866.92,D,"Okay I'm I'm okay with that . I guess what I just want to me the next step is for these guys to come come in with the design proposal w with the cost estimate attached , and then we have to take this to the next",IS1002c
1866.78,1866.96,A,But,IS1002c
1866.92,1867.21,D,level,IS1002c
1866.96,1867.21,A,th what's,IS1002c
1867.21,1867.21,D,.,IS1002c
1867.21,1869.26,A,our ballpark as to what we'd be able to sell something,IS1002c
1869.22,1869.42,B,Well,IS1002c
1869.26,1869.63,A,like this,IS1002c
1869.42,1869.96,B,y yeah . Let's,IS1002c
1869.63,1870.17,A,for,IS1002c
1869.96,1870.29,B,let's,IS1002c
1870.17,1870.17,A,?,IS1002c
1870.29,1870.5,B,try,IS1002c
1870.36,1870.59,D,We have,IS1002c
1870.5,1870.84,B,and think,IS1002c
1870.59,1870.93,D,to find,IS1002c
1870.84,1870.99,B,now,IS1002c
1870.93,1871.4,D,cost,IS1002c
1870.99,1871.58,B,", how much would",IS1002c
1871.4,1871.4,D,.,IS1002c
1871.58,1880.16,B,"you pay for with all these features how much would you pay if you went to the store , and you were in the market f to replace your T_V_ remote , how much would you pay for that ?",IS1002c
1880.94,1883.06,A,But you've gotta think who our target market is because,IS1002c
1882.65,1883.37,B,I'm just asking,IS1002c
1883.06,1883.4,A,I I'm,IS1002c
1883.37,1883.6,B,you,IS1002c
1883.4,1883.63,A,not,IS1002c
1883.6,1883.6,B,.,IS1002c
1883.63,1886.01,A,"our target market . I'm a student , but",IS1002c
1886.71,1886.97,B,If,IS1002c
1887.17,1893.82,A,"on the other hand I would think , mm with my Project Manager salary , I",IS1002c
1893.72,1893.87,B,Then,IS1002c
1893.82,1894.58,A,would,IS1002c
1893.87,1895.02,B,you could probably afford,IS1002c
1894.58,1895.23,A,think yeah,IS1002c
1895.02,1896.51,B,this,IS1002c
1895.23,1897.48,A,I could probably afford this uh,IS1002c
1896.51,1896.51,B,.,IS1002c
1897.48,1911.69,A,"would I buy it ? Maybe . If I had a cool new T_V_ and this was r looking really slick and it had the dock and it had the scroll wheel , which I think's a really cool idea , that would sell me on it a little . Then maybe you know . I do I don't think I'd go over a hundred Euro certainly",IS1002c
1911.51,1911.88,B,Oh,IS1002c
1911.69,1912.01,A,", that would",IS1002c
1911.88,1912.13,B,no,IS1002c
1912.01,1912.13,A,be,IS1002c
1912.13,1912.36,B,no,IS1002c
1912.13,1912.48,A,way too,IS1002c
1912.36,1912.36,B,.,IS1002c
1912.48,1918.64,A,"much , but the I would be happy paying over forty for it , I guess",IS1002c
1918.23,1918.96,B,I would say thirty,IS1002c
1918.64,1918.99,A,", but not",IS1002c
1918.96,1919.26,B,five,IS1002c
1918.99,1919.28,A,much,IS1002c
1919.26,1919.98,B,to forty .,IS1002c
1920.08,1922.13,D,"Yeah , I was gonna say thirty five to fifty .",IS1002c
1922.78,1926.11,A,'Kay . Thirty five to fifty Euros is our sales bracket okay,IS1002c
1925.94,1926.19,B,Okay,IS1002c
1926.11,1926.28,A,. So,IS1002c
1926.15,1926.46,D,Because,IS1002c
1926.19,1926.19,B,.,IS1002c
1926.28,1926.71,A,the question,IS1002c
1926.46,1926.75,D,one of,IS1002c
1926.71,1926.84,A,is,IS1002c
1926.75,1926.86,D,th,IS1002c
1926.84,1926.97,A,what,IS1002c
1926.86,1927.26,D,one,IS1002c
1926.97,1927.31,A,we ca,IS1002c
1927.26,1927.32,D,of,IS1002c
1927.31,1927.42,A,we,IS1002c
1927.32,1927.65,D,the things,IS1002c
1927.42,1927.69,A,make it,IS1002c
1927.65,1927.75,D,we're,IS1002c
1927.69,1927.84,A,for,IS1002c
1927.75,1928.25,D,marketing,IS1002c
1927.84,1927.84,A,.,IS1002c
1928.25,1931.63,D,about this product is that this is the last one you will ever need to buy for,IS1002c
1931.57,1931.85,B,Right,IS1002c
1931.63,1932.32,D,your television,IS1002c
1931.85,1931.85,B,.,IS1002c
1931.88,1932.19,A,Mm .,IS1002c
1932.32,1934.09,D,. It's one of the marketing features in this .,IS1002c
1934.3,1936.45,A,That's why the scroll needs to be really robust .,IS1002c
1936.69,1950.13,C,"Okay so we'll come up with something between thirty five and fifty that is rug rubber , robust , with scroll wheel , with the new facilities of the scroll wheel like favourite stuff , favourite channels",IS1002c
1949.93,1950.17,D,Mm-hmm,IS1002c
1950.0,1950.16,B,With,IS1002c
1950.13,1951.03,C,", and",IS1002c
1950.16,1950.21,B,a,IS1002c
1950.17,1950.17,D,.,IS1002c
1950.21,1951.08,B,"cradle , radio",IS1002c
1951.03,1951.2,C,and,IS1002c
1951.08,1951.93,B,transmitters,IS1002c
1951.2,1952.33,C,"with a cradle , and",IS1002c
1951.93,1951.93,B,",",IS1002c
1952.33,1953.1,C,yeah and the locator .,IS1002c
1953.24,1957.01,B,and back-lit buttons . And it's gonna look sexy .,IS1002c
1957.26,1958.45,C,Or not,IS1002c
1957.99,1958.91,B,Or not,IS1002c
1958.45,1958.45,C,.,IS1002c
1958.91,1961.32,B,. It might look like clay,IS1002c
1960.07,1962.92,C,Okay so you can market,IS1002c
1961.32,1961.32,B,.,IS1002c
1962.16,1963.1,D,Yeah yeah,IS1002c
1962.92,1963.44,C,pe depending,IS1002c
1963.1,1963.63,D,. Bas th that's,IS1002c
1963.44,1963.79,C,on that,IS1002c
1963.63,1963.86,D,that's,IS1002c
1963.79,1963.79,C,?,IS1002c
1963.86,1972.12,D,"easy . That's that's not a , it's a . 'Cause we have about six , six , seven features in that alone .",IS1002c
1973.94,1974.15,A,Yep .,IS1002c
1974.36,1974.53,D,Under,IS1002c
1974.4,1974.74,C,Cool,IS1002c
1974.53,1974.97,D,the title,IS1002c
1974.74,1974.74,C,.,IS1002c
1974.97,1975.82,D,of uniquenesses .,IS1002c
1976.34,1976.44,C,Hmm .,IS1002c
1977.35,1988.33,A,"Okay . The next meeting starts in thirty minutes , although does it ? It starts at three twenty one , the next meeting . So we've got more than a thirty minutes . Um we've got",IS1002c
1988.28,1988.57,D,Well,IS1002c
1988.33,1988.62,A,more,IS1002c
1988.57,1988.83,D,I have,IS1002c
1988.62,1989.36,A,like fifty .,IS1002c
1989.91,1992.09,D,Is my three twenty one is the next meeting ?,IS1002c
1992.21,1994.58,A,The the ne next meeting is three twenty one yeah,IS1002c
1994.36,1994.66,D,That's,IS1002c
1994.58,1994.58,A,.,IS1002c
1994.66,1997.36,D,that's almost uh fifty minutes,IS1002c
1997.33,1997.82,A,Yeah,IS1002c
1997.36,1997.36,D,.,IS1002c
1997.82,1999.66,A,that is . Uh,IS1002c
1999.51,1999.88,D,You guys,IS1002c
1999.66,1999.9,A,they've,IS1002c
1999.88,2000.07,D,can,IS1002c
1999.9,2001.78,A,they've changed the times from the presentations .,IS1002c
2001.89,2005.15,D,You guys you guys can uh create a All,IS1002c
2005.14,2005.67,B,Probably,IS1002c
2005.15,2005.9,D,kinds of things,IS1002c
2005.67,2006.01,B,. We'll let,IS1002c
2005.9,2005.9,D,.,IS1002c
2006.01,2008.57,B,"you know when we're done , if we can go earlier .",IS1002c
2008.85,2009.33,D,"Thanks , yeah .",IS1002c
2009.4,2013.54,A,Okay so you guys will be getting your modelling done now,IS1002c
2013.36,2013.53,B,Yeah .,IS1002c
2013.54,2027.95,A,"and uh Okay are there any other questions with regards to what this thing's gonna do , look like , how it's gonna work that need to be addressed before we really look at this in a lot of detail ?",IS1002c
2028.18,2031.8,B,I don't think so . If we have any questions we'll just email you I guess .,IS1002c
2032.12,2032.4,A,Okay .,IS1002c
2034.01,2035.66,C,Yeah I think it pretty much everything's covered .,IS1002c
2036.5,2038.69,A,Okay . This one was quite easy .,IS1002c
2040.04,2040.59,C,Coulda been worse .,IS1002c
2041.88,2042.25,D,Still,IS1002c
2041.92,2042.27,A,Always the,IS1002c
2042.25,2042.25,D,.,IS1002c
2042.27,2043.46,A,optimist,IS1002c
2042.95,2043.68,C,Yes I am,IS1002c
2043.46,2043.86,A,. 'Kay,IS1002c
2043.68,2043.68,C,.,IS1002c
2043.86,2044.35,A,thanks guys .,IS1002c
2045.11,2056.31,D,"Thank you . I don't have any emails . This means I can go home . Oh , we all leave .",IS1002c
3.57,3.87,A,Uh 'kay .,IS1002d
9.69,10.64,A,So,IS1002d
10.97,11.73,D,So so so,IS1002d
11.56,11.83,B,Put on,IS1002d
11.73,11.73,D,.,IS1002d
11.83,12.5,B,your mic .,IS1002d
14.86,16.8,C,So you forgot how this works again ?,IS1002d
17.59,18.2,B,Boss .,IS1002d
19.08,19.64,A,Yep .,IS1002d
21.52,21.94,C,Boss .,IS1002d
23.64,25.56,D,Maybe . Maybe maybe maybe,IS1002d
25.41,26.76,A,Okay,IS1002d
25.56,25.56,D,.,IS1002d
26.76,31.75,A,"so we're here to talk about the detailed design of the product , 'kay ?",IS1002d
32.15,32.35,B,Yep .,IS1002d
33.21,52.99,A,"And here's the agenda for this meeting . Uh I'm just gonna open , say a few boring words to start with again , and start taking minutes afterwards . You guys are gonna give us a presentation of our wonder product that I can see some demonstrations of over there . Looks cool . And then we're gonna evaluate it . Then",IS1002d
52.95,53.75,D,Bra,IS1002d
52.99,60.88,A,"we're gonna talk about finance , and I've got a lovely Excel spreadsheet that I knocked up in the last five minutes for this . And",IS1002d
59.12,60.46,C,Hmm you knocked it up ?,IS1002d
60.88,71.76,A,uh yep . And we're gonna evaluate the product and close . Got forty minutes to do this in . We should be fine . Let's try and keep this one on schedule,IS1002d
71.24,71.52,B,Alright .,IS1002d
71.76,79.89,A,. So Your thing is in where,IS1002d
79.73,80.16,C,Thi,IS1002d
79.89,80.24,A,is it ? Is,IS1002d
80.16,80.55,C,third,IS1002d
80.2,81.09,B,Three,IS1002d
80.24,80.5,A,it in,IS1002d
80.55,81.15,C,third third,IS1002d
81.09,81.36,B,", three",IS1002d
81.15,81.15,C,.,IS1002d
81.36,81.36,B,.,IS1002d
82.74,87.35,C,The end product thingy . Yeah .,IS1002d
88.84,89.28,A,Who wants it ?,IS1002d
91.3,96.47,B,Pedro can have it . I,IS1002d
96.448,96.448,C,.,IS1002d
96.47,97.44,B,like I'll help talk .,IS1002d
98.68,114.29,C,"Um yeah so what we ended up with . Production costs estimated by our manufacturing department and um the research department , which is us , is uh fifteen point eight Euros , someone forgot the units",IS1002d
113.52,114.28,B,Unit price .,IS1002d
114.29,145.3,C,"there yeah , uh unit price unit production price cost thing . Um we implemented the basic functions , which is just T_V_ functions plus the locator , which was one of the marketing things , cradle , scroll wheel for uh the the channels , and uh we implemented the f the the way of putting the new and revolutionary zapping , your favourite channels functionality , in the scroll .",IS1002d
145.69,147.07,A,"Zapping your favourite channels , eh ?",IS1002d
147.35,147.65,C,Yeah .,IS1002d
148.04,149.47,B,Scrolling through your favourites list .,IS1002d
149.48,150.13,A,Oh okay okay .,IS1002d
150.15,151.18,C,Zapping you know zapping .,IS1002d
151.9,152.89,A,"Ah 'kay okay , that's",IS1002d
152.64,152.95,C,Maybe,IS1002d
152.89,153.25,A,favourites,IS1002d
152.95,153.5,C,it's just a,IS1002d
153.25,153.25,A,.,IS1002d
153.5,157.76,C,Portuguese thing . And um yeah that was the result .,IS1002d
159.03,163.16,A,Ah 'kay . I like the the the the logo on there as well .,IS1002d
163.91,164.82,B,It's very prominent .,IS1002d
165.35,166.83,A,It is very prominent . So this is the,IS1002d
168.05,185.41,B,"So here I'll give you the so this is the cradle unit , and this is the actual remote itself . Um so the scroll bar is or the scroll wheel is this this green little scrolly guy here , um and then the volume controls are here and here",IS1002d
185.05,185.45,A,Okay,IS1002d
185.41,185.65,B,. Uh,IS1002d
185.45,185.45,A,.,IS1002d
185.65,201.91,B,you've got the keypad which is the numbers uh f from zero to nine and then ten . This is the power button . Uh we have our um we have the enter button and uh what was the other button here ? This is the,IS1002d
201.9,202.43,C,Start,IS1002d
201.91,202.8,B,teletext,IS1002d
202.43,203.01,C,s the,IS1002d
202.8,202.8,B,.,IS1002d
203.01,204.87,C,the start uh to to,IS1002d
204.8,204.88,B,The,IS1002d
204.87,205.4,C,to,IS1002d
204.88,206.05,B,programme button,IS1002d
205.4,205.97,C,programme yeah .,IS1002d
206.05,206.39,B,", yeah the",IS1002d
206.38,206.46,A,Ah,IS1002d
206.39,206.77,B,programme,IS1002d
206.46,206.96,A,", okay",IS1002d
206.77,207.69,B,button,IS1002d
206.96,207.25,A,I see .,IS1002d
207.69,224.22,B,". So this bl this button will be used both for the favourites and for programming your uh the um the type of television you wanna use . So um the plastic is the white area of this of the model here , and the red area is like a rubber covering . So",IS1002d
223.96,224.23,A,It's pretty,IS1002d
224.22,224.35,B,you,IS1002d
224.23,224.54,A,cool,IS1002d
224.35,224.73,B,can see,IS1002d
224.54,224.54,A,.,IS1002d
224.73,232.28,B,"that when it lays like this or like this and the buttons are all gonna be rubber , so it's pretty hard to actually damage it um",IS1002d
232.26,236.64,A,Is that could that be easy to for the scroll wheel to be rotated if it lands on it ?,IS1002d
237.43,243.32,B,"Yeah that might be a possible a mi uh possible problem , but",IS1002d
243.25,243.44,C,Not,IS1002d
243.32,243.45,B,if,IS1002d
243.44,245.57,C,helping,IS1002d
243.45,244.59,B,you drop it yeah .,IS1002d
245.57,245.57,C,.,IS1002d
246.31,248.69,A,Oh well I guess it depends on the stiffness a little of it .,IS1002d
249.38,254.09,B,"Yeah and it depends on if it's sliding , but I think it's pretty ergonomic . You can feel it .",IS1002d
254.73,259.55,A,Mm . Feels good . I take it that this is gonna be slightly lighter in the,IS1002d
259.38,259.65,B,Yeah,IS1002d
259.55,259.81,A,final,IS1002d
259.65,260.54,B,of course,IS1002d
259.81,260.45,A,design as well .,IS1002d
260.54,261.84,B,. Well this is clay .,IS1002d
264.03,265.74,A,Yeah it's kinda cool . You have to reach a little,IS1002d
265.52,265.93,B,Yeah the,IS1002d
265.74,266.07,A,bit don't,IS1002d
265.93,266.26,B,the power,IS1002d
266.07,266.13,A,you .,IS1002d
266.26,269.84,B,"button is a bit of a reach , but I think we might scale down the final model a bit",IS1002d
269.44,269.88,A,Ah yeah,IS1002d
269.84,270.92,B,. These,IS1002d
269.88,270.65,A,that wouldn't make sense .,IS1002d
270.92,272.62,B,"this is a bit larger than it would be , but",IS1002d
273.66,274.81,A,It's cool . I'm impressed .,IS1002d
275.13,276.44,C,Don't have no one to handle that .,IS1002d
277.58,278.31,D,Mm,IS1002d
277.95,278.37,A,And hold it,IS1002d
278.31,279.27,D,that's,IS1002d
278.37,279.36,A,so wh what's,IS1002d
279.27,279.4,D,oh,IS1002d
279.36,279.43,A,the,IS1002d
279.4,280.69,D,that's,IS1002d
279.43,280.46,A,marketing perspective ?,IS1002d
280.69,293.04,D,"oh I like it . I mean you guys gave me more than I was asking for , so I'm happy because we've got some really marketable features in this . Yeah I think it's good . Good good good job .",IS1002d
294.23,296.31,B,Mm Pedro can demonstrate the,IS1002d
296.24,296.62,C,Yeah,IS1002d
296.31,297.04,B,the paging,IS1002d
296.62,296.62,C,.,IS1002d
297.04,297.5,B,ability,IS1002d
297.19,297.73,C,So,IS1002d
297.5,297.5,B,.,IS1002d
297.73,303.05,C,you ha you have like the the base station with um the little button for the where's my remote .,IS1002d
303.27,303.95,B,Beep beep beep .,IS1002d
304.67,305.49,D,Uh pla,IS1002d
307.22,307.94,C,The locator,IS1002d
307.35,307.68,D,I'm ha,IS1002d
307.94,308.48,C,function .,IS1002d
308.95,309.08,D,It's,IS1002d
309.02,309.52,A,Okay,IS1002d
309.08,310.36,D,great,IS1002d
309.52,309.52,A,.,IS1002d
310.36,311.58,D,. That's great . It's,IS1002d
311.49,312.86,B,Um,IS1002d
311.58,312.15,D,a great feature,IS1002d
312.15,312.44,A,Mm,IS1002d
312.15,312.15,D,.,IS1002d
312.44,314.97,A,it's impressing,IS1002d
312.86,315.07,B,beep beep beep,IS1002d
314.97,315.15,A,. So,IS1002d
315.07,317.4,B,so,IS1002d
315.15,317.13,A,"let me get it , if I press this button",IS1002d
317.4,321.5,B,beep beep beep,IS1002d
318.33,320.67,A,I see . That's pretty,IS1002d
320.3,320.71,C,Wicked,IS1002d
320.67,320.92,A,cool,IS1002d
320.71,322.09,C,isn't,IS1002d
320.92,321.31,A,. Hang on .,IS1002d
