Start,End,Speaker,Speech,meeting
942.35,942.67,C,do,TS3009a
942.47,942.47,B,.,TS3009a
942.67,942.89,C,", yeah .",TS3009a
943.37,943.93,A,Well yeah .,TS3009a
944.29,945.83,C,It doesn't it,TS3009a
945.31,945.92,A,It doesn't,TS3009a
945.83,946.06,C,doesn't,TS3009a
945.92,946.31,A,have,TS3009a
946.06,946.32,C,have to,TS3009a
946.31,946.45,A,to,TS3009a
946.32,946.54,C,be,TS3009a
946.45,946.95,A,"be , but",TS3009a
946.92,947.21,B,W,TS3009a
946.95,947.65,A,we can,TS3009a
947.21,947.66,B,well it's,TS3009a
947.65,947.65,A,.,TS3009a
947.66,952.68,B,a n it's a new remote and you don't buy a remote if you don't have anything to uh,TS3009a
952.54,953.48,A,Well,TS3009a
952.68,953.47,B,to control with it .,TS3009a
953.48,953.94,A,except,TS3009a
953.58,953.9,D,Yeah but,TS3009a
953.94,955.95,A,if we deliver it together with,TS3009a
955.89,956.32,C,Yeah,TS3009a
955.95,956.57,A,our D_V_D_,TS3009a
956.32,956.32,C,.,TS3009a
956.55,956.94,B,Yeah,TS3009a
956.57,956.57,A,.,TS3009a
956.94,957.48,B,alright,TS3009a
956.95,957.69,D,We need to,TS3009a
957.48,957.94,B,", but",TS3009a
957.69,959.88,D,to keep it consistent with other d uh,TS3009a
959.33,960.04,A,Yeah,TS3009a
959.64,959.92,C,Well .,TS3009a
960.04,965.08,A,because we look at competitors and w if we pick up the good things about that and give it a nice design,TS3009a
965.4,965.67,C,Hmm .,TS3009a
966.21,967.6,D,Yeah but it's,TS3009a
967.59,967.65,C,It,TS3009a
967.6,967.86,D,it,TS3009a
967.65,967.91,C,has to be,TS3009a
967.86,968.07,D,has,TS3009a
967.91,968.29,C,different,TS3009a
968.07,968.92,D,to be useable,TS3009a
968.29,968.96,C,and familiar at the,TS3009a
968.92,968.92,D,.,TS3009a
968.96,969.45,C,same time .,TS3009a
969.7,969.97,A,Yes .,TS3009a
970.16,970.41,D,Yeah,TS3009a
970.39,971.43,B,Yeah,TS3009a
970.41,970.41,D,.,TS3009a
971.43,972.77,B,. Yeah we could use,TS3009a
972.61,972.72,A,Yep .,TS3009a
972.77,975.68,B,another form or shape or colour,TS3009a
975.19,975.76,C,yeah,TS3009a
975.68,975.88,B,", that",TS3009a
975.76,976.12,C,the shape,TS3009a
975.88,976.13,B,kind of,TS3009a
976.12,976.5,C,will,TS3009a
976.13,976.51,B,things,TS3009a
976.5,976.73,C,will,TS3009a
976.51,976.51,B,.,TS3009a
976.73,985.88,C,have to be recognised . I thought about uh like most uh remote controls uh are uh a long box shaped thing,TS3009a
985.67,985.85,A,Yeah .,TS3009a
985.88,988.42,C,"you can make it uh triangle shaped , but that's",TS3009a
988.31,988.51,B,Well,TS3009a
988.42,988.6,C,not,TS3009a
988.51,988.69,B,we,TS3009a
988.6,988.77,C,uh,TS3009a
988.69,988.85,B,we,TS3009a
988.77,989.02,C,very,TS3009a
988.85,988.98,B,could,TS3009a
988.89,989.04,A,Oo,TS3009a
988.98,989.18,B,make,TS3009a
989.02,989.69,C,recognisable,TS3009a
989.18,989.58,B,more,TS3009a
989.5,989.84,D,No,TS3009a
989.58,989.94,B,more,TS3009a
989.69,989.69,C,.,TS3009a
989.84,989.84,D,.,TS3009a
989.94,991.57,B,"oval or something , and",TS3009a
991.0,992.18,C,Oval,TS3009a
991.57,991.92,B,and,TS3009a
992.18,992.18,C,?,TS3009a
992.27,992.87,A,N we can,TS3009a
992.71,992.87,C,I,TS3009a
992.87,993.2,A,use,TS3009a
992.89,993.31,B,Yeah,TS3009a
993.2,993.34,A,uh,TS3009a
993.31,993.46,B,or,TS3009a
993.34,993.52,A,it,TS3009a
993.46,993.6,B,so,TS3009a
993.52,999.93,A,as a as a game pad . So,TS3009a
995.09,995.54,C,Mm,TS3009a
995.47,996.01,B,Well,TS3009a
995.54,995.54,C,.,TS3009a
996.01,997.0,B,yeah it's new,TS3009a
996.584,996.584,D,.,TS3009a
997.0,997.0,B,.,TS3009a
997.43,999.9,D,Not with two hands .,TS3009a
999.93,1001.46,A,"one hand has the beer , so",TS3009a
1001.33,1001.6,D,Yeah,TS3009a
1001.46,1001.74,A,the other,TS3009a
1001.6,1001.93,D,yeah yeah,TS3009a
1001.74,1002.03,A,hand,TS3009a
1001.93,1002.85,D,", right",TS3009a
1002.03,1004.29,A,uh,TS3009a
1002.85,1003.69,D,. No,TS3009a
1003.14,1006.03,B,but young people want something different and it is,TS3009a
1006.12,1007.26,A,Well i,TS3009a
1006.76,1007.57,D,Yeah but,TS3009a
1007.26,1007.79,A,we already,TS3009a
1007.57,1007.89,D,it's,TS3009a
1007.79,1008.23,A,uh,TS3009a
1007.89,1008.67,D,quite important,TS3009a
1008.23,1008.74,A,one of,TS3009a
1008.67,1008.81,D,that,TS3009a
1008.74,1008.86,A,our,TS3009a
1008.81,1008.99,D,it,TS3009a
1008.86,1009.15,A,aims,TS3009a
1008.99,1009.71,D,fits,TS3009a
1009.15,1009.84,A,is that it,TS3009a
1009.71,1009.71,D,.,TS3009a
1009.84,1011.25,A,has to be original,TS3009a
1011.19,1011.66,B,Yeah,TS3009a
1011.25,1011.47,D,Yeah,TS3009a
1011.25,1011.53,A,and,TS3009a
1011.47,1011.47,D,.,TS3009a
1011.52,1011.61,C,Oh,TS3009a
1011.53,1012.45,A,trendy,TS3009a
1011.61,1011.72,C,but,TS3009a
1011.66,1011.66,B,.,TS3009a
1011.72,1013.23,C,it ha it has to be m,TS3009a
1012.45,1012.83,A,so,TS3009a
1013.23,1017.29,C,yeah . But you still have to know it's a remote and not another,TS3009a
1017.72,1017.89,B,Yeah,TS3009a
1017.88,1018.0,A,Well,TS3009a
1017.89,1018.33,B,alright,TS3009a
1018.0,1018.35,A,there has,TS3009a
1018.33,1018.33,B,.,TS3009a
1018.35,1025.31,A,been done a lot of researches about remotes uh we have to we can imagine uh because it's a long time uh on the market . So,TS3009a
1024.85,1025.07,C,Yeah .,TS3009a
1025.31,1029.31,A,the the form will have been uh tested out so,TS3009a
1028.97,1032.83,C,"Yeah so the long box uh shaped thing must be uh , yeah , useful",TS3009a
1033.28,1033.6,A,Yes .,TS3009a
1034.39,1034.52,C,or,TS3009a
1034.48,1035.92,A,Well,TS3009a
1034.52,1036.29,C,else uh they would have been ano another,TS3009a
1035.92,1036.65,A,for me personally,TS3009a
1036.29,1036.57,C,shape .,TS3009a
1036.65,1051.92,A,I have a a lot of remotes uh at home but those ones that have a a round ending and uh well uh just an uh square uh middle I don't like to use them . I have uh have to it has to fit my hands,TS3009a
1051.34,1051.56,D,Yeah .,TS3009a
1051.89,1052.36,B,Yeah,TS3009a
1051.92,1052.44,A,. When it falls,TS3009a
1052.36,1052.36,B,.,TS3009a
1052.44,1054.98,A,over it and I just have and then the button,TS3009a
1054.44,1054.9,D,It shouldn't,TS3009a
1054.76,1055.88,C,Yeah,TS3009a
1054.9,1055.06,D,be,TS3009a
1054.98,1055.1,A,that,TS3009a
1055.06,1055.49,D,boxy,TS3009a
1055.1,1056.2,A,I use most,TS3009a
1055.49,1055.49,D,.,TS3009a
1055.88,1056.58,C,. Yeah a lo,TS3009a
1056.2,1056.64,A,has to be,TS3009a
1056.58,1056.84,C,the,TS3009a
1056.64,1056.96,A,here,TS3009a
1056.84,1057.12,C,long,TS3009a
1056.96,1056.96,A,.,TS3009a
1057.12,1059.32,C,box shape yeah . You have to,TS3009a
1058.72,1059.48,A,It f it fits,TS3009a
1059.32,1059.62,C,use,TS3009a
1059.4,1059.91,D,Nah,TS3009a
1059.48,1060.0,A,your hands,TS3009a
1059.62,1060.14,C,one hand,TS3009a
1060.0,1060.17,A,and,TS3009a
1060.14,1060.14,C,.,TS3009a
1060.17,1062.62,A,then you just push the button that you use most,TS3009a
1062.39,1062.7,D,I don't,TS3009a
1062.62,1063.54,A,with,TS3009a
1062.7,1063.77,D,agree with the long box,TS3009a
1063.54,1063.72,A,thumb .,TS3009a
1063.77,1064.75,D,uh shape it,TS3009a
1064.56,1064.97,C,Why not,TS3009a
1064.75,1065.01,D,it,TS3009a
1064.97,1064.97,C,?,TS3009a
1065.01,1067.03,D,has to be custom made for the hand .,TS3009a
1067.7,1068.99,B,Yeah it doesn't fit,TS3009a
1068.56,1068.77,A,Tho,TS3009a
1068.67,1068.98,D,Yeah,TS3009a
1068.77,1069.16,A,tho those,TS3009a
1068.98,1068.98,D,.,TS3009a
1068.99,1068.99,B,.,TS3009a
1069.16,1069.71,A,new D_V_D_,TS3009a
1069.7,1069.83,C,But,TS3009a
1069.71,1069.99,A,players,TS3009a
1069.83,1070.17,C,it does,TS3009a
1069.99,1070.19,A,on the,TS3009a
1070.17,1070.3,C,fit,TS3009a
1070.19,1070.7,A,market,TS3009a
1070.3,1070.73,C,in the hand if,TS3009a
1070.7,1070.93,A,do,TS3009a
1070.73,1070.99,C,you hold,TS3009a
1070.93,1071.11,A,have,TS3009a
1070.99,1071.28,C,it like,TS3009a
1071.11,1071.71,A,those,TS3009a
1071.28,1072.11,C,"this , and",TS3009a
1071.71,1071.71,A,.,TS3009a
1072.11,1072.21,C,you,TS3009a
1072.13,1072.31,D,Yeah,TS3009a
1072.21,1072.36,C,can,TS3009a
1072.31,1072.46,D,but,TS3009a
1072.36,1072.57,C,make,TS3009a
1072.46,1072.66,D,if,TS3009a
1072.57,1072.89,C,it another,TS3009a
1072.66,1073.17,D,you shape,TS3009a
1072.89,1073.26,C,"shape , but",TS3009a
1073.17,1073.29,D,it,TS3009a
1073.26,1073.76,C,then you have,TS3009a
1073.93,1074.38,B,No if y,TS3009a
1074.26,1074.49,D,If,TS3009a
1074.38,1079.96,B,if you look at new Phillips uh D_V_D_ with their uh remotes,TS3009a
1079.09,1081.15,A,D_V_D_ players . Yes,TS3009a
1079.96,1082.41,B,pl players,TS3009a
1081.15,1081.15,A,.,TS3009a
1082.41,1085.62,B,they they are the new remotes aren't box shaped,TS3009a
1085.4,1085.62,C,W,TS3009a
1085.62,1085.75,B,. They're,TS3009a
1085.62,1085.9,C,no,TS3009a
1085.75,1086.1,B,all,TS3009a
1085.9,1086.14,C,w,TS3009a
1085.96,1086.85,D,No,TS3009a
1086.1,1086.45,B,um,TS3009a
1086.14,1086.79,C,what else ? I di,TS3009a
1086.85,1087.17,D,that's ol,TS3009a
1087.05,1087.47,B,Well,TS3009a
1087.17,1087.8,D,old fashioned .,TS3009a
1088.2,1088.51,B,Yeah .,TS3009a
1088.88,1089.14,C,Yeah well,TS3009a
1089.12,1089.22,D,I,TS3009a
1089.14,1089.36,C,but,TS3009a
1089.22,1089.8,D,can imagine,TS3009a
1089.36,1089.74,C,uh what,TS3009a
1089.6,1089.82,B,Yes uh,TS3009a
1089.74,1089.99,C,what,TS3009a
1089.8,1090.29,D,that us,TS3009a
1089.99,1091.02,C,what do you suggest then ?,TS3009a
1091.12,1091.74,B,Well,TS3009a
1091.43,1091.61,D,Well,TS3009a
1091.74,1095.33,B,"most of of them are are somewhat thicker at the end , and",TS3009a
1094.98,1095.48,D,Yeah right,TS3009a
1095.33,1095.58,B,get,TS3009a
1095.48,1095.48,D,.,TS3009a
1095.58,1097.17,B,um yeah thinner,TS3009a
1097.16,1097.32,D,It,TS3009a
1097.17,1097.6,B,towards,TS3009a
1097.32,1097.62,D,fits,TS3009a
1097.6,1097.84,B,the,TS3009a
1097.62,1098.29,D,in your palms,TS3009a
1097.84,1098.98,B,uh,TS3009a
1098.29,1098.29,D,.,TS3009a
1098.98,1099.5,B,the other end .,TS3009a
1100.21,1101.72,C,Hmm,TS3009a
1100.71,1100.96,B,Mm .,TS3009a
1101.72,1107.2,C,". Well but it's still then uh the the long box , uh but then with some",TS3009a
1106.98,1107.43,B,Yeah it,TS3009a
1107.2,1109.33,C,uh round uh,TS3009a
1107.75,1107.93,D,Hmm ?,TS3009a
1108.07,1108.31,A,Well,TS3009a
1109.33,1109.56,C,round,TS3009a
1109.47,1110.26,A,A,TS3009a
1109.56,1109.86,C,forms,TS3009a
1109.77,1110.25,D,Um,TS3009a
1109.86,1110.35,C,in it to fit,TS3009a
1110.25,1110.25,D,.,TS3009a
1110.26,1110.45,A,it,TS3009a
1110.35,1110.47,C,your,TS3009a
1110.45,1110.53,A,h,TS3009a
1110.47,1110.85,C,hand,TS3009a
1110.53,1111.08,A,it has,TS3009a
1110.85,1111.26,C,", but it's",TS3009a
1111.08,1111.41,A,it it,TS3009a
1111.26,1111.45,C,it's,TS3009a
1111.41,1111.64,A,has,TS3009a
1111.45,1112.2,C,still,TS3009a
1111.64,1115.45,A,a that's tha th th shape that it fits your hand,TS3009a
1114.38,1115.56,C,Yeah yeah al alright but,TS3009a
1115.45,1116.32,A,. That's,TS3009a
1115.56,1117.64,C,but it's still it's still,TS3009a
1117.449,1117.449,D,.,TS3009a
1117.64,1119.1,C,"sort of box , yeah . It it has",TS3009a
1119.0,1119.53,B,Yeah,TS3009a
1119.1,1119.7,C,round forms,TS3009a
1119.53,1119.59,B,yea,TS3009a
1119.7,1120.61,C,but it in the end it's,TS3009a
1120.48,1120.7,D,Well,TS3009a
1120.61,1121.77,C,"still the box , so that's what I mean .",TS3009a
1124.02,1126.66,D,Yeah but it has it has to fit your hand,TS3009a
1126.23,1126.67,C,Yeah yeah I,TS3009a
1126.66,1126.8,D,. It,TS3009a
1126.67,1127.08,C,understand,TS3009a
1126.8,1127.14,D,shouldn't,TS3009a
1127.08,1127.98,C,", but",TS3009a
1127.14,1128.16,D,"be too boxy , you know",TS3009a
1127.98,1128.34,C,no no,TS3009a
1128.16,1128.46,D,. It's,TS3009a
1128.21,1128.78,B,Hmm,TS3009a
1128.34,1128.92,C,I don't mean,TS3009a
1128.78,1128.78,B,.,TS3009a
1128.92,1130.75,C,an entire box like completely,TS3009a
1130.34,1130.89,D,No no no,TS3009a
1130.75,1131.11,C,square,TS3009a
1130.89,1130.89,D,.,TS3009a
1131.11,1133.31,C,"but a also with round edges of course , but",TS3009a
1132.96,1133.15,D,Yeah .,TS3009a
1133.31,1133.52,C,in,TS3009a
1133.337,1133.337,B,.,TS3009a
1133.52,1135.94,C,in in at the end it's still this long,TS3009a
1136.23,1137.32,D,Yeah it should be,TS3009a
1137.31,1141.37,C,box shape with convenient uh round uh shapes uh,TS3009a
1141.81,1143.11,D,Right maybe,TS3009a
1143.1,1143.2,C,to,TS3009a
1143.11,1143.74,D,something,TS3009a
1143.2,1143.47,C,fit .,TS3009a
1143.74,1145.59,D,like this or,TS3009a
1145.03,1145.9,C,Yeah,TS3009a
1145.59,1146.22,D,and then,TS3009a
1145.9,1146.26,C,yes,TS3009a
1146.22,1146.36,D,a,TS3009a
1146.26,1146.54,C,I,TS3009a
1146.36,1146.64,D,button,TS3009a
1146.54,1146.76,C,thought,TS3009a
1146.64,1146.87,D,here,TS3009a
1146.76,1146.93,C,about,TS3009a
1146.87,1146.98,D,to,TS3009a
1146.93,1147.21,C,something,TS3009a
1146.98,1147.3,D,switch,TS3009a
1147.21,1147.35,C,like,TS3009a
1147.3,1148.49,D,between,TS3009a
1147.35,1147.57,C,that .,TS3009a
1148.49,1149.72,D,different systems like D_V_D_,TS3009a
1149.46,1149.61,C,Yeah .,TS3009a
1149.72,1151.71,D,player and so you can,TS3009a
1151.45,1151.75,C,A big,TS3009a
1151.71,1152.14,D,I've,TS3009a
1151.75,1153.49,C,recognisable button on top or something,TS3009a
1153.17,1154.18,D,Yeah right,TS3009a
1153.49,1153.49,C,.,TS3009a
1154.18,1156.96,D,", and I do think we have to keep this kind of idea",TS3009a
1156.94,1157.39,B,Yeah .,TS3009a
1158.66,1160.84,D,with the with the numbers and,TS3009a
1159.99,1162.96,A,We have five minutes left . So,TS3009a
1162.67,1162.74,C,The,TS3009a
1162.69,1162.9,D,Right,TS3009a
1162.74,1163.05,C,buttons,TS3009a
1162.9,1162.9,D,.,TS3009a
1163.05,1165.91,C,"should uh also be not too small , not too big , of course , and",TS3009a
1165.67,1166.34,A,Yes,TS3009a
1165.91,1166.55,C,uh,TS3009a
1166.34,1167.9,A,uh that's,TS3009a
1166.55,1167.91,C,n uh uh not too,TS3009a
1167.9,1168.0,A,yep,TS3009a
1167.91,1168.31,C,close,TS3009a
1168.0,1168.0,A,.,TS3009a
1168.08,1168.52,D,But it should,TS3009a
1168.31,1168.61,C,uh,TS3009a
1168.52,1169.13,D,be possible,TS3009a
1168.61,1168.97,C,together .,TS3009a
1169.13,1176.1,D,to to um make it ap apparent that there are two functions for every button,TS3009a
1176.08,1176.24,A,Yep,TS3009a
1176.1,1177.22,D,. So,TS3009a
1176.24,1176.24,A,.,TS3009a
1176.32,1176.59,C,Uh-huh .,TS3009a
1177.22,1179.74,D,there has to be some space between the buttons,TS3009a
1179.11,1179.75,C,Yeah of course,TS3009a
1179.74,1179.94,D,. Yeah,TS3009a
1179.75,1180.16,C,uh to,TS3009a
1179.94,1179.94,D,.,TS3009a
1180.16,1183.56,C,uh to uh to have icons to explain the different,TS3009a
1183.38,1184.18,D,Yeah right,TS3009a
1183.56,1184.45,C,functions,TS3009a
1184.18,1184.96,D,right,TS3009a
1184.45,1184.71,C,. Yeah .,TS3009a
1184.96,1186.11,D,", and maybe we should use colours .",TS3009a
1186.69,1186.97,C,Colours,TS3009a
1186.88,1187.79,B,Yeah,TS3009a
1186.97,1187.15,C,", yeah .",TS3009a
1187.79,1193.92,B,maybe we can um just like on cell phones those um well,TS3009a
1193.64,1193.9,D,Yeah .,TS3009a
1193.92,1195.81,B,you can you can put on on them,TS3009a
1195.56,1195.71,A,Ha .,TS3009a
1195.81,1195.94,B,", and",TS3009a
1195.89,1196.05,D,That's,TS3009a
1195.94,1196.11,B,so,TS3009a
1196.05,1196.28,D,kinda,TS3009a
1196.11,1196.52,B,you can,TS3009a
1196.28,1196.65,D,trendy,TS3009a
1196.52,1197.1,B,customise,TS3009a
1196.65,1196.65,D,.,TS3009a
1197.1,1201.86,B,your uh your own remote with different colours or or special,TS3009a
1201.43,1201.83,D,Yeah right .,TS3009a
1201.86,1203.42,B,paint jobs I dunno,TS3009a
1203.24,1203.64,A,Sound,TS3009a
1203.42,1203.69,B,but,TS3009a
1203.64,1204.51,A,nice . Yes .,TS3009a
1204.68,1207.39,C,I think we have to talk also about uh the the materials for um,TS3009a
1208.56,1209.77,B,Well,TS3009a
1209.04,1211.74,A,Well it's just uh about our first ideas now so I,TS3009a
1211.703,1211.703,C,.,TS3009a
1211.74,1216.41,A,think individually we'll have to uh come up with ideas for the next meeting about,TS3009a
1216.01,1216.33,D,Right .,TS3009a
1216.41,1217.29,A,these materials,TS3009a
1217.28,1217.47,D,But,TS3009a
1217.29,1218.96,A,and markets etcetera,TS3009a
1218.93,1219.34,C,Already,TS3009a
1218.96,1219.12,D,I,TS3009a
1218.96,1219.27,A,. Yes,TS3009a
1219.12,1219.37,D,think,TS3009a
1219.27,1219.27,A,?,TS3009a
1219.34,1219.53,C,thought,TS3009a
1219.37,1219.59,D,it's,TS3009a
1219.53,1219.77,C,about,TS3009a
1219.59,1220.4,D,uh,TS3009a
1219.77,1220.25,C,something tha,TS3009a
1220.4,1223.91,D,it's important to uh notate all the the decisions that,TS3009a
1223.84,1224.19,A,Yes,TS3009a
1223.91,1224.56,D,we make,TS3009a
1224.19,1224.19,A,.,TS3009a
1224.56,1225.68,D,", so we",TS3009a
1227.28,1229.85,A,Well thirty minutes we have,TS3009a
1229.52,1229.79,C,Mm-hmm .,TS3009a
1229.85,1238.41,A,. So um This is about uh what we are going to uh do uh . You'll get specific instructions when you're back in your,TS3009a
1238.38,1238.66,D,Yeah,TS3009a
1238.41,1239.1,A,room,TS3009a
1238.66,1238.66,D,.,TS3009a
1239.1,1239.35,A,so,TS3009a
1239.232,1239.232,B,.,TS3009a
1239.35,1242.43,A,uh it's uh logical uh . I think .,TS3009a
1243.14,1243.58,D,No problem .,TS3009a
1243.73,1250.41,A,Oh and uh that's uh that's all . So we'll just get a notice that the the meeting is uh over,TS3009a
1249.8,1250.44,C,Yeah now we,TS3009a
1250.41,1251.33,A,. Yeah,TS3009a
1250.44,1251.64,C,can still talk about the material,TS3009a
1251.33,1251.7,A,yes,TS3009a
1251.64,1251.73,C,", we",TS3009a
1251.7,1251.9,A,say,TS3009a
1251.71,1252.02,B,Mm,TS3009a
1251.73,1251.92,C,have,TS3009a
1251.9,1251.9,A,.,TS3009a
1251.92,1252.21,C,some,TS3009a
1252.02,1252.02,B,.,TS3009a
1252.21,1258.2,C,"some minutes left uh I w wrote down uh that the case should be plastic of course , hard plastic",TS3009a
1257.89,1258.13,D,Yeah .,TS3009a
1258.2,1260.49,C,", the buttons should be uh rubbery I think uh .",TS3009a
1260.72,1261.93,D,Yeah it shouldn't be too heavy,TS3009a
1261.872,1261.872,B,.,TS3009a
1261.93,1261.93,D,.,TS3009a
1262.4,1262.92,C,No n,TS3009a
1262.85,1263.16,A,Well,TS3009a
1262.92,1263.13,C,n,TS3009a
1263.16,1263.33,A,I,TS3009a
1263.232,1263.232,B,.,TS3009a
1263.33,1274.71,A,have had remotes that um they had uh the function of the buttons was about uh uh a layer over the buttons and when I've had use it much it was gone,TS3009a
1274.28,1274.64,B,Yeah,TS3009a
1274.44,1274.68,D,Yeah,TS3009a
1274.64,1274.88,B,that's,TS3009a
1274.68,1275.08,D,yeah,TS3009a
1274.71,1274.97,A,. So,TS3009a
1274.88,1275.19,B,bad,TS3009a
1274.97,1275.09,A,it,TS3009a
1275.08,1275.18,D,yeah,TS3009a
1275.09,1275.24,A,has,TS3009a
1275.18,1275.18,D,.,TS3009a
1275.19,1275.82,B,", yeah",TS3009a
1275.24,1276.16,A,to be made,TS3009a
1275.82,1275.82,B,.,TS3009a
1276.16,1279.27,A,in the buttons I think . It has to uh not,TS3009a
1279.05,1279.37,B,Yeah,TS3009a
1279.27,1279.44,A,be,TS3009a
1279.37,1279.54,B,that's,TS3009a
1279.44,1279.84,A,loose,TS3009a
1279.54,1280.12,B,important,TS3009a
1279.84,1279.84,A,.,TS3009a
1280.12,1280.12,B,.,TS3009a
1280.39,1285.29,C,Mm . Alright . And of course there are several electrical cables in it to uh,TS3009a
1285.03,1285.26,A,Yeah .,TS3009a
1285.29,1287.33,C,to connect things uh,TS3009a
1286.66,1287.33,A,Is there an,TS3009a
1287.33,1287.46,C,to,TS3009a
1287.33,1288.95,A,a universal,TS3009a
1287.46,1287.81,C,each other .,TS3009a
1288.95,1294.27,A,uh universal way of um transmitting from the remote to the television so it's all about uh,TS3009a
1294.13,1294.27,D,Yeah,TS3009a
1294.23,1294.4,C,I,TS3009a
1294.27,1294.42,D,it's,TS3009a
1294.4,1294.63,C,think,TS3009a
1294.42,1294.74,D,univ,TS3009a
1294.63,1294.87,C,so,TS3009a
1294.74,1295.02,D,yeah,TS3009a
1294.87,1295.08,C,. It's,TS3009a
1295.02,1295.34,D,yeah,TS3009a
1295.08,1295.93,C,a,TS3009a
1295.34,1295.5,D,yeah,TS3009a
1295.49,1295.63,A,It's,TS3009a
1295.5,1295.5,D,.,TS3009a
1295.63,1295.99,A,not that,TS3009a
1295.93,1296.06,C,a,TS3009a
1295.99,1296.08,A,in,TS3009a
1296.06,1296.31,C,common,TS3009a
1296.08,1296.51,A,China,TS3009a
1296.31,1296.65,C,stan,TS3009a
1296.51,1296.68,A,it's,TS3009a
1296.65,1297.12,C,standard,TS3009a
1296.68,1297.13,A,different,TS3009a
1297.12,1298.65,C,way,TS3009a
1297.13,1297.13,A,?,TS3009a
