Start,End,Speaker,Speech,meeting
535.248,535.248,A,.,EN2002a
537.17,537.59,B,I don't know .,EN2002a
538.68,539.14,C,Sorry .,EN2002a
542.34,548.83,B,"I guess it depends on the Yeah , what you're clicking on . Obviously",EN2002a
548.61,549.43,C,Sorry,EN2002a
548.83,548.83,B,.,EN2002a
549.43,550.15,C,. Um,EN2002a
549.83,550.0,A,Hmm .,EN2002a
550.15,556.57,C,"yeah , another thing . Single audio files . Do we wanna use them or not ?",EN2002a
558.63,561.57,D,"We don't know yet do we , I don't think . Do you mean the single channel ?",EN2002a
561.75,562.02,C,Yeah,EN2002a
561.93,562.18,B,Single,EN2002a
562.02,562.31,C,", single",EN2002a
562.18,562.52,B,channel,EN2002a
562.31,562.62,C,channel,EN2002a
562.52,562.52,B,.,EN2002a
562.59,562.97,A,Mm,EN2002a
562.62,563.11,C,that's single,EN2002a
562.97,562.97,A,.,EN2002a
563.11,565.24,C,channel files . Do we want them ? I mean,EN2002a
565.81,567.11,D,"Probably not , but we might need",EN2002a
567.01,567.33,B,No,EN2002a
567.11,567.42,D,them for,EN2002a
567.33,567.33,B,.,EN2002a
567.42,569.66,D,"disfluencies , if we try",EN2002a
569.35,569.73,C,Yeah,EN2002a
569.35,570.79,A,Well,EN2002a
569.66,569.83,D,do,EN2002a
569.73,570.27,C,", okay",EN2002a
569.83,570.88,D,it in audio,EN2002a
570.27,570.83,C,", yeah , yeah",EN2002a
570.79,571.22,A,", yeah",EN2002a
570.83,570.88,C,. I,EN2002a
570.88,571.61,D,. But,EN2002a
570.88,571.38,C,mean we might,EN2002a
571.22,571.22,A,.,EN2002a
571.38,571.84,C,use them,EN2002a
571.61,571.89,D,at the,EN2002a
571.84,572.28,C,while,EN2002a
571.89,572.56,D,"moment , no",EN2002a
572.28,572.91,C,wo,EN2002a
572.56,574.52,D,. But,EN2002a
572.91,574.58,C,"to work with them , but do we",EN2002a
574.52,575.0,D,yeah,EN2002a
574.58,575.3,C,wanna integrate,EN2002a
575.0,575.0,D,.,EN2002a
575.3,578.0,C,them in so that when you browse you can,EN2002a
577.91,578.06,D,We,EN2002a
578.0,578.33,C,here's,EN2002a
578.06,580.99,D,"might want to be able to say oh , just give me what that person's saying .",EN2002a
581.38,582.03,C,Do you though ? I,EN2002a
581.94,582.6,B,No,EN2002a
582.03,582.72,C,mean it's not gonna make,EN2002a
582.6,582.6,B,.,EN2002a
582.72,585.3,C,much sense if you don't listen to it on its own d do you,EN2002a
585.06,585.64,D,Unless,EN2002a
585.3,585.66,C,? Does it,EN2002a
585.64,585.96,D,um,EN2002a
585.66,585.66,C,?,EN2002a
585.96,593.1,D,you can't hear it properly or something . Somebody's talking over somebody else or something . Well p W we just say no for now and put it in later,EN2002a
592.9,593.34,C,No,EN2002a
593.1,593.65,D,or something,EN2002a
593.34,594.32,C,", hmm",EN2002a
593.65,593.98,D,". Yeah , yeah .",EN2002a
594.32,596.28,C,. Yeah . Yeah .,EN2002a
596.8,601.58,D,"Yeah , 'cause otherwise it will the it will increase the amount of data we need by a lot , won't",EN2002a
601.54,601.88,C,Yeah,EN2002a
601.58,602.16,D,it,EN2002a
601.88,601.88,C,.,EN2002a
602.16,603.31,D,? Therefore print will be bigger .,EN2002a
604.34,604.66,A,Mm-hmm .,EN2002a
606.79,615.44,C,"Um Yeah , wh what do people think in general about the windows cluttering that he's mentioned ? Do you think do you",EN2002a
615.39,615.59,A,I,EN2002a
615.44,615.62,C,think,EN2002a
615.59,615.76,A,think,EN2002a
615.62,615.92,C,it's really,EN2002a
615.76,616.15,A,we probably,EN2002a
615.92,616.22,C,that bad,EN2002a
616.15,616.41,A,need,EN2002a
616.22,616.22,C,?,EN2002a
616.41,619.17,A,"that , though to have the f the full flexibility , we need to have that",EN2002a
619.07,619.33,C,That's,EN2002a
619.17,619.63,A,there,EN2002a
619.33,619.85,C,what I feel,EN2002a
619.63,619.93,A,", but",EN2002a
619.85,619.99,C,as,EN2002a
619.93,620.39,A,um,EN2002a
619.99,620.54,C,well . I mean,EN2002a
620.39,620.63,A,yeah,EN2002a
620.54,620.82,C,I'm,EN2002a
620.63,620.63,A,.,EN2002a
620.82,625.66,C,I'm very much I w I wanna have everything customisable,EN2002a
625.1,625.31,A,Mm-hmm .,EN2002a
625.66,626.12,C,. Um,EN2002a
626.35,631.06,A,"Although the thing is typically though , is someone gonna have five windows open at the same time , probably not . Probably",EN2002a
631.0,631.28,C,Probably,EN2002a
631.06,631.29,A,just,EN2002a
631.28,631.45,C,not,EN2002a
631.29,631.8,A,two or,EN2002a
631.45,631.86,C,", no",EN2002a
631.8,631.92,A,two,EN2002a
631.86,632.71,C,. Yeah,EN2002a
631.92,632.9,A,or three of whatever,EN2002a
632.71,632.91,C,. Two or,EN2002a
632.9,633.19,A,whatever,EN2002a
632.91,633.52,C,three maybe,EN2002a
633.19,633.61,A,they're looking,EN2002a
633.52,634.49,C,", but",EN2002a
633.61,634.61,A,"at , like dialogue acts",EN2002a
634.49,635.46,C,yeah,EN2002a
634.61,635.81,A,", to whatever",EN2002a
635.46,635.99,C,. But yeah,EN2002a
635.81,636.5,A,", characterisations",EN2002a
635.99,636.51,C,", it depends",EN2002a
636.5,636.5,A,.,EN2002a
636.51,639.97,C,", I mean I I really wanna put the summary in somewhere , you know . And the",EN2002a
639.89,640.05,A,Hmm,EN2002a
639.97,640.33,C,summary,EN2002a
640.05,640.05,A,.,EN2002a
640.33,646.53,C,"for example is typical . You open the window , you read through it , you might click on you know , close it again straight-away",EN2002a
646.21,647.18,D,Yeah,EN2002a
646.53,646.64,C,. But,EN2002a
646.58,647.11,A,Yeah,EN2002a
646.64,647.07,C,it'd be good,EN2002a
646.99,647.28,B,Yeah,EN2002a
647.07,647.18,C,to,EN2002a
647.11,647.27,A,", true",EN2002a
647.18,647.31,D,. No,EN2002a
647.18,647.37,C,have,EN2002a
647.27,647.27,A,.,EN2002a
647.28,647.28,B,.,EN2002a
647.31,647.56,D,", I think",EN2002a
647.37,647.83,C,it there,EN2002a
647.56,647.87,D,it's I,EN2002a
647.83,647.83,C,.,EN2002a
647.87,648.42,D,think it's fine,EN2002a
648.34,648.65,B,But,EN2002a
648.42,648.66,D,. Yeah . I,EN2002a
648.65,648.72,B,uh,EN2002a
648.66,648.84,D,think,EN2002a
648.72,649.09,B,well,EN2002a
648.84,649.12,D,what we're,EN2002a
649.09,649.46,B,", couldn't",EN2002a
649.12,649.69,D,doing is fine,EN2002a
649.46,649.7,B,we I,EN2002a
649.69,649.69,D,.,EN2002a
649.7,662.65,B,mean you probably I don't know if you wanna have like the the full transcription and the summary at the same time . So maybe you can just like choose the s same window for transcription,EN2002a
661.99,662.36,A,Hmm .,EN2002a
662.65,663.43,B,and summary .,EN2002a
663.63,665.2,A,So like have a tab there ? For something,EN2002a
665.01,665.24,C,I was,EN2002a
665.2,665.31,A,like,EN2002a
665.24,665.38,C,just,EN2002a
665.31,665.52,A,that,EN2002a
665.32,666.5,B,Yeah,EN2002a
665.38,665.63,C,thinking,EN2002a
665.52,665.84,A,choose,EN2002a
665.63,667.07,C,of tab,EN2002a
665.84,666.6,A,on choose one,EN2002a
666.5,667.92,B,. Yeah,EN2002a
666.6,666.6,A,.,EN2002a
667.07,667.07,C,.,EN2002a
667.92,669.42,B,. Tabs are nice,EN2002a
669.14,669.58,D,"Yeah , tabs",EN2002a
669.42,669.5,B,. I,EN2002a
669.47,669.58,A,Yeah,EN2002a
669.5,669.68,B,like,EN2002a
669.58,669.64,D,are,EN2002a
669.58,669.58,A,.,EN2002a
669.64,669.91,D,good,EN2002a
669.68,670.89,B,tabs,EN2002a
669.91,670.36,D,. Mozilla,EN2002a
670.15,670.53,C,That,EN2002a
670.36,671.05,D,style,EN2002a
670.53,670.93,C,true,EN2002a
670.89,673.46,B,. Yeah,EN2002a
670.93,671.1,C,. Yea,EN2002a
671.05,671.31,D,. Yeah,EN2002a
671.1,671.5,C,yeah,EN2002a
671.31,671.31,D,.,EN2002a
671.5,673.56,C,yeah yeah . That's right,EN2002a
673.46,673.46,B,.,EN2002a
673.56,675.09,C,. I'm not sure yeah,EN2002a
674.88,675.18,B,I don't know,EN2002a
675.09,675.09,C,.,EN2002a
675.17,675.26,D,Does,EN2002a
675.18,675.33,B,how,EN2002a
675.26,675.52,D,anybody,EN2002a
675.33,675.67,B,easy,EN2002a
675.52,675.73,D,know how,EN2002a
675.67,675.78,B,it,EN2002a
675.73,675.86,D,to,EN2002a
675.78,675.98,B,is,EN2002a
675.86,676.01,D,do,EN2002a
675.98,676.42,B,. But,EN2002a
676.01,676.37,D,that ? Or can,EN2002a
676.27,677.74,C,No,EN2002a
676.37,676.43,D,you,EN2002a
676.42,677.31,B,I,EN2002a
676.43,677.35,D,do that in Java ? I don't,EN2002a
677.31,677.81,B,dunno,EN2002a
677.35,677.79,D,think Java,EN2002a
677.74,677.87,C,. I,EN2002a
677.79,678.02,D,knows,EN2002a
677.81,678.05,B,", but",EN2002a
677.87,678.07,C,don't,EN2002a
677.98,678.25,A,Oh,EN2002a
678.02,678.1,D,how,EN2002a
678.07,678.16,C,know,EN2002a
678.1,678.26,D,to,EN2002a
678.16,678.93,C,. Do,EN2002a
678.25,678.37,A,you,EN2002a
678.26,678.59,D,do that,EN2002a
678.37,678.66,A,should be,EN2002a
678.59,679.02,D,really,EN2002a
678.66,679.92,A,able to,EN2002a
678.93,680.28,C,you reckon,EN2002a
679.02,680.26,D,". Maybe yeah , you probably can",EN2002a
679.92,681.34,A,. Yeah,EN2002a
680.26,681.21,D,. But,EN2002a
680.28,681.45,C,? I'm sure,EN2002a
680.74,681.2,B,Yeah .,EN2002a
681.21,681.61,D,but,EN2002a
681.34,682.97,A,. Yeah,EN2002a
681.45,682.59,C,. I'm sure you could do anything .,EN2002a
682.94,683.08,D,If,EN2002a
682.95,683.42,B,Yeah,EN2002a
682.97,683.21,A,. Yeah,EN2002a
683.08,683.22,D,you,EN2002a
683.21,683.21,A,.,EN2002a
683.22,683.44,D,really,EN2002a
683.42,683.42,B,.,EN2002a
683.44,689.79,D,knew what you're doing . But I don't know . It's a bit of a cripple with Java's windowing tool-kit . The eight is sometimes it's,EN2002a
689.73,690.28,C,Hmm,EN2002a
689.79,690.57,D,a bit of a cripple,EN2002a
690.28,690.28,C,.,EN2002a
690.57,690.57,D,.,EN2002a
690.97,691.3,B,Yeah .,EN2002a
691.93,692.8,C,I can have a look .,EN2002a
694.14,694.45,D,Yeah .,EN2002a
694.84,697.23,B,"Yeah . Or just , I don't know",EN2002a
696.94,697.34,C,But yeah,EN2002a
697.23,697.53,B,. Yeah,EN2002a
697.34,697.54,C,", that",EN2002a
697.53,697.94,B,", uh",EN2002a
697.54,698.0,C,that might be,EN2002a
697.94,698.47,B,change,EN2002a
698.0,698.76,C,"an idea , yeah",EN2002a
698.47,700.13,B,the,EN2002a
698.76,698.76,C,.,EN2002a
700.13,701.94,B,"contents of the same window , like",EN2002a
701.78,701.98,D,Yeah,EN2002a
701.94,702.31,B,from,EN2002a
701.98,702.44,D,yeah,EN2002a
702.31,702.83,B,transcription,EN2002a
702.44,702.44,D,.,EN2002a
702.83,703.29,B,to summary .,EN2002a
704.35,704.66,D,Yeah,EN2002a
704.53,704.81,B,Probably,EN2002a
704.66,704.66,D,.,EN2002a
704.81,706.51,B,yeah . Hmm .,EN2002a
707.76,712.51,A,"Yeah , or even just have buttons on it , toggle buttons or something on the tool-bar for that window .",EN2002a
713.14,713.48,C,Hmm .,EN2002a
714.44,714.96,A,Just something .,EN2002a
715.98,716.43,B,Yeah,EN2002a
716.04,716.5,A,A lot of different,EN2002a
716.43,716.61,B,", yeah",EN2002a
716.5,716.71,A,ways we,EN2002a
716.61,716.73,B,. That,EN2002a
716.71,716.82,A,can,EN2002a
716.73,716.92,B,could,EN2002a
716.82,716.93,A,do,EN2002a
716.92,717.2,B,probably,EN2002a
716.93,719.15,A,"it , it doesn't doesn't have to be a tab or whatever . Just",EN2002a
719.03,719.36,B,No,EN2002a
719.15,719.74,A,gonna be,EN2002a
719.36,719.76,B,", no , it",EN2002a
719.74,720.58,A,yeah,EN2002a
719.76,720.72,B,could be like,EN2002a
720.58,720.74,A,. Yeah,EN2002a
720.72,721.59,B,transcription,EN2002a
720.74,720.74,A,.,EN2002a
721.59,722.11,B,summary,EN2002a
721.89,722.15,A,Yeah,EN2002a
722.11,722.32,B,", like",EN2002a
722.15,722.84,A,. Exactly,EN2002a
722.32,723.01,B,two buttons,EN2002a
722.84,722.84,A,.,EN2002a
723.01,724.33,B,and you just,EN2002a
723.91,724.2,D,Yeah .,EN2002a
724.33,725.08,B,press on which,EN2002a
725.07,725.31,A,Or,EN2002a
725.08,725.34,B,ever,EN2002a
725.31,725.76,A,check-marks,EN2002a
725.34,725.56,B,you want .,EN2002a
725.76,726.28,A,. Even have,EN2002a
726.15,726.52,D,Yeah,EN2002a
726.28,726.52,A,two of,EN2002a
726.52,726.65,D,", that",EN2002a
726.52,726.65,A,'em,EN2002a
726.65,726.76,D,will,EN2002a
726.65,726.95,A,checked,EN2002a
726.76,727.17,D,reduce,EN2002a
726.95,727.21,A,and,EN2002a
727.17,727.26,D,the,EN2002a
727.19,727.46,B,Yeah,EN2002a
727.21,728.66,A,send,EN2002a
727.26,727.6,D,number,EN2002a
727.46,727.46,B,.,EN2002a
727.6,729.25,D,of um windows,EN2002a
728.66,729.25,A,Yeah,EN2002a
729.25,729.36,D,we,EN2002a
729.25,729.57,A,. Yeah,EN2002a
729.36,729.63,D,needed,EN2002a
729.57,729.57,A,.,EN2002a
729.63,736.2,D,", wouldn't it ? Which is quite good . 'Cause otherwise Photoshop has a lot of windows , if you ever use Photoshop it's got loads , and you're always g forever going no , get",EN2002a
736.17,736.77,A,Yeah,EN2002a
736.2,736.85,D,out of the way . There's,EN2002a
736.77,736.99,A,. Yeah,EN2002a
736.85,737.1,D,always,EN2002a
736.99,737.85,A,", exactly",EN2002a
737.1,737.97,D,"stuff in the way , isn't",EN2002a
737.85,738.01,A,. Yeah,EN2002a
737.97,738.15,D,there,EN2002a
738.01,738.01,A,.,EN2002a
738.15,738.32,D,. So,EN2002a
739.06,740.82,B,Yeah . I don't like pop-ups,EN2002a
740.42,740.96,C,But I mean people,EN2002a
740.82,740.82,B,.,EN2002a
740.96,741.4,C,get used,EN2002a
741.39,741.58,D,Yeah,EN2002a
741.4,741.6,C,"to it , I",EN2002a
741.58,741.58,D,.,EN2002a
741.6,747.93,C,"mean when you use a Windows or Linux for that matter , you have a lot of windows open",EN2002a
747.77,747.86,D,You,EN2002a
747.85,748.15,A,Mm-hmm,EN2002a
747.86,748.11,D,do,EN2002a
747.93,748.44,C,. And you manage,EN2002a
748.11,749.38,D,", yeah",EN2002a
748.15,748.15,A,.,EN2002a
748.44,748.7,C,them .,EN2002a
749.38,749.67,D,? Yeah,EN2002a
749.45,749.7,A,Yeah,EN2002a
749.67,749.67,D,.,EN2002a
749.7,752.06,A,. True,EN2002a
752.05,753.52,D,Yeah,EN2002a
752.06,752.06,A,.,EN2002a
753.52,753.93,D,". Unless , can",EN2002a
753.87,754.14,B,I guess,EN2002a
753.93,754.26,D,you,EN2002a
754.14,754.59,B,that,EN2002a
754.26,754.69,D,I don't suppose,EN2002a
754.59,754.84,B,yeah,EN2002a
754.69,754.97,D,you can,EN2002a
754.84,754.84,B,.,EN2002a
754.97,756.99,D,minimise them and stuff like that,EN2002a
756.37,757.18,C,"Yeah , you can minimise",EN2002a
756.99,757.27,D,Can you,EN2002a
757.18,757.7,C,'em,EN2002a
757.27,758.88,D,can you do that,EN2002a
757.7,758.01,C,. Yeah,EN2002a
757.87,758.4,A,Oh yeah,EN2002a
758.01,758.25,C,", yeah .",EN2002a
758.4,758.68,A,? Okay .,EN2002a
758.88,761.48,D,"? Okay , well it's alright then . Yeah . Of course you can",EN2002a
761.36,762.19,A,Yeah,EN2002a
761.48,762.3,D,"actually , yeah , it's",EN2002a
762.19,762.4,A,. Yeah,EN2002a
762.3,762.5,D,got,EN2002a
762.35,762.63,B,Yeah,EN2002a
762.4,762.52,A,", like",EN2002a
762.5,762.84,D,everything,EN2002a
762.52,762.75,A,a lot,EN2002a
762.63,762.63,B,.,EN2002a
762.75,763.03,A,of these,EN2002a
762.84,762.84,D,.,EN2002a
763.03,770.06,A,"can be , like once we get the disfluencies out , then we can you know , have transcript without the disfluency , transcript with the disfluent disfluency",EN2002a
769.72,770.36,C,"Yeah , that's true",EN2002a
770.06,770.59,A,. Have all these,EN2002a
770.36,770.91,C,", they're",EN2002a
770.59,770.98,A,", you know",EN2002a
770.91,771.1,C,they're,EN2002a
770.98,771.1,A,", have",EN2002a
771.1,771.72,C,definitely,EN2002a
771.1,773.17,A,all these sort of using the same window and so we,EN2002a
773.12,773.26,C,Yeah,EN2002a
773.17,773.42,A,can,EN2002a
773.26,773.76,C,", they're definitely",EN2002a
773.42,773.84,A,put a lot,EN2002a
773.76,773.96,C,gonna,EN2002a
773.84,774.54,A,of,EN2002a
773.96,774.77,C,be in the same window,EN2002a
774.54,775.24,A,and probably,EN2002a
774.77,775.25,C,", yeah",EN2002a
775.24,776.12,A,mutually,EN2002a
775.25,775.25,C,.,EN2002a
776.12,778.1,A,um whate,EN2002a
777.78,778.21,B,He's close,EN2002a
778.1,778.55,A,distinct,EN2002a
778.21,778.21,B,.,EN2002a
778.22,779.61,C,Exclusive,EN2002a
778.55,779.47,A,", yeah . Exclusive , yeah .",EN2002a
779.61,782.25,C,". Yeah , that that was the plan for the disfluencies anyway",EN2002a
781.91,782.14,A,Yeah .,EN2002a
782.25,791.2,C,". So d Yeah , do you wanna do that with summaries in ? Put the summaries in in the same window . Mutually exclusive",EN2002a
790.78,791.57,B,"Yeah , um",EN2002a
791.2,791.4,C,with,EN2002a
791.57,796.03,B,well could uh I don't know . Would transcripts uh b,EN2002a
795.73,796.03,A,Hmm,EN2002a
796.03,796.36,B,sounds,EN2002a
796.03,796.03,A,.,EN2002a
796.36,800.48,B,reasonable to have like transcripts like maybe three alternatives then . Like,EN2002a
800.36,800.68,A,Right,EN2002a
800.48,800.73,B,full,EN2002a
800.68,800.68,A,.,EN2002a
800.73,803.26,B,"meeting , meeting without disfluencies , and",EN2002a
803.21,804.11,C,Summary,EN2002a
803.26,803.87,B,summarise .,EN2002a
804.11,804.75,C,. Yeah,EN2002a
804.47,805.1,A,Yeah,EN2002a
804.75,806.36,C,", you wanna do that",EN2002a
805.1,805.87,A,", that kinda makes sense .",EN2002a
805.91,806.13,B,Yeah .,EN2002a
806.36,806.63,C,? Yeah .,EN2002a
806.87,807.93,D,"Yeah , sounds good .",EN2002a
810.37,811.43,B,Um yeah .,EN2002a
816.58,822.38,C,And finally the prototype he spoke about . What kind of prototype could we produce ?,EN2002a
823.08,823.95,A,By the end of February .,EN2002a
824.27,829.66,C,"Because I'm I'm just , you know , I go into the lab and I say right , what am I gonna change today . You know",EN2002a
829.31,830.07,A,"Okay , right",EN2002a
829.66,830.2,C,? And it kind,EN2002a
830.07,830.07,A,.,EN2002a
830.2,836.48,C,"of just it just develops , I'm not aiming for anything . Do we wanna aim for something ?",EN2002a
837.78,838.85,D,Um,EN2002a
841.51,845.06,C,"I'm I'm pretty much getting there anyway , to be honest . It's not",EN2002a
844.91,845.07,A,Yeah,EN2002a
845.06,845.2,C,it's,EN2002a
845.07,845.07,A,.,EN2002a
845.2,846.76,C,not gonna be a lot more work,EN2002a
846.63,846.94,B,I guess,EN2002a
846.76,846.76,C,.,EN2002a
846.94,854.61,B,it is . I mean just to try it and I mean for us to to be able to do something that we can include with your thing,EN2002a
854.58,855.25,A,Yeah,EN2002a
854.61,854.99,B,so,EN2002a
854.7,855.01,D,Yeah,EN2002a
854.99,855.17,B,so,EN2002a
855.01,855.23,D,", that's",EN2002a
855.17,855.54,B,eas,EN2002a
855.23,855.32,D,what,EN2002a
855.25,855.85,A,. Mm-hmm,EN2002a
855.32,855.71,D,we need,EN2002a
855.54,856.03,B,yeah,EN2002a
855.71,856.53,D,", yeah",EN2002a
855.85,856.08,A,. Yeah,EN2002a
856.03,856.32,B,. Yeah,EN2002a
856.08,856.08,A,.,EN2002a
856.32,856.32,B,.,EN2002a
856.5,856.82,C,Oh,EN2002a
856.53,856.93,D,. Something,EN2002a
856.82,856.82,C,.,EN2002a
856.93,858.63,D,just slightly more than just that on its,EN2002a
858.47,858.85,C,Hmm,EN2002a
858.54,858.87,A,Yeah,EN2002a
858.63,859.83,D,own,EN2002a
858.82,860.08,B,Yeah,EN2002a
858.85,858.85,C,.,EN2002a
858.87,859.85,A,", so we can plug it in and",EN2002a
859.83,860.17,D,. Yep,EN2002a
860.08,860.73,B,. Yeah,EN2002a
860.17,860.17,D,.,EN2002a
860.73,864.73,B,. Just so see the integration works sort of between the different compo,EN2002a
865.12,865.75,C,Mm true,EN2002a
865.36,865.91,D,Yep,EN2002a
865.75,865.75,C,.,EN2002a
865.91,866.42,D,", definitely .",EN2002a
866.84,867.46,B,Um,EN2002a
868.45,868.89,A,Hmm,EN2002a
868.88,869.01,B,So,EN2002a
868.89,868.89,A,.,EN2002a
869.01,871.01,B,I guess that's what we need to aim for,EN2002a
870.94,871.01,D,I,EN2002a
871.01,871.01,B,.,EN2002a
871.01,873.14,D,"think that's kinda as well , isn't it really",EN2002a
872.78,873.07,B,Yeah .,EN2002a
873.14,876.15,D,? Seeing it seeing it sort of start to do stuff rather than just be,EN2002a
876.35,877.47,C,"Oh right , I see . Hmm .",EN2002a
877.67,877.97,A,Mm-hmm .,EN2002a
878.02,879.21,D,a prototype with a GUI .,EN2002a
879.32,886.59,B,"Yeah . Well if I guess I mean that was probably our intention , but we might not have written it down . So",EN2002a
886.42,886.71,D,Yeah,EN2002a
886.59,887.28,B,I,EN2002a
886.71,889.76,D,", yeah . Yeah",EN2002a
887.28,888.4,B,guess,EN2002a
887.36,887.45,A,Hmm .,EN2002a
888.4,888.67,B,I know .,EN2002a
889.76,889.76,D,.,EN2002a
890.84,891.2,B,Yeah .,EN2002a
891.97,900.86,A,"Actually is the code accessible , like the the GUI stuff that you've done , yeah . Like can we just like copy like the latest stuff out of your directory , somewhere ? Or",EN2002a
900.41,901.64,C,Um,EN2002a
900.86,901.66,A,Like if we're gonna just,EN2002a
901.64,901.91,C,probably,EN2002a
901.66,902.02,A,try and,EN2002a
901.91,903.34,C,not,EN2002a
902.02,903.8,A,like take a look or something,EN2002a
903.34,903.91,C,". I don't know , can",EN2002a
903.8,903.96,A,", try",EN2002a
903.91,904.01,C,you,EN2002a
903.96,904.22,A,and,EN2002a
904.01,904.43,C,access,EN2002a
904.22,904.54,A,just plug,EN2002a
904.43,904.66,C,other,EN2002a
904.54,904.67,A,some,EN2002a
904.66,905.23,C,people's,EN2002a
904.67,905.2,A,stuff,EN2002a
905.04,905.34,D,You can,EN2002a
905.2,905.42,A,I think,EN2002a
