Start,End,Speaker,Speech,meeting
945.67,947.63,C,Nice,ES2009a
945.81,945.96,D,the,ES2009a
945.91,946.79,A,Uh-huh,ES2009a
945.96,946.69,D,little cover,ES2009a
946.32,947.0,B,. Yeah,ES2009a
946.69,947.18,D,thingies,ES2009a
946.79,947.27,A,y I,ES2009a
947.0,947.0,B,.,ES2009a
947.18,947.18,D,.,ES2009a
947.27,948.54,A,like that,ES2009a
947.63,949.52,C,. Hot .,ES2009a
949.78,971.19,A,"Yeah . That's true , I guess we we probably have some time , maybe we should brainstorm a bit like what we wanna do , go back to um I don't really have any . Let me bring up something about our basic goals here , what we want to accomplish . Uh project announcement . Ts ts ts",ES2009a
982.25,984.22,A,Yeah . Not so much .,ES2009a
985.52,985.7,D,Hmm .,ES2009a
986.39,987.81,A,"All right we'll find them , we're on our own .",ES2009a
988.44,991.5,C,Now are we also discussing kind of our initial ideas at all,ES2009a
991.38,991.62,A,Yeah,ES2009a
991.5,991.68,C,here,ES2009a
991.62,991.77,A,yeah,ES2009a
991.68,991.68,C,?,ES2009a
991.77,993.38,A,"let's do it , let's do .",ES2009a
993.84,996.18,C,S does anybody have any initial ideas ?,ES2009a
996.52,998.32,A,I'm gonna go ahead and take notes on this too 'cause,ES2009a
1001.24,1004.2,D,Good idea . Start your minutes,ES2009a
1003.56,1004.29,A,Yeah I mean,ES2009a
1004.2,1004.75,D,. Um,ES2009a
1004.29,1008.4,A,oh yeah right . So initial ideas .,ES2009a
1010.31,1013.15,D,Well it's pretty much given it's gonna be universal right,ES2009a
1012.92,1013.17,A,Yeah,ES2009a
1013.15,1013.27,D,", we",ES2009a
1013.17,1013.17,A,.,ES2009a
1013.27,1021.5,D,"decided that already and it may be functioning for other things , as soon as you said that I was thinking like all the other things you could get a remote to do , like your microwave or your front",ES2009a
1021.46,1021.83,B,Yeah,ES2009a
1021.5,1021.91,D,door,ES2009a
1021.83,1021.83,B,.,ES2009a
1021.91,1027.27,D,"or like to have everything on one thing , but then , I've never been a fan of those huge remotes that have like a million buttons , you",ES2009a
1027.25,1027.89,B,S,ES2009a
1027.27,1027.6,D,can't tell,ES2009a
1027.52,1027.9,A,Mm-hmm,ES2009a
1027.6,1028.28,D,what they do,ES2009a
1027.89,1028.52,B,smaller's,ES2009a
1027.9,1027.9,A,.,ES2009a
1028.28,1028.28,D,.,ES2009a
1028.52,1029.99,B,better . Simple,ES2009a
1029.12,1029.58,D,Yeah,ES2009a
1029.17,1029.97,C,But,ES2009a
1029.58,1029.58,D,.,ES2009a
1029.97,1030.19,C,I'm,ES2009a
1029.99,1029.99,B,.,ES2009a
1030.19,1031.33,C,thinking,ES2009a
1030.48,1031.3,D,Specific .,ES2009a
1031.33,1037.76,C,I'm thinking kind of P_D_A_ uh design so touch screen design rather,ES2009a
1037.68,1038.17,D,Okay,ES2009a
1037.76,1038.8,C,than button,ES2009a
1038.17,1038.17,D,.,ES2009a
1038.67,1038.81,B,Oh,ES2009a
1038.8,1039.06,C,so,ES2009a
1038.81,1039.26,B,right,ES2009a
1039.06,1039.35,C,that you,ES2009a
1039.26,1039.41,B,. That'd,ES2009a
1039.35,1039.53,C,can,ES2009a
1039.41,1039.89,B,be different,ES2009a
1039.53,1039.76,C,kind,ES2009a
1039.66,1040.42,D,Interesting,ES2009a
1039.76,1040.2,C,of flip,ES2009a
1039.89,1039.89,B,.,ES2009a
1040.2,1040.59,C,around,ES2009a
1040.42,1040.42,D,.,ES2009a
1040.59,1042.6,C,all sorts of different things .,ES2009a
1042.75,1047.22,A,Yeah that's slick isn't it . I mean like stylist yeah like a just,ES2009a
1047.03,1047.58,D,True,ES2009a
1047.22,1047.68,A,a,ES2009a
1047.58,1047.58,D,.,ES2009a
1047.68,1055.88,A,"yeah . Right so we got five minutes more to chat about this , perfect . Um so we've got this kind of an idea of a trade-off between um",ES2009a
1055.83,1055.91,D,Mm,ES2009a
1055.88,1057.01,A,uh,ES2009a
1055.91,1055.91,D,.,ES2009a
1057.01,1059.54,A,size and functionality,ES2009a
1058.43,1059.56,D,Mm,ES2009a
1059.54,1059.85,A,. Um,ES2009a
1059.56,1059.91,D,. Right,ES2009a
1059.85,1059.96,A,and,ES2009a
1059.91,1059.99,D,. We,ES2009a
1059.96,1060.05,A,we,ES2009a
1059.99,1060.16,D,want,ES2009a
1060.05,1060.97,A,also,ES2009a
1060.16,1064.51,D,it to be munt multifunctional but at the same time if you get it to do too much you're not gonna be,ES2009a
1064.49,1065.98,B,Yeah,ES2009a
1064.51,1065.25,D,able to,ES2009a
1065.23,1065.43,C,Too,ES2009a
1065.25,1065.46,D,tell,ES2009a
1065.43,1065.96,C,confusing,ES2009a
1065.46,1066.09,D,them apart,ES2009a
1065.96,1065.96,C,.,ES2009a
1065.98,1066.1,B,. It's,ES2009a
1066.09,1066.27,D,", that",ES2009a
1066.1,1066.36,B,gonna be,ES2009a
1066.27,1067.41,D,whole,ES2009a
1066.36,1067.59,B,too complicated,ES2009a
1067.41,1067.79,D,yeah,ES2009a
1067.59,1068.19,B,", too crowded",ES2009a
1067.79,1067.79,D,.,ES2009a
1068.19,1069.69,B,with buttons and things .,ES2009a
1071.2,1072.8,A,I'm also gonna note,ES2009a
1071.76,1072.24,D,Hmm .,ES2009a
1072.8,1079.23,A,for future reference this idea of um so you like maybe like an L_ like a touch screen type of remote ?,ES2009a
1079.33,1080.58,C,Mm-hmm,ES2009a
1080.02,1080.34,D,Mm .,ES2009a
1080.58,1081.15,C,. Possibly .,ES2009a
1081.24,1082.66,A,I don't think one exists,ES2009a
1081.73,1082.74,D,An interesting option,ES2009a
1082.66,1082.77,A,. Be a,ES2009a
1082.74,1083.31,B,Needs,ES2009a
1082.74,1082.74,D,.,ES2009a
1082.77,1083.32,A,good idea,ES2009a
1083.31,1083.38,B,it,ES2009a
1083.32,1083.32,A,.,ES2009a
1083.38,1084.39,B,needs one outstanding,ES2009a
1084.15,1084.5,D,Yeah,ES2009a
1084.39,1084.76,B,feature,ES2009a
1084.5,1084.5,D,.,ES2009a
1084.76,1086.03,B,to set it apart from all the,ES2009a
1086.0,1086.62,D,Definitely,ES2009a
1086.03,1086.85,B,other remotes,ES2009a
1086.62,1086.62,D,.,ES2009a
1086.85,1086.85,B,.,ES2009a
1086.95,1103.77,A,"Yeah all the other universal remotes . Um I don't know if there's such a thing out there , I guess we could do some uh do some research on or one of us could do some research on it about whether or not there are um multi-format like um you know PAL , N_T_S_C_ , region one",ES2009a
1104.08,1104.41,D,Right .,ES2009a
1105.24,1107.72,C,I'm pretty sure there is . I mean I,ES2009a
1107.58,1107.84,A,Okay,ES2009a
1107.72,1107.92,C,I,ES2009a
1107.84,1107.84,A,.,ES2009a
1107.92,1110.37,C,have a friend who has a P_D_A_,ES2009a
1109.7,1109.97,A,Okay .,ES2009a
1110.37,1112.15,C,that he just,ES2009a
1111.53,1111.74,D,That,ES2009a
1112.15,1114.73,C,points at his telev any television he wants and,ES2009a
1114.65,1114.94,D,Yeah,ES2009a
1114.73,1115.33,C,it'll figure,ES2009a
1114.94,1114.94,D,.,ES2009a
1115.33,1120.41,C,out the the specifications of it and will control it,ES2009a
1119.71,1120.69,A,Interesting,ES2009a
1120.07,1120.44,D,Awesome,ES2009a
1120.41,1120.85,C,um,ES2009a
1120.44,1120.44,D,.,ES2009a
1120.69,1121.15,A,. Okay,ES2009a
1120.85,1121.23,C,so I th,ES2009a
1121.15,1121.15,A,.,ES2009a
1121.23,1123.51,C,I assume that that can be done with uh kind,ES2009a
1123.42,1123.76,D,Yeah,ES2009a
1123.43,1124.32,A,Okay,ES2009a
1123.51,1123.91,C,of around,ES2009a
1123.76,1123.76,D,.,ES2009a
1123.91,1124.33,C,the world,ES2009a
1124.32,1124.58,A,. Okay,ES2009a
1124.33,1124.33,C,.,ES2009a
1124.58,1132.39,A,". Um all right . So . I li I'm liking that idea , this idea of a touch screen remote with multi-format features",ES2009a
1132.34,1132.85,D,Mm-hmm,ES2009a
1132.39,1132.84,A,. Um .,ES2009a
1132.85,1132.85,D,.,ES2009a
1133.12,1133.58,B,Right .,ES2009a
1134.41,1137.86,A,Um . Let's see .,ES2009a
1138.02,1144.15,B,"I think , making it out of a nice material would be very important , because so many of those remotes that you see , these universal",ES2009a
1143.98,1144.32,D,Yeah,ES2009a
1144.15,1144.69,B,remotes,ES2009a
1144.32,1144.32,D,.,ES2009a
1144.69,1146.02,B,look so cheap and,ES2009a
1145.68,1146.05,A,Mm,ES2009a
1146.02,1146.19,B,low,ES2009a
1146.05,1146.05,A,.,ES2009a
1146.19,1146.73,B,quality,ES2009a
1146.2,1146.74,D,Yeah . Keeping it,ES2009a
1146.73,1146.73,B,.,ES2009a
1146.74,1156.43,D,"nice and slick , would be important . And I don't know , like , there's such a problem with losing them , that adding this whole like P_D_A_ pen",ES2009a
1156.41,1157.08,B,Mm,ES2009a
1156.43,1157.13,D,business is only,ES2009a
1157.08,1157.08,B,.,ES2009a
1157.13,1158.84,D,"one more thing to lose , so we're gonna have to be careful with",ES2009a
1158.78,1159.17,C,Oh,ES2009a
1158.84,1159.38,D,what like,ES2009a
1159.17,1159.17,C,.,ES2009a
1161.12,1166.11,D,Just something like keep in mind when we start actually dealing with this stuff but that would be really cool .,ES2009a
1167.43,1169.89,A,Uh let's see . Um .,ES2009a
1169.92,1173.85,C,I like the idea of the uh multi plate,ES2009a
1173.14,1173.44,A,Yeah,ES2009a
1173.19,1173.76,D,Yeah,ES2009a
1173.44,1173.97,A,yeah okay,ES2009a
1173.76,1173.99,D,. Fi,ES2009a
1173.85,1174.49,C,. In,ES2009a
1173.97,1173.97,A,.,ES2009a
1173.99,1174.61,D,b like what,ES2009a
1174.49,1175.27,C,in,ES2009a
1174.61,1176.67,D,"are they called , those face plate things ? Isn't",ES2009a
1176.59,1176.74,A,Think,ES2009a
1176.67,1176.79,D,there,ES2009a
1176.74,1176.83,A,they're,ES2009a
1176.79,1176.83,D,a,ES2009a
1176.83,1176.98,A,just,ES2009a
1176.83,1177.06,D,name,ES2009a
1176.98,1177.18,A,called,ES2009a
1177.06,1177.82,D,for them,ES2009a
1177.18,1178.16,A,face plates,ES2009a
1177.82,1178.56,D,? Are they,ES2009a
1178.16,1178.57,A,? I don't know,ES2009a
1178.43,1179.09,B,something,ES2009a
1178.56,1178.74,D,? I,ES2009a
1178.57,1178.57,A,.,ES2009a
1178.74,1179.13,D,dunno,ES2009a
1179.09,1179.71,B,", uh",ES2009a
1179.13,1179.13,D,.,ES2009a
1179.3,1180.71,C,I like,ES2009a
1179.71,1180.76,B,we'll have to come up with a name,ES2009a
1180.71,1180.81,C,. We,ES2009a
1180.76,1181.05,B,", patent",ES2009a
1180.81,1180.92,C,should,ES2009a
1180.82,1181.55,D,Yeah,ES2009a
1180.92,1181.27,C,c,ES2009a
1181.05,1181.2,B,it .,ES2009a
1181.27,1181.64,C,we should come,ES2009a
1181.55,1181.85,D,. Something,ES2009a
1181.64,1181.9,C,up with,ES2009a
1181.85,1182.02,D,really,ES2009a
1181.9,1182.42,C,a fuzzy,ES2009a
1182.02,1182.33,D,cool .,ES2009a
1182.42,1185.38,C,one as well . For,ES2009a
1185.29,1185.72,D,Leopard,ES2009a
1185.38,1186.06,C,those cold,ES2009a
1185.72,1186.1,D,print,ES2009a
1185.93,1186.25,B,Leopard,ES2009a
1186.06,1186.42,C,winter,ES2009a
1186.1,1188.93,D,or something,ES2009a
1186.25,1187.87,B,print,ES2009a
1186.42,1187.84,C,days .,ES2009a
1187.87,1187.87,B,.,ES2009a
1188.93,1188.93,D,.,ES2009a
1189.65,1190.53,A,Um .,ES2009a
1196.94,1197.29,D,Hmm .,ES2009a
1197.78,1204.48,B,"I think , it wouldn't be such a bad idea to have a like a locator device , maybe a simple button that you have on your television to help you find your remote",ES2009a
1204.37,1204.76,D,True,ES2009a
1204.48,1204.48,B,.,ES2009a
1204.76,1204.76,D,.,ES2009a
1205.69,1209.82,A,Mm . But if we're bundling it unless we're selling their telly with the remote .,ES2009a
1209.86,1210.27,D,Right .,ES2009a
1210.58,1210.9,B,Mm .,ES2009a
1211.03,1213.96,A,Um,ES2009a
1217.03,1220.38,C,Well if we bundle it as a phone then you can always call it,ES2009a
1220.28,1220.62,B,True,ES2009a
1220.38,1220.85,C,. If,ES2009a
1220.62,1220.62,B,.,ES2009a
1220.85,1221.08,C,you're,ES2009a
1220.94,1221.36,D,True,ES2009a
1221.08,1221.38,C,not,ES2009a
1221.36,1221.36,D,.,ES2009a
1221.38,1228.64,C,doing that then we can have something that just kind of rings from either well there used to be those whistling devices but that's a,ES2009a
1228.57,1229.01,D,Right,ES2009a
1228.64,1229.42,C,little bit annoying,ES2009a
1229.01,1229.01,D,.,ES2009a
1229.42,1229.42,C,.,ES2009a
1229.76,1240.19,A,Cou could we not do something where like just a little lit like literally just a very small kind of thing that comes with the remote that you could place something else that you press and it makes the remote page . Kinda,ES2009a
1239.99,1240.43,C,Th,ES2009a
1240.19,1240.38,A,like,ES2009a
1240.31,1240.78,D,Right,ES2009a
1240.38,1240.96,A,how on a lot,ES2009a
1240.78,1240.78,D,.,ES2009a
1240.96,1243.3,A,of um uh cordless regular,ES2009a
1242.97,1243.24,C,Yeah .,ES2009a
1243.3,1243.88,A,phones,ES2009a
1243.57,1243.83,B,Yeah .,ES2009a
1243.88,1245.58,A,", you have a page button and it goes",ES2009a
1245.08,1245.51,D,Right .,ES2009a
1245.58,1246.56,A,", could we do something like that",ES2009a
1246.35,1246.61,C,That's,ES2009a
1246.56,1246.56,A,?,ES2009a
1246.61,1246.81,C,cool .,ES2009a
1246.81,1247.22,B,I think,ES2009a
1247.04,1247.49,D,Probably,ES2009a
1247.22,1248.54,B,so,ES2009a
1247.49,1247.49,D,.,ES2009a
1248.54,1248.54,B,.,ES2009a
1248.87,1250.05,C,I think we could design into,ES2009a
1249.86,1250.62,B,Yeah,ES2009a
1250.05,1254.37,C,that,ES2009a
1250.62,1250.62,B,.,ES2009a
1251.26,1251.58,D,Good .,ES2009a
1253.41,1254.49,A,Um,ES2009a
1254.37,1254.37,C,.,ES2009a
1254.49,1263.94,A,yeah I think this material quality as well like I guess what we can think about what kind of um uh you know Apple 's been really successful with,ES2009a
1263.83,1264.07,D,Mm,ES2009a
1263.94,1264.18,A,this,ES2009a
1264.07,1264.07,D,.,ES2009a
1264.18,1266.12,A,surgical white kind of business or this,ES2009a
1265.87,1266.72,D,Yeah,ES2009a
1266.12,1266.83,A,sleek kind of,ES2009a
1266.72,1266.83,D,. And,ES2009a
1266.82,1267.1,B,Mm,ES2009a
1266.83,1266.91,A,you,ES2009a
1266.83,1267.12,D,that,ES2009a
1266.91,1267.2,A,know,ES2009a
1267.1,1267.1,B,.,ES2009a
1267.12,1270.62,D,titanium the new silver sleek ones that's last couple of years,ES2009a
1270.26,1270.66,A,Yeah,ES2009a
1270.62,1270.78,D,", very",ES2009a
1270.66,1270.66,A,.,ES2009a
1270.78,1271.18,D,much so .,ES2009a
1271.24,1272.27,C,Curves .,ES2009a
1272.39,1272.73,D,Mm,ES2009a
1272.71,1272.94,A,Yeah,ES2009a
1272.73,1272.73,D,.,ES2009a
1272.94,1282.27,A,". We do have the minimum am amount I mean we were talking finances I dunno , selling a a forty Pound remote would h or a forty Dollar remote , twenty five Euro remote would be pretty you know",ES2009a
1282.23,1282.52,D,Right,ES2009a
1282.27,1282.7,A,it's pretty,ES2009a
1282.52,1282.52,D,.,ES2009a
1282.7,1294.05,A,expensive so maybe we might wanna trade off some of the features for a lower price . Without without getting into that whole like you know go down to bargain store remote you know bargain store universal,ES2009a
1293.92,1294.14,D,Right,ES2009a
1294.05,1294.38,A,remote,ES2009a
1294.14,1294.14,D,.,ES2009a
1294.38,1294.93,A,that's black,ES2009a
1294.66,1295.08,B,Yeah,ES2009a
1294.93,1295.3,A,and,ES2009a
1295.08,1295.08,B,.,ES2009a
1295.3,1297.31,A,"you know m massive , some kind of",ES2009a
1297.06,1297.16,D,Mm .,ES2009a
1297.31,1298.91,A,I dunno a balance there in somewhere .,ES2009a
1299.35,1299.89,D,Definitely .,ES2009a
1300.0,1304.55,A,"But um have a think about what we can do , have a think about what we want to do",ES2009a
1304.45,1304.82,D,Yeah,ES2009a
1304.55,1304.84,A,", how we're",ES2009a
1304.82,1304.82,D,.,ES2009a
1304.84,1305.99,A,gonna sell it and,ES2009a
1305.9,1306.1,D,Or if,ES2009a
1305.99,1306.23,A,um,ES2009a
1306.1,1315.86,D,"you our users in mind , like these grandmas are not gonna be into this whole new let's design , no it's they're used to the buttons so we'll have to be careful of exactly who we're marketing this to",ES2009a
1315.35,1315.87,B,Yeah,ES2009a
1315.86,1316.71,D,", and",ES2009a
1315.87,1315.87,B,.,ES2009a
1315.94,1316.39,A,Mm .,ES2009a
1316.71,1318.7,D,who we're gonna be able to get it out of .,ES2009a
1319.35,1320.16,B,'S true .,ES2009a
1323.59,1324.06,D,But,ES2009a
1325.54,1327.55,C,We're talking twenty five Pounds or twenty five Euros ?,ES2009a
1327.57,1327.9,A,Twenty five,ES2009a
1327.77,1328.48,D,Euros,ES2009a
1327.9,1328.26,A,Euros .,ES2009a
1328.48,1328.48,D,.,ES2009a
1336.69,1337.85,C,Slight difference I guess .,ES2009a
1338.77,1342.75,A,Yeah . They're all weaker than they're all stronger than the Dollar .,ES2009a
1343.06,1343.32,D,Mm,ES2009a
1343.23,1343.77,A,Although,ES2009a
1343.32,1343.32,D,.,ES2009a
1343.77,1350.59,A,", computer parts , all if you're gonna upgrade your computer , buy it in the States . Like um do you guys know Fry's ? Huge",ES2009a
1350.53,1350.83,C,No,ES2009a
1350.59,1351.11,A,computer,ES2009a
1350.7,1351.05,D,Mm-mm,ES2009a
1350.83,1350.83,C,.,ES2009a
1351.05,1351.05,D,.,ES2009a
1351.11,1357.86,A,uh electronics store ? They serve um right they sa tha s they will sell things overseas so,ES2009a
1357.57,1357.9,D,Mm,ES2009a
1357.86,1357.99,A,you,ES2009a
1357.9,1357.9,D,.,ES2009a
1357.99,1380.09,A,"can buy stuff in America and have it shipped over for like twenty thirty Pounds about . Right so um let's go ahead and wrap that up here for now , I'm gonna put these initial ideas that we've got in the um project documents , so if you guys wa need a reminder about what we've talked about",ES2009a
1380.02,1380.34,D,Okay,ES2009a
1380.09,1380.38,A,um,ES2009a
1380.34,1380.34,D,.,ES2009a
1380.38,1380.49,A,the,ES2009a
1380.44,1380.92,B,Okay,ES2009a
1380.49,1381.17,A,different,ES2009a
1380.92,1380.92,B,.,ES2009a
1381.17,1392.44,A,"you know kind of trade-offs that we've got and the other ideas , you can consult them at your leisure . And uh right so thanks for that . Let's just uh head back to work on what we were talking about bef uh goi h h getting into .",ES2009a
1392.95,1393.68,D,With half an hour ?,ES2009a
1394.18,1395.52,A,Um . Yes .,ES2009a
1395.61,1396.37,D,'Kay . Perfect .,ES2009a
1396.76,1397.32,A,Thanks guys .,ES2009a
1397.49,1397.73,D,Cool .,ES2009a
1397.99,1398.38,C,Thank you,ES2009a
1398.3,1398.65,B,Alright,ES2009a
1398.38,1398.38,C,.,ES2009a
1398.65,1398.65,B,.,ES2009a
2.57,29.54,A,All set ? Okay . Cool . Right . So um basically I'm just gonna go over real quickly um some news I've just got from the board on how we're supposed to do with this um remote control . And then I'm gonna turn over to you guys to make brief presentations um on what you've found and then we'll have a bit of discussion . So basically uh what I've just found out from the board I dunno if you guys got this email as well but it needs to be television only . So no we're not doing D_V_D_,ES2009b
