Start,End,Speaker,Speech,meeting
18.55,25.81,A,"Um almost , there's one more thing I have to get out of the I have to make sure that this attachment will open .",ES2013d
28.92,31.45,B,I keep forgetting whether I've done this . .,ES2013d
31.89,48.08,A,"Ah-ha . Okay . We'll open that when the time is right . In the meantime Closing things down , okay .",ES2013d
59.52,69.45,A,"Let's see what this thing does . Does it come up together or disappear one of them or what ? Ah , we came up together , we're good .",ES2013d
84.36,105.12,A,Okay . Are we ready to start ? Okay . It's now quarter of four . This is a f another forty minute one so it will end at four twenty five . Okay .,ES2013d
112.09,168.2,A,"Right . Our agenda is , as before , for me to open the meeting , for us to go over the previous minutes , then for the two of you to present your prototype and for you to g um Sarah present the evaluation criteria . We then have a finance aspect , which is a spreadsheet , an Excel spreadsheet . And I know what you're all thinking of , oh my , um because we're only given a forty minute time period to get it all in , including the production evaluation . So we're going to make a very fast track . Okay . Um and as you can see that's what we do next on this thing . So the first thing I have to do is close this so that I can get to Where is it ?",ES2013d
171.9,172.14,D,Red .,ES2013d
173.7,180.35,A,I need to open mine . Not the agenda .,ES2013d
182.54,183.39,D,Agenda three .,ES2013d
183.9,187.67,A,No that th I want the minutes from the previous,ES2013d
186.63,186.87,D,Mm .,ES2013d
187.67,333.12,A,"minutes . That should be there , minutes . Yeah . Okay . Uh from meeting three , is it alright with you if I don't switch it to show , just use it as is ? 'Cause this way I can more easily flip it . Okay , um obviously all of us were here for the last meeting , we reviewed the previous minutes before that , um each of you made your presentations . Um we discussed the various possibilities based on what was presented in those presentations . The market trend of fruit and veg , mm spongy , uh fancy and elegant more than technologically innovative and that more than easy . Um we decided chip on print would be used . Um we would use plastic with a rubber casing , I think was the consensus , powered by kinetic energy . There was no decision made on the curvatures or double curvature or straight . Um perhaps the prototype will give us an inkling of that . Um looking like a scroll , but it's really a push button technology , excuse my spelling um that was actually in use , that is uh behind the scenes is push button which we uh according to Kate have a very good uh grasp on doing that in production . Um we decided that separate fashionable covers covering your fruit and veg might be a separate product that could be suggested to management . Um and as suggested um yellow with black buttons with the company logo , a slogan and image might be a good idea based on the requirements that have been provided to us . Um we did have a few production issues and coordination of the various bits and we had some conflict of ideas and cost constraints and we ran out of time . Um we had to follow that up and prepare for the last one . And uh we closed as it ran out of time . Is that a fair",ES2013d
332.9,333.15,C,Yes,ES2013d
333.12,333.95,A,presentation,ES2013d
333.15,333.15,C,.,ES2013d
333.3,333.57,B,Yep .,ES2013d
333.95,343.49,A,"of what happened ? Okay , back to this meeting . Um we're down to the prototype presentation .",ES2013d
344.23,346.24,B,Ta-da,ES2013d
345.2,345.64,C,Alright .,ES2013d
345.72,346.26,A,Over to,ES2013d
346.24,347.33,B,. Right,ES2013d
346.26,346.72,A,you .,ES2013d
347.33,347.33,B,.,ES2013d
347.52,348.17,C,Well .,ES2013d
350.59,352.29,A,"Ooh , two .",ES2013d
352.3,356.15,C,"Yeah , well you see , each made one , we didn't have enough yellow dough",ES2013d
355.3,355.84,A,Ah .,ES2013d
356.15,359.34,C,. This is the one that I made .,ES2013d
359.84,360.34,A,Uh-huh .,ES2013d
360.66,395.74,C,"It is uh curved , easy to hold , hand-held , nice and small with big easy buttons . This is like a scroll , but they are push buttons and they enter takes you into the different menus . Of course we need someone who's experienced with the television . I mean this is the infrared thing that's gonna zap at the television . Uh I'm not quite sure how to make that , but I'm sure it will work . Uh this is on off switch , 'cause I think we do need that , and I think it gives it a nice balance . And it's",ES2013d
395.72,395.91,A,'Kay,ES2013d
395.74,396.02,C,gonna have,ES2013d
395.91,395.91,A,.,ES2013d
396.02,400.8,C,the logo imprinted on it uh in there,ES2013d
399.51,399.66,A,Okay .,ES2013d
400.8,409.41,C,". Um as for what it's actually made of well the function of these buttons is up , down , left and right in the different menus .",ES2013d
410.16,410.55,A,Okay .,ES2013d
411.22,452.74,C,"Uh position , I presume that just means right right on it , easy to see . The main feature of it is just a simple design , simple , lack of uh buttons all over the place . Right ? Form curved , kind of smooth , hand-held , makes it feel nice to hold . Uh material , I think Kate's gonna tackle that quite a bit , but I think we have two different options , because we did make a another one , which wa uh is in the shape of banana , it's just if you can imagine this as yellow with black buttons",ES2013d
452.66,453.12,A,Mm-hmm,ES2013d
452.74,453.19,C,", like just",ES2013d
453.12,453.12,A,.,ES2013d
453.19,454.0,C,like this but in the shape,ES2013d
453.96,454.34,A,Mm-hmm,ES2013d
454.0,454.63,C,of a banana,ES2013d
454.34,454.34,A,.,ES2013d
454.63,517.69,C,", which is also nice and easy to hold and feels good and has a similar sort of scroll push button technology , just a slightly different design . Also with on off switch and infrared uh I had envisioned it in hard smooth plastic . So like uh well , I dunno , what's it like ? I guess like an existing remote control , but molded and smooth . Whereas otherwise we'd thought , like with this one or mix and match , just we were gonna see what you thought , the uh a more spongy rubber cover with spongy buttons . So we have the two options we can follow , either the smooth hard plastic or the spongy rubber , depending on cost restraints . And what we well , what conclusion we reach when we discuss it . Uh material yeah , that's what I have to say about material . Can I scroll down on there",ES2013d
517.65,517.92,B,Mm-hmm,ES2013d
517.69,517.96,C,and see,ES2013d
517.92,517.92,B,.,ES2013d
517.96,545.6,C,"what else Well colour , I think I definitely have a preference towards bright yellow with black buttons , because that's the company colours , but if anybody's got any other suggestions , I'm quite willing to consider them as well . So , it just depends what you think about these ideas and if I'm yeah , maybe , Kate , you better say what you think about them .",ES2013d
545.99,606.33,B,"Um well I don't have very much to add . Um the the case oops , that's the uh on off button just come off our prototype . The the case can be either um spongy rubber or hard plastic . We're not absolutely sure about a combination of the two , but it can be either of those . We have the technology to do that . Um and as for the the actual components um , uh Steph just said this is a quite a cheap device to manufacture . We have simple rubber push buttons um which provide all the functionality we need . Um the um the diode that actually does the um infrared is at the end , it's the stalk of the banana , or it's just the thing at the end of this version . Um so that's for material . Colour , well uh Steph's the expert on colour . Um we we don't have any particular restrictions on that . Yeah , I think",ES2013d
605.82,606.85,C,I thin,ES2013d
606.33,606.89,B,that's all we've got,ES2013d
606.85,607.13,C,as,ES2013d
606.89,607.28,B,to say really,ES2013d
607.13,607.58,C,for,ES2013d
607.28,607.28,B,.,ES2013d
607.58,614.81,C,"as for the fruit or organic theme , I guess this one is obviously fruit shaped . This one",ES2013d
614.57,614.99,B,A,ES2013d
614.81,615.13,C,has,ES2013d
614.99,615.42,B,banana,ES2013d
615.13,615.8,C,n,ES2013d
615.42,615.42,B,.,ES2013d
615.8,641.95,C,"banana , yeah . This one has no obvious connections to fruit , but because it's round and molded , it kinda makes you think sort of organic , touchy-feely , kiddie , it's more like yeah , you'd expect it to be like a child's sorta toy remote control instead of a real one , which I quite like that sort of image . 'Cause it's very big and chunky and child-friendly and",ES2013d
642.71,645.19,B,"Would you care to examine the prototypes , see how they feel in",ES2013d
645.19,645.49,C,Hold,ES2013d
645.19,645.92,B,the hand,ES2013d
645.49,646.06,C,"them , you see",ES2013d
645.92,645.92,B,?,ES2013d
646.06,648.21,C,", you know . Curvature , is it to your liking ?",ES2013d
652.2,653.97,A,"Oh I see , the on-off's in the back .",ES2013d
654.44,658.18,B,"Yes , that's so that your index finger automatically goes straight to it .",ES2013d
659.54,660.46,C,If you don't wanna tire out your,ES2013d
660.45,660.54,A,And,ES2013d
660.46,660.83,C,thumbs,ES2013d
660.54,660.93,A,then you can,ES2013d
660.83,661.22,C,after,ES2013d
660.93,661.25,A,use your,ES2013d
661.22,661.42,C,all,ES2013d
661.25,662.82,A,thumb,ES2013d
661.42,661.42,C,.,ES2013d
662.03,662.86,B,And it was partly we thought,ES2013d
662.82,662.82,A,.,ES2013d
662.86,664.16,B,the design looked better,ES2013d
663.8,664.12,C,Yeah .,ES2013d
664.16,668.28,B,", but it could be moved if if marketing feel it's important to have the on off button in a different place .",ES2013d
670.09,674.38,A,"I could see this thing , unless it's reinforced , having a problem with the",ES2013d
675.34,676.04,C,Breaking,ES2013d
675.56,676.09,A,you know,ES2013d
676.04,676.12,C,", oh",ES2013d
676.09,676.47,A,yeah,ES2013d
676.12,676.97,C,right,ES2013d
676.47,676.47,A,.,ES2013d
676.97,682.51,C,". Well you see , that's why hard plastic would be quite a good thing for it , because then it'd just be rigid .",ES2013d
687.04,691.64,D,I like the fact that on both of them the keys play such a prominent role,ES2013d
691.38,691.8,A,Hmm,ES2013d
691.64,691.64,D,.,ES2013d
691.8,691.8,A,.,ES2013d
692.97,693.07,D,It's,ES2013d
693.01,693.5,C,Yeah,ES2013d
693.07,693.63,D,really kind,ES2013d
693.5,693.84,C,", we really",ES2013d
693.63,693.85,D,of a,ES2013d
693.84,701.52,C,"like we really like that design , I mean it looks just like a logo , that arrangement of the keys . Like a c like a compass point , you know",ES2013d
701.01,701.79,D,Mm-hmm mm-hmm,ES2013d
701.52,701.88,C,", just",ES2013d
701.79,701.79,D,.,ES2013d
701.88,709.4,C,"up , down , left and right , and we think we could make that quite a good feature . And it's like the the iPod scroll wheel",ES2013d
707.94,709.43,D,Yeah . But it's also like,ES2013d
709.4,709.89,C,", but",ES2013d
709.43,710.46,D,texting,ES2013d
709.89,710.7,C,better,ES2013d
710.46,710.96,D,", you don't",ES2013d
710.7,711.65,C,". Yeah . Yeah , yeah",ES2013d
711.61,711.82,B,Hmm,ES2013d
711.65,711.91,C,", I mean",ES2013d
711.82,711.82,B,.,ES2013d
711.91,718.97,C,"it that's what it makes me think of , mobile phones , I was try I was thinking , moving your thumb like this , what does that remind me of",ES2013d
718.45,718.81,D,Yeah,ES2013d
718.71,718.83,B,And,ES2013d
718.81,718.81,D,.,ES2013d
718.83,718.98,B,it's,ES2013d
718.97,719.34,C,? It's,ES2013d
718.98,719.6,B,a very simple,ES2013d
719.34,719.93,C,texting,ES2013d
719.6,720.0,B,design,ES2013d
719.93,719.93,C,.,ES2013d
720.0,722.34,B,", there's not a lot to wrong , the components are cheap to make .",ES2013d
722.6,728.92,D,It's also in terms of um being lost it's it's quite it looks quite different,ES2013d
728.73,729.02,C,Hmm,ES2013d
728.92,729.23,D,. You know,ES2013d
729.02,729.02,C,.,ES2013d
729.23,736.32,D,", I I d I have several four remotes , and they all look the same until you get up close and you have to",ES2013d
735.75,736.05,C,Yeah .,ES2013d
736.32,738.23,D,"you know , this is really identifiable .",ES2013d
738.39,745.05,C,I mean the thing is we do need to develop our technology of I mean actually how to program the menus,ES2013d
744.79,745.08,D,Mm-hmm,ES2013d
745.05,745.32,C,and,ES2013d
745.08,745.08,D,.,ES2013d
745.32,750.78,C,"what sort of , you know , text box is gonna appear at the bottom of the screen",ES2013d
750.01,750.15,D,Mm-hmm .,ES2013d
750.78,754.38,C,", but we do definitely think that it's a viable option .",ES2013d
754.61,759.99,A,Okay . The next item is evaluation .,ES2013d
761.21,761.95,D,"No , okay .",ES2013d
762.44,763.1,A,Uh if that's,ES2013d
762.72,763.18,D,Um,ES2013d
763.1,764.26,A,if you're finished,ES2013d
763.52,763.91,C,"Uh yeah , we're",ES2013d
763.8,764.06,B,Mm-hmm,ES2013d
763.91,765.22,C,finished,ES2013d
764.06,764.06,B,.,ES2013d
764.26,764.26,A,.,ES2013d
764.71,765.29,D,shall I take,ES2013d
765.22,765.22,C,.,ES2013d
765.29,766.91,D,your uh power ?,ES2013d
767.19,767.89,A,Oh sorry .,ES2013d
784.79,784.93,D,Oh .,ES2013d
788.13,788.64,A,Try again .,ES2013d
806.92,859.79,D,"Okay . This is going to be a heavily interactive evaluation , and the method here is to evaluate the new remote control in terms of the user requirements and the hot trends introduced by the marketing department . So , this means we're going to go over the priorities that were raised by uh the consumers a as well as incorporate all of our insight into this uh evaluation exercise . So I'm going to go and use the whiteboard , and I've made a list of criteria to look at , and so I'm gonna I'm gonna leave this up as the last thing , but for the evaluation it's going to be one is true and seven is false , going over these different criteria , so one true seven false and I'm gonna now use the um the board .",ES2013d
880.54,925.88,D,"Okay . So um fancy , technologically innovative , easy to use , trendy , buttons , excess buttons , good buttons , ugly , sellable , and other . And in fact I hope that uh you all introduce some additional terms , because these are things that um have been brought up , some of them seem rather close , like",ES2013d
925.84,926.11,C,Yeah,ES2013d
925.88,927.04,D,they overlap,ES2013d
926.11,927.18,C,", what about price , is that",ES2013d
927.04,927.04,D,.,ES2013d
927.18,929.21,C,gonna go on there as well,ES2013d
928.63,929.47,D,"Mm , yeah",ES2013d
929.21,929.48,C,? Price,ES2013d
929.22,929.84,A,Hmm,ES2013d
929.47,929.85,D,", price",ES2013d
929.48,930.35,C,of materials,ES2013d
929.84,929.84,A,.,ES2013d
929.85,929.85,D,.,ES2013d
930.35,930.35,C,.,ES2013d
931.45,932.46,D,We'll put price up at the,ES2013d
932.45,932.66,C,Not,ES2013d
932.46,933.07,D,top,ES2013d
932.66,933.16,C,that we actually,ES2013d
933.07,933.07,D,.,ES2013d
933.16,936.09,C,"know anything about it , but we can we can pretend .",ES2013d
937.58,939.36,A,"Well we will soon , unfortunately .",ES2013d
940.13,942.92,D,"Um Okay , so",ES2013d
944.33,945.66,A,Come on .,ES2013d
948.68,950.31,D,Did you say,ES2013d
949.45,950.94,A,No,ES2013d
950.31,951.5,D,? Uh,ES2013d
950.94,950.94,A,", .",ES2013d
951.5,956.78,D,"okay , so wha how do we feel in terms of is this fancy ?",ES2013d
958.56,970.48,C,"It depends what what you mean by fancy really , 'cause when I think of fancy , I think of it's got lots of extra sort of fripperies and , you know , like baroque curliness and which",ES2013d
970.41,970.68,D,Mm-hmm .,ES2013d
971.6,973.89,C,I'd call these quite uh minimalist,ES2013d
973.64,973.9,B,Yes,ES2013d
973.89,973.89,C,",",ES2013d
973.9,976.4,B,", a plain , simple , clean design",ES2013d
976.12,976.77,C,simple,ES2013d
976.4,976.4,B,.,ES2013d
976.77,982.58,C,"and plain , but I mean I do see what it is heavily reliant on appearance",ES2013d
982.54,982.82,D,Mm-hmm,ES2013d
982.58,983.05,C,instead,ES2013d
982.82,982.82,D,.,ES2013d
983.05,984.95,C,"of pure functionality , so in",ES2013d
984.77,985.18,D,I yeah,ES2013d
984.95,985.19,C,that,ES2013d
985.18,985.49,D,", so",ES2013d
985.19,985.85,C,respect,ES2013d
985.49,987.04,D,in that respect,ES2013d
985.85,986.96,C,it is quite fancy .,ES2013d
987.04,988.55,D,I think we'll go with that respect,ES2013d
988.13,988.72,C,I think just maybe,ES2013d
988.55,988.55,D,.,ES2013d
988.72,990.51,C,we need a different word other than fancy,ES2013d
990.47,991.06,D,Yeah,ES2013d
990.51,992.57,C,", I'd say maybe",ES2013d
991.06,991.06,D,.,ES2013d
992.29,992.58,B,Well we have,ES2013d
992.57,993.48,C,aesthetic,ES2013d
992.58,993.61,B,got s trendy,ES2013d
993.07,993.86,A,Elegant,ES2013d
993.48,993.48,C,.,ES2013d
993.61,993.91,B,further,ES2013d
993.86,993.86,A,.,ES2013d
993.91,994.46,B,"down , but",ES2013d
994.91,995.39,A,Elegant .,ES2013d
995.82,996.45,D,Elegant .,ES2013d
996.53,998.19,B,"Elegant , I don't know if I'd call them elegant .",ES2013d
998.37,1000.77,D,"Yeah , no these aren't the exact terms that the um",ES2013d
1000.8,1002.78,C,like stylish or aesthetic .,ES2013d
1003.02,1003.39,D,Yeah,ES2013d
1003.09,1003.92,B,Stylish,ES2013d
1003.39,1003.39,D,.,ES2013d
1003.92,1004.22,B,", yeah .",ES2013d
1004.71,1010.75,D,"Elegant . We're gon let's use elegant , although the the the people , the word on the street is is",ES2013d
1011.1,1011.58,C,Fancy .,ES2013d
1013.13,1017.31,D,Yeah . N that um,ES2013d
1017.64,1018.77,C,Did you just break the pen ?,ES2013d
1019.31,1023.32,D,yeah uh the uh is fancy . So let's let's take it to the next,ES2013d
1023.2,1023.59,C,Well,ES2013d
1023.32,1023.61,D,level,ES2013d
1023.59,1023.69,C,d,ES2013d
1023.61,1023.61,D,.,ES2013d
1023.69,1024.9,C,we'll just call it fancy then .,ES2013d
1025.09,1041.37,D,"Well okay , so in terms of elegant , fancy . we'll call it E_F_ um , do we do we think that perhaps and maybe we should say the yellow ? Should we go with the yellow in terms of I think that's a really superior",ES2013d
1040.97,1041.44,C,"Yeah , I think",ES2013d
1041.37,1041.58,D,they're,ES2013d
1041.44,1041.61,C,we,ES2013d
1041.58,1042.12,D,both,ES2013d
1041.61,1044.07,C,n we need to they're both yellow with black buttons,ES2013d
1044.01,1044.3,D,Yeah,ES2013d
1044.07,1044.45,C,", it's just",ES2013d
1044.3,1044.3,D,.,ES2013d
1044.45,1047.29,C,"that we didn't have any more dough to represent uh that , but if",ES2013d
1047.28,1047.65,A,Mm,ES2013d
1047.29,1048.15,C,you can just imagine,ES2013d
1047.65,1047.65,A,.,ES2013d
1048.15,1050.03,C,banana shape with,ES2013d
1049.59,1050.01,D,Yeah .,ES2013d
1050.03,1060.86,C,these bits as black . So what we re really need to decide is whether we want the actual banana shape or just a a purely blob or,ES2013d
1060.51,1060.86,D,Yeah,ES2013d
1060.86,1061.24,C,some,ES2013d
1060.86,1060.86,D,.,ES2013d
1061.24,1067.87,C,"sort of abstraction in between the two that isn't that is more curved , like a banana , but that isn't actually recognisable as a",ES2013d
1067.85,1067.95,D,As,ES2013d
1067.87,1068.44,C,banana,ES2013d
1067.95,1068.42,D,a banana .,ES2013d
1068.44,1070.8,C,", you know , with the grooves and the stalk and stuff",ES2013d
1070.45,1070.82,D,I think,ES2013d
1070.8,1071.16,C,", so",ES2013d
1070.82,1071.27,D,that many,ES2013d
1071.16,1071.16,C,.,ES2013d
1071.27,1074.47,D,of us are abstract enough to look at the yellow one and say we'll call it the banana .,ES2013d
1075.36,1075.64,A,Yeah .,ES2013d
1076.38,1080.05,D,"And of the two I really like I m I like the banana , but I I",ES2013d
1079.96,1080.09,A,The,ES2013d
1080.05,1080.44,D,do,ES2013d
1080.09,1080.67,A,chunk,ES2013d
1080.44,1080.76,D,like,ES2013d
1080.67,1080.67,A,.,ES2013d
1080.76,1081.28,D,the chunk .,ES2013d
1083.44,1086.03,C,So that's maybe not something we have to decide just right,ES2013d
1085.88,1086.34,D,No,ES2013d
1086.03,1086.46,C,"now , is it",ES2013d
1086.34,1086.55,D,", but",ES2013d
1086.46,1086.66,C,. Just,ES2013d
1086.55,1086.9,D,I mean,ES2013d
1086.66,1087.11,C,somewhere,ES2013d
1086.9,1087.38,D,in terms,ES2013d
1087.11,1087.45,C,a long,ES2013d
1087.38,1087.53,D,we,ES2013d
1087.45,1087.56,C,the,ES2013d
1087.53,1087.68,D,have,ES2013d
1087.56,1087.97,C,scale,ES2013d
1087.68,1088.28,D,to evaluate,ES2013d
1087.97,1088.62,C,of in between,ES2013d
1088.28,1088.76,D,one of them,ES2013d
1088.62,1088.89,C,these,ES2013d
1088.76,1088.76,D,.,ES2013d
1088.89,1088.99,C,two .,ES2013d
1091.38,1092.24,D,Unless do you guys,ES2013d
1092.15,1092.51,A,I think,ES2013d
1092.24,1092.88,D,wanna evaluate,ES2013d
1092.51,1093.03,A,between,ES2013d
1092.88,1093.5,D,both,ES2013d
1093.03,1094.3,A,the two,ES2013d
1093.5,1093.5,D,?,ES2013d
1094.3,1095.03,A,", somewhere between",ES2013d
1094.9,1095.39,B,Yeah,ES2013d
1095.03,1095.42,A,the two,ES2013d
1095.39,1095.62,B,", I'd",ES2013d
1095.42,1098.36,A,is true . It's more true than,ES2013d
1098.32,1098.65,D,Okay,ES2013d
1098.36,1098.81,A,false,ES2013d
1098.65,1098.65,D,.,ES2013d
1098.81,1099.59,A,", about a two .",ES2013d
1099.99,1106.08,D,So we say true . Um technologically innovative .,ES2013d
1107.51,1109.92,B,I d I don't think that's what we're aiming at with this concept,ES2013d
1109.32,1110.06,D,Yeah,ES2013d
1109.92,1110.27,B,. I think,ES2013d
1110.06,1110.31,D,. So we'll,ES2013d
1110.27,1110.38,B,we're,ES2013d
1110.31,1111.58,D,say,ES2013d
1110.38,1111.81,B,using simple,ES2013d
1111.58,1112.04,D,we'll say,ES2013d
1111.81,1112.49,B,components,ES2013d
1112.04,1112.52,D,uh,ES2013d
1112.49,1112.6,B,that,ES2013d
1112.52,1113.38,D,false,ES2013d
1112.6,1113.48,B,are gonna be robust,ES2013d
1113.38,1113.38,D,.,ES2013d
1113.48,1115.08,B,but not particularly innovative .,ES2013d
1115.35,1116.24,D,Easy to use .,ES2013d
1116.53,1117.09,B,Very,ES2013d
1117.06,1117.61,C,Yes,ES2013d
1117.09,1117.09,B,.,ES2013d
1117.61,1117.61,C,.,ES2013d
1119.51,1121.11,D,"One , is that inappropriate",ES2013d
1120.35,1120.78,A,Mm-hmm .,ES2013d
1120.81,1121.15,B,Yeah,ES2013d
1121.11,1122.09,D,? Okay,ES2013d
1121.15,1121.15,B,.,ES2013d
1122.09,1124.06,D,". Oh , pardon me . Um",ES2013d
1126.2,1126.71,A,Trendy .,ES2013d
1126.86,1127.72,D,trendy,ES2013d
1126.92,1127.6,C,Oh yes .,ES2013d
1127.72,1130.15,D,", s and I say specifically spongy fruity .",ES2013d
1130.46,1131.27,A,Mm-hmm .,ES2013d
1132.26,1138.75,C,"Well , maybe only a two or a three then , 'cause it's no we still haven't decided about specific sponginess or specific",ES2013d
1137.88,1143.35,B,We have the worry about how robust it will be if it's it's curved as a banana but spongy,ES2013d
1143.32,1143.69,A,Hmm,ES2013d
1143.35,1143.75,B,. I,ES2013d
1143.65,1143.91,D,Okay,ES2013d
1143.69,1143.69,A,.,ES2013d
1143.75,1144.72,B,think,ES2013d
1143.8,1144.09,C,Yeah,ES2013d
1143.91,1143.91,D,.,ES2013d
1144.09,1144.84,C,", I don't really think that's",ES2013d
1144.72,1144.98,B,yeah,ES2013d
1144.84,1145.05,C,gonna,ES2013d
1144.98,1144.98,B,.,ES2013d
1145.05,1146.27,C,work,ES2013d
1146.23,1146.5,D,Okay,ES2013d
1146.27,1146.65,C,", but",ES2013d
1146.5,1148.44,D,", so two",ES2013d
1147.38,1147.65,B,Yeah .,ES2013d
1148.44,1149.08,D,? Um,ES2013d
1150.12,1150.62,A,Excess,ES2013d
1150.26,1150.68,D,are there,ES2013d
1150.62,1152.0,A,buttons,ES2013d
1150.68,1151.55,D,excess buttons,ES2013d
1151.53,1151.89,B,No,ES2013d
1151.55,1151.55,D,?,ES2013d
1151.8,1152.25,C,No,ES2013d
1151.89,1151.89,B,.,ES2013d
1152.0,1152.44,A,. No,ES2013d
1152.25,1152.25,C,.,ES2013d
1152.44,1152.44,A,.,ES2013d
1156.71,1157.88,B,So that's false,ES2013d
1157.86,1157.99,D,That,ES2013d
1157.88,1157.88,B,.,ES2013d
1157.99,1163.33,D,"is false . Um good , well designed buttons , intuitive",ES2013d
1163.08,1163.71,A,Better,ES2013d
1163.33,1163.74,D,buttons,ES2013d
1163.71,1164.07,A,", more",ES2013d
1163.74,1163.74,D,.,ES2013d
1164.07,1165.65,A,"intuitive buttons , yes",ES2013d
1165.4,1165.75,D,True,ES2013d
1165.65,1165.65,A,.,ES2013d
1165.75,1168.11,D,. Ugly .,ES2013d
1168.34,1170.83,C,No,ES2013d
1168.71,1169.57,B,No,ES2013d
1169.42,1169.69,A,No,ES2013d
1169.57,1169.57,B,.,ES2013d
1169.69,1169.69,A,.,ES2013d
1170.8,1171.06,D,People,ES2013d
1170.83,1170.83,C,.,ES2013d
1171.06,1177.83,D,"don't respond well to ugly . Sellable , uh quirky , you know , something people",ES2013d
1177.46,1177.95,B,"Yeah , I think",ES2013d
1177.83,1178.1,D,like,ES2013d
1177.95,1178.14,B,they're,ES2013d
1178.1,1179.76,D,oh,ES2013d
1178.14,1178.59,B,different,ES2013d
1178.2,1178.64,C,Well it is quite,ES2013d
1178.59,1178.81,B,", aren't",ES2013d
1178.64,1178.82,C,it is,ES2013d
1178.81,1178.93,B,they,ES2013d
1178.82,1179.02,C,quite,ES2013d
1178.93,1178.93,B,?,ES2013d
1179.02,1179.7,C,quirky,ES2013d
1179.63,1179.82,A,I,ES2013d
1179.7,1179.79,C,I,ES2013d
1179.76,1180.32,D,", yeah",ES2013d
1179.79,1180.03,C,think,ES2013d
1179.82,1180.05,A,like,ES2013d
1180.03,1180.03,C,.,ES2013d
1180.05,1180.2,A,it .,ES2013d
1180.32,1180.96,D,". Yeah , I do too .",ES2013d
1181.08,1183.33,C,"It could be quite a good brand , like",ES2013d
1184.41,1184.78,D,Oh yeah,ES2013d
1184.68,1184.95,C,a good,ES2013d
1184.78,1184.78,D,.,ES2013d
1184.95,1186.05,C,little object .,ES2013d
1186.44,1195.26,D,And I was I was thinking of other things um in terms of uh could we say it's cost saving ? With the,ES2013d
1195.32,1197.63,C,"Oh , we also need tho think about the energy . Is it the kinetic",ES2013d
1197.33,1197.9,D,Yeah,ES2013d
1197.63,1198.44,C,energy,ES2013d
1197.9,1198.77,D,", with the energy",ES2013d
1198.44,1198.57,C,? If,ES2013d
1198.53,1199.61,B,Mm,ES2013d
1198.57,1198.83,C,it's,ES2013d
1198.77,1198.77,D,.,ES2013d
1198.83,1200.19,C,it is gonna be,ES2013d
1199.61,1199.91,B,. Yeah .,ES2013d
1200.1,1200.22,D,It,ES2013d
1200.19,1201.06,C,environmentally,ES2013d
1200.22,1201.08,D,is going to be kinetic,ES2013d
1201.06,1201.59,C,friendly,ES2013d
1201.08,1201.08,D,?,ES2013d
1201.59,1201.92,C,with the,ES2013d
1201.84,1202.11,B,Yeah,ES2013d
1201.92,1202.48,C,kinetic,ES2013d
1202.11,1202.11,B,.,ES2013d
1202.4,1202.63,A,Mm-hmm,ES2013d
1202.48,1203.11,C,energy,ES2013d
1202.6,1202.81,D,Yeah,ES2013d
1202.63,1202.63,A,.,ES2013d
1202.81,1203.11,D,", we'll c",ES2013d
1203.11,1203.11,C,.,ES2013d
1203.11,1208.0,D,we'll say it's a cost saving enviro . Uh so yes .,ES2013d
1208.66,1214.12,C,"Yeah , but we haven't completely developed that side of it yet , so",ES2013d
1213.9,1215.34,D,Well,ES2013d
1214.12,1215.54,C,we're not completely sure about that,ES2013d
1215.34,1215.55,D,you're,ES2013d
1215.54,1215.8,C,", but",ES2013d
1215.55,1215.86,D,still,ES2013d
1215.8,1215.98,C,yeah,ES2013d
1215.86,1216.02,D,in the,ES2013d
1215.98,1215.98,C,.,ES2013d
1216.02,1217.82,D,Play-Doh stage,ES2013d
1217.34,1217.53,C,Yeah .,ES2013d
1217.82,1223.37,D,". Anything else ? Including price , do you have any idea about price or other features ?",ES2013d
1223.89,1226.9,B,Well I think our instinct is that it should be pretty cheap to develop . We haven't got,ES2013d
1226.8,1227.17,D,Okay,ES2013d
1226.9,1227.09,B,a lot,ES2013d
1227.04,1227.98,A,Yes,ES2013d
1227.09,1227.71,B,of expensive,ES2013d
1227.17,1227.17,D,.,ES2013d
1227.71,1228.22,B,components,ES2013d
1227.98,1228.59,A,", the instinct",ES2013d
1228.22,1228.51,B,in there .,ES2013d
1228.59,1229.29,A,says true .,ES2013d
1229.43,1231.85,D,So true one or should I go to two or three ?,ES2013d
1232.69,1234.2,B,"I'd put it at one I think , but",ES2013d
1234.03,1234.41,D,Okay,ES2013d
1234.2,1234.66,B,I dunno,ES2013d
1234.4,1234.48,C,I,ES2013d
1234.41,1234.41,D,.,ES2013d
1234.48,1234.77,C,would say,ES2013d
1234.66,1234.81,B,", what do",ES2013d
1234.77,1235.02,C,maybe,ES2013d
1234.81,1234.87,B,you,ES2013d
1235.02,1240.8,C,"a two , 'cause we still we need to uh get somebody in who is good with the programming for the menus",ES2013d
1241.75,1242.11,B,Yeah,ES2013d
1241.8,1242.17,C,and things,ES2013d
1242.11,1242.42,B,", true",ES2013d
1242.17,1242.49,C,. I mean it's,ES2013d
1242.42,1242.62,B,", it",ES2013d
1242.49,1242.68,C,not,ES2013d
1242.62,1242.8,B,might,ES2013d
1242.68,1242.84,C,just,ES2013d
1242.71,1242.9,A,Yeah,ES2013d
1242.8,1242.92,B,be,ES2013d
1242.84,1243.18,C,like,ES2013d
