Start,End,Speaker,Speech,meeting
1216.16,1223.61,D,might be a little bit uh expensive . Um And something like an L_C_D_ screen .,TS3007a
1224.84,1225.74,B,For what purpose ?,TS3007a
1226.26,1240.67,D,"Um uh like I said here um Maybe it's easy . It's nice as an added feature feature , that um , when you're on a certain channel , you can see on the L_C_D_ screen uh what programmes are",TS3007a
1240.59,1241.04,A,Okay,TS3007a
1240.67,1241.22,D,coming up,TS3007a
1241.04,1241.04,A,.,TS3007a
1241.22,1241.4,D,or,TS3007a
1242.37,1248.85,A,So it be uh a multi-purpose uh very technically uh high uh,TS3007a
1249.44,1250.2,D,From my point,TS3007a
1250.05,1251.29,A,remote,TS3007a
1250.2,1250.8,D,"of view , yeah .",TS3007a
1251.29,1255.1,A,"? Yeah , it must be really uh innovative , technical-wise ?",TS3007a
1255.25,1265.75,D,"Yeah , it has to be uh Yeah , our company is very uh good in making new",TS3007a
1265.44,1265.79,A,Yeah,TS3007a
1265.75,1266.84,D,innovative,TS3007a
1265.79,1265.79,A,.,TS3007a
1266.84,1267.69,D,uh things .,TS3007a
1268.07,1268.88,A,So yeah,TS3007a
1268.83,1269.08,D,So,TS3007a
1268.88,1269.2,A,", I",TS3007a
1268.96,1269.25,B,We,TS3007a
1269.08,1269.43,D,i,TS3007a
1269.2,1269.54,A,I agree,TS3007a
1269.43,1269.7,D,i,TS3007a
1269.54,1269.79,A,with you,TS3007a
1269.7,1269.92,D,i,TS3007a
1269.79,1269.93,A,. So,TS3007a
1269.92,1270.05,D,i,TS3007a
1269.93,1274.96,A,we must focus on things who are really uh really add something to uh to,TS3007a
1275.04,1276.19,D,To the current market,TS3007a
1276.16,1276.51,A,Yeah,TS3007a
1276.19,1276.19,D,.,TS3007a
1276.51,1276.51,A,.,TS3007a
1277.38,1286.11,D,"Look , you got some cheap uh remote controls there . They just uh Yeah , you got a dozen of 'em .",TS3007a
1286.13,1286.45,A,No .,TS3007a
1287.36,1290.54,D,But when you enter a new market with a remote control,TS3007a
1290.09,1290.43,A,Mm-hmm .,TS3007a
1290.54,1295.29,D,and uh wanna gain market share,TS3007a
1295.41,1295.71,A,Yeah .,TS3007a
1296.36,1298.11,D,you have to do something special,TS3007a
1297.8,1298.28,A,Yeah,TS3007a
1298.11,1298.57,D,", I think",TS3007a
1298.28,1298.28,A,.,TS3007a
1298.57,1298.57,D,.,TS3007a
1299.38,1310.05,A,"But we have to keep an eye that it's Uh at the beginning of such a project , it's it's it's very uh cool to talk about , well , this would be cool , that would be cool",TS3007a
1309.4,1309.6,D,Yeah .,TS3007a
1310.05,1316.29,A,. Uh but we must not uh lose uh sight of the the user uh uh friendly uh,TS3007a
1316.66,1317.91,D,"Yeah , of course",TS3007a
1317.48,1317.92,B,And and,TS3007a
1317.91,1318.0,D,. But,TS3007a
1317.92,1318.03,B,the,TS3007a
1318.0,1318.54,D,it's,TS3007a
1318.03,1319.46,B,price,TS3007a
1318.54,1319.71,D,But but this is just,TS3007a
1319.46,1319.46,B,.,TS3007a
1319.71,1321.18,D,from marketing uh,TS3007a
1320.72,1321.74,A,Yeah okay,TS3007a
1321.18,1321.53,D,aspect .,TS3007a
1321.74,1322.7,A,. Yeah,TS3007a
1322.55,1322.87,D,I don't,TS3007a
1322.7,1323.38,A,. Okay,TS3007a
1322.87,1323.42,D,know anything,TS3007a
1323.38,1323.38,A,.,TS3007a
1323.42,1326.28,D,about user interface or,TS3007a
1324.73,1325.18,B,Okay .,TS3007a
1326.28,1326.76,D,design .,TS3007a
1326.79,1328.81,A,And that's because we have him .,TS3007a
1328.84,1332.3,C,And and him,TS3007a
1329.4,1329.89,B,And him .,TS3007a
1332.3,1332.3,C,.,TS3007a
1332.84,1360.64,A,"Okay , uh next meeting will start in thirty minutes . So uh you uh will have uh individual actions where I presume uh will be some feedback , uh via the m the mail . Um the the the Industrial uh Designer has to uh look at the working design . Uh the User Interface Designer has to look at the technical functions . So",TS3007a
1360.48,1361.09,B,Yeah,TS3007a
1360.64,1361.11,A,that's the,TS3007a
1361.09,1362.08,B,. Um,TS3007a
1361.11,1362.83,A,thing we uh discussed,TS3007a
1362.08,1363.13,B,one,TS3007a
1362.83,1363.31,A,. Yeah,TS3007a
1363.13,1363.38,B,thing,TS3007a
1363.31,1363.31,A,?,TS3007a
1363.38,1373.34,B,"uh , we must first agree on uh what we're going to m going to make . Do we Are we going to use um it it for multiple systems ? Or uh We should have some agreement on that",TS3007a
1373.26,1374.54,A,Okay,TS3007a
1373.34,1373.67,B,before we,TS3007a
1374.54,1375.99,A,. Um,TS3007a
1375.89,1376.06,D,Mm,TS3007a
1375.99,1376.2,A,wha,TS3007a
1376.06,1380.69,D,"uh I I don't think we have to be , we have to agree on that . Uh",TS3007a
1382.88,1383.29,C,I figure,TS3007a
1383.11,1383.58,D,I think,TS3007a
1383.29,1383.8,C,we could get,TS3007a
1383.58,1384.02,D,th that's,TS3007a
1383.8,1384.07,C,back to,TS3007a
1384.02,1384.08,D,a,TS3007a
1384.07,1384.21,C,it,TS3007a
1384.08,1385.19,D,pha,TS3007a
1384.21,1385.35,C,on the next meeting actually,TS3007a
1385.19,1386.01,D,Yeah,TS3007a
1385.35,1385.35,C,.,TS3007a
1386.01,1386.57,D,. That's a phase,TS3007a
1386.29,1386.98,B,Okay,TS3007a
1386.57,1387.91,D,further,TS3007a
1386.98,1386.98,B,.,TS3007a
1387.16,1387.49,C,Yeah .,TS3007a
1387.91,1395.12,D,". Ju just uh make some mock-ups , some some general ideas",TS3007a
1394.69,1395.69,B,Ah okay,TS3007a
1395.12,1395.7,D,. And and then,TS3007a
1395.69,1395.69,B,.,TS3007a
1395.7,1398.86,D,we can plan Yeah .,TS3007a
1399.04,1399.39,A,Yeah .,TS3007a
1400.84,1402.27,D,We can plan further,TS3007a
1402.26,1402.62,A,Yeah,TS3007a
1402.27,1402.76,D,", I think",TS3007a
1402.62,1402.62,A,.,TS3007a
1402.76,1402.76,D,.,TS3007a
1404.34,1418.17,A,"But maybe , because uh you are working on the user requirements , you are working on the technical functions , we uh must uh have a little or kinda uh uh uh How do you call it",TS3007a
1418.07,1418.76,B,Consensus,TS3007a
1418.17,1418.57,A,? Uh,TS3007a
1418.76,1419.81,B,"on the , what",TS3007a
1419.79,1419.94,A,Uh,TS3007a
1419.81,1420.16,B,we're gonna,TS3007a
1419.94,1420.25,A,a little,TS3007a
1420.16,1420.23,B,do .,TS3007a
1420.25,1438.36,A,plan on on what we're going to do . So you don't uh uh come up with the user requirements who don't fit the the the the technical functions at all . Some basic things we co we want to going to do . Uh I think that's well uh Yeah . Will come in handy .,TS3007a
1439.03,1443.42,D,Mm yeah . I don't,TS3007a
1443.35,1443.48,B,Yeah,TS3007a
1443.42,1443.76,D,know,TS3007a
1443.48,1443.48,B,.,TS3007a
1443.76,1444.85,D,. You decide,TS3007a
1444.45,1445.08,A,Okay,TS3007a
1444.85,1445.1,D,. You're the,TS3007a
1445.08,1445.08,A,.,TS3007a
1445.1,1445.8,D,Project Manager .,TS3007a
1446.47,1447.58,A,W He says,TS3007a
1447.33,1452.57,B,"Well yeah , if the technical functions have to be designed , I I've gotta know for what kind of machines",TS3007a
1452.24,1452.64,A,Yeah,TS3007a
1452.57,1452.78,B,they will,TS3007a
1452.64,1452.64,A,.,TS3007a
1452.78,1457.89,B,be . Or do we use it a text screen ? Or uh will it be with uh with bluetooth,TS3007a
1457.89,1458.56,A,Well,TS3007a
1457.89,1458.45,B,or,TS3007a
1458.56,1460.83,A,", th that's that's really a step further . But",TS3007a
1460.43,1460.96,B,Okay,TS3007a
1460.83,1460.97,A,if,TS3007a
1460.96,1460.96,B,.,TS3007a
1460.97,1466.16,A,you say uh is it uh uh one way or multi-purpose,TS3007a
1465.76,1466.08,B,Mm-hmm .,TS3007a
1466.16,1466.56,A,", that's",TS3007a
1466.3,1466.65,D,Uh tha,TS3007a
1466.56,1466.78,A,a,TS3007a
1466.65,1468.02,D,that's a same step further .,TS3007a
1468.6,1468.88,C,Yeah,TS3007a
1468.82,1469.13,A,Why,TS3007a
1468.88,1469.18,C,", actually",TS3007a
1469.13,1469.13,A,?,TS3007a
1469.18,1469.68,C,it is,TS3007a
1469.62,1469.8,D,Yeah,TS3007a
1469.68,1469.68,C,.,TS3007a
1469.8,1469.8,D,.,TS3007a
1470.8,1471.07,A,Why ?,TS3007a
1471.31,1472.02,C,Then looking at,TS3007a
1471.94,1472.07,D,Uh,TS3007a
1472.02,1472.54,C,individual,TS3007a
1472.07,1472.07,D,.,TS3007a
1472.54,1473.53,C,"components , so",TS3007a
1473.48,1473.98,D,Yeah,TS3007a
1473.53,1474.04,C,that's actually,TS3007a
1473.98,1473.98,D,.,TS3007a
1474.04,1474.52,C,a f step,TS3007a
1474.4,1474.74,A,Yeah,TS3007a
1474.52,1474.9,C,further,TS3007a
1474.74,1474.74,A,.,TS3007a
1474.9,1474.9,C,.,TS3007a
1475.44,1484.33,D,"Like we all have a list of uh things that has to b that have to be in it , or how it has to be like . And then in the next meeting",TS3007a
1484.18,1484.64,A,Yeah,TS3007a
1484.33,1484.91,D,we decide,TS3007a
1484.64,1484.64,A,.,TS3007a
1486.31,1486.61,C,"Yeah , we",TS3007a
1486.6,1486.68,D,w,TS3007a
1486.61,1486.75,C,can,TS3007a
1486.68,1487.01,D,what,TS3007a
1486.75,1487.14,C,take it from,TS3007a
1487.01,1487.16,D,it's,TS3007a
1487.14,1487.8,C,there,TS3007a
1487.16,1488.5,D,gonna be,TS3007a
1487.8,1487.93,C,. Yeah,TS3007a
1487.81,1488.32,A,Okay,TS3007a
1487.93,1488.72,C,", I agree",TS3007a
1488.32,1488.32,A,.,TS3007a
1488.5,1488.61,D,. A,TS3007a
1488.72,1489.62,C,"uh , we can take it from there .",TS3007a
1489.73,1491.93,D,And then you s then you can delete uh,TS3007a
1493.14,1493.3,C,Or,TS3007a
1493.3,1493.49,D,the,TS3007a
1493.3,1493.59,C,edit,TS3007a
1493.49,1493.73,D,o,TS3007a
1493.59,1493.59,C,.,TS3007a
1493.73,1494.76,D,the obsolete uh,TS3007a
1494.57,1495.19,A,Okay,TS3007a
1494.76,1495.37,D,details,TS3007a
1495.19,1495.19,A,.,TS3007a
1495.37,1495.37,D,.,TS3007a
1496.18,1496.54,A,So,TS3007a
1496.28,1496.66,D,I think,TS3007a
1496.54,1497.09,A,uh,TS3007a
1496.66,1496.66,D,.,TS3007a
1497.09,1505.41,A,each individually i individually uh must think on what's uh at uh his point of view is the most important,TS3007a
1505.11,1505.51,D,Yeah,TS3007a
1505.41,1505.9,A,. And,TS3007a
1505.51,1505.51,D,.,TS3007a
1505.9,1511.12,A,uh then we're going to fit uh all the pieces together the next meeting .,TS3007a
1511.46,1511.78,D,Yeah,TS3007a
1511.67,1511.94,A,I must,TS3007a
1511.78,1511.78,D,.,TS3007a
1511.94,1519.96,A,"finish off now , so it's over . You uh will receive specific specific instructions uh by your personal coach . And I see you in uh thirty minutes",TS3007a
1519.73,1520.26,C,Okay,TS3007a
1519.84,1520.19,B,Okay,TS3007a
1519.96,1520.48,A,. Thank you,TS3007a
1520.19,1520.19,B,.,TS3007a
1520.26,1520.61,C,", cheers",TS3007a
1520.48,1520.48,A,.,TS3007a
1520.61,1520.61,C,.,TS3007a
1529.2,1529.44,B,Sorry .,TS3007a
1532.57,1533.25,D,Damn .,TS3007a
1534.96,1535.91,A,Be careful .,TS3007a
1539.64,1540.08,B,Yes .,TS3007a
1543.49,1545.06,D,Success,TS3007a
1544.06,1544.41,B,Yeah .,TS3007a
1545.06,1545.06,D,?,TS3007a
1569.21,1570.3,B,No . Come up .,TS3007a
2.16,2.43,A,Hello .,TS3007b
3.59,4.31,D,Hey guys .,TS3007b
4.52,6.64,C,Hi,TS3007b
4.94,5.5,B,Hi,TS3007b
5.44,5.91,A,Hi,TS3007b
5.5,5.5,B,.,TS3007b
5.91,5.91,A,.,TS3007b
6.64,8.94,C,. I see my bunny is still standing,TS3007b
8.34,8.73,A,Yeah .,TS3007b
8.94,9.75,C,. No one drawing,TS3007b
9.45,9.98,A,It's,TS3007b
9.75,10.68,C,it,TS3007b
9.98,10.73,A,too beautiful,TS3007b
10.16,10.83,B,Yeah,TS3007b
10.68,12.31,C,. Uh,TS3007b
10.73,10.73,A,.,TS3007b
10.83,11.11,B,", true .",TS3007b
12.31,14.55,C,I figured uh that much,TS3007b
13.83,14.43,D,Too wicked .,TS3007b
14.55,14.55,C,.,TS3007b
15.89,16.21,B,Mm .,TS3007b
22.67,26.32,A,"A minute please , my uh laptop is uh oh , there it is , thank you .",TS3007b
44.88,180.69,A,"So welcome back . At the functional design meeting um the plan is uh that uh each one of you , so not me but only you uh will uh present uh the the things you worked on uh the last uh half hour . I will uh take minutes and will put uh the minutes that I have uh at the end of the session in the shared folder . Also the minutes of the previous session are also in the shared folder now , so you can read that uh now or afterwards . Um uh I had an email from the from the management board uh , I don't know if you a al also uh received it , but there were four points uh which uh I think are very important . First one is uh they think that uh teletext teletext becomes outdated uh and internet will be the the main uh focus . Uh second one is also important uh , because it's one of the discussion points of the previous session . Uh the remote control shou should onl only be used for the television , so it uh not gonna it's not gonna be a multi-purpose remote control , so uh that's one thing to keep in mind . Uh second , and I think that's important for the Marketing uh Expert , uh the current uh customers uh are in the age group group of uh forty years and older , but with this uh new remote uh they uh will uh would like to reach uh a group uh younger than uh forty . Uh and uh I think to keep in mind , but not really uh for now is that they uh want the the the slogan and the and the logo uh to uh to be recognised more in the remote . So , we have uh forty minutes , so I think uh not more than ten minutes uh uh per presentation uh each , and please uh use uh all the the the facilities so that you have either SMARTboards , the the Word files , what you uh whatever you want . So uh Tim , can you start ?",TS3007b
182.46,182.79,D,Okay .,TS3007b
182.93,183.16,A,Yeah ?,TS3007b
209.52,216.7,D,"'Kay , welcome . I have some uh new findings on uh Marketing Expert",TS3007b
215.62,215.78,B,Mm-hmm .,TS3007b
216.7,393.35,D,"level , which I will show you . The method I used was um giving orders to our usability lab uh to do a questionnaire . Um one hundred respondents were involved and my marketing uh department generated a report with a lot of results . Um , these were a couple of findings , first page of three . Um , we have three audiences of two audiences , I'm sorry . Uh the first one , this scale , from sixteen to forty five age . Uh the second one is from sixty four uh forty six to sixty five . Um , as you can see here , the market share for the first audience is about sixty percent um sixty five . Uh second audience audience is uh thirty five percent . Mm and some interests from the from the age groups , uh it seems like the young users of remote controls really like the fancy uh new technology stuff , like uh an L_C_D_ screen on the remote control , um speech recognition . I don't think that's uh really appropriate . Um , and when you see uh the audience , the age is going up uh Yeah , they don't really want it anymore , at least the new technologies . Second findings out of the questionnaire um are the opinion the opinions uh of the audience about current remote controls . First point is , seventy five percent of the users find the most repo remote controls very ugly , uh and eighty percent of the users would spend more money when a remote control would look fancy . So that's maybe something for the User Interface uh Designer . Okay , third findings . According to the frequency of use versus importance investigation , um following buttons are most important . Um , I will tell something about the way this uh this test was , yeah , done . Um , persons were asked uh what the buttons were uh they use most",TS3007b
393.28,393.56,A,Mm-hmm,TS3007b
393.35,393.77,D,", how much",TS3007b
393.56,393.56,A,.,TS3007b
393.77,434.42,D,"an hour , and uh in the second table the importance of those buttons . Um , when you multiply them , you get the these three points . Switching channels , um yeah , that's pretty uh pretty normal , that's what you do with a remote control . Um the second , teletext , uh and the third , uh volume controls . Um , I think it's good uh that we know what the user want wants , uh at least the these three points have to be uh very",TS3007b
434.32,434.43,A,But,TS3007b
434.42,434.84,D,clear,TS3007b
434.43,435.03,A,it's strange,TS3007b
434.84,434.84,D,.,TS3007b
435.03,440.47,A,that the the manage board the management board said that the teletext will be uh outdated by the internet .,TS3007b
441.24,441.44,D,Yeah,TS3007b
441.27,441.5,A,So,TS3007b
441.44,441.74,D,", okay",TS3007b
441.5,441.99,A,that,TS3007b
441.74,441.74,D,.,TS3007b
441.99,442.61,A,that's strange .,TS3007b
442.92,452.72,D,"Yeah , okay , but uh at the moment uh teletext is Yeah , th the best thing you can get uh on T_V_",TS3007b
452.25,453.01,A,"Yeah , okay",TS3007b
452.72,453.05,D,", like",TS3007b
453.01,453.01,A,.,TS3007b
453.05,455.22,D,getting information . So,TS3007b
454.64,454.86,A,Yeah .,TS3007b
455.22,461.11,D,"uh , when you ask people , what do they use , they use teletext and not",TS3007b
460.95,461.37,A,Okay,TS3007b
461.11,461.63,D,the internet,TS3007b
461.37,461.37,A,.,TS3007b
461.63,463.29,D,on a remote control,TS3007b
462.88,463.57,A,"Yeah , okay",TS3007b
463.29,464.84,D,. That's ridiculous,TS3007b
463.57,464.65,A,. Yeah .,TS3007b
464.84,468.2,D,". That's a ne i it It's a new technology , but",TS3007b
468.05,468.38,A,Yeah,TS3007b
468.2,468.56,D,it's not,TS3007b
468.38,468.38,A,.,TS3007b
468.56,534.74,D,"incorporated right now . Okay , my personal preferences . Um , I think we should aim at the uh audience from sixteen to forty five . Mm , first of all um it's the biggest share , the biggest audience , sixty five percent . Uh second , I think you will get the most revenue from i from it . Um , yeah , people from sixteen to forty five watch a lot of T_V_ , more than uh people who are el uh elder . Um second point , we have to impro improve the most used functions , as I said here , switching channels , teletext and volume controls . Third point um that came out of the uh of the questionnaire , uh people used to uh get lost off the remote controller , so maybe it's an idea for us uh to design ex kind of placeholder",TS3007b
534.21,534.81,A,"Yeah , that's",TS3007b
534.74,535.81,D,uh,TS3007b
534.81,535.41,A,a cool idea .,TS3007b
535.81,546.4,D,"on side of the , yeah , of the T_V_ where you can put the the remote control in . Um , that's about it , I think . Yeah .",TS3007b
546.9,551.07,C,"When you mentioned uh improving functions , what uh what do you mean by that",TS3007b
551.03,551.23,D,Uh,TS3007b
551.07,551.71,C,what,TS3007b
551.23,551.88,D,not not,TS3007b
551.71,551.95,C,what are,TS3007b
551.88,552.16,D,the,TS3007b
551.95,552.23,C,you think,TS3007b
552.16,552.62,D,r,TS3007b
552.23,552.48,C,about ?,TS3007b
552.62,554.24,D,"not the functions , but",TS3007b
554.17,554.94,C,"Uh , the",TS3007b
554.24,555.15,D,uh,TS3007b
554.94,555.78,C,funtionability,TS3007b
555.15,555.88,D,it came out that,TS3007b
555.78,555.78,C,.,TS3007b
555.88,566.54,D,"a lot of buttons weren't even used uh on a remote control . So you can have a remote control full of buttons , a hundreds hundreds of buttons , but if you don't use them",TS3007b
566.41,566.66,A,Yeah,TS3007b
566.54,566.79,D,", yeah",TS3007b
566.66,566.66,A,.,TS3007b
566.79,567.09,D,it's,TS3007b
566.88,569.01,C,"Ah okay , so focusing more on the used",TS3007b
568.95,569.35,D,Yeah,TS3007b
569.01,569.38,C,buttons,TS3007b
569.35,569.56,D,", they",TS3007b
569.38,569.38,C,.,TS3007b
569.56,570.87,D,have to be on it,TS3007b
570.73,571.02,C,Yeah,TS3007b
570.87,571.33,D,j just,TS3007b
571.02,571.02,C,.,TS3007b
571.33,579.39,D,"to t to get it done if necessary , but um the most used buttons uh have to be bigger or",TS3007b
580.8,588.65,C,"Could you use perhaps uh one button for multiple functions , like example pressing it in longer makes it switch to an different function for",TS3007b
588.53,588.88,D,Yeah,TS3007b
588.65,589.16,C,example,TS3007b
588.88,590.35,D,", perhaps",TS3007b
589.16,589.16,C,.,TS3007b
590.35,590.56,D,. Just,TS3007b
590.39,590.66,C,Thank you,TS3007b
