Start,End,Speaker,Speech,meeting
1072.03,1072.03,B,.,ES2011a
1072.32,1072.32,C,.,ES2011a
1074.26,1075.12,D,It said,ES2011a
1075.1,1079.64,C,"What effect should the thing ha should it have , okay . Alright",ES2011a
1079.12,1079.75,D,Yeah like,ES2011a
1079.64,1080.96,C,. And working design . Okay,ES2011a
1080.93,1081.15,D,Be,ES2011a
1080.96,1080.96,C,.,ES2011a
1081.15,1083.24,D,a medium between you and the telly,ES2011a
1083.04,1083.46,C,Yeah,ES2011a
1083.24,1083.71,D,I think,ES2011a
1083.46,1084.35,C,", yeah",ES2011a
1083.6,1083.9,A,Mm,ES2011a
1083.71,1084.06,D,", that's",ES2011a
1083.9,1083.9,A,.,ES2011a
1084.06,1084.23,D,uh,ES2011a
1084.35,1088.29,C,". Alright . And how it works , okay . Right . I'm I'm on task .",ES2011a
1088.3,1091.61,A,"And the M_E_ , what does that stand for ? M",ES2011a
1092.1,1092.54,B,Marketing .,ES2011a
1092.74,1093.25,A,Marketing,ES2011a
1092.84,1093.56,D,Marketing,ES2011a
1093.25,1093.99,A,", right",ES2011a
1093.56,1094.2,D,. Oh it's written,ES2011a
1093.99,1094.86,A,. Um,ES2011a
1094.2,1095.12,D,here,ES2011a
1094.86,1094.86,A,.,ES2011a
1095.12,1096.16,D,", but um .",ES2011a
1096.93,1103.77,A,"So we'll be working on the user requirements , um Yeah",ES2011a
1102.95,1103.32,D,Okay .,ES2011a
1103.77,1113.77,A,. So I guess that wraps it up . I'll see you all in thirty minutes . I just did .,ES2011a
31.54,31.8,D,Okay .,ES2011b
33.49,83.64,A,"'Kay so we'll try to zip through this , since we're short on time . Welcome everybody . Um hope your sessions went well . Um so this is our functional design meeting , we're going to consider um user needs , technical effects , and the working design of our remote control . Um I've been taking meetings on the minute minutes on the meetings , and I'll be putting them in the shared documents folder so if there's anything you need to refer to you can find them in there . Um I I'll get the ones up for next time , um they're not finished yet . Right . Um so can we have updates from everyone from what you've worked on just kind of a quick summary of anything interesting that you'd like to share",ES2011b
83.19,83.81,D,And I can,ES2011b
83.64,84.22,A,or discuss,ES2011b
83.81,84.26,D,start if,ES2011b
84.22,84.31,A,in,ES2011b
84.26,84.36,D,you,ES2011b
84.31,84.93,A,this,ES2011b
84.36,85.28,D,want,ES2011b
84.93,86.02,A,sure,ES2011b
85.28,85.48,D,. Mm .,ES2011b
86.02,86.02,A,.,ES2011b
86.24,88.39,D,Is there an order ? No . We haven't,ES2011b
88.39,88.58,A,Hm,ES2011b
88.39,88.88,D,decided,ES2011b
88.58,88.58,A,?,ES2011b
88.88,89.41,D,on an order .,ES2011b
90.37,90.63,A,No,ES2011b
90.38,91.73,D,First,ES2011b
90.63,92.04,A,", any any order's fine",ES2011b
91.73,92.74,D,. Okay,ES2011b
92.04,92.6,A,. Yeah .,ES2011b
92.74,95.31,D,". Um , how do I put this",ES2011b
95.3,95.59,B,Just,ES2011b
95.31,95.84,D,I'll just,ES2011b
95.59,95.82,B,uh,ES2011b
95.84,96.73,D,put the cable in .,ES2011b
98.48,99.05,A,"Oh yeah , sorry .",ES2011b
107.96,115.85,D,"Is that it ? Can you see ? Oh , here . Okay . So what happens it doesn't work",ES2011b
115.32,116.01,A,It sh it,ES2011b
115.85,115.85,D,?,ES2011b
116.01,117.93,A,takes a few seconds I think .,ES2011b
124.99,125.84,B,You may need to,ES2011b
131.67,132.76,C,Who's that ?,ES2011b
133.13,135.8,D,No . Is it in the,ES2011b
135.74,135.83,B,But,ES2011b
135.8,136.1,D,right,ES2011b
135.83,136.19,B,sometimes,ES2011b
136.1,136.48,D,thing,ES2011b
136.19,136.51,B,you have to,ES2011b
136.48,136.48,D,?,ES2011b
136.51,142.44,B,"do it it's like a three set setting cycle , so press it a couple times , hold down function and then press",ES2011b
142.19,142.91,D,Oh wait,ES2011b
142.44,142.77,B,F_ eight .,ES2011b
142.91,147.86,D,", um . Uh . You need to help me .",ES2011b
148.19,151.2,A,"Uh-huh , and then press function .",ES2011b
152.15,152.77,D,Yeah,ES2011b
152.37,153.43,A,and F_ eight,ES2011b
152.77,152.77,D,.,ES2011b
153.43,153.43,A,.,ES2011b
156.976,158.62,C,. Could you just plug it back into hers because,ES2011b
158.5,158.78,D,Oh,ES2011b
158.62,159.45,C,she had,ES2011b
158.78,159.84,D,", wait . That's",ES2011b
159.45,159.61,C,oh .,ES2011b
159.84,160.62,D,is that it,ES2011b
160.55,161.12,B,Adjusting,ES2011b
160.62,160.62,D,?,ES2011b
161.12,161.12,B,.,ES2011b
162.66,162.99,A,Here we are .,ES2011b
165.76,167.99,B,The cable might be a little loose or something,ES2011b
167.91,168.04,D,Right,ES2011b
167.99,168.22,B,. Oh,ES2011b
168.04,168.34,D,here we,ES2011b
168.22,168.46,B,", you got",ES2011b
168.34,169.75,D,are,ES2011b
168.46,168.56,B,it .,ES2011b
169.12,170.36,A,Oh . Is it on,ES2011b
169.75,170.59,D,. We're here,ES2011b
170.36,170.8,A,? Okay,ES2011b
170.59,171.1,D,. Okay,ES2011b
170.8,170.8,A,.,ES2011b
171.1,227.8,D,", um . In order to see what the functional requirements were to be found , um a hundred people were tested in a usability laboratory through just their habits to n know their habits were observed and questionnaires were given out . Um , the findings in in some cases matched what we were talking about . Custome Customers and users don't like the way remote controls look , they don't like the way they feel , they don't think they match their operating behaviour , and an example is what we were talking about , the buttons , they only use ten per cent of the buttons , so later on there's a study of the buttons that they use most and I think we should design according to these buttons . Easy to lose , and R_S_I_ . I don't know what R_S_I_ means . Um the person that did the questionnaire obviously did , I don't have a",ES2011b
227.72,227.9,A,Hm,ES2011b
227.8,228.14,D,clue,ES2011b
227.9,227.9,A,.,ES2011b
228.14,337.77,D,". Um , according to the frequency of use and the relevance of each buttons , I have made a list of the buttons that we should focus on in order of importance . So the most important buttons are those to do with channel selection . They're used about a hundred and sixty times per hour . And um yeah so and and people like to zap a lot apparently , so this is the order . Channel selection , teletext , volume , and power . The other ones are the settings , and they're used less than you know zero point eight to zero point five times per hour , and this means that I think we can we could have like a a button for all the settings , and then , just one , and then from there go on to the audio on the screen , either on the remote or on the television . Um , about the screen , and speech recognition , some people are more willing than others to actually pay for that . And if we look at the market , f people from well from fifteen to thirty five year old year olds , I don't really know how to describe this , um ninety one to seventy six percent of people in that age range are willing to pay more for this sort of product , while people that are above thirty five years ol um years old go from thirty five percent to eight percent , so people that are sixty five for example wouldn't actually pay for this sort of thing . Um I don't I don't know um what the decision to be made is , but I think that the people that actually do buy remotes m more are those like teenagers and young professionals and um , most likely , but we should discuss this together . And that's all I have to say about the matter",ES2011b
337.77,338.68,A,'Kay,ES2011b
337.77,338.26,D,", um .",ES2011b
338.68,338.68,A,.,ES2011b
341.89,344.56,D,Shall I what do I do ? Do I give this to someone else,ES2011b
344.4,345.0,A,Yeah,ES2011b
344.56,344.56,D,?,ES2011b
345.0,345.83,A,. Just move right on .,ES2011b
350.17,354.01,C,Right . So get this .,ES2011b
377.81,381.85,C,"Okay so now I need to press F_ eight , what is it ?",ES2011b
382.08,382.87,A,Uh function,ES2011b
382.44,382.95,D,Function,ES2011b
382.87,383.09,A,F_,ES2011b
382.95,383.14,D,F_,ES2011b
383.09,383.52,A,eight,ES2011b
383.14,383.42,D,eight .,ES2011b
383.52,383.52,A,.,ES2011b
389.19,391.2,C,'Kay . What's function ?,ES2011b
391.49,393.13,A,It's the little blue w it's,ES2011b
393.08,393.19,C,Oh,ES2011b
393.13,393.21,A,the,ES2011b
393.19,393.54,C,function,ES2011b
393.21,393.56,A,one,ES2011b
393.54,393.61,C,", I",ES2011b
393.56,393.78,A,th,ES2011b
393.61,393.84,C,see,ES2011b
393.78,394.57,A,yeah,ES2011b
393.84,393.9,C,it .,ES2011b
394.57,394.57,A,.,ES2011b
397.68,398.38,C,There we go,ES2011b
398.05,398.44,A,Yeah,ES2011b
398.38,398.38,C,.,ES2011b
398.44,398.76,A,should be,ES2011b
405.73,406.78,A,It should be yeah .,ES2011b
410.55,547.44,C,"Okay . Um . This my presentation about the uh technical functions design and I basically just tried to focus on um just what what functions we need and how to make that the best function for the user . So uh and I just sort of like thought about it myself and looked on the internet . And okay so basically um I think i uh like it is really important that we sort of get this done in a user friendly and fashionable way . Um so I think things like uh you know keeping buttons together that like close together that um are used in the same way , uh or um maybe that making 'em the same colour , keeping the number of buttons the uh leas you know to a minimum , and also things like is it is it um is it uh can you c y small enough large enough I'm not sure we c I guess we would need to do some research about , I would , about what size is appropriate and that sort of thing , um but basically we need to make sure that it turns on and off the T_V_ . Does it have like capacity to change the channels ? Um does it do or do we need to have like functions for cable or V_C_R_ ? And then , is it findable , and uh how do we wanna do that ? And um I just thought that these two remotes were pretty boring , um I dunno if this will work but And I think we can find something that's more fun to look at and use than either of those . Just I mean I like the one on the right better , just because it does have fewer buttons , uh but I mean I think we sh can sort of think about things like um like colour and you know size , shapes , that sort of thing , to best fit the user . That concludes my presentation . Okay . You need the little thingy .",ES2011b
564.54,564.79,C,Ooh .,ES2011b
593.58,595.47,B,How do I um,ES2011b
599.83,599.96,D,S,ES2011b
609.73,611.24,D,That's on view . Oh .,ES2011b
611.4,754.22,B,"Right . Okay so this is on the working design , which is sort of the uh mechanical functions of the remote , um and the method I used was to basically look at existing designs and incorporate ideas from our last meeting . Um so I think we need two basic functions which is just the basic remote functions , the user can input a channel or volume setting and it will be output to the T_V_ . And also we talked about um a location function where maybe you could press a button on the T_V_ and it would send sort of signal to the remote where it would beep or flash or vibrate or whatever to tell you where the remote is . So the components we need are an energy source to power the remote , um input which would probably be buttons , although um we just talked about voice recognition , processor to take the information , um something to transmit it to the T_V_ , and we also need something on the remote that would receive the location signal and have an output , like possibly a beep or a vibration . And also you need a sender for location signal , which would probably be a separate um thing that we'd have to sell with the remote and people could stick it on their T_V_ or stick it on their wall . And this is just sort of an overview of how the remote works . Power comes from the battery , goes to the chip , um and then it is sent from there to an infrared bulb which is probably the easiest way to send to the T_V_ . And then for the location function , you would have a sender on the T_V_ which would output some sort of signal , um we could use I_R_ but we'd probably wanna use radio instead . That signal would go to a receiver which it would process it , and it would be output in the form of a buzzer or a light lighting up . Um so my personal preferences for how to build the remote would probably be uh , battery for the energy source , that way you wouldn't have to plug it in , um a button pad for input , um we can purchase a pre-made chip which will handle all the processing stuff , I_R_ transmitter to communicate to the T_V_ , that's just sort of standard , um so most T_V_s have an I_R_ receiver . Probably a radio receiver to send out location function and to receive it and I'd probably say a buzzer for the location function on the remote itself . So that concludes my presentation .",ES2011b
756.06,756.37,A,'Kay,ES2011b
756.34,756.41,C,Do,ES2011b
756.37,756.37,A,.,ES2011b
756.41,758.44,C,you know about like I dunno,ES2011b
758.19,758.33,B,Mm ?,ES2011b
758.44,760.24,C,", you seem like you know about",ES2011b
760.21,762.3,B,"Yeah , uh I d I was an engineer",ES2011b
761.96,763.16,C,Okay,ES2011b
762.3,763.03,B,before I came here .,ES2011b
763.16,763.98,C,. Cool .,ES2011b
768.96,855.53,A,"Okay . Well thank you everybody . Um we have we'll discuss that and then I just wanna mention some new project requirements that came in . Um , teletext is apparently outdated , so due to internet popularity , so that's off the list . Um , also our remote should be used only for television , um , no extra internet kinda fancy things , just the remote and the television . Um and also we need to incorporate our corporate image onto this , so um the phrase is , we put fashion in electronics , so let's be fashionable I guess . Um if we have something I mean silver and and gold or yellow are our colours , so if we had a like a kind of silver one like you saw , and yellow writing , something like that . Okay . Um . So we need to make some decisions on the remote control functions . Um , yeah . Do Let's I guess we should yeah make some kind of brainstorming",ES2011b
855.35,855.53,C,Like,ES2011b
855.53,855.69,A,", see",ES2011b
855.53,855.93,C,in terms,ES2011b
855.69,856.12,A,what we can,ES2011b
855.93,856.3,C,of,ES2011b
856.87,857.62,D,How it looks,ES2011b
857.46,857.64,C,how,ES2011b
857.62,857.97,D,or,ES2011b
857.64,859.14,C,"it looks , or like what",ES2011b
859.08,859.54,A,wha,ES2011b
859.14,859.74,C,it does,ES2011b
859.54,860.3,A,what,ES2011b
859.74,859.74,C,?,ES2011b
860.3,868.57,A,um well probably our target group and how it's gonna going to appeal to our target group,ES2011b
868.37,868.79,C,Okay,ES2011b
868.57,869.31,A,and,ES2011b
868.79,868.79,C,.,ES2011b
869.31,872.99,A,I dunno the the s the buttons and what it does and,ES2011b
872.34,873.74,C,Yeah,ES2011b
872.99,873.91,A,that sort of thing,ES2011b
873.74,874.09,C,. Okay,ES2011b
873.91,874.21,A,. So,ES2011b
874.09,874.09,C,.,ES2011b
874.21,874.21,A,.,ES2011b
877.54,888.51,C,So Is our target group then people so do we wanna go ahead and design this thing with the finder button ? So,ES2011b
888.49,889.01,A,I think that,ES2011b
888.87,889.14,B,It's,ES2011b
889.01,889.45,A,seems,ES2011b
889.14,889.53,B,easy to,ES2011b
889.45,889.71,A,to,ES2011b
889.53,890.07,B,implement,ES2011b
889.71,890.5,A,yeah,ES2011b
890.07,890.07,B,.,ES2011b
890.28,891.01,C,Okay,ES2011b
890.5,890.7,A,. Mm .,ES2011b
891.01,892.4,C,. So,ES2011b
891.77,892.55,D,the the,ES2011b
892.4,892.95,C,the,ES2011b
892.55,892.97,D,buzzer you,ES2011b
892.95,893.32,C,yeah,ES2011b
892.97,893.37,D,mean,ES2011b
893.32,893.52,C,", yeah",ES2011b
893.37,893.78,D,", yeah",ES2011b
893.52,894.27,C,", yeah",ES2011b
893.58,894.13,B,Locator,ES2011b
893.78,894.28,D,", for sure",ES2011b
894.13,894.13,B,.,ES2011b
894.27,894.51,C,. So,ES2011b
894.28,894.68,D,", yeah",ES2011b
894.51,894.82,C,then,ES2011b
894.68,894.68,D,.,ES2011b
894.82,898.6,C,our target age group would be the nineteen to thirty five range,ES2011b
898.52,898.75,A,Yeah,ES2011b
898.6,898.76,C,", what",ES2011b
898.75,899.52,A,", teenagers",ES2011b
898.76,899.14,C,was it ?,ES2011b
899.52,900.96,A,and young professionals,ES2011b
900.32,901.18,D,Well that's for speech,ES2011b
900.96,900.96,A,.,ES2011b
901.18,902.05,D,recognition .,ES2011b
902.6,902.85,C,Oh,ES2011b
902.79,903.18,B,Well,ES2011b
902.85,902.85,C,.,ES2011b
902.96,903.47,A,Oh,ES2011b
903.01,904.39,D,And screen,ES2011b
903.47,903.73,A,", uh .",ES2011b
904.39,904.95,D,. That's only for,ES2011b
904.93,905.02,B,I,ES2011b
904.95,905.3,D,speech,ES2011b
905.02,905.61,B,was thinking,ES2011b
905.3,905.92,D,recognition,ES2011b
905.61,905.96,B,about,ES2011b
905.92,906.1,D,and,ES2011b
905.96,906.31,B,that,ES2011b
906.1,906.57,D,screen,ES2011b
906.31,907.01,B,but,ES2011b
906.57,906.57,D,.,ES2011b
907.01,910.75,B,"uh I mean speech recognition is really hard to programme , and also",ES2011b
910.02,910.52,A,Yeah .,ES2011b
910.75,917.03,B,", if the T_V_ is on it's making sound and the people on the T_V_ are talking , and if somebody says like one , then the T_V_'s gonna switch itself to channel one",ES2011b
916.69,917.46,D,Yeah yeah,ES2011b
917.03,917.76,B,", or",ES2011b
917.39,918.73,C,Yeah,ES2011b
917.41,917.81,A,Mm,ES2011b
917.46,917.85,D,yeah,ES2011b
917.76,917.87,B,it,ES2011b
917.81,917.81,A,.,ES2011b
917.85,918.0,D,. I,ES2011b
917.87,918.09,B,seems,ES2011b
918.0,918.36,D,mean,ES2011b
918.09,918.91,B,like a silly,ES2011b
918.73,919.22,C,. Yeah,ES2011b
918.91,919.25,B,", I'm not",ES2011b
919.22,919.22,C,.,ES2011b
919.25,920.67,B,sure how you would implement it .,ES2011b
920.96,922.84,D,I just put the values in,ES2011b
922.79,922.96,A,And,ES2011b
922.84,923.1,D,. But,ES2011b
922.96,923.12,A,if,ES2011b
923.1,923.37,D,um,ES2011b
923.12,923.41,A,if you,ES2011b
923.37,923.52,D,the,ES2011b
923.41,923.79,A,consider,ES2011b
923.52,923.92,D,screen,ES2011b
923.79,924.02,A,our,ES2011b
923.92,924.08,D,is,ES2011b
924.02,924.52,A,budget,ES2011b
924.08,924.58,D,the same as,ES2011b
924.52,924.68,A,", it",ES2011b
924.58,924.78,D,what,ES2011b
924.68,925.4,A,probably,ES2011b
924.78,924.78,D,",",ES2011b
924.81,926.0,B,It's a cool idea,ES2011b
925.4,926.18,A,if you consider,ES2011b
926.0,927.59,B,but,ES2011b
926.18,927.34,A,"our budget , to",ES2011b
927.25,927.63,C,Yeah,ES2011b
927.34,927.65,A,h,ES2011b
927.63,927.63,C,.,ES2011b
927.65,932.87,A,have speech recognition programmed in every single remote might be a little,ES2011b
932.41,932.96,D,"Yeah , I'm",ES2011b
932.87,933.81,A,pricey,ES2011b
932.96,934.19,D,happy with,ES2011b
933.81,935.0,A,. Yeah,ES2011b
934.19,935.13,D,that . Completely,ES2011b
934.61,935.01,C,Hu yeah,ES2011b
935.0,935.39,A,. Right,ES2011b
935.01,935.01,C,.,ES2011b
935.13,935.13,D,.,ES2011b
935.39,941.72,A,so um,ES2011b
939.16,941.92,C,Okay so are we gonna have just some kind of a like we'll have the buzzer,ES2011b
941.72,942.79,A,yeah,ES2011b
941.92,942.95,C,on the som like,ES2011b
942.79,942.79,A,.,ES2011b
942.95,944.01,C,on the T_V_ itself .,ES2011b
944.41,946.3,B,Well you would have to have a button on a T_V_,ES2011b
946.21,946.43,D,Yeah,ES2011b
946.3,946.59,B,or,ES2011b
946.43,946.43,D,.,ES2011b
