Start,End,Speaker,Speech,meeting
1422.72,1424.1,A,"Okay , so",IS1001c
1424.7,1425.37,B,Thank you .,IS1001c
1425.52,1425.94,A,See you .,IS1001c
5.59,24.59,A,Okay . Je croix que c'est dommage de le it will be sad to destroy this prototype . It really looks like a banana .,IS1001d
25.08,25.77,C,It is a banana .,IS1001d
26.33,26.82,A,It is,IS1001d
26.82,26.95,C,It,IS1001d
26.82,28.38,A,a banana,IS1001d
26.95,28.22,C,is the essence of bananas .,IS1001d
28.38,28.38,A,.,IS1001d
33.28,34.36,C,I would be confused with this thing .,IS1001d
46.23,46.46,A,Mm .,IS1001d
46.69,47.09,C,S,IS1001d
47.67,49.21,D,Mm-hmm,IS1001d
47.81,52.16,A,Okay,IS1001d
49.21,49.21,D,.,IS1001d
49.46,50.25,C,How is everyone ?,IS1001d
52.16,54.35,A,. Hi,IS1001d
53.14,53.46,B,Hi .,IS1001d
54.35,58.37,A,. So we are here for the detailed design meeting .,IS1001d
59.77,60.25,C,Mm-hmm .,IS1001d
61.09,115.12,A,So we will uh I will first present what we are going to do in this meeting . Then uh I've I will also take notes during this meeting and I will send you uh a summary then as usual . We will then look at the evaluation criteria of the prototype presented by uh our two colleagues that make good work . And uh then we will see the financial aspects and the cost of the product . Then we will uh evaluate the product . And uh end with the conclusion of this project and see whether it fits with it fulf if it fulfil the requirement or not .,IS1001d
115.99,116.38,B,Mm-hmm .,IS1001d
116.44,138.55,A,"So d let's start with the cost aspect so so I look at the aspect discussed last time , that is to say uh to have a standard battery , to have a yellow banana shaped uh case with uh a rubber material around it to be uh",IS1001d
138.4,138.59,C,Like a,IS1001d
138.55,138.7,A,to,IS1001d
138.59,139.27,C,banana,IS1001d
138.7,139.53,A,feel spongy,IS1001d
139.27,139.27,C,.,IS1001d
139.53,147.55,A,", and uh also at the different aspect like having a wheel",IS1001d
146.93,147.18,B,Mm-hmm .,IS1001d
147.55,158.64,A,"etcetera . And the cost ended to be ten point seven Euros . So which is uh good , because we had a price gap of twelve point five Euros .",IS1001d
159.1,159.45,B,Mm-hmm .,IS1001d
159.89,174.72,A,"So for the financial aspect it's okay , we can uh we can continue with this product uh as if , and we are now going to see the project evaluation with uh our marketing expert .",IS1001d
175.75,181.22,D,Yeah . Okay . So uh you can have my,IS1001d
180.92,181.38,A,Yeah,IS1001d
181.22,181.77,D,project,IS1001d
181.38,181.38,A,.,IS1001d
181.77,182.06,D,in,IS1001d
182.58,183.75,A,You have a presentation,IS1001d
183.71,183.96,D,Uh,IS1001d
183.75,183.75,A,?,IS1001d
183.96,184.88,D,yeah just a,IS1001d
187.81,188.73,A,Participant,IS1001d
188.2,188.44,D,Four .,IS1001d
188.73,189.79,A,"four , yes .",IS1001d
191.22,191.95,D,Evaluation .,IS1001d
192.38,196.9,A,Okay . Okay .,IS1001d
196.98,200.8,D,Okay . So you can go . We can go through .,IS1001d
201.2,201.92,A,Okay .,IS1001d
202.82,220.65,D,So I made an evaluation and the the evaluation criteria is made according to the users' requirements and the market trends we talked about uh during the previous uh meetings . So you can go through and,IS1001d
220.04,220.51,A,Okay .,IS1001d
220.65,228.15,D,okay so uh we have uh six points . We we talked about before,IS1001d
228.14,228.71,A,Okay,IS1001d
228.15,228.84,D,. So we we,IS1001d
228.71,228.71,A,.,IS1001d
228.84,238.48,D,"want to have a product fancy look and feel , technologically innovative , easy to use , fashion , easy to find in a room , and robust",IS1001d
237.86,238.25,A,Yeah,IS1001d
237.94,238.26,B,Mm-hmm,IS1001d
238.25,238.25,A,.,IS1001d
238.26,238.26,B,.,IS1001d
238.48,244.15,D,", uh and uh uh I have a scale of uh seven points",IS1001d
243.99,244.3,A,Yeah,IS1001d
244.15,244.88,D,. Okay,IS1001d
244.3,244.3,A,.,IS1001d
244.88,248.6,D,. So I go through all the uh all the points here,IS1001d
248.4,248.69,A,Yeah,IS1001d
248.6,249.54,D,", and",IS1001d
248.69,248.69,A,.,IS1001d
249.54,258.99,D,"uh according to what you think about the this project you can uh mm make a one point , two point or seven point . Okay",IS1001d
258.63,259.02,A,Okay,IS1001d
258.99,259.13,D,? And,IS1001d
259.02,259.02,A,.,IS1001d
259.13,261.76,D,"after we ha we have an an average , and uh we see .",IS1001d
262.54,262.87,B,Mm-hmm,IS1001d
262.55,262.95,A,Okay,IS1001d
262.87,263.45,D,The,IS1001d
262.87,262.87,B,.,IS1001d
262.95,262.95,A,.,IS1001d
263.45,267.9,D,"okay ? Uh so uh fancy look and feel , what do",IS1001d
267.86,268.41,A,Okay,IS1001d
267.9,268.83,D,you think,IS1001d
268.41,269.06,A,. Maybe you can,IS1001d
268.83,269.53,D,? F between,IS1001d
269.06,271.6,A,presen,IS1001d
269.53,270.63,D,o one and seven .,IS1001d
271.6,280.39,A,okay . Maybe hold it . So I think it's uh very uh very nice,IS1001d
280.26,280.53,C,I give,IS1001d
280.39,280.53,A,. What,IS1001d
280.53,280.67,C,it,IS1001d
280.53,280.67,A,do you,IS1001d
280.67,281.12,C,a,IS1001d
280.67,280.88,A,think ?,IS1001d
281.12,282.03,C,I give it a five .,IS1001d
283.32,286.79,A,Yeah . So it's between one and seven,IS1001d
286.32,286.51,D,Yeah .,IS1001d
286.79,288.61,A,? Seven is the highest uh,IS1001d
288.13,288.71,D,Seven,IS1001d
288.61,288.88,A,? I will,IS1001d
288.71,289.07,D,is the,IS1001d
288.88,289.87,A,give a six .,IS1001d
291.12,293.05,B,I will give a a five .,IS1001d
293.94,294.15,D,Mm-hmm .,IS1001d
296.34,296.75,C,And,IS1001d
296.71,297.06,D,sorry,IS1001d
296.75,298.28,C,you,IS1001d
297.06,297.06,D,.,IS1001d
298.28,300.07,C,? Do you vote uh Christine,IS1001d
299.69,301.83,D,eh,IS1001d
300.07,301.46,C,? Do you also vote ?,IS1001d
301.83,304.67,D,"? No , I just want to see something",IS1001d
310.44,312.84,A,Maybe we all have to agree on a common,IS1001d
313.68,315.4,C,"Well , we can very easily .",IS1001d
315.57,315.7,A,Yeah,IS1001d
315.59,316.21,D,Mm-hmm,IS1001d
315.7,315.7,A,.,IS1001d
316.21,326.9,D,. Uh I think uh and need to as well .,IS1001d
327.22,328.55,A,No problem,IS1001d
328.31,328.58,D,Need to,IS1001d
328.55,328.83,A,. So,IS1001d
328.58,328.84,D,uh I,IS1001d
328.83,329.09,A,this,IS1001d
328.84,329.19,D,don't know if,IS1001d
329.09,329.21,A,is,IS1001d
329.19,329.3,D,you,IS1001d
329.21,329.66,A,your,IS1001d
329.3,333.85,D,we ha we have to put uh one uh f If it's better or,IS1001d
344.39,344.71,A,One,IS1001d
344.4,344.51,C,I,IS1001d
344.71,346.05,A,is most,IS1001d
345.83,346.06,D,Uh-uh,IS1001d
346.05,346.05,A,.,IS1001d
346.06,350.21,D,. Um,IS1001d
349.64,350.25,A,"Well , we can",IS1001d
350.21,350.21,D,.,IS1001d
350.25,352.24,A,choose what we want,IS1001d
351.41,352.32,D,Yeah,IS1001d
352.24,352.63,A,. Okay,IS1001d
352.32,352.72,D,. Or maybe,IS1001d
352.63,352.81,A,", let's",IS1001d
352.72,352.88,D,we,IS1001d
352.81,352.94,A,say,IS1001d
352.88,353.1,D,can,IS1001d
352.94,353.16,A,that,IS1001d
353.1,354.3,D,say,IS1001d
353.16,354.44,A,seven is the best,IS1001d
354.3,354.71,D,s seven,IS1001d
354.44,354.44,A,.,IS1001d
354.71,357.38,D,is the best,IS1001d
356.4,356.7,A,Okay .,IS1001d
357.38,359.54,D,mm,IS1001d
357.69,359.75,A,So so do,IS1001d
359.54,359.54,D,.,IS1001d
359.75,366.3,A,"note the grade we have five , six for me",IS1001d
365.48,365.89,B,Five .,IS1001d
366.3,367.54,A,", five . And",IS1001d
367.36,369.07,D,Oh sorry,IS1001d
367.54,369.24,A,what what's your choice,IS1001d
369.07,369.71,D,. Six,IS1001d
369.24,372.08,A,"? How much would you give on the fancy aspect , on",IS1001d
372.07,373.1,D,Uh,IS1001d
372.08,373.41,A,the fashionable aspect,IS1001d
373.1,373.43,D,s,IS1001d
373.41,373.41,A,?,IS1001d
373.43,375.2,D,you can how much what ?,IS1001d
375.32,378.22,A,How much would you you don't answer to this uh,IS1001d
377.86,378.34,D,Oh yes,IS1001d
378.22,378.71,A,questionnaire,IS1001d
378.34,378.96,D,I,IS1001d
378.71,378.71,A,?,IS1001d
378.96,382.32,D,"mm I dunno mm , I think six , it's a good uh",IS1001d
382.46,384.2,C,So it will have five point five average,IS1001d
383.85,384.23,A,Five,IS1001d
384.2,384.2,C,.,IS1001d
384.23,385.27,A,point five average .,IS1001d
385.29,387.09,D,Yeah . Wa,IS1001d
386.45,386.75,C,Mm,IS1001d
386.45,386.76,A,Okay,IS1001d
386.75,386.75,C,.,IS1001d
386.76,386.76,A,.,IS1001d
387.09,393.62,D,can . Okay,IS1001d
392.77,393.45,A,"Well , does it",IS1001d
393.62,402.15,D,". I sorry . Okay . So after , the technological aspect ?",IS1001d
404.32,406.69,A,"Okay , techne technological aspect .",IS1001d
407.0,414.08,D,So we we said uh we have uh a new technological uh thing with a wheel .,IS1001d
414.34,416.17,A,"Yeah , we have the wheel",IS1001d
415.82,416.17,D,Uh .,IS1001d
416.17,427.61,A,". We also have the rubber material , which make it uh like new also . I think I would give a five .",IS1001d
428.3,429.15,C,It's four .,IS1001d
429.59,429.84,A,Four,IS1001d
429.69,430.41,B,A four,IS1001d
429.84,429.84,A,?,IS1001d
430.41,431.48,B,also,IS1001d
431.21,431.44,C,Yeah .,IS1001d
431.48,435.71,B,", because , except for the wheel , we don't have so much innovation . The rubber is",IS1001d
436.07,436.48,A,Okay,IS1001d
436.39,436.5,C,D,IS1001d
436.48,436.48,A,.,IS1001d
436.5,437.04,C,are we including,IS1001d
436.72,437.06,B,Uh a four,IS1001d
437.04,437.16,C,the,IS1001d
437.06,437.31,B,. I,IS1001d
437.16,437.62,C,voice,IS1001d
437.31,437.48,B,I,IS1001d
437.62,440.82,C,are you glu are we including the voice in the end or not,IS1001d
440.68,440.99,A,No,IS1001d
440.82,441.29,C,? Huh,IS1001d
440.99,440.99,A,.,IS1001d
441.29,442.5,C,? No . Okay .,IS1001d
443.86,445.15,A,So,IS1001d
444.46,444.64,D,No .,IS1001d
445.15,447.32,A,what's your uh grade,IS1001d
446.58,446.85,D,Four .,IS1001d
447.32,450.43,A,"? Four ? So we have four , four f and five",IS1001d
450.27,450.53,D,We can,IS1001d
450.43,450.43,A,?,IS1001d
450.53,451.97,D,put four,IS1001d
450.8,451.8,C,Yeah . For,IS1001d
451.67,451.87,A,Yeah,IS1001d
451.8,452.1,C,twenty,IS1001d
451.87,452.23,A,", four",IS1001d
451.97,452.48,D,? Everyone,IS1001d
452.1,452.49,C,five,IS1001d
452.23,452.23,A,.,IS1001d
452.48,452.61,D,is,IS1001d
452.49,452.49,C,.,IS1001d
452.61,453.42,D,okay or,IS1001d
453.3,453.74,A,Four,IS1001d
453.42,453.89,D,four poin,IS1001d
453.74,455.01,A,", yeah , let's put four",IS1001d
454.64,454.97,D,Four .,IS1001d
455.01,455.01,A,.,IS1001d
455.31,455.45,C,Yeah .,IS1001d
457.52,458.59,D,Okay .,IS1001d
458.66,459.6,A,Doesn't it,IS1001d
461.53,464.64,D,Very easy to use . Do you think it's easy to use ?,IS1001d
465.38,465.58,B,Yeah,IS1001d
465.44,465.79,A,Yeah,IS1001d
465.58,465.58,B,.,IS1001d
465.79,465.86,A,", I",IS1001d
465.86,465.94,C,I,IS1001d
465.86,466.12,A,think,IS1001d
465.94,466.18,C,give a,IS1001d
466.12,467.42,A,so,IS1001d
466.18,466.91,C,"seven , I think .",IS1001d
467.42,469.36,A,. Yeah,IS1001d
467.44,467.94,B,Six .,IS1001d
469.36,475.69,A,. I would give a I would give a seven as well . It's very easy to use .,IS1001d
475.8,476.11,D,Mm,IS1001d
476.04,476.51,B,Six,IS1001d
476.11,476.57,D,", six",IS1001d
476.51,476.51,B,.,IS1001d
476.57,477.37,D,for me also .,IS1001d
478.2,478.97,A,So,IS1001d
478.24,478.48,D,Six,IS1001d
478.33,478.73,C,'Kay,IS1001d
478.48,480.92,D,point five,IS1001d
478.73,478.73,C,.,IS1001d
478.97,479.25,A,six,IS1001d
479.25,479.57,B,Six,IS1001d
479.25,480.0,A,point five,IS1001d
479.57,480.16,B,six six,IS1001d
480.0,480.0,A,.,IS1001d
480.16,480.6,B,point five .,IS1001d
480.92,481.46,D,. Okay,IS1001d
481.38,481.83,A,Okay,IS1001d
481.46,481.46,D,.,IS1001d
481.83,481.83,A,.,IS1001d
484.47,487.71,D,Is it fashion,IS1001d
485.94,488.41,A,"Oh yeah , its its f its fruit",IS1001d
487.71,489.44,D,? Seven,IS1001d
488.41,489.6,A,fruit shape . I would say,IS1001d
489.44,489.44,D,?,IS1001d
489.6,491.92,A,seven . And is very,IS1001d
491.9,492.06,D,Yeah,IS1001d
491.92,492.14,A,very,IS1001d
492.06,492.4,D,it's,IS1001d
492.14,492.42,A,nice,IS1001d
492.4,492.8,D,fashion,IS1001d
492.42,492.92,A,design,IS1001d
492.8,493.04,D,", because",IS1001d
492.92,492.92,A,.,IS1001d
493.04,493.94,D,"it's a fruit , and",IS1001d
493.89,494.09,C,Yeah,IS1001d
493.94,494.33,D,we say,IS1001d
494.09,494.33,C,", we can",IS1001d
494.33,494.66,D,that,IS1001d
494.33,494.81,C,we can put,IS1001d
494.66,495.86,D,the,IS1001d
494.81,495.77,C,a seven here . Yeah .,IS1001d
495.83,496.16,B,Yeah,IS1001d
495.86,496.53,D,"yeah , seven",IS1001d
496.16,496.76,B,", seven",IS1001d
496.53,496.53,D,.,IS1001d
496.61,496.7,A,Yeah,IS1001d
496.68,497.13,C,Yeah,IS1001d
496.7,497.04,A,. Seven,IS1001d
496.76,496.76,B,.,IS1001d
497.04,497.29,A,", okay",IS1001d
497.13,497.13,C,.,IS1001d
497.29,497.29,A,.,IS1001d
497.65,498.79,C,"Well , we hope .",IS1001d
500.21,500.44,B,Easy,IS1001d
500.3,500.63,D,Uh,IS1001d
500.44,500.9,B,to find,IS1001d
500.63,500.94,D,easy to,IS1001d
500.9,500.9,B,.,IS1001d
500.94,505.85,D,find in a room,IS1001d
502.17,505.88,B,I lost my banana,IS1001d
505.85,505.85,D,?,IS1001d
505.88,505.88,B,.,IS1001d
506.13,507.61,A,I think you can't miss it .,IS1001d
508.33,508.72,C,Yeah .,IS1001d
509.2,509.44,D,Yeah,IS1001d
509.35,509.72,A,Okay,IS1001d
509.44,509.44,D,?,IS1001d
509.72,510.54,B,Uh,IS1001d
509.72,509.72,A,.,IS1001d
510.16,510.56,C,"Yeah , I think",IS1001d
510.54,510.54,B,.,IS1001d
510.56,513.39,C,it's cool . I think we can put a six here .,IS1001d
513.43,515.5,D,"We have the lightning , or",IS1001d
516.9,517.24,A,Yeah,IS1001d
516.99,517.56,D,The lighting,IS1001d
517.24,517.96,A,", we have",IS1001d
517.56,517.56,D,.,IS1001d
517.96,520.32,A,the we don't sesh especially,IS1001d
520.14,520.47,C,So you'll,IS1001d
520.32,520.59,A,have,IS1001d
520.47,520.61,C,make,IS1001d
520.59,520.71,A,the,IS1001d
520.61,520.74,C,the,IS1001d
520.71,521.18,A,lightning,IS1001d
520.74,521.3,C,material,IS1001d
521.18,521.59,A,but,IS1001d
521.3,524.16,C,"transparent so that it uh lights up completely , or",IS1001d
524.48,526.42,A,So it's yellow . It's okay . I think,IS1001d
526.24,526.87,D,Yeah,IS1001d
526.42,527.09,A,it's very,IS1001d
526.87,526.87,D,.,IS1001d
527.09,528.99,A,easy to,IS1001d
528.02,528.43,D,Seven ?,IS1001d
528.99,530.73,A,I would say seven . It's hard to,IS1001d
530.59,532.15,B,Six,IS1001d
530.73,531.17,A,miss it .,IS1001d
532.15,532.89,B,. Yeah,IS1001d
532.45,532.67,C,Yeah,IS1001d
532.66,532.78,D,Is,IS1001d
532.67,532.67,C,.,IS1001d
532.78,533.19,D,it,IS1001d
532.89,533.18,B,", okay .",IS1001d
533.19,534.02,D,is it robust ?,IS1001d
535.22,535.85,A,"Yeah , it's",IS1001d
535.54,536.08,B,Uh f,IS1001d
535.85,537.23,A,rubber,IS1001d
536.08,537.3,B,"yeah , it's ru it's",IS1001d
537.23,537.47,A,", made",IS1001d
537.3,537.57,B,rubber,IS1001d
537.47,537.69,A,of,IS1001d
537.57,537.57,B,.,IS1001d
537.69,542.12,A,"rubber , I think it's m it's uh more rubber than uh",IS1001d
541.92,542.98,B,Yeah,IS1001d
542.12,542.77,A,other remote,IS1001d
542.71,543.09,C,Yeah,IS1001d
542.77,543.31,A,control,IS1001d
542.98,542.98,B,.,IS1001d
543.09,543.62,C,the only,IS1001d
543.31,543.31,A,.,IS1001d
543.62,547.26,C,"problem there might be which know , i if it's very sensitive",IS1001d
547.19,548.87,A,Yeah,IS1001d
547.26,548.16,C,", they will",IS1001d
547.97,548.21,B,Yeah,IS1001d
548.16,548.22,C,", I",IS1001d
548.21,548.21,B,.,IS1001d
548.22,548.57,C,don't know,IS1001d
548.87,552.66,A,. But it is uh it is surrounded by rubber material,IS1001d
551.56,552.05,C,Yeah,IS1001d
551.99,552.29,B,Yeah,IS1001d
552.05,552.42,C,", okay",IS1001d
552.29,552.29,B,.,IS1001d
552.42,552.42,C,.,IS1001d
552.66,554.17,A,. So maybe we can put a six .,IS1001d
554.79,555.04,B,Yeah,IS1001d
554.93,555.1,C,Mm,IS1001d
555.04,555.04,B,.,IS1001d
555.1,555.1,C,.,IS1001d
556.29,556.68,D,Everybody,IS1001d
556.29,556.7,B,Six,IS1001d
556.68,557.21,D,is,IS1001d
556.7,557.94,B,or five,IS1001d
557.21,558.35,D,"okay , six",IS1001d
557.94,558.49,B,. Five,IS1001d
558.35,558.35,D,.,IS1001d
558.46,558.81,A,Six,IS1001d
558.49,558.49,B,.,IS1001d
558.72,559.25,C,Six,IS1001d
558.81,559.34,A,is okay,IS1001d
559.25,559.67,C,", yeah",IS1001d
559.34,559.34,A,?,IS1001d
559.67,559.88,C,", for",IS1001d
559.77,560.22,B,Six,IS1001d
559.78,560.96,D,Yeah,IS1001d
559.88,560.05,C,me .,IS1001d
560.22,560.22,B,.,IS1001d
560.96,562.23,D,. Okay,IS1001d
561.52,561.79,A,Yeah,IS1001d
561.78,562.06,C,Yeah,IS1001d
561.79,561.79,A,.,IS1001d
562.06,562.06,C,.,IS1001d
562.23,564.25,D,. S now,IS1001d
563.65,564.46,A,Tadada,IS1001d
564.25,565.4,D,um,IS1001d
564.46,564.46,A,.,IS1001d
565.4,565.75,D,so .,IS1001d
566.44,566.73,A,We have to,IS1001d
566.61,567.67,C,Twenty,IS1001d
566.73,567.36,A,sum up,IS1001d
567.06,567.82,D,Thirteen,IS1001d
567.36,567.78,A,everything,IS1001d
567.67,567.67,C,.,IS1001d
567.78,567.78,A,.,IS1001d
567.82,572.52,D,"uh , twenty , twenty six point five , uh seven",IS1001d
572.37,573.27,C,Thirty,IS1001d
572.52,573.48,D,", thirty two , thirty",IS1001d
573.27,573.45,C,. Thir,IS1001d
573.48,578.43,D,six . That's that's okay ? Six .,IS1001d
580.6,580.84,C,Okay .,IS1001d
581.35,581.93,A,Six is a,IS1001d
581.91,582.78,D,Good,IS1001d
581.93,582.16,A,good,IS1001d
582.78,585.84,D,. Uh if we say that seven it's uh,IS1001d
585.64,586.02,C,Yeah,IS1001d
585.8,586.04,A,Yeah,IS1001d
585.84,586.15,D,it's,IS1001d
586.02,586.19,C,", the",IS1001d
586.04,586.18,A,", the",IS1001d
586.15,586.25,D,the,IS1001d
586.18,586.37,A,be,IS1001d
586.19,586.29,C,top,IS1001d
586.25,586.71,D,better,IS1001d
586.37,586.37,A,.,IS1001d
586.71,588.23,D,", and when uh s",IS1001d
587.91,588.23,A,Okay,IS1001d
588.11,588.38,C,Mm,IS1001d
588.23,588.59,D,six,IS1001d
588.23,588.44,A,", so",IS1001d
588.38,588.38,C,.,IS1001d
588.44,588.79,A,six,IS1001d
588.59,588.86,D,sit,IS1001d
588.79,588.94,A,is,IS1001d
588.86,589.1,D,six,IS1001d
588.94,589.34,A,a,IS1001d
589.1,590.6,D,are good it's a good uh p product,IS1001d
590.35,590.75,C,So will,IS1001d
590.6,590.95,D,", I think",IS1001d
590.75,591.11,C,become,IS1001d
590.95,590.95,D,.,IS1001d
591.11,591.54,C,eight soon ?,IS1001d
592.16,596.01,A,"So it's a good evaluation , I think . It's very promising .",IS1001d
596.21,600.94,C,"Yeah , well it's a bit biased",IS1001d
599.81,600.39,D,We have a good,IS1001d
600.22,600.37,A,Huh .,IS1001d
600.39,601.08,D,price,IS1001d
600.94,600.94,C,.,IS1001d
601.08,602.06,D,and uh .,IS1001d
602.47,602.85,B,Yeah .,IS1001d
604.11,604.51,C,Okay,IS1001d
604.15,604.6,D,Good,IS1001d
604.51,604.51,C,.,IS1001d
604.52,604.73,A,So,IS1001d
604.6,604.6,D,.,IS1001d
604.73,607.51,A,this prototype is quite nice .,IS1001d
607.78,611.72,C,Because I saw uh some phones that were banana shaped,IS1001d
611.49,611.73,A,Yeah,IS1001d
611.72,612.11,C,", uh",IS1001d
611.73,611.73,A,.,IS1001d
612.11,614.4,C,"wireless phones not mobile ones , wireless",IS1001d
614.29,614.67,A,Okay,IS1001d
614.4,615.47,C,for the house,IS1001d
614.67,614.67,A,.,IS1001d
615.47,625.63,C,", uh quite big also , and they were selling something like a hundred Euros , two hundred Euros . Just a just a phone , wireless",IS1001d
625.33,625.65,B,Mm-hmm,IS1001d
625.41,626.04,A,So,IS1001d
625.63,625.63,C,.,IS1001d
625.65,625.65,B,.,IS1001d
626.04,630.57,A,"having this at twenty five Euros is uh quite attractive , I think",IS1001d
630.2,630.54,C,Yeah .,IS1001d
630.57,632.38,A,. I think,IS1001d
632.33,632.48,B,But,IS1001d
632.38,632.88,A,the,IS1001d
632.48,637.58,B,almo also the complexity between a phone and a remote control is not,IS1001d
637.49,638.66,C,Yeah,IS1001d
637.58,638.39,B,cannot compare .,IS1001d
638.66,639.13,C,. Yeah,IS1001d
639.04,639.4,A,Yeah,IS1001d
639.13,639.49,C,", it's much",IS1001d
639.4,639.4,A,.,IS1001d
639.49,640.19,C,"more complex , but",IS1001d
641.88,692.7,A,"So , I think , we can summarise . So we have seen the prototype . It's very nice according to the work of our two designer . The the the financial aspect were okay . We we have the cost below uh our threshold and so we could sell at twenty five Euros and make i make profit . The the evaluation give satisfying result as well . So I think we can move to the last part of the meeting . So the cost is in the budget , the evaluation is okay , so I th I think we can now uh open champagne and make a huge party",IS1001d
692.4,692.72,B,Start,IS1001d
692.7,692.76,A,. I,IS1001d
692.72,692.96,B,to,IS1001d
692.76,693.11,A,don't know if,IS1001d
692.96,694.22,B,eat banana,IS1001d
693.11,694.44,A,it's provided by,IS1001d
694.22,694.22,B,.,IS1001d
694.44,700.16,A,uh by the meeting staff,IS1001d
698.69,699.09,D,Mm-hmm .,IS1001d
699.62,700.09,C,Okay .,IS1001d
700.16,702.06,A,. Okay so congratulation .,IS1001d
703.12,703.33,B,Yeah,IS1001d
703.27,703.88,C,Congratulations,IS1001d
703.33,703.33,B,.,IS1001d
703.49,704.25,A,Nice product,IS1001d
703.88,704.53,C,to the team,IS1001d
704.25,704.25,A,.,IS1001d
704.53,706.82,C,". Uh very well , we worked together fantastically",IS1001d
706.76,706.96,A,Yeah,IS1001d
706.82,706.82,C,.,IS1001d
706.96,712.51,A,. I think it was a good collaboration uh . Aspect .,IS1001d
712.98,714.07,C,So what does the management say ?,IS1001d
715.6,715.94,A,Sorry ?,IS1001d
716.01,717.7,C,What does the management say ?,IS1001d
717.98,723.24,A,I think we will have um much bigger project next time and a much bigger salary as well .,IS1001d
723.48,723.81,C,Ah .,IS1001d
724.93,732.16,A,All it depends on who watch this meeting,IS1001d
731.29,732.6,B,Yeah,IS1001d
732.16,733.39,A,. We don't know,IS1001d
732.6,732.6,B,.,IS1001d
733.17,733.47,C,Yeah,IS1001d
733.39,733.39,A,.,IS1001d
733.47,733.47,C,.,IS1001d
734.64,735.83,A,Okay,IS1001d
735.14,735.45,C,Okay .,IS1001d
735.83,738.87,A,", so good guys",IS1001d
738.75,739.44,B,Okay,IS1001d
738.87,739.81,A,", so see you for",IS1001d
739.44,739.44,B,.,IS1001d
739.81,743.64,A,next uh successful project,IS1001d
742.68,743.99,B,Yeah . Fruits,IS1001d
743.64,743.64,A,.,IS1001d
743.99,743.99,B,.,IS1001d
744.61,744.81,D,Mm 'kay .,IS1001d
751.73,751.76,C,Mm .,IS1001d
