Start,End,Speaker,Speech,meeting
907.06,907.06,C,?,ES2003d
907.49,907.49,D,.,ES2003d
908.73,910.87,B,"Uh no , we haven't",ES2003d
910.81,911.47,C,Transmitter,ES2003d
910.87,912.15,B,", not",ES2003d
911.47,919.01,C,", receiver , speakers . Plus the extra device itself that's gonna be on a T_V_ . Is that gonna be a button , or",ES2003d
919.73,922.7,B,That'll it literally would just be a button,ES2003d
921.62,921.99,C,Yeah .,ES2003d
922.65,923.53,D,That's,ES2003d
922.7,923.81,B,. We might have to,ES2003d
923.53,925.28,D,too expensive isn't it ?,ES2003d
926.21,931.73,B,"It looks like almost nothing Mm . Oh good call , I missed that .",ES2003d
932.66,935.29,C,"I I mean it's not on here , but um",ES2003d
935.2,935.53,B,that's,ES2003d
935.29,935.29,C,.,ES2003d
935.53,937.32,B,a very valid point .,ES2003d
938.37,943.23,C,Did they s do we have to use an advanced chip for the L_C_D_,ES2003d
942.2,942.62,D,Yeah .,ES2003d
943.23,945.77,C,? Okay . Well that's,ES2003d
945.63,945.8,B,So,ES2003d
945.77,946.0,C,yeah,ES2003d
945.8,946.18,B,if we're gonna,ES2003d
946.0,946.0,C,.,ES2003d
946.18,948.55,B,"go with the L_C_ display , then that's",ES2003d
949.67,952.45,C,What's a hand dyna dynamo ? You have to wind it up ?,ES2003d
952.93,959.96,B,"I believe so , yeah . That would probably not be in keeping with the um",ES2003d
959.37,960.97,C,Technology,ES2003d
959.96,960.58,B,the fashion,ES2003d
960.08,960.71,D,Fashion,ES2003d
960.58,961.07,B,statement,ES2003d
960.71,960.71,D,.,ES2003d
960.97,961.96,C,. Yeah,ES2003d
961.07,962.01,B,"and such , yeah",ES2003d
961.96,961.96,C,.,ES2003d
962.01,962.01,B,.,ES2003d
963.92,964.2,C,Okay,ES2003d
963.97,964.42,D,So basically,ES2003d
964.2,964.2,C,.,ES2003d
964.42,967.8,D,the only new thing is the L_C_D_ on the,ES2003d
967.8,968.0,B,Being,ES2003d
967.8,968.14,D,remote,ES2003d
968.0,968.52,B,manipulated,ES2003d
968.14,968.71,D,now,ES2003d
968.52,968.73,B,by the,ES2003d
968.71,968.71,D,.,ES2003d
968.73,969.76,B,"joystick , yeah .",ES2003d
969.84,970.77,D,"Oh , and joystick , yeah .",ES2003d
971.71,977.48,B,Which I'm defining as scroll wheel . Um .,ES2003d
978.12,987.02,C,"And we couldn't replace the joystick , right ? Because we would need four extra buttons to replace it , up down left and right , and that would be more expensive than a but is a scroll wheel",ES2003d
986.78,987.25,A,Mm,ES2003d
987.02,987.41,C,not just,ES2003d
987.25,987.25,A,.,ES2003d
987.41,988.89,C,back and forward ?,ES2003d
989.49,995.74,B,"Yeah it's just because there was no actual definition for what a joystick might be , that that's what I've labelled it for",ES2003d
995.54,995.85,D,So,ES2003d
995.74,997.74,B,the purposes of this evaluation .,ES2003d
998.47,1001.15,D,The L_C_D_ basically is the big selling point of,ES2003d
1001.46,1003.34,B,If we remove the L_C_ display,ES2003d
1002.62,1003.47,D,the remote,ES2003d
1003.34,1003.51,B,", we",ES2003d
1003.47,1003.47,D,.,ES2003d
1003.51,1009.98,B,could save ourselves a fair amount . Which you could,ES2003d
1009.86,1011.65,D,"But that's what makes it uh original though , isn't",ES2003d
1011.54,1012.71,A,Mm,ES2003d
1011.65,1012.18,D,it,ES2003d
1011.86,1012.29,C,Yeah,ES2003d
1012.18,1012.18,D,?,ES2003d
1012.29,1012.29,C,.,ES2003d
1012.71,1022.62,A,. I think if we remove the the L_C_ display then there was absolutely no point to any of these meetings and we just we could just put our branding on any other remote control,ES2003d
1022.4,1023.22,C,Yeah,ES2003d
1022.62,1022.62,A,.,ES2003d
1023.22,1025.39,C,. Yeah . Um . Uh k,ES2003d
1027.2,1036.88,B,It's a shame . We should possibly have If we could've increased the price we could've manufactured that and we could've got something far closer to what we were,ES2003d
1036.47,1037.69,C,Does this,ES2003d
1036.88,1037.57,B,hoping to .,ES2003d
1037.69,1050.52,C,"does this bear in mind that I mean it's a bit ridiculous that they're gonna charge us what is it , like this much money for three million if we're gonna buy three million components , you know .",ES2003d
1050.59,1053.0,B,"Again , you'll have to argue with the accountants on that",ES2003d
1052.87,1053.01,C,Mm,ES2003d
1053.0,1053.3,B,one,ES2003d
1053.01,1053.01,C,.,ES2003d
1053.3,1058.19,B,". Um but for the purposes of this meeting , I'm we're gonna have to stick with these figures .",ES2003d
1059.07,1059.59,C,'Kay .,ES2003d
1061.09,1068.78,B,"So , I would say that it would seem like the general opinion is we're gonna keep the L_C_ display 'cause it's about what really separates us",ES2003d
1068.69,1068.82,C,I,ES2003d
1068.78,1069.23,B,", despite",ES2003d
1068.82,1069.26,C,think so,ES2003d
1069.23,1069.34,B,the,ES2003d
1069.26,1069.26,C,.,ES2003d
1069.34,1083.46,B,"cost it's gonna incur . Um are people maybe not happy with , but are willing to go ahead with this in going for a plastic solid case , to keep the L_C_D_ ?",ES2003d
1084.38,1094.4,A,"Mm-hmm . Um yeah I mean one thing , I mean ho uh how much extra would it be to to keep I mean keep the um the articulation ?",ES2003d
1095.29,1098.14,B,It's hard to tell . Um I would say,ES2003d
1097.9,1098.2,A,This is,ES2003d
1098.14,1099.82,B,that,ES2003d
1098.2,1099.32,A,what I'm wondering .,ES2003d
1099.82,1105.56,B,"you're at least gonna take double curved , and even then I'm not quite sure if that's incorporating the idea of articulation .",ES2003d
1105.65,1106.03,C,Yeah,ES2003d
1106.02,1106.16,A,Oh,ES2003d
1106.03,1106.03,C,.,ES2003d
1106.16,1110.83,A,"no , I think I I it d that it needn't require it to be double",ES2003d
1110.68,1110.93,D,It can,ES2003d
1110.83,1111.64,A,curved,ES2003d
1110.93,1111.85,D,"be s yeah , it can still",ES2003d
1111.64,1111.64,A,.,ES2003d
1111.85,1112.88,D,"be single curved , but",ES2003d
1112.98,1113.79,A,It's uh it's,ES2003d
1113.58,1114.57,D,You just,ES2003d
1113.76,1114.08,B,Single,ES2003d
1113.79,1114.44,A,just it's,ES2003d
1114.08,1114.53,B,curved with,ES2003d
1114.44,1114.63,A,just,ES2003d
1114.53,1115.49,B,articulation,ES2003d
1114.57,1114.57,D,.,ES2003d
1114.63,1115.51,A,it's,ES2003d
1115.49,1115.49,B,?,ES2003d
1115.51,1121.07,A,just that the case would come in t would be made in two parts and then joined together with an articulation .,ES2003d
1121.42,1133.56,C,Could we could we not get rid of the curvy the curvous the curvaceousness and focus on the menu being the best interface ? 'Cause like we do we have re restrictions on software,ES2003d
1133.28,1133.63,D,That's what,ES2003d
1133.56,1133.56,C,?,ES2003d
1133.63,1135.12,D,we need for the joystick I think though .,ES2003d
1135.51,1136.01,C,Oh but,ES2003d
1135.91,1136.39,A,Mm,ES2003d
1136.01,1136.46,C,there has to,ES2003d
1136.39,1136.55,A,. Yeah,ES2003d
1136.46,1136.87,C,be,ES2003d
1136.55,1149.49,A,", I mean and I mean the uh I mean if you look uh if you look closer at the uh at the prototype here , the lines here along the grip are actually quite straight . Um I mean yeah",ES2003d
1149.48,1149.66,B,But,ES2003d
1149.49,1151.08,A,", on the",ES2003d
1149.66,1151.23,B,the curves all o over,ES2003d
1151.08,1151.87,A,on,ES2003d
1151.23,1151.88,B,"hand , is it",ES2003d
1151.87,1152.09,A,the,ES2003d
1151.88,1151.88,B,?,ES2003d
1152.09,1162.48,A,L_C_D_ I mean although we've done it with a curve it could just as easily be done um without curves . The curve that's really needed is up here,ES2003d
1162.33,1162.8,C,joystick,ES2003d
1162.48,1162.83,A,", to put",ES2003d
1162.8,1162.8,C,.,ES2003d
1162.83,1169.21,A,uh to keep the joystick in a good ergonomic position for it to have it rest on the top of the hand .,ES2003d
1169.56,1172.19,C,"Okay . Sure . Okay , my bad .",ES2003d
1174.06,1184.21,B,"We wouldn't actually save a lot by reducing it anyway , so I mean for the purposes of this meeting maybe we can state that single curve still allows articulation",ES2003d
1183.31,1183.63,A,Mm .,ES2003d
1184.21,1189.67,B,. Um unless we hear otherwise we could go ahead with that proposal .,ES2003d
1190.42,1195.95,C,So I think the product is not gonna perform so well for my criteria .,ES2003d
1196.9,1206.41,B,"Which is what we can get onto now . As long as so are we gonna say w we have to keep an eye on the time as well , but we're gonna say um",ES2003d
1206.05,1206.44,C,"Oh , wait",ES2003d
1206.41,1206.77,B,single,ES2003d
1206.44,1206.74,C,a minute .,ES2003d
1206.77,1208.63,B,curved design,ES2003d
1208.02,1213.63,C,Sample speaker ? What is a sample speaker ? Is that somewhat similar to what we want ?,ES2003d
1214.11,1214.89,B,It could well be,ES2003d
1214.72,1215.0,A,Mm,ES2003d
1214.89,1215.04,B,", but",ES2003d
1215.0,1215.52,A,no,ES2003d
1215.04,1215.55,B,at a cost,ES2003d
1215.52,1215.77,A,that's,ES2003d
1215.55,1216.0,B,of,ES2003d
1215.77,1217.11,A,that voice response,ES2003d
1216.98,1217.23,D,Costs,ES2003d
1217.11,1217.45,A,thing,ES2003d
1217.23,1217.65,D,four,ES2003d
1217.45,1217.81,A,that we got,ES2003d
1217.65,1217.65,D,.,ES2003d
1217.81,1219.54,A,the email about,ES2003d
1218.47,1218.71,C,Yeah .,ES2003d
1219.54,1221.29,A,. But I thought it was just completely pointless .,ES2003d
1221.92,1223.4,C,You got a email about voice response ?,ES2003d
1223.87,1224.56,A,Yeah .,ES2003d
1224.65,1225.52,C,"I did not , so .",ES2003d
1225.61,1235.42,A,"Alright . B i basically it was saying that our labs had come up with a chip that you could , you know , say hello to , and it would say hello back in a friendly female voice .",ES2003d
1236.78,1238.44,B,"Okay , yeah we'll definitely won't go with that one .",ES2003d
1239.06,1241.43,C,"We won't go with that one , did you say ? I mean",ES2003d
1241.43,1241.53,B,Yeah,ES2003d
1241.43,1241.73,C,I,ES2003d
1241.53,1241.74,B,", that's",ES2003d
1241.73,1242.16,C,we,ES2003d
1241.74,1243.1,B,"voice recognition , so .",ES2003d
1243.22,1244.57,C,"Okay , okay .",ES2003d
1246.29,1250.77,B,"Um . So , okay yeah , battery definitely ,",ES2003d
1250.86,1254.85,C,So it looks like we're gonna get rid of the whole loca locator thing .,ES2003d
1254.96,1255.14,B,It,ES2003d
1254.98,1255.24,D,Yeah,ES2003d
1255.14,1255.46,B,looks,ES2003d
1255.24,1255.24,D,.,ES2003d
1255.46,1261.36,B,like it unless we can manage to put it in under point two Euros,ES2003d
1260.1,1260.54,C,Okay .,ES2003d
1261.36,1262.84,B,", um .",ES2003d
1263.8,1264.29,C,Okay .,ES2003d
1264.42,1264.89,B,Maybe even,ES2003d
1264.81,1265.12,A,Mm-hmm,ES2003d
1264.89,1265.36,B,slight,ES2003d
1265.12,1265.12,A,.,ES2003d
1265.36,1270.95,B,"well oh yeah , pretty much point two Euros , I'd say . So we'll leave that one for now . we'll",ES2003d
1270.85,1270.97,D,Are we,ES2003d
1270.95,1271.13,B,just,ES2003d
1270.97,1271.16,D,going,ES2003d
1271.13,1271.23,B,have,ES2003d
1271.16,1273.11,D,for a special colour at all ?,ES2003d
1273.77,1289.14,B,It's uh a case of um I'm uh slightly unsure . One point five of a Euro for one push button doesn't sound quite right . So maybe it's a case of a push button is maybe one or more . Um,ES2003d
1288.51,1289.19,A,Mm,ES2003d
1289.14,1289.14,B,.,ES2003d
1289.19,1289.19,A,.,ES2003d
1289.48,1290.79,D,Well I was,ES2003d
1290.28,1290.92,B,At which point,ES2003d
1290.79,1290.95,D,for,ES2003d
1290.92,1291.03,B,if,ES2003d
1290.95,1295.49,D,a case . Or had you already incorporated that ?,ES2003d
1295.66,1297.34,C,"Oh , special colour for the case .",ES2003d
1297.96,1307.03,B,Well you got point five there . It's literally a case of whether or not this is correct . I'm not quite sure if they're I don't think they mean point five Euros per button .,ES2003d
1307.18,1307.43,C,Mm-hmm,ES2003d
1307.19,1307.59,A,Okay,ES2003d
1307.43,1307.43,C,.,ES2003d
1307.59,1308.84,A,", well l let's",ES2003d
1308.57,1308.88,B,So,ES2003d
1308.84,1315.22,A,say that and then we can have our special coloured case and then we at least have make it a little harder to lose,ES2003d
1314.59,1315.04,B,There we go .,ES2003d
1315.22,1321.2,A,. Because most m most remotes are a fairly dingy colour that gets camouflaged under any pile of crap in a,ES2003d
1321.16,1321.37,C,W,ES2003d
1321.2,1321.53,A,living,ES2003d
1321.37,1321.64,C,what's,ES2003d
1321.53,1321.84,A,room,ES2003d
1321.64,1322.1,C,the default,ES2003d
1321.84,1321.84,A,.,ES2003d
1322.1,1323.14,C,colour ? White or black ?,ES2003d
1324.48,1326.14,B,Black's probably the normal colour you'd say,ES2003d
1326.14,1326.33,A,Or,ES2003d
1326.14,1327.98,B,", yeah",ES2003d
1326.33,1326.88,A,grey,ES2003d
1326.72,1327.02,C,Right,ES2003d
1326.88,1326.88,A,.,ES2003d
1327.02,1327.02,C,.,ES2003d
1327.98,1328.66,B,. I quite like that,ES2003d
1328.58,1329.22,A,Yellow,ES2003d
1328.66,1329.22,B,colour that you're,ES2003d
1329.22,1329.22,A,.,ES2003d
1329.22,1336.29,B,"fetching there , it's uh definitely for make it glow in the dark even better",ES2003d
1334.34,1334.54,C,Yeah .,ES2003d
1336.29,1339.49,B,. So will we go with that then ?,ES2003d
1341.33,1341.97,A,Okay .,ES2003d
1342.16,1342.37,C,Yeah .,ES2003d
1342.4,1345.28,B,It's not and we can see we'll come back to,ES2003d
1345.25,1345.5,C,Sure,ES2003d
1345.28,1346.21,B,uh,ES2003d
1345.5,1345.5,C,.,ES2003d
1346.21,1349.11,B,your evaluation which you're probably now going to pan us but,ES2003d
1349.01,1350.33,C,Okay,ES2003d
1349.11,1349.71,B,there we go .,ES2003d
1350.33,1353.9,C,. Okay . So uh,ES2003d
1353.81,1360.49,B,"Just to give you an idea , um you want to go maybe a bit quickly as well , I'm not sure how much time . We've not hit the five minute mark",ES2003d
1360.48,1360.66,C,Right,ES2003d
1360.49,1360.8,B,warning,ES2003d
1360.66,1361.18,C,okay,ES2003d
1360.8,1361.23,B,"yet , but",ES2003d
1361.18,1361.52,C,. Okay,ES2003d
1361.23,1361.23,B,.,ES2003d
1361.52,1361.52,C,.,ES2003d
1361.82,1363.42,D,Think it's ten minutes left .,ES2003d
1363.51,1363.71,B,Ten .,ES2003d
1363.92,1371.63,C,'Kay . Ability to stop remotes from being lost or to find them once they are lost . Um . Okay,ES2003d
1370.49,1371.31,D,Special colour .,ES2003d
1371.63,1372.34,C,. Special colour .,ES2003d
1372.87,1374.03,B,Mm,ES2003d
1373.7,1375.76,C,Uh,ES2003d
1374.03,1376.15,B,mm four,ES2003d
1375.76,1376.33,C,uh four,ES2003d
1376.15,1376.9,B,? Three,ES2003d
1376.33,1376.33,C,.,ES2003d
1376.9,1377.71,B,? Mm,ES2003d
1377.65,1377.94,C,Three,ES2003d
1377.71,1377.71,B,.,ES2003d
1377.94,1378.05,C,if,ES2003d
1377.97,1379.09,A,Three,ES2003d
1378.05,1379.18,C,we're being generous,ES2003d
1379.09,1379.23,A,. I,ES2003d
1379.18,1379.29,C,", I",ES2003d
1379.23,1379.43,A,think,ES2003d
1379.29,1379.55,C,feel,ES2003d
1379.43,1379.66,A,we can,ES2003d
1379.55,1379.55,C,.,ES2003d
1379.66,1380.53,A,do three,ES2003d
1380.5,1380.91,D,Three,ES2003d
1380.53,1380.53,A,.,ES2003d
1380.91,1380.91,D,.,ES2003d
1380.92,1381.7,C,Think we're being generous,ES2003d
1381.54,1382.03,A,Th,ES2003d
1381.7,1382.24,C,here with three,ES2003d
1382.03,1382.61,A,the special,ES2003d
1382.24,1382.24,C,.,ES2003d
1382.61,1386.37,A,colour doesn't would I think make a difference . It makes it stand out from you know it's,ES2003d
1386.36,1386.55,C,Mm,ES2003d
1386.37,1386.65,A,lost,ES2003d
1386.55,1386.55,C,.,ES2003d
1386.65,1390.71,A,"in a big pile of crap , it stands out from the rest of the crap",ES2003d
1389.61,1391.1,C,Yeah,ES2003d
1390.71,1390.71,A,.,ES2003d
1390.84,1391.25,B,Okay,ES2003d
1391.1,1392.02,C,. Okay,ES2003d
1391.25,1391.25,B,.,ES2003d
1392.02,1395.2,C,". Reduce the number of unused buttons . We're down to t two buttons , is it ?",ES2003d
1395.62,1395.79,B,Two,ES2003d
1395.64,1395.8,A,Two,ES2003d
1395.79,1396.43,B,buttons,ES2003d
1395.8,1397.09,A,buttons and a joystick,ES2003d
1396.43,1396.43,B,.,ES2003d
1396.91,1397.16,C,Okay,ES2003d
1397.09,1397.09,A,.,ES2003d
1397.16,1398.69,C,", so that's a one . You know , where",ES2003d
1398.6,1399.13,A,Totally,ES2003d
1398.69,1399.02,C,that's,ES2003d
1398.94,1399.73,B,Yeah,ES2003d
1399.13,1399.13,A,.,ES2003d
1399.73,1401.82,B,. I'd say we're doing well there,ES2003d
1401.0,1402.78,C,"Okay , that was good",ES2003d
1401.82,1401.82,B,.,ES2003d
1402.78,1415.52,C,". Easy to use interface , buttons menu , menus that's yeah that's good . 'Kay that's we're not doing so badly . Um easy to use oh okay , let's forget that one",ES2003d
1414.84,1415.39,B,Mm-hmm .,ES2003d
1415.52,1417.15,C,. Fancy looking .,ES2003d
1418.65,1418.91,B,As he,ES2003d
1418.77,1419.12,A,It,ES2003d
1418.91,1419.34,B,models,ES2003d
1419.12,1419.63,A,doesn't,ES2003d
1419.34,1419.67,B,the,ES2003d
1419.63,1420.94,A,get much fancier,ES2003d
1420.37,1421.13,C,Sure . And,ES2003d
1420.94,1420.94,A,.,ES2003d
1421.13,1428.41,C,we could do whatever we like with the L_ L_C_D_ . Yeah let's just assume it's a good L_C_D_ display . Maybe I was panicking for no,ES2003d
1428.4,1428.47,D,Are,ES2003d
1428.41,1428.85,C,reason,ES2003d
1428.47,1429.17,D,we going one,ES2003d
1428.85,1428.85,C,.,ES2003d
1429.17,1435.05,D,"on ? I'd say we go two , 'cause like f the fanciest would be the double curved .",ES2003d
1436.04,1436.7,C,Yeah,ES2003d
1436.13,1436.34,D,Wouldn't,ES2003d
1436.3,1436.68,B,I'd,ES2003d
1436.34,1436.66,D,it,ES2003d
1436.47,1436.91,A,Mm,ES2003d
1436.66,1436.66,D,?,ES2003d
1436.7,1437.12,C,", w maybe",ES2003d
1436.91,1436.91,A,.,ES2003d
1437.12,1437.64,C,you'd be a bit,ES2003d
1437.6,1438.79,B,Yeah,ES2003d
1437.64,1439.28,C,too yeah,ES2003d
1437.88,1439.27,D,With the articulators,ES2003d
1438.79,1438.79,B,.,ES2003d
1439.27,1439.27,D,.,ES2003d
1439.28,1440.11,C,. There we go . Yeah,ES2003d
1440.03,1440.21,D,With,ES2003d
1440.11,1440.39,C,", that's",ES2003d
1440.21,1440.52,D,bells,ES2003d
1440.39,1440.46,C,m,ES2003d
1440.52,1441.67,D,on it .,ES2003d
1441.99,1453.74,C,"that's that's better too . More accurate numbers . Technologically innovative . Well , we're getting rid of the locator thing which",ES2003d
1452.52,1453.45,B,Which is a shame .,ES2003d
1453.74,1456.03,C,which yeah,ES2003d
1454.32,1455.86,A,Mm . I'd give,ES2003d
1455.7,1456.04,D,No need,ES2003d
1455.86,1456.5,A,it a three,ES2003d
1456.04,1457.12,D,for teletext,ES2003d
1456.5,1457.47,A,for this,ES2003d
1457.12,1457.12,D,.,ES2003d
1457.47,1458.97,A,for that,ES2003d
1458.896,1458.896,C,.,ES2003d
1458.97,1460.38,A,. Yeah . I mean,ES2003d
1460.09,1460.32,C,'Kay .,ES2003d
1460.38,1471.8,A,"the menus thing is something you don't normally see on um on a remote , but you see it in a lot of other places .",ES2003d
1472.2,1474.25,C,"Yeah , mobile phones",ES2003d
1474.09,1474.83,B,Mm,ES2003d
1474.25,1474.93,C,. And y what,ES2003d
1474.83,1474.83,B,.,ES2003d
1474.93,1479.43,C,"you're doing is moving the menu from the television to the remote control , so it's",ES2003d
1479.86,1480.42,A,Mm-hmm .,ES2003d
1480.61,1483.83,C,You say three ? I might go as far as two on that . Three .,ES2003d
1484.61,1485.0,A,I'd give,ES2003d
1484.85,1485.04,B,I'd,ES2003d
1485.0,1485.06,A,it,ES2003d
1485.04,1485.12,B,be,ES2003d
1485.06,1485.62,A,a three,ES2003d
1485.12,1485.96,B,tempted with,ES2003d
1485.62,1485.62,A,.,ES2003d
1485.96,1486.62,B,three,ES2003d
1486.49,1487.05,C,Three,ES2003d
1486.62,1487.31,B,", yeah",ES2003d
1487.05,1487.31,C,. Okay,ES2003d
1487.31,1487.31,B,.,ES2003d
1487.31,1490.53,C,. Okay,ES2003d
1489.97,1490.59,B,We'll get panned,ES2003d
1490.53,1490.53,C,.,ES2003d
1490.59,1491.81,B,"on the next one , anyway .",ES2003d
1492.19,1495.38,C,Materials that people find pleasing . Sponginess,ES2003d
1494.82,1495.4,B,"Yeah , w",ES2003d
1495.38,1497.67,C,"is what they really would have wanted , apparently",ES2003d
1497.33,1497.88,B,It is,ES2003d
1497.67,1497.67,C,.,ES2003d
1497.88,1507.29,B,", yeah . Don't blame them . Um because of the way that we've minimalised the number of buttons and such",ES2003d
1505.56,1505.78,C,Yeah .,ES2003d
1507.29,1512.67,B,". Plastic , it sucks . But it's no worse than any of the other pl remote controls we have",ES2003d
1512.31,1512.99,C,That's true,ES2003d
1512.67,1512.67,B,.,ES2003d
1512.99,1514.23,C,. It's not a step backwards .,ES2003d
1515.66,1515.91,A,Mm-hmm .,ES2003d
1516.03,1517.21,D,five ? Six,ES2003d
1516.91,1517.28,A,I'd s I,ES2003d
1517.21,1517.21,D,?,ES2003d
1517.28,1518.88,A,I'd give it a six,ES2003d
1518.39,1519.04,D,Six,ES2003d
1518.88,1519.13,A,", to be",ES2003d
1519.04,1519.04,D,", .",ES2003d
1519.13,1519.4,A,honest .,ES2003d
1520.28,1532.74,C,"Yeah , okay let's give it a six . Okay , that's totally thrown everything off balance . Inspired by the latest interior and clothing fashion . W we could . What colour were we",ES2003d
1532.74,1532.88,D,Put,ES2003d
1532.74,1532.88,C,gonna,ES2003d
1532.88,1532.96,D,a,ES2003d
1532.88,1533.13,C,make,ES2003d
1532.96,1533.44,D,leopard,ES2003d
1533.13,1533.28,C,it ?,ES2003d
1533.44,1534.24,D,print on,ES2003d
1533.86,1534.67,A,Well I,ES2003d
1534.24,1534.52,D,it .,ES2003d
1534.67,1539.7,A,I I would sa I would say give a s give a selection of colours . Um we,ES2003d
1539.68,1539.77,C,I,ES2003d
1539.7,1539.84,A,went,ES2003d
1539.77,1539.9,C,know,ES2003d
1539.84,1539.97,A,with,ES2003d
1539.9,1540.35,C,", but",ES2003d
1539.97,1546.56,A,"yellow we went with yellow for the prototype 'cause we had yellow . If I were buying one , I'd go for purple . Leopard print would be cool .",ES2003d
1546.87,1550.49,C,But um by this I think it's more a case of,ES2003d
1550.42,1550.65,D,Yeah,ES2003d
1550.49,1550.76,C,fruit,ES2003d
1550.65,1551.06,D,we gotta,ES2003d
1550.76,1551.52,C,and veg,ES2003d
1551.06,1552.9,D,. I'd,ES2003d
1551.52,1552.97,C,", Yeah",ES2003d
1552.9,1553.11,D,say,ES2003d
1552.97,1552.97,C,.,ES2003d
1553.11,1557.97,D,"the colour of the border there world you'd find that , that's that'd stand out .",ES2003d
1558.53,1563.05,B,"Like yellow , yeah . It would also help keep the the product placement",ES2003d
1562.96,1564.2,D,Logo,ES2003d
1563.05,1565.83,B,s yeah,ES2003d
1564.14,1564.4,C,Mm,ES2003d
1564.2,1564.63,D,", brand",ES2003d
1564.4,1564.4,C,.,ES2003d
1564.63,1566.06,D,. Mm,ES2003d
1565.77,1566.39,C,But,ES2003d
1565.83,1566.64,B,. Is it inspired,ES2003d
1566.06,1566.38,D,'kay .,ES2003d
1566.64,1568.4,B,by clothing fashion,ES2003d
1568.16,1568.56,C,Th th,ES2003d
1568.4,1568.4,B,?,ES2003d
1568.56,1577.55,C,they're referring to the fruit and veg thing . Is this like a banana type colour ? Could we stretch no,ES2003d
1577.49,1577.93,B,Yes,ES2003d
1577.55,1578.05,C,"still , it's not",ES2003d
1577.93,1577.93,B,.,ES2003d
1578.05,1579.34,C,shaped like a banana is,ES2003d
1579.7,1580.06,B,It's,ES2003d
1580.02,1580.29,A,That's,ES2003d
1580.06,1580.82,B,kind,ES2003d
1580.29,1580.75,A,kinda,ES2003d
1580.82,1584.06,B,o it probably,ES2003d
1581.45,1583.18,A,i it won't be when it's been,ES2003d
1584.18,1586.16,C,Oh is that 'cause it's flat,ES2003d
1585.06,1585.9,A,budgeted .,ES2003d
1586.16,1588.74,C,? What is what fruit or veg is flat ?,ES2003d
1589.72,1595.48,A,I I think s I I think this isn't not particularly fruit and veggie,ES2003d
1594.94,1596.14,C,Yeah,ES2003d
1595.48,1596.01,A,. Um .,ES2003d
1596.14,1597.9,C,. Or we might have to suffer badly,ES2003d
1597.81,1598.36,D,Yellow,ES2003d
1597.9,1598.44,C,for this one as,ES2003d
1598.36,1598.95,D,courgette,ES2003d
1598.44,1603.56,C,well,ES2003d
1598.95,1598.95,D,.,ES2003d
1602.81,1603.73,B,Well I mean it's,ES2003d
1603.56,1603.56,C,.,ES2003d
1603.73,1609.82,B,"probably more fruit and veg than most other things out there bar fruit and veg , so , what , four ?",ES2003d
1610.07,1612.31,C,Four ? Oh that's,ES2003d
1611.99,1612.32,B,Is that being,ES2003d
1612.31,1612.45,C,it's,ES2003d
1612.32,1613.18,B,too generous,ES2003d
1612.45,1613.34,C,very ambitious,ES2003d
1613.18,1613.18,B,?,ES2003d
1613.22,1614.29,A,Mm,ES2003d
1613.34,1614.05,C,", yeah , um .",ES2003d
1614.29,1619.66,A,. I'd I'd I don't think fruit and veg is the sole criterion,ES2003d
1618.61,1619.39,B,Oh dear,ES2003d
1619.05,1619.3,C,Sure .,ES2003d
1619.39,1619.39,B,", .",ES2003d
1619.66,1623.13,A,. Is the sole criterion for being um,ES2003d
1622.8,1623.16,C,Inspired,ES2003d
1623.13,1623.91,A,fashion,ES2003d
1623.16,1623.5,C,by .,ES2003d
1623.91,1631.65,A,fashionable or inspired by current fashions . Um I'd g I'd rate I'd rate this fairly highly from that point of view actually .,ES2003d
1631.72,1635.3,D,"Well this this what we're gonna t this is their motto , like",ES2003d
1634.73,1635.13,C,Yeah .,ES2003d
1635.3,1636.59,D,. And we're we're not doing well on it .,ES2003d
1636.62,1650.86,C,This is their strategy . I m imagine we actually had some money invested in this and the amount that we invest is gonna be proportional to the marks . Might we might wanna be a bit more skepible sceptical about this one .,ES2003d
1653.52,1654.64,B,What would you think yourself ?,ES2003d
1654.84,1663.01,C,"I would say I mean it's it's not at all , right ? In any way or shape or form . We",ES2003d
1662.88,1663.21,B,Well,ES2003d
1663.01,1663.32,C,didn't,ES2003d
1663.21,1663.41,B,", it's",ES2003d
1663.32,1663.39,C,m,ES2003d
1663.41,1668.01,B,"kind of curved and we can make it yellow , and that's pretty much banana like",ES2003d
1667.97,1668.23,C,Okay,ES2003d
1668.01,1668.01,B,.,ES2003d
1668.23,1671.77,C,", the the yellow banana like thing is I think is okay",ES2003d
1671.52,1671.88,B,Si,ES2003d
1671.77,1671.77,C,.,ES2003d
1671.88,1672.85,B,it's got a curve to it .,ES2003d
1673.67,1676.19,C,Right five . Is that sound reasonable ?,ES2003d
1677.63,1677.93,B,Am I,ES2003d
1677.85,1678.09,D,Yeah,ES2003d
1677.93,1678.18,B,do you think,ES2003d
1678.09,1678.27,D,", I'll go",ES2003d
1678.18,1678.32,B,I'm,ES2003d
1678.27,1678.37,D,with,ES2003d
1678.32,1678.92,B,stretching,ES2003d
1678.37,1678.88,D,five .,ES2003d
1678.92,1679.18,B,the,ES2003d
1679.12,1679.53,C,Five,ES2003d
1679.18,1679.54,B,uh,ES2003d
1679.53,1679.53,C,.,ES2003d
1679.54,1680.56,B,the use of the banana ?,ES2003d
1681.24,1681.62,C,Yeah .,ES2003d
