Start,End,Speaker,Speech,meeting
1639.16,1639.52,A,Yeah yeah .,IS1007c
1639.76,1643.32,B,". So it's it's uh it's all about strategy , y",IS1007c
1644.76,1648.15,D,And of course the final point is a fancy look,IS1007c
1647.43,1647.7,B,Mm .,IS1007c
1648.15,1652.32,D,. As we have seen earlier the remotes which were displayed by,IS1007c
1652.23,1652.66,B,Mm,IS1007c
1652.32,1652.73,D,Norman,IS1007c
1652.66,1652.66,B,.,IS1007c
1652.73,1655.42,D,they weren't fancy,IS1007c
1654.2,1655.96,C,They were ugly,IS1007c
1655.42,1656.22,D,", I mean mm",IS1007c
1655.96,1656.36,C,. They,IS1007c
1656.22,1656.61,D,very,IS1007c
1656.46,1657.14,B,Yeah,IS1007c
1656.61,1657.17,D,big or,IS1007c
1657.14,1657.74,B,", yeah",IS1007c
1657.17,1657.63,D,something,IS1007c
1657.55,1657.97,A,Mm,IS1007c
1657.63,1657.81,D,with,IS1007c
1657.74,1657.74,B,.,IS1007c
1657.81,1657.98,D,lot,IS1007c
1657.97,1657.97,A,.,IS1007c
1657.98,1661.69,D,of buttons . I think we should have something,IS1007c
1661.57,1661.82,C,Well,IS1007c
1661.69,1662.12,D,it,IS1007c
1661.82,1663.77,C,the last one with the um,IS1007c
1664.01,1666.56,B,With uh two two,IS1007c
1665.15,1666.92,C,yeah with the two parts was,IS1007c
1666.56,1667.12,B,two parts,IS1007c
1666.92,1667.42,C,uh,IS1007c
1667.12,1667.72,B,controller,IS1007c
1667.42,1669.18,C,original,IS1007c
1667.72,1667.72,B,.,IS1007c
1668.63,1669.18,D,I mean,IS1007c
1669.18,1669.55,C,", so",IS1007c
1669.18,1676.89,D,uh I mean uh I mean uh you see if it's like that even a kid who wants to have a control he could just plug it and,IS1007c
1676.8,1677.07,C,Yeah,IS1007c
1676.89,1677.09,D,use,IS1007c
1677.07,1677.07,C,.,IS1007c
1677.09,1680.86,D,"it , you can't avoid him . But you can have an button for child lock .",IS1007c
1681.83,1682.09,B,Yeah .,IS1007c
1682.8,1682.97,C,Yeah .,IS1007c
1683.6,1683.82,B,Mm,IS1007c
1683.73,1684.14,D,So,IS1007c
1683.82,1683.82,B,.,IS1007c
1684.14,1685.42,D,just by pressing the button with,IS1007c
1685.41,1685.66,B,Mm,IS1007c
1685.42,1686.29,D,some code,IS1007c
1685.66,1685.66,B,.,IS1007c
1686.29,1687.71,D,", you t you put a lock",IS1007c
1687.6,1688.21,B,Mm,IS1007c
1687.71,1688.62,D,onto the remote,IS1007c
1688.21,1688.47,B,. Mm .,IS1007c
1688.62,1689.99,D,", so that he can't use even",IS1007c
1689.65,1689.86,C,Well,IS1007c
1689.72,1690.02,B,Mm,IS1007c
1689.86,1690.16,C,we can,IS1007c
1690.02,1690.02,B,.,IS1007c
1690.16,1697.36,C,think about uh having uh on the on the on the user interface when you switch on the T_V_,IS1007c
1696.12,1696.81,D,Mm,IS1007c
1696.63,1696.93,B,Mm,IS1007c
1696.81,1696.93,D,uh,IS1007c
1696.93,1696.93,B,.,IS1007c
1697.36,1703.19,C,you can uh well write a code or choose a category,IS1007c
1702.05,1702.33,A,Or,IS1007c
1702.97,1703.53,B,Mm,IS1007c
1703.19,1703.63,C,", if it",IS1007c
1703.53,1703.53,B,.,IS1007c
1703.63,1705.76,C,"is kids , uh things",IS1007c
1705.49,1706.73,B,Yeah,IS1007c
1705.76,1706.34,C,like that,IS1007c
1706.28,1706.51,D,That's,IS1007c
1706.34,1706.34,C,.,IS1007c
1706.51,1706.9,D,right,IS1007c
1706.73,1707.13,B,. Mm,IS1007c
1706.9,1706.9,D,.,IS1007c
1707.13,1707.13,B,.,IS1007c
1707.49,1713.26,A,Or maybe you have to to show some specific programmes for kids and,IS1007c
1713.09,1713.49,B,Mm,IS1007c
1713.26,1714.51,A,then,IS1007c
1713.49,1713.49,B,.,IS1007c
1714.51,1715.39,A,just,IS1007c
1714.94,1715.68,B,these,IS1007c
1715.39,1716.2,A,just,IS1007c
1715.68,1716.34,B,are probl,IS1007c
1716.2,1716.58,A,yeah,IS1007c
1716.34,1716.59,B,yeah,IS1007c
1716.58,1716.89,A,just,IS1007c
1716.59,1716.59,B,.,IS1007c
1716.89,1719.33,A,push uh kids button,IS1007c
1718.39,1719.41,B,Mm . Mm,IS1007c
1719.33,1719.55,A,so,IS1007c
1719.41,1719.41,B,.,IS1007c
1719.55,1720.72,A,it's automatically,IS1007c
1721.06,1721.29,B,Mm .,IS1007c
1723.344,1726.72,A,. So if he .,IS1007c
1727.71,1733.82,D,I think these other four points they're the market demands and so it's for the user interface design,IS1007c
1733.53,1734.04,C,So for,IS1007c
1733.82,1734.07,D,and,IS1007c
1734.04,1734.59,C,mm,IS1007c
1734.05,1734.51,B,Mm,IS1007c
1734.07,1734.54,D,industrial,IS1007c
1734.34,1734.63,A,Yeah,IS1007c
1734.51,1734.51,B,.,IS1007c
1734.54,1735.67,D,design,IS1007c
1734.59,1734.8,C,yeah,IS1007c
1734.63,1734.63,A,.,IS1007c
1734.8,1734.8,C,.,IS1007c
1735.67,1735.93,D,to,IS1007c
1735.91,1736.08,C,So,IS1007c
1735.93,1736.18,D,just,IS1007c
1736.08,1736.31,C,for,IS1007c
1736.18,1736.44,D,think,IS1007c
1736.31,1745.74,C,"my part I will check the prices the um the prices difference uh of what to use , where to use , and s",IS1007c
1745.56,1745.77,D,Yeah,IS1007c
1745.74,1746.21,C,uh,IS1007c
1745.77,1746.23,D,I think it,IS1007c
1746.21,1746.38,C,and,IS1007c
1746.23,1746.41,D,should,IS1007c
1746.38,1746.71,C,so,IS1007c
1746.41,1746.88,D,be clearer,IS1007c
1746.71,1746.87,C,on .,IS1007c
1746.88,1748.44,D,for us in the next meeting that,IS1007c
1748.4,1748.77,C,Yeah,IS1007c
1748.44,1749.62,D,th uh these,IS1007c
1748.77,1748.77,C,.,IS1007c
1749.62,1750.4,D,could be included,IS1007c
1749.94,1750.74,B,Mm,IS1007c
1750.4,1750.4,D,.,IS1007c
1750.74,1755.23,B,. I think we need to define also a s the set of vocabularies for the speech recogniser,IS1007c
1756.69,1756.86,C,Yeah .,IS1007c
1757.22,1771.68,B,"because uh if you want uh say we can sort by channels or sort by T_V_ programs , you have to decide a category of vocabularies for them . If numbers , they're easy",IS1007c
1771.37,1771.71,A,Mm-hmm,IS1007c
1771.68,1771.96,B,", but",IS1007c
1771.71,1771.71,A,.,IS1007c
1771.96,1774.43,B,if name the channel by by name,IS1007c
1775.2,1787.18,C,Well I think we can we can have just numbers for channels and you can say to your remote control like uh sports and then on the T_V_ you have a list with with uh uh well,IS1007c
1787.15,1787.43,B,Mm,IS1007c
1787.18,1787.87,C,with sports,IS1007c
1787.43,1787.43,B,.,IS1007c
1787.87,1790.58,C,program playing now and,IS1007c
1790.57,1790.99,D,No,IS1007c
1790.58,1791.53,C,and uh,IS1007c
1790.99,1803.57,D,", we have a problem there . You see uh if you have a voice commands and you are s you are watching a score on uh basketball score or something , and if the score comes twenty four thirty five , you've just say twenty five and",IS1007c
1803.37,1803.58,A,Yeah,IS1007c
1803.57,1805.19,D,suddenly,IS1007c
1803.58,1804.3,A,it's yeah .,IS1007c
1805.19,1808.45,D,the screen the channel goes to twenty five . So I think,IS1007c
1808.26,1808.52,C,That's,IS1007c
1808.29,1808.56,B,Mm,IS1007c
1808.45,1808.58,D,there,IS1007c
1808.52,1808.73,C,right,IS1007c
1808.56,1808.56,B,.,IS1007c
1808.58,1808.82,D,should be,IS1007c
1808.73,1809.05,C,", yeah",IS1007c
1808.82,1809.42,D,a prefix,IS1007c
1809.05,1809.36,C,", yeah .",IS1007c
1809.42,1811.01,D,to some numbers,IS1007c
1810.33,1817.38,C,Well but well e every possible word uh has a probability to come about of the T_V_,IS1007c
1817.15,1817.59,B,Yeah,IS1007c
1817.38,1818.69,C,so,IS1007c
1817.59,1817.59,B,.,IS1007c
1817.64,1818.73,D,I mean the the,IS1007c
1818.69,1818.69,C,.,IS1007c
1818.73,1823.83,D,you just check all the probability that saying T_V_ twenty five and just ordinary twenty five,IS1007c
1823.64,1823.91,B,Mm,IS1007c
1823.65,1823.96,C,Yeah,IS1007c
1823.83,1824.21,D,. Ordinary,IS1007c
1823.91,1823.91,B,.,IS1007c
1823.96,1824.1,C,yeah .,IS1007c
1824.21,1827.59,D,twenty five you almost there's a probability of being said,IS1007c
1827.31,1827.48,C,Yeah,IS1007c
1827.46,1828.1,B,Mm,IS1007c
1827.48,1828.03,C,but,IS1007c
1827.59,1828.22,D,around sixty,IS1007c
1828.03,1829.14,C,well,IS1007c
1828.1,1828.1,B,.,IS1007c
1828.22,1829.64,D,seventy percent,IS1007c
1829.14,1829.48,C,okay .,IS1007c
1829.64,1832.79,D,and T_V_ twenty five I dunno it will be round,IS1007c
1832.64,1833.12,B,Mm,IS1007c
1832.79,1833.19,D,about one or two,IS1007c
1833.12,1833.12,B,.,IS1007c
1833.19,1834.47,D,percent,IS1007c
1834.04,1834.31,A,Mm-hmm .,IS1007c
1834.34,1834.8,B,Mm,IS1007c
1834.47,1835.04,D,. So it's better,IS1007c
1834.8,1834.8,B,.,IS1007c
1835.04,1837.72,D,to have some prefix before the number .,IS1007c
1837.82,1844.64,B,But I I I think that the user would like wou would like to associate the channel or call the channel rather than than the numbers,IS1007c
1844.6,1844.95,D,Yeah,IS1007c
1844.64,1844.64,B,.,IS1007c
1844.95,1846.01,D,"something , some code",IS1007c
1845.77,1846.31,B,You say,IS1007c
1846.01,1846.01,D,.,IS1007c
1846.31,1851.3,B,numbe channel number five of the T_V_ correspond to something else,IS1007c
1851.09,1851.37,C,Yeah,IS1007c
1851.3,1851.39,B,in,IS1007c
1851.37,1851.58,C,yeah,IS1007c
1851.39,1851.93,B,the channel,IS1007c
1851.58,1851.58,C,.,IS1007c
1851.93,1854.68,B,". So some people may want to say , I want to see this",IS1007c
1854.54,1854.8,C,Mm,IS1007c
1854.68,1855.28,B,channel,IS1007c
1854.8,1855.24,C,mm .,IS1007c
1855.28,1855.28,B,.,IS1007c
1856.13,1856.39,C,Well,IS1007c
1856.2,1856.52,D,That will,IS1007c
1856.39,1856.67,C,I,IS1007c
1856.52,1857.92,D,be too big . And,IS1007c
1857.92,1858.15,A,Or,IS1007c
1857.92,1858.17,D,it will,IS1007c
1858.15,1858.55,A,just,IS1007c
1858.17,1860.25,D,be difficult for the vocabulary also,IS1007c
1859.88,1860.79,B,Yeah,IS1007c
1860.25,1860.25,D,.,IS1007c
1860.79,1863.06,B,. Check with the v R_ and D_ department the,IS1007c
1862.98,1863.29,A,It's,IS1007c
1863.06,1863.73,B,capability,IS1007c
1863.29,1863.79,A,difficult,IS1007c
1863.73,1863.95,B,of,IS1007c
1863.79,1864.06,A,to,IS1007c
1863.95,1866.95,B,recogniser,IS1007c
1864.06,1867.08,A,to just say the the name of the channel,IS1007c
1866.95,1867.21,B,. Uh,IS1007c
1867.08,1867.76,A,. It,IS1007c
1867.21,1867.21,B,?,IS1007c
1867.76,1871.27,A,will be difficult to say just the name of the channel . Because,IS1007c
1871.09,1871.5,B,Well,IS1007c
1871.27,1871.59,A,you have,IS1007c
1871.5,1871.72,B,", it's",IS1007c
1871.59,1871.73,A,to,IS1007c
1871.72,1872.27,B,convenient,IS1007c
1871.73,1872.34,A,s t,IS1007c
1872.27,1872.38,B,for,IS1007c
1872.34,1872.68,A,uh,IS1007c
1872.38,1873.04,B,the user,IS1007c
1872.68,1873.1,A,a ch,IS1007c
1873.04,1873.04,B,.,IS1007c
1873.1,1878.04,A,yeah but you have to to have all the name of the channel in your vocabulary .,IS1007c
1879.68,1881.08,D,Als might be you just forgot,IS1007c
1880.77,1881.37,A,Or maybe,IS1007c
1881.08,1882.3,D,"the channel name , you",IS1007c
1882.19,1882.71,C,Yeah,IS1007c
1882.3,1882.8,D,kno only know,IS1007c
1882.71,1882.71,C,.,IS1007c
1882.8,1884.11,D,the number . Then,IS1007c
1884.32,1884.98,B,The,IS1007c
1884.5,1884.99,A,Or maybe,IS1007c
1884.98,1885.12,B,uh,IS1007c
1884.99,1885.48,A,the user,IS1007c
1885.12,1885.93,B,uh,IS1007c
1885.48,1886.36,A,can create,IS1007c
1885.93,1886.06,B,mm .,IS1007c
1886.36,1888.84,A,his own vocabulary,IS1007c
1888.22,1888.54,B,Mm .,IS1007c
1888.84,1891.03,A,", just pronouncing the",IS1007c
1890.29,1891.03,B,I I think that,IS1007c
1891.03,1891.11,A,the,IS1007c
1891.03,1891.13,B,I,IS1007c
1891.11,1891.35,A,name,IS1007c
1891.13,1892.05,B,have,IS1007c
1891.35,1892.39,A,of channels and,IS1007c
1892.05,1892.84,B,mm,IS1007c
1892.39,1893.37,A,include,IS1007c
1892.84,1893.81,B,mm,IS1007c
1893.37,1894.34,A,in the vocabulary,IS1007c
1893.81,1894.5,B,I think there's,IS1007c
1894.34,1894.34,A,.,IS1007c
1894.5,1927.49,B,"another way you can do is that uh you can uh if when the user ch press a button to choose the channel for example , then what you can do is that the you can make the T_V_ screen to split them into small little little squares of images where you you you have a snapshot of every channel , so let's say it's a four by four matrix of the images , so now what you do is f looking at the all the sixteen channels available at one time , you just use the control button uh , you",IS1007c
1927.44,1927.8,D,Yeah,IS1007c
1927.49,1927.94,B,just you,IS1007c
1927.8,1928.42,D,", the",IS1007c
1927.94,1928.63,B,you just choose,IS1007c
1928.42,1928.42,D,.,IS1007c
1928.63,1934.25,B,the the option you want and then you just hit the button and then you go to that channel . So,IS1007c
1934.23,1936.9,A,Or lets the user create his,IS1007c
1936.63,1936.89,B,Mm .,IS1007c
1936.9,1937.96,A,own vocabulary,IS1007c
1939.38,1939.66,B,So,IS1007c
1939.56,1939.92,A,of,IS1007c
1939.66,1939.94,B,you,IS1007c
1939.92,1940.35,A,channel,IS1007c
1939.94,1940.38,B,you don't use,IS1007c
1940.35,1940.35,A,.,IS1007c
1940.38,1941.98,B,the speech recogniser in that way .,IS1007c
1942.87,1952.54,A,No . Just you have uh in the beginning you have uh t you have to train you have to create the vocabulary,IS1007c
1952.16,1953.3,B,"Oh , okay",IS1007c
1952.54,1954.49,A,by yourself,IS1007c
1953.3,1953.5,B,. Yeah .,IS1007c
1953.78,1954.58,C,Well I uh I,IS1007c
1954.49,1954.78,A,. By,IS1007c
1954.58,1955.07,C,also,IS1007c
1954.78,1958.14,A,associating each channel with the name or,IS1007c
1958.58,1967.01,C,"I I also think about uh another problem , if if there is uh more than one person who is watching T_V_",IS1007c
1966.85,1967.52,D,Yeah,IS1007c
1967.01,1967.12,C,the,IS1007c
1967.04,1967.51,A,And,IS1007c
1967.12,1967.96,C,s,IS1007c
1967.51,1967.8,A,for,IS1007c
1967.52,1967.99,D,yeah,IS1007c
1967.8,1968.17,A,each one,IS1007c
1967.96,1968.33,C,well,IS1007c
1967.99,1967.99,D,", .",IS1007c
1968.17,1968.49,A,has,IS1007c
1968.33,1968.49,C,the,IS1007c
1968.49,1969.26,A,his,IS1007c
1968.49,1969.46,C,the speech uh,IS1007c
1969.26,1969.54,A,own,IS1007c
1969.46,1969.87,C,r,IS1007c
1969.54,1969.54,A,.,IS1007c
1969.87,1974.68,C,recogniser should be able to distinguish between the two . Because uh,IS1007c
1974.2,1974.42,B,Mm .,IS1007c
1974.68,1978.55,C,I remember when I was a young child,IS1007c
1978.4,1978.56,A,Or,IS1007c
1978.55,1978.75,C,with,IS1007c
1978.56,1979.19,A,you have,IS1007c
1978.75,1980.78,C,my sister,IS1007c
1979.19,1980.63,A,to,IS1007c
1979.94,1980.81,B,"Yeah , I wanna watch",IS1007c
1980.56,1981.09,D,Yeah,IS1007c
1980.63,1981.59,A,s,IS1007c
1980.78,1981.31,C,we,IS1007c
1980.81,1981.09,B,"this , I",IS1007c
1981.09,1981.09,D,.,IS1007c
1981.09,1981.58,B,wanna watch,IS1007c
1981.31,1982.41,C,yeah,IS1007c
1981.58,1981.74,B,that .,IS1007c
1982.41,1997.9,C,we always want to w to watch different emission at the at the same time so it's a pr it could be a problem if uh if well if someone passes by when you are watching T_V_ and say oh T_V_ thirty and just run,IS1007c
1997.79,1998.14,B,Mm,IS1007c
1997.9,1998.26,C,", s",IS1007c
1998.14,1998.14,B,.,IS1007c
1999.32,2007.29,D,"A and in the same lines we would have a one more problem . If we are using the television in the different environments , say in the factories or in the shops",IS1007c
2006.97,2007.43,C,"Yeah , yeah",IS1007c
2007.29,2007.59,D,where there,IS1007c
2007.43,2007.43,C,.,IS1007c
2007.59,2008.93,D,is a lot of noise,IS1007c
2008.57,2008.85,A,Yeah .,IS1007c
2008.93,2013.74,D,"and this voice commands if they fail to work , that would bring a bad name bad uh reputation",IS1007c
2013.5,2013.73,B,Mm .,IS1007c
2013.74,2015.34,D,for our company . So,IS1007c
2015.11,2015.39,A,Mm,IS1007c
2015.34,2015.43,D,I,IS1007c
2015.39,2015.39,A,.,IS1007c
2015.43,2025.56,D,"think we should specify some pre-requirements if we want to use a voice commands , say that it should be used in an silent homely environment or",IS1007c
2025.37,2026.29,C,Yeah,IS1007c
2025.56,2026.53,D,s something,IS1007c
2026.29,2026.29,C,.,IS1007c
2026.53,2026.53,D,.,IS1007c
2027.76,2032.21,A,Or we can switch on or switch off the the special,IS1007c
2030.45,2032.08,D,Yeah that's right that should be an option .,IS1007c
2032.21,2032.41,A,", yeah .",IS1007c
2032.65,2032.91,B,Mm .,IS1007c
2033.13,2038.71,C,Yeah that's well I think that's a good uh a good option because it's simple and uh simple,IS1007c
2038.42,2038.69,B,Hmm .,IS1007c
2038.71,2040.52,C,"to implement also , so",IS1007c
2040.17,2040.58,D,I think these are,IS1007c
2040.52,2040.52,C,.,IS1007c
2040.58,2044.99,D,the practical problems . So we need to take care of them in the design .,IS1007c
2045.45,2050.67,A,Maybe we'll discuss them in next meeting . It's time to close this meeting,IS1007c
2050.52,2050.98,C,Okay,IS1007c
2050.67,2050.67,A,.,IS1007c
2050.76,2051.07,B,"Well , you",IS1007c
2050.91,2051.52,D,Okay,IS1007c
2050.98,2050.98,C,.,IS1007c
2051.07,2051.64,B,you stay a five,IS1007c
2051.52,2051.52,D,.,IS1007c
2051.64,2056.14,B,minutes,IS1007c
2052.69,2054.44,D,Oh it came there on three minutes back,IS1007c
2054.04,2058.06,A,Yeah,IS1007c
2054.44,2057.02,D,so we are I think we can,IS1007c
2056.14,2056.14,B,.,IS1007c
2057.02,2058.1,D,just press the,IS1007c
2058.06,2063.2,A,. Okay,IS1007c
2058.1,2060.48,D,okay,IS1007c
2059.7,2060.17,C,Okay .,IS1007c
2060.48,2060.48,D,.,IS1007c
2062.9,2063.24,C,So,IS1007c
2063.2,2063.49,A,. Thanks,IS1007c
2063.24,2063.57,C,I see,IS1007c
2063.49,2064.1,A,for,IS1007c
2063.57,2064.02,C,ya .,IS1007c
2064.07,2064.57,D,Okay,IS1007c
2064.1,2064.91,A,your collaborations,IS1007c
2064.57,2064.99,D,. See,IS1007c
2064.91,2064.91,A,.,IS1007c
2064.99,2067.05,D,you another thirty minutes .,IS1007c
49.61,68.27,A,So in last meeting we have discussed the conceptual design and we asked you to prepare a prototype for the for the remote control . So,IS1007d
67.03,69.53,B,Okay,IS1007d
68.27,70.38,A,. So let's see the,IS1007d
69.53,69.53,B,.,IS1007d
70.38,70.54,A,what,IS1007d
71.17,72.75,B,"Yeah , so",IS1007d
71.93,72.65,A,did you prepare .,IS1007d
72.75,76.93,B,can you go out to the shared folder ? Mm the,IS1007d
76.89,77.94,A,Sh,IS1007d
76.93,77.89,B,shared folder .,IS1007d
77.94,79.07,A,share folder for,IS1007d
79.0,79.3,B,Yes,IS1007d
79.07,79.31,A,th your,IS1007d
79.3,79.3,B,.,IS1007d
79.31,80.0,A,presentation ?,IS1007d
80.07,81.3,B,We have a presentation,IS1007d
81.28,81.64,A,Because,IS1007d
81.3,81.3,B,.,IS1007d
81.64,82.59,A,I have here,IS1007d
86.27,86.83,B,Uh,IS1007d
92.05,103.53,B,"So I got the participant uh three . W uh . Three . It's the final design , yeah .",IS1007d
104.13,106.16,A,Okay just one .,IS1007d
109.54,111.78,B,S so so I discussed with,IS1007d
111.73,112.16,C,Mm,IS1007d
111.78,112.27,B,Guillaume,IS1007d
112.16,112.16,C,.,IS1007d
112.27,115.15,B,. Right,IS1007d
114.3,116.11,C,Yeah,IS1007d
115.15,117.24,B,. And uh,IS1007d
116.11,116.11,C,.,IS1007d
117.24,156.12,B,"so we have and we we are both agreed on some two versions of the prototypes , because we were no not decided whether we wanted to have an L_C_D_ or not because it's too expensive . So we come up with two versions . One with and one without L_C_D_s . Um but both comes with a charger and then detachable and uh or control module . And detachable big buttons for all people um . So",IS1007d
152.51,157.73,C,S okay so I'll show you the the two prototypes,IS1007d
156.12,156.12,B,.,IS1007d
157.73,172.18,C,. Here we have the first one with the beautiful uh L_C_D_ um display . You you can s here . And you can uh just um browse into the the navigation menu by uh joystick,IS1007d
171.87,172.05,B,Mm .,IS1007d
172.18,180.1,C,joystick-like uh button . You can uh choose the direction and if you just push on it it's considered like,IS1007d
179.89,180.09,B,Mm .,IS1007d
180.1,181.18,C,a enter function .,IS1007d
181.72,182.07,B,Mm-hmm .,IS1007d
182.32,194.13,C,You have on the mm on the side here the microphone for the for the speech recognition system here . And here the the switch that control if you,IS1007d
194.08,194.24,A,Why,IS1007d
194.13,194.57,C,want,IS1007d
194.24,197.95,A,you why you you put it in the the side ?,IS1007d
198.39,201.45,C,Well I I I think uh it's,IS1007d
201.35,201.66,A,It's not,IS1007d
201.45,201.69,C,the,IS1007d
201.66,204.08,A,a good place maybe,IS1007d
203.12,204.18,C,Yeah,IS1007d
203.99,204.09,B,No,IS1007d
204.08,204.08,A,.,IS1007d
204.09,204.47,B,i i,IS1007d
204.18,204.36,C,but,IS1007d
204.47,209.88,B,it's the all around camer uh microphone isn't it . The the microphone picks up,IS1007d
210.42,210.64,C,Yeah .,IS1007d
210.89,211.81,B,the speeches,IS1007d
211.4,212.01,D,Is it an,IS1007d
211.81,212.03,B,from,IS1007d
212.01,212.3,D,only,IS1007d
212.03,212.78,B,anywhere,IS1007d
212.3,212.99,D,a single mic,IS1007d
212.78,212.78,B,.,IS1007d
212.99,213.93,D,or a microphone array ?,IS1007d
214.63,219.6,C,Well so it's a microphone array,IS1007d
217.6,218.0,A,Oh it's,IS1007d
217.89,218.17,D,Mm-hmm,IS1007d
218.0,218.3,A,very,IS1007d
218.17,218.17,D,.,IS1007d
218.3,220.26,A,"costly , microphone",IS1007d
219.6,220.52,C,. No,IS1007d
220.26,222.0,A,array,IS1007d
220.52,220.68,C,it's,IS1007d
220.53,221.87,B,Yeah,IS1007d
220.68,222.43,C,"just a single microphone , and",IS1007d
222.0,222.0,A,.,IS1007d
222.43,230.46,C,you I I think uh we we put it here because I think when you when you are browsing your L_C_D_,IS1007d
230.23,230.58,D,Yeah,IS1007d
230.25,230.77,B,Mm,IS1007d
230.46,230.62,C,you,IS1007d
230.58,230.58,D,.,IS1007d
230.62,230.79,C,will,IS1007d
230.77,230.77,B,.,IS1007d
230.79,234.66,C,be close to well it's better to to to place it here th,IS1007d
234.64,236.08,B,Yeah,IS1007d
234.66,235.63,C,than here,IS1007d
235.62,236.04,D,Okay,IS1007d
235.63,237.15,C,", for instance",IS1007d
236.04,236.04,D,.,IS1007d
236.08,236.38,B,yeah .,IS1007d
237.15,252.44,C,. And here is a little switch that control if you want the the speaker uh recognition system to um to be on or off . And uh so this remote control comes up with its charger .,IS1007d
252.73,254.16,A,How much does it cost this one ?,IS1007d
254.87,259.59,C,Well this this prototype is um made for about uh well fi,IS1007d
259.3,260.28,B,For the,IS1007d
259.59,263.0,C,fi fifteen fifteen dollars,IS1007d
261.84,262.09,B,Yeah .,IS1007d
262.12,262.83,A,Fifteen dollars ?,IS1007d
263.0,264.48,C,"fifteen dollars , but",IS1007d
264.35,265.43,A,Ah,IS1007d
264.48,265.65,C,uh well,IS1007d
265.43,265.84,A,it's,IS1007d
265.65,265.87,C,it's,IS1007d
265.84,266.12,A,above,IS1007d
265.87,266.38,C,not it's,IS1007d
266.12,266.5,A,it's,IS1007d
266.38,266.61,C,not,IS1007d
266.5,266.87,A,above,IS1007d
266.61,267.88,C,uh,IS1007d
266.87,267.3,A,the budget .,IS1007d
267.88,275.27,C,"yeah , but uh it's just a prototype and if we uh if we optimises the um the uh voila .",IS1007d
275.62,277.21,D,The cost would be le reduced,IS1007d
276.72,277.27,C,Yeah the,IS1007d
277.21,277.21,D,.,IS1007d
277.27,278.23,C,and the,IS1007d
277.96,278.33,B,Mm,IS1007d
278.23,278.34,C,the,IS1007d
278.33,278.33,B,.,IS1007d
278.34,281.25,C,production costs we we can achieve,IS1007d
281.19,281.58,B,Hmm,IS1007d
281.25,281.78,C,uh,IS1007d
281.58,281.58,B,.,IS1007d
281.78,283.8,C,about ten dollars,IS1007d
282.74,284.65,A,How many b battery,IS1007d
283.8,283.8,C,.,IS1007d
284.65,285.02,A,is there ?,IS1007d
285.4,286.32,C,"How many , excuse me",IS1007d
286.28,286.68,A,Battery,IS1007d
286.32,286.32,C,?,IS1007d
286.68,286.68,A,.,IS1007d
287.44,291.06,C,"Well uh f battery , we use uh",IS1007d
291.04,291.17,B,Is,IS1007d
291.06,291.48,C,about,IS1007d
291.17,292.22,B,it n,IS1007d
291.48,291.97,C,uh,IS1007d
292.22,294.14,B,the two A_A_s batteries in,IS1007d
294.08,294.28,C,Yeah,IS1007d
294.14,294.86,B,it,IS1007d
294.28,294.28,C,.,IS1007d
294.86,296.46,B,. A_A_ rechargeable batteries .,IS1007d
296.85,298.25,C,Rechargeable of course,IS1007d
297.9,298.71,B,Yeah rechargeable,IS1007d
298.25,298.79,C,", because we have",IS1007d
298.71,299.49,B,batteries,IS1007d
298.79,299.53,C,the charger,IS1007d
299.49,299.56,B,. We,IS1007d
299.53,299.53,C,.,IS1007d
299.56,300.8,B,have the charger so,IS1007d
300.77,301.49,C,Yeah,IS1007d
300.8,301.79,B,it's no problem,IS1007d
301.49,301.97,C,and you just,IS1007d
301.79,301.79,B,.,IS1007d
301.99,303.06,A,So one one battery ?,IS1007d
304.2,305.76,C,On uh yeah one battery .,IS1007d
306.37,307.44,D,Is that two or one ?,IS1007d
309.46,311.24,A,It's kinetic reserve .,IS1007d
311.98,315.57,B,Actually uh it's a flexible thing . You just n,IS1007d
315.51,315.64,D,Now,IS1007d
315.57,315.96,B,uh,IS1007d
315.64,317.23,D,what is the whole day rating for that ?,IS1007d
318.05,318.74,C,The,IS1007d
318.72,318.86,D,Whole,IS1007d
318.74,319.09,C,excuse,IS1007d
318.86,319.12,D,day's,IS1007d
319.09,319.43,C,me,IS1007d
319.12,319.53,D,rating,IS1007d
319.43,319.43,C,?,IS1007d
319.53,321.46,D,. What type of battery ?,IS1007d
321.67,326.17,C,Oh yeah it's just a r uh simple battery a rechargeable uh,IS1007d
325.52,326.86,B,Yeah,IS1007d
326.17,327.0,C,if you uh,IS1007d
326.86,327.2,B,yeah,IS1007d
327.0,327.35,C,like,IS1007d
327.2,327.2,B,.,IS1007d
327.35,327.53,C,it's,IS1007d
327.53,327.97,D,Something,IS1007d
327.53,328.26,C,exist,IS1007d
327.97,328.4,D,like a,IS1007d
328.26,328.26,C,.,IS1007d
328.4,331.05,D,"two A_ , A_ three size batteries",IS1007d
330.06,330.48,C,Yeah .,IS1007d
331.05,331.41,D,? Mm-hmm .,IS1007d
331.42,332.74,B,Yeah .,IS1007d
332.74,338.38,C,So and if you want to charge the battery you just put the remote control like that,IS1007d
338.18,338.56,B,Yeah,IS1007d
338.38,338.56,C,to,IS1007d
338.56,338.56,B,.,IS1007d
338.56,340.06,C,plug in the,IS1007d
340.04,340.32,B,Yeah,IS1007d
340.06,340.81,C,the charger,IS1007d
340.32,340.32,B,.,IS1007d
