Start,End,Speaker,Speech,meeting
1140.36,1140.72,A,", or uh",TS3008a
1140.66,1140.73,B,I,TS3008a
1140.72,1140.89,A,Oh,TS3008a
1140.73,1141.01,B,think,TS3008a
1140.89,1141.09,A,", well",TS3008a
1141.01,1141.12,B,it,TS3008a
1141.09,1143.27,A,then the production costs are gonna be too high probably,TS3008a
1143.09,1143.33,D,Yeah,TS3008a
1143.27,1143.27,A,.,TS3008a
1143.33,1143.51,B,Uh,TS3008a
1143.33,1143.51,D,", way",TS3008a
1143.51,1143.66,B,", I",TS3008a
1143.51,1143.7,D,too,TS3008a
1143.66,1143.78,B,th,TS3008a
1143.7,1143.97,D,high,TS3008a
1143.78,1144.22,B,I think,TS3008a
1143.97,1143.97,D,.,TS3008a
1144.22,1146.43,B,"yo we have to keep it simple , to",TS3008a
1146.15,1146.38,D,Yep .,TS3008a
1146.43,1148.84,B,get a whole market . It's international,TS3008a
1148.42,1148.94,A,Okay,TS3008a
1148.84,1149.72,B,", so",TS3008a
1148.94,1150.03,A,. Maybe with different,TS3008a
1149.72,1150.17,B,we have to,TS3008a
1150.03,1150.24,A,type,TS3008a
1150.17,1150.48,B,use,TS3008a
1150.24,1151.0,A,of fronts,TS3008a
1150.48,1151.25,B,a standard,TS3008a
1151.0,1151.29,A,or,TS3008a
1151.25,1151.25,B,.,TS3008a
1151.29,1153.83,A,"uh Well , m has to be something",TS3008a
1152.5,1153.87,D,"Well that's an idea of course , yeah",TS3008a
1153.83,1154.51,A,spectacular,TS3008a
1153.87,1153.87,D,.,TS3008a
1154.51,1159.83,A,or uh one which makes it We gonna skip back to the goals probably . Uh,TS3008a
1159.68,1159.97,D,Mm-hmm,TS3008a
1159.83,1159.83,A,",",TS3008a
1159.97,1159.97,D,.,TS3008a
1161.53,1166.56,A,"original , trendly , and user-friendly Well , we al also already talked about user-friendliness",TS3008a
1165.42,1165.68,B,Hmm .,TS3008a
1166.56,1171.09,A,". No , well something trendy and original , well that that goes hand in hand I guess",TS3008a
1170.86,1171.07,D,Yeah .,TS3008a
1171.09,1195.57,A,". When something is original , it tends to be trendy , probably , or we should make it combination of that . 'Kay , so you the um technical part of the process is something you're gonna look after for , so you have to think about what kind of uh equipment you want to uh , you know , you want to manage with it . Well , and that's an important part for you then",TS3008a
1195.54,1195.74,B,Use,TS3008a
1195.57,1195.81,A,", with",TS3008a
1195.74,1196.25,B,friendly,TS3008a
1195.81,1196.57,A,gogors regards,TS3008a
1196.25,1196.25,B,.,TS3008a
1196.57,1198.18,A,to the user-friendly,TS3008a
1198.14,1198.42,B,Yep,TS3008a
1198.18,1198.43,A,part,TS3008a
1198.42,1198.42,B,.,TS3008a
1198.43,1209.69,A,"of it . Well , and you uh should look out for what makes it trendy . Well , you know , y like some special feature . Or some Does it does it gets",TS3008a
1209.47,1209.71,D,Yeah,TS3008a
1209.69,1210.1,A,some,TS3008a
1209.71,1209.71,D,.,TS3008a
1210.1,1211.32,A,gadgetness or something,TS3008a
1211.18,1211.62,D,Yes,TS3008a
1211.32,1211.32,A,.,TS3008a
1211.62,1212.73,D,", what the market wishes .",TS3008a
1212.9,1233.17,A,"Okay . Well , the closing . Next meeting starts in thirty minutes . Individual , I think so . The the Industrial Designer will w or the working design , of course , we will uh Already s said that . The User Interface Designer is it a User Inter",TS3008a
1232.85,1233.21,B,Yeah,TS3008a
1233.17,1233.47,A,User,TS3008a
1233.21,1233.39,B,. Yeah,TS3008a
1233.35,1234.22,D,Yeah,TS3008a
1233.39,1233.64,B,", yeah",TS3008a
1233.47,1233.85,A,Interface,TS3008a
1233.64,1234.2,B,. Interface,TS3008a
1233.85,1234.34,A,the technical,TS3008a
1234.2,1234.23,B,d,TS3008a
1234.22,1234.22,D,.,TS3008a
1234.34,1251.78,A,"functions design . And the Management Expert of uh the Marketing Expert . User requirements specifi Well , this one was already clear to us . Specific instructions will be sent to you by your personal coach . I don't know how much time we have left . Oh , not many I guess . We started at twelve",TS3008a
1251.57,1251.97,D,You just,TS3008a
1251.78,1251.78,A,.,TS3008a
1251.97,1252.73,D,got a message .,TS3008a
1252.82,1254.16,A,"Oh , and what does it said",TS3008a
1253.96,1254.23,D,And it,TS3008a
1254.16,1254.16,A,?,TS3008a
1254.23,1255.36,D,said,TS3008a
1254.73,1255.33,B,"Oh , I don't",TS3008a
1255.36,1256.56,D,"uh five minutes , so we",TS3008a
1256.47,1256.64,A,W,TS3008a
1256.56,1257.49,D,got four and a half .,TS3008a
1258.25,1259.53,A,"Okay , well um",TS3008a
1259.21,1260.2,B,I didn't get a message .,TS3008a
1260.39,1263.43,D,No . He's the,TS3008a
1263.01,1263.9,B,Oh,TS3008a
1263.43,1263.87,D,whatever .,TS3008a
1263.9,1264.83,B,", the Project",TS3008a
1264.76,1265.02,C,Team,TS3008a
1264.83,1265.26,B,Manager,TS3008a
1265.02,1267.65,C,Leader,TS3008a
1265.26,1265.26,B,.,TS3008a
1265.4,1265.62,A,No,TS3008a
1265.61,1265.84,D,Team,TS3008a
1265.62,1265.87,A,", we're",TS3008a
1265.84,1266.82,D,Leader,TS3008a
1265.87,1266.98,A,uh,TS3008a
1266.82,1266.82,D,.,TS3008a
1266.98,1267.74,A,ahead of schedule,TS3008a
1267.65,1267.65,C,.,TS3008a
1267.74,1267.96,A,then .,TS3008a
1268.08,1269.17,D,He is the whatever .,TS3008a
1269.23,1271.71,A,"Yeah , close it . I'm",TS3008a
1271.64,1272.05,B,Okay,TS3008a
1271.71,1272.28,A,gonna,TS3008a
1272.05,1272.05,B,.,TS3008a
1272.28,1276.5,A,make some minutes or take some minutes . And,TS3008a
1276.42,1276.7,D,Yes,TS3008a
1276.5,1276.78,A,uh,TS3008a
1276.7,1276.7,D,.,TS3008a
1276.78,1280.56,A,it's it's clear you can put the stuff in the project documents presentations,TS3008a
1279.99,1280.4,B,Okay .,TS3008a
1280.56,1281.93,A,. You can all,TS3008a
1281.88,1282.29,D,Project,TS3008a
1281.93,1282.35,A,Or we're,TS3008a
1282.29,1282.82,D,joc,TS3008a
1282.35,1283.18,A,all uh,TS3008a
1282.82,1285.9,D,project documents is for showing uh on the white-board,TS3008a
1285.26,1286.02,A,Yeah . Yeah,TS3008a
1285.9,1286.16,D,. Yeah,TS3008a
1286.02,1286.33,A,", but we're",TS3008a
1286.16,1286.16,D,.,TS3008a
1286.33,1290.62,A,"all familiar with uh uh Microsoft PowerPoint , are",TS3008a
1290.49,1290.83,D,Yes,TS3008a
1290.62,1290.87,A,we,TS3008a
1290.78,1291.23,B,Yeah,TS3008a
1290.83,1290.83,D,.,TS3008a
1290.87,1291.3,A,? Yeah,TS3008a
1291.23,1291.23,B,.,TS3008a
1291.3,1292.74,A,", okay . I'm",TS3008a
1292.09,1292.41,D,Alright .,TS3008a
1292.74,1295.21,A,gonna wri uh write some stuff down and then we're ready .,TS3008a
1296.15,1296.43,D,Okay .,TS3008a
1298.71,1301.45,A,Or we can leave already I guess . or,TS3008a
1301.4,1301.63,D,Yeah,TS3008a
1301.45,1301.74,A,uh or,TS3008a
1301.63,1301.63,D,.,TS3008a
1301.74,1304.95,A,sh or should we uh or is important that we leave at exact uh,TS3008a
1305.55,1305.95,C,No .,TS3008a
1305.99,1306.91,D,No,TS3008a
1306.45,1306.84,A,Okay .,TS3008a
1306.91,1309.4,D,. I don't think so,TS3008a
1308.88,1309.54,B,I don't think,TS3008a
1309.4,1310.6,D,. Yes,TS3008a
1309.54,1309.77,B,Oh,TS3008a
1309.91,1310.2,A,Yes .,TS3008a
1310.6,1311.0,D,? Great,TS3008a
1310.92,1311.16,C,Oh,TS3008a
1311.0,1311.0,D,.,TS3008a
1311.16,1311.16,C,.,TS3008a
1312.37,1314.93,A,We'll see each other in uh thirty minutes,TS3008a
1314.84,1316.11,D,Yeah,TS3008a
1314.93,1314.93,A,.,TS3008a
1316.11,1316.79,D,. Good luck .,TS3008a
1317.31,1317.99,A,"Yeah , good luck",TS3008a
1317.99,1318.1,B,I,TS3008a
1317.99,1317.99,A,.,TS3008a
1318.1,1319.26,B,will need it .,TS3008a
1321.08,1323.42,D,I will need it .,TS3008a
6.87,8.19,B,Here we go again .,TS3008b
25.72,28.37,C,My mouse is not working anymore,TS3008b
27.66,28.01,B,Oh .,TS3008b
28.25,28.57,D,Oh,TS3008b
28.37,28.6,C,. He's,TS3008b
28.57,28.57,D,.,TS3008b
28.6,29.93,C,uh,TS3008b
29.85,30.27,B,Okay,TS3008b
29.93,30.28,C,when I put,TS3008b
30.27,30.27,B,.,TS3008b
30.28,32.58,C,"it in , is is going to beep beep beep .",TS3008b
34.51,45.23,D,"Oh , I got a nice little screen here over here . I got like this big black border uh on every side .",TS3008b
46.48,47.14,A,Okay .,TS3008b
48.15,48.9,B,"Mm , okay .",TS3008b
48.91,49.78,A,Everybody ready,TS3008b
49.3,50.09,D,I'll I'll fix,TS3008b
49.78,49.78,A,?,TS3008b
50.09,50.77,D,it,TS3008b
50.19,51.46,B,Yeah,TS3008b
50.77,50.92,D,. Yeah,TS3008b
50.89,51.19,A,Welcome,TS3008b
50.92,51.35,D,", whatever",TS3008b
51.19,51.69,A,at the,TS3008b
51.35,51.35,D,.,TS3008b
51.46,52.01,B,", it's okay",TS3008b
51.69,52.29,A,functional,TS3008b
52.01,52.01,B,.,TS3008b
52.29,72.84,A,"design meeting , again presented by Maarten . Uh this is the agenda , the opening . Uh , we've got three presentations . And I'm gonna show you some of the new projects requirements that were sent to me . And we're gonna make a decision on the remote control functions . We have uh forty minutes .",TS3008b
73.6,74.06,D,Yes .,TS3008b
74.82,82.39,A,"Oh , well this is the the closing already . So uh well we start off with the th the first presentation then . Uh , I think",TS3008b
82.35,82.79,B,Okay,TS3008b
82.39,83.41,A,um,TS3008b
82.79,82.79,B,.,TS3008b
83.41,88.13,A,in uh we have to do it in uh in right order . Maybe the,TS3008b
88.42,90.24,D,I don't know what the right order is . So,TS3008b
89.9,90.13,A,Well,TS3008b
89.94,90.25,B,No,TS3008b
90.13,90.27,A,", it",TS3008b
90.25,90.25,B,.,TS3008b
90.57,90.83,C,Huh .,TS3008b
92.27,95.89,A,Oh that . It won't doesn't Maybe we should start with the the technical functions .,TS3008b
96.29,96.89,C,"Okay , how",TS3008b
96.87,97.13,A,Yeah,TS3008b
96.89,97.23,C,can I,TS3008b
97.13,97.13,A,?,TS3008b
97.23,99.2,C,get this on the,TS3008b
98.7,99.25,A,Well it's you,TS3008b
99.2,99.63,C,whiteboard,TS3008b
99.25,99.75,A,dumped the,TS3008b
99.63,99.63,C,?,TS3008b
99.75,101.32,A,file in the,TS3008b
101.01,101.8,B,In project,TS3008b
101.32,102.08,A,uh,TS3008b
101.8,101.8,B,.,TS3008b
101.99,102.75,C,Okay,TS3008b
102.08,103.02,A,in the sh in the project,TS3008b
102.75,103.16,C,", I've done",TS3008b
103.02,103.41,A,document,TS3008b
103.16,103.36,C,that .,TS3008b
103.41,104.82,A,folder . You've already done that,TS3008b
104.77,105.01,B,No,TS3008b
104.82,105.1,C,Yes,TS3008b
104.82,104.82,A,?,TS3008b
105.01,105.24,B,can,TS3008b
105.1,105.1,C,.,TS3008b
105.24,105.75,B,that open .,TS3008b
108.42,110.75,A,Well let's close this one . We'll just uh open a new,TS3008b
110.66,110.93,B,Open,TS3008b
110.75,111.05,A,one,TS3008b
110.93,111.3,B,it there,TS3008b
111.05,111.05,A,.,TS3008b
111.3,111.3,B,.,TS3008b
113.6,132.41,A,"Uh , well . Yes . Uh-oh . New thing . Oh yeah , uh I have to say something . Uh , due to some uh technical problems I haven't uh digitized the last uh the meeting minutes . But",TS3008b
132.28,132.56,D,Mm-hmm,TS3008b
132.41,132.65,A,I'll,TS3008b
132.56,132.56,D,.,TS3008b
132.65,134.6,A,uh make sure that uh happens next time .,TS3008b
134.82,137.16,B,Okay . About the,TS3008b
137.15,137.28,A,And,TS3008b
137.16,137.33,B,get,TS3008b
137.28,140.39,A,I'll get this one uh in digital uh form too .,TS3008b
142.66,232.25,C,"'Kay , we're going to um uh talk about working design . Um , the method of the remote control is uh electrical energy , it activates a chip uh in the remote . It's an electrical circuit which compose uh messages in the form of uh uh infrared signals to control the television . Mm , it's a nowadays very uh known , a known uh uh technology . Um , the known technology can make a cost very low . Uh , it's a wild uh a wide sale uh of uh remote controls in the world . And and the components are very uh very cheap . Um , Uh , diodes , uh bat batteries and uh uh LED lights , they're needed and they're uh everywhere available . Uh , again , it's a fair price . It's a common uh technology uh , like I told um Uh , the circuit board , it's the most um important uh um part of the remote control . Uh , we can use for that uh fibreglass with copper wires , it's it is uh can be made as fast as printing paper . It's uh it's",TS3008b
231.43,231.71,A,Okay .,TS3008b
232.25,239.05,C,"all very uh Yeah , they're making it uh all the time . Uh ,",TS3008b
239.44,239.78,A,Okay .,TS3008b
240.18,266.93,C,"and it's not uh very specialised uh technology . I haven't come to here , but um I've got uh some uh images of uh remote controls . They were not uh very uh trendy or just uh just a remote control like everyone knows . So I don't know uh why I should put it here .",TS3008b
272.0,273.73,C,Uh,TS3008b
272.98,276.38,A,Okay . But it's the technical side of the remote control .,TS3008b
276.84,279.49,C,"Yes , but uh I uh haven't made it",TS3008b
279.38,279.6,A,Oh,TS3008b
279.49,279.91,C,because,TS3008b
279.6,279.6,A,.,TS3008b
279.91,281.38,C,uh of the time,TS3008b
281.08,282.25,A,Okay,TS3008b
281.38,281.84,C,. But,TS3008b
282.25,283.77,A,". Well , we'll we'll have to skip that part then .",TS3008b
285.07,285.18,C,What ?,TS3008b
286.44,286.84,B,Okay .,TS3008b
289.04,294.82,A,But you don't think it's a problem um to design uh the technical part of the remote control,TS3008b
294.62,295.02,C,No,TS3008b
294.82,295.16,A,? It's gonna,TS3008b
295.02,295.02,C,.,TS3008b
295.16,295.65,A,be easy ?,TS3008b
296.17,296.53,C,Yes .,TS3008b
296.72,297.05,A,Okay .,TS3008b
297.34,300.06,B,But nothing restricted for user interface ?,TS3008b
301.36,301.71,A,Yeah,TS3008b
301.46,301.66,B,With,TS3008b
301.62,302.97,C,Um,TS3008b
301.66,302.25,B,technical,TS3008b
301.71,301.75,A,. M,TS3008b
302.97,303.33,C,", no",TS3008b
303.1,303.33,B,I don't,TS3008b
303.33,303.59,C,", it's",TS3008b
303.33,303.58,B,know .,TS3008b
303.59,304.8,C,uh,TS3008b
304.13,304.57,A,Okay .,TS3008b
304.8,308.22,C,"it's just a part of uh a known technology , yeah .",TS3008b
309.03,309.27,B,'Kay .,TS3008b
309.37,312.07,C,Remote control is nothing special nowadays .,TS3008b
312.36,312.52,A,R,TS3008b
312.5,312.93,B,Okay,TS3008b
312.52,313.1,A,regardless,TS3008b
312.93,312.93,B,.,TS3008b
313.1,317.73,A,of what type of functions we want to implement . Doesn't really matter .,TS3008b
317.92,318.41,C,Um,TS3008b
319.35,319.98,B,But I kind of,TS3008b
319.82,320.13,C,I don't,TS3008b
319.98,320.18,B,uh,TS3008b
320.13,320.68,C,think so,TS3008b
320.51,321.42,A,Okay,TS3008b
320.68,321.24,C,", because of",TS3008b
321.21,321.38,B,Yes,TS3008b
321.24,321.59,C,the all,TS3008b
321.38,321.38,B,.,TS3008b
321.42,321.8,A,. Yeah,TS3008b
321.59,322.38,C,the,TS3008b
321.8,322.16,A,", okay .",TS3008b
322.38,324.7,C,televisions uh,TS3008b
324.6,325.14,B,Uh,TS3008b
324.7,330.24,C,there are a few maybe a couple of televisions with the new functions,TS3008b
330.08,330.47,A,Okay,TS3008b
330.24,331.4,C,", but",TS3008b
330.47,330.47,A,.,TS3008b
331.4,334.97,C,is it useful to put them on a on a standard uh remote ?,TS3008b
335.99,337.54,A,"Well , we'll see . We'll see later on .",TS3008b
338.39,346.33,B,"Well , the technical functions . Um , well I don't know if you got the same uh pictures as I got",TS3008b
345.88,346.23,A,No .,TS3008b
346.33,346.63,B,", but",TS3008b
346.34,346.68,C,No,TS3008b
346.63,346.99,B,uh,TS3008b
346.68,346.68,C,.,TS3008b
346.99,366.01,B,"I got these two , and I think they're we have to focus uh on uh the uh one hand the expert view or the novice user . th I think it's it's very much uh depending on the user requirements , I don't s uh know who's doing",TS3008b
365.68,366.13,A,"Well , uh will",TS3008b
366.01,366.23,B,t,TS3008b
366.13,369.56,A,there be some uh user requirements later on,TS3008b
369.32,369.68,B,Yeah,TS3008b
369.56,369.92,A,? The ones,TS3008b
369.68,370.78,B,", but it",TS3008b
369.92,371.1,A,I I've uh received,TS3008b
370.78,371.14,B,I think,TS3008b
371.1,371.25,A,from,TS3008b
371.14,371.37,B,that's,TS3008b
371.25,371.58,A,the account,TS3008b
371.37,371.6,B,very,TS3008b
371.58,372.66,A,manager,TS3008b
371.6,372.93,B,important to watch,TS3008b
372.66,372.86,A,. Yeah .,TS3008b
372.93,377.75,B,uh what kind of functions there we want to uh put in a remote control,TS3008b
377.35,377.85,A,"Well , we'll keep",TS3008b
377.75,377.75,B,.,TS3008b
377.85,379.8,A,"this in mind , and then discuss it later on",TS3008b
379.68,380.25,B,Yeah,TS3008b
379.8,379.8,A,.,TS3008b
380.25,387.14,B,", well y we can put functions in it when uh yeah , when we uh get the user requirements",TS3008b
386.96,387.25,A,Uh-huh,TS3008b
387.14,388.56,B,uh,TS3008b
387.25,387.25,A,.,TS3008b
388.56,389.03,B,and we can,TS3008b
388.99,389.23,A,Okay,TS3008b
389.03,389.4,B,update,TS3008b
389.23,389.56,A,", but this",TS3008b
389.4,389.58,B,it,TS3008b
389.56,389.83,A,real,TS3008b
389.58,389.58,B,.,TS3008b
389.83,398.91,A,this uh big d uh distinction between this type of remote . we should we should choose one uh we should not compromise but uh really choose for uh expert,TS3008b
398.73,399.38,D,Yes,TS3008b
398.91,399.66,A,viewer or novice,TS3008b
399.38,400.11,D,", I agree",TS3008b
399.66,400.31,A,v,TS3008b
400.11,400.24,D,. Yeah .,TS3008b
400.31,402.31,A,"Yeah ? Well , what that's what you want trying to say .",TS3008b
402.34,412.54,B,"Well , yeah w if you want try a a a huge market , if you want to reach a huge market , uh like elderly people and we have to choose for",TS3008b
412.44,412.96,A,Okay,TS3008b
412.54,414.22,B,novice user,TS3008b
412.96,414.09,A,. Okay .,TS3008b
414.22,417.06,B,. But I don't know . It's it's really um,TS3008b
416.87,417.21,A,Yeah,TS3008b
417.06,417.42,B,depending,TS3008b
417.21,417.84,A,", well",TS3008b
417.42,417.92,B,on how,TS3008b
417.84,418.06,A,some,TS3008b
417.92,418.2,B,how,TS3008b
418.06,418.24,A,of,TS3008b
418.2,418.52,B,how,TS3008b
418.24,418.55,A,these,TS3008b
418.52,418.91,B,far,TS3008b
418.55,418.95,A,"Uh , yeah",TS3008b
418.91,419.14,B,the,TS3008b
418.95,418.95,A,.,TS3008b
419.14,424.37,B,the the remote controls are already in n um,TS3008b
424.15,424.51,A,"Well , some",TS3008b
424.37,424.54,B,in,TS3008b
424.51,424.62,A,of,TS3008b
424.54,424.91,B,use,TS3008b
424.62,425.11,A,that will,TS3008b
424.91,424.91,B,.,TS3008b
425.11,430.12,A,"Yeah , but i but it will be more clear when we come to the uh u uh some of the new requirements",TS3008b
430.02,430.94,B,Yeah,TS3008b
430.12,430.12,A,.,TS3008b
430.36,430.61,D,Yes .,TS3008b
430.94,431.31,B,", probably",TS3008b
431.3,431.52,A,So,TS3008b
431.31,458.0,B,", yeah . Uh well , there are l at least uh basic functions , uh like just th the channels uh one till nine , uh on and off switch , which must be clear with a red button or something like that . Um , most standard uh have volume , of course , and a mute function , and , of course , the next and previous channel . I think that's just basic what we need",TS3008b
457.15,457.47,A,Mm-hmm .,TS3008b
458.0,477.21,B,". And from that on we can user requirements what we need more . Uh Yeah , I just um um I thought Joost was looking at the trendy the trends in the markets",TS3008b
476.97,477.23,D,Yes,TS3008b
477.21,477.5,B,", and",TS3008b
477.23,477.23,D,.,TS3008b
477.5,490.62,B,"I don't know if there uh are any um uh if you put more functions , more buttons , maybe it's com becoming less trendy or something like that . M you can just",TS3008b
489.25,491.13,D,I haven't really found a conclusion,TS3008b
490.62,491.34,B,you can k,TS3008b
491.13,491.56,D,like that,TS3008b
491.34,491.7,B,you can,TS3008b
491.56,491.56,D,.,TS3008b
491.7,493.37,B,keep it in mind that,TS3008b
492.72,493.04,D,Yeah .,TS3008b
493.37,501.52,B,". I don't know . Uh , I th I thought the the with less buttons you can make a more trendier uh",TS3008b
500.88,501.34,D,Design .,TS3008b
501.52,504.19,B,"yeah , more trendier design , I think . I think .",TS3008b
504.77,505.55,D,Sounds interesting .,TS3008b
506.02,509.74,B,"Yeah ? Uh , well , that's all I have to say , I think",TS3008b
509.51,509.81,A,Okay,TS3008b
509.74,509.74,B,.,TS3008b
509.81,509.81,A,.,TS3008b
510.63,511.0,B,"Yeah , that",TS3008b
510.87,511.16,D,Alright,TS3008b
511.0,511.17,B,was,TS3008b
511.16,511.16,D,.,TS3008b
511.17,511.33,B,it .,TS3008b
512.04,514.5,A,"Well , then the Marketing expert can uh",TS3008b
