Start,End,Speaker,Speech,meeting
803.85,804.06,B,j,ES2014b
803.95,804.19,C,bit,ES2014b
804.06,804.25,B,yeah,ES2014b
804.19,804.19,C,?,ES2014b
804.25,807.54,B,just this little bit is that I think that's still um a video,ES2014b
807.3,807.57,C,Yeah,ES2014b
807.54,807.82,B,remote,ES2014b
807.57,807.57,C,.,ES2014b
807.82,809.42,B,"part , so maybe we could get rid of that as well .",ES2014b
809.67,810.78,C,Yeah . And I don't really,ES2014b
810.72,811.12,A,Well,ES2014b
810.78,811.26,C,think that,ES2014b
811.12,811.43,A,b uh,ES2014b
811.26,811.79,C,you need,ES2014b
811.43,812.33,A,w,ES2014b
811.79,818.91,C,"nine numbers . I mean how often do you use seven , eight and nine ? I think just one to six and then channel up and down should be enough .",ES2014b
819.51,819.79,A,Well,ES2014b
819.77,819.9,C,Like,ES2014b
819.79,819.94,A,th,ES2014b
819.9,819.99,C,how,ES2014b
819.94,820.21,A,the,ES2014b
819.99,820.24,C,often do,ES2014b
820.21,820.43,A,on,ES2014b
820.24,820.49,C,you hit,ES2014b
820.43,821.57,A,the,ES2014b
820.49,821.06,C,nine ?,ES2014b
821.31,821.61,D,Mm-hmm,ES2014b
821.57,821.96,A,Well,ES2014b
821.61,821.61,D,.,ES2014b
821.96,833.91,A,"uh for for general television purposes obviously you have channels one to five at this point in time , and we'd have to have some room for uh future such channels",ES2014b
833.83,833.92,B,It's,ES2014b
833.91,834.82,A,. But,ES2014b
833.92,834.9,B,just people are used to seeing,ES2014b
834.82,835.38,A,but,ES2014b
834.9,836.71,B,"that , so if we didn't have them then",ES2014b
836.62,837.77,A,But,ES2014b
836.71,837.89,B,they might think it's,ES2014b
837.77,870.63,A,", well possibly but the the other thing is that with um the current expansion of uh channels uh in the process of taking place , certainly the button up and down , but uh I mean how many channels do we have to um actual television channels do we have to uh prepare for ? I would have thought that uh it's forever expanding and at the moment we've got although you've onl you've got the five standard , you've got the B_B_C_ have come up with a further six and uh there's uh",ES2014b
870.53,870.89,D,Mm-hmm,ES2014b
870.63,870.95,A,I don't,ES2014b
870.89,870.89,D,.,ES2014b
870.95,877.9,A,know exactly how many channels there are on uh when you take into account uh Sky and various,ES2014b
877.76,878.18,B,Hmm,ES2014b
877.9,879.2,A,other,ES2014b
878.18,878.18,B,.,ES2014b
879.2,881.73,A,um various others . So,ES2014b
881.51,881.76,C,Hmm,ES2014b
881.73,881.83,A,I,ES2014b
881.76,881.76,C,.,ES2014b
881.83,901.36,A,"would've thought that we wouldn't , you know , rather Okay , if the time of flicking from one to other , but presumably it'll take a second 'cause you have to be able to stop it . Maybe you could have a fast forward on the on the channels that w and then you could dispense with more otherwise . Y you'd want you'd want to get fairly quickly to the channel that you wanted .",ES2014b
902.8,912.38,C,"Um some remotes have kind of favourite options where if you always flick from channel one to channel six , um if that's a favourite you just like by-pass",ES2014b
911.68,912.53,A,Mm-hmm,ES2014b
912.38,912.57,C,two,ES2014b
912.53,912.53,A,.,ES2014b
912.57,912.96,C,to five .,ES2014b
913.94,925.6,A,"Yeah , I s I suppose in a sense you could have um if you've got a hundred channels then if you had sort of an easy way of getting rather than having to go one to a hundred , you could go one to one to ten , ten",ES2014b
925.45,925.62,C,Hmm,ES2014b
925.6,925.69,A,to,ES2014b
925.62,925.62,C,.,ES2014b
925.69,929.18,A,twenty and then have a second button to get,ES2014b
929.13,929.4,D,Mm-hmm,ES2014b
929.18,929.61,A,you,ES2014b
929.4,929.4,D,.,ES2014b
929.61,934.41,A,to the actual channel you want and that would cut down your time,ES2014b
933.26,935.21,C,Mm . Um,ES2014b
934.41,936.04,A,. Anyway,ES2014b
935.21,936.13,C,. But I think a lot of,ES2014b
936.04,936.04,A,.,ES2014b
936.13,943.0,C,"um like Cable and Sky and stuff , that would be tuned to one channel , and then you'd have another remote for all of those channels . Like",ES2014b
942.96,943.32,B,Okay,ES2014b
943.0,943.37,C,to get to,ES2014b
943.32,943.61,B,", yeah",ES2014b
943.37,943.66,C,fifty,ES2014b
943.61,943.61,B,.,ES2014b
943.66,945.33,C,five and the higher numbers,ES2014b
945.31,947.54,A,Whatever,ES2014b
946.45,947.14,C,Yeah .,ES2014b
947.54,951.98,A,". Okay . Okay . Limit the number of buttons , user friendly .",ES2014b
952.62,954.83,C,But I suppose nine's not really excessive,ES2014b
954.6,954.87,B,I suppose,ES2014b
954.83,954.9,C,. I,ES2014b
954.87,954.99,B,with,ES2014b
954.9,955.14,C,suppose,ES2014b
954.99,955.22,B,nine,ES2014b
955.14,955.34,C,it does,ES2014b
955.22,955.37,B,you've,ES2014b
955.34,955.5,C,make,ES2014b
955.37,955.58,B,got,ES2014b
955.5,955.58,C,a,ES2014b
955.58,955.76,B,the,ES2014b
955.58,955.77,C,good,ES2014b
955.76,955.89,B,the,ES2014b
955.77,956.55,C,pattern,ES2014b
955.89,956.6,B,like the last one,ES2014b
956.55,956.55,C,.,ES2014b
956.6,962.57,B,which makes the tenth means you uh it's like uh multiples you can put them together so you can make any number . So with that we'd kind of by-pass,ES2014b
962.26,962.59,A,Yeah,ES2014b
962.57,962.72,B,any,ES2014b
962.59,962.59,A,.,ES2014b
962.72,963.3,B,problems with,ES2014b
964.02,964.81,A,"Well that's true , yeah",ES2014b
964.81,965.16,B,Yeah,ES2014b
964.81,965.24,A,", you could get",ES2014b
965.16,965.16,B,.,ES2014b
965.24,966.94,A,fifty by five and a zero or whatever,ES2014b
966.83,967.85,B,Yeah,ES2014b
966.94,967.92,A,", that that makes sense",ES2014b
967.85,968.03,B,. 'Cause,ES2014b
967.92,967.92,A,.,ES2014b
968.03,970.32,B,that facilitates having all the numbers you could ever need .,ES2014b
970.84,971.09,A,Yeah .,ES2014b
971.49,971.85,B,Um .,ES2014b
972.45,972.73,D,Mm-hmm,ES2014b
972.53,972.77,A,Does,ES2014b
972.73,972.73,D,.,ES2014b
972.77,972.77,A,.,ES2014b
974.16,975.05,C,Okay,ES2014b
974.26,975.07,A,So w so what was,ES2014b
975.05,975.05,C,.,ES2014b
975.07,976.6,A,the circular thing that you were,ES2014b
977.04,980.75,C,"Um I think that's just for a video , so we wouldn't need any of that at all .",ES2014b
981.4,981.94,B,So we could get it,ES2014b
981.92,982.08,A,If,ES2014b
981.94,982.17,B,down,ES2014b
982.08,982.29,A,it's,ES2014b
982.17,982.4,B,to,ES2014b
982.29,982.62,A,just,ES2014b
982.4,982.94,B,what,ES2014b
982.62,983.57,A,for T_V_,ES2014b
982.94,982.94,B,?,ES2014b
983.57,985.85,A,", which is what it is at the moment .",ES2014b
986.41,986.65,C,Mm-hmm .,ES2014b
987.3,993.44,B,"So we get to How many buttons have we got ? We've just got ten , eleven twelve th We got fourteen that we need . I guess .",ES2014b
993.81,994.11,D,Mm-hmm .,ES2014b
994.65,998.35,B,Um which isn't really too many . That'll be quite easy to make a user guide for a fourteen,ES2014b
998.08,998.35,A,Mm-hmm,ES2014b
998.35,998.66,B,button,ES2014b
998.35,998.35,A,.,ES2014b
998.66,999.07,B,remote .,ES2014b
1000.27,1012.62,A,Well we've we've got um that it's remote for T_V_ only otherwise project would become too complex with uh which would endanger the time to market,ES2014b
1012.35,1012.56,B,'Kay .,ES2014b
1012.62,1014.9,A,was one of the considerations . I'm I don't know,ES2014b
1014.82,1015.02,D,Mm-hmm,ES2014b
1014.9,1015.13,A,d,ES2014b
1015.02,1015.02,D,.,ES2014b
1015.13,1017.69,A,"did you have that information behind the marketing , or was",ES2014b
1017.65,1018.2,D,Um,ES2014b
1017.69,1019.45,A,I meant to give you that information ?,ES2014b
1019.67,1023.0,D,"I'm not sure . I had I've had some market information , but",ES2014b
1022.92,1023.43,A,Right,ES2014b
1023.0,1023.58,D,not from,ES2014b
1023.43,1023.43,A,.,ES2014b
1023.58,1024.54,D,"the company , no .",ES2014b
1024.93,1029.23,A,"Right , okay , so basically time to market seems to be important , therefore",ES2014b
1028.64,1028.86,B,'Kay .,ES2014b
1029.23,1036.63,A,speed of delivery . We've only got about another four hours left .,ES2014b
1036.69,1038.75,C,"Okay , so is everyone happy with that ?",ES2014b
1039.03,1039.8,B,Ah yes yes,ES2014b
1039.32,1039.62,D,Okay .,ES2014b
1039.8,1040.3,B,", that seems good .",ES2014b
1041.33,1043.85,C,Right well that's the end of my presentation .,ES2014b
1044.54,1044.71,D,'Kay .,ES2014b
1050.98,1052.63,D,I'm gonna pull this off .,ES2014b
1085.46,1087.67,B,I think if you just give it a second to,ES2014b
1087.41,1087.68,A,Yeah,ES2014b
1087.67,1087.87,B,maybe,ES2014b
1087.68,1087.88,A,", I think",ES2014b
1087.87,1088.25,B,catch,ES2014b
1087.88,1088.51,A,she said twenty,ES2014b
1088.25,1088.71,B,up,ES2014b
1088.51,1089.13,A,seconds,ES2014b
1088.71,1088.71,B,.,ES2014b
1089.13,1089.59,A,to,ES2014b
1089.59,1090.06,D,Uh-huh,ES2014b
1089.59,1090.08,A,um,ES2014b
1090.06,1092.09,D,. Okay,ES2014b
1091.97,1092.1,B,I'm,ES2014b
1092.09,1092.09,D,.,ES2014b
1092.1,1093.19,B,sure we'll have by the end of today .,ES2014b
1097.91,1099.06,D,I'll give it another go .,ES2014b
1109.43,1110.2,D,"Yeah , there we go .",ES2014b
1116.08,1306.38,D,"Right , we've done some research into the functional requirements that people want out of their remote control . And first off we should state that th the remote control's for controlling the T_V_ and um how do people use it ? We asked them sort of which buttons were useful for them . Um how d how does a remote control look and feel for them , and what improvements would would they like to remote control . And we did that by sort of giving them a questionnaire that we'd prepared and asking them to fill in the answers . And three quarters of them found that remote controls are ugly and that a sort of even higher proportion would spend more for a sort of s uh a fancier remote control And that of all the buttons on the remote control , the sort of setting buttons for sort of the picture picture and brightness and the audio settings , um they weren't used very often at all . People concentrated on the channel buttons and the volume buttons and the power buttons . Uh we also asked them about speech recognition uh for remote control . And young people were quite receptive to this , but as soon as we got sort of over about into a thirty five to forty age forty five age group and older , people people weren't quite so keen on speech recognition . There's a lot more th there's a lot lot more older people who didn't know whether they wanted it or not as well . Um we also asked what frustrated people about remote controls and the number one frustration was that the remote was lost somewhere else in the room and that they couldn't find it . And the second second biggest frustration what that if they got a new remote control , it was difficult to learn um all the buttons and all the functions , and to find your way around it . Okay , so My personal preferences from the marketing is that we need to come up with some sort of sleek sort of good looking high high-tech A design which looks high-tech , basically . Um and that we should come up with fewer buttons than most of the controls on the market , and we should sort of concentrate on the channels and sort of power , and also volume and that sort of thing , as as Louisa said . Um we could maybe come up with a menu , a sort of a an L_C_D_ menu for other functions on the remote control . That's worth thinking about . Um and maybe we could think about speech recognition as well , because um sort of young people are perhaps the ones that are gonna buy buy our new product if we aim it at sort of you know sort of a high-tech design . That that might be the market that we're we're looking for . And we could maybe think about using speech recogniti recognition as a way to find the remote control if it's lost in a room , rather than sort of um having it to speech recognition to change the channels . 'Cause there's a problem with that in that the television makes noise , so it could end up talking to itself and changing its channel",ES2014b
1304.85,1305.12,B,Mm .,ES2014b
1306.38,1310.28,D,". Okay um , and that's the end of the slide show . That's it . Cool .",ES2014b
1311.52,1311.75,C,Do,ES2014b
1311.57,1311.78,A,What was,ES2014b
1311.75,1311.96,C,a lot,ES2014b
1311.78,1312.22,A,that last,ES2014b
1311.96,1312.51,C,of um,ES2014b
1312.22,1314.85,A,wee bit there,ES2014b
1313.4,1314.92,D,Um about,ES2014b
1314.85,1315.22,A,? Speech,ES2014b
1314.92,1315.25,D,speech,ES2014b
1315.22,1316.03,A,recognition,ES2014b
1315.25,1316.2,D,recognition,ES2014b
1316.03,1316.24,A,", right",ES2014b
1316.2,1316.51,D,? Yeah,ES2014b
1316.24,1316.74,A,okay,ES2014b
1316.51,1316.51,D,.,ES2014b
1316.74,1320.21,A,". But that was only for young people that preferred it , older people didn't",ES2014b
1320.02,1320.26,D,Youn,ES2014b
1320.21,1320.21,A,.,ES2014b
1320.26,1331.6,D,"young people pref Yeah , they s they said that they'd be interested in a remote control which offered that possibility and as you go up through the age groups , people got less and less interested in sort of a a remote control that you could talk to , so .",ES2014b
1332.23,1339.84,B,No what I maybe think is um it seems the technology would be quite advanced for that and they might end up costing more than our twelve fifty budget for,ES2014b
1339.7,1340.75,D,Yeah,ES2014b
1340.05,1340.5,A,Well that's,ES2014b
1340.37,1340.63,B,for,ES2014b
1340.5,1340.85,A,right,ES2014b
1340.63,1340.95,B,the speech,ES2014b
1340.75,1340.94,D,. Yeah,ES2014b
1340.85,1340.85,A,.,ES2014b
1340.94,1340.94,D,.,ES2014b
1340.95,1342.61,B,recognition,ES2014b
1342.15,1342.33,D,Yeah .,ES2014b
1342.61,1354.38,B,". Um . And possibly the thing about the about the remote being lost we could have You know with your mobile phone , you lose that and you can ring it . Maybe we can have some kind of sensor which is kept somewhere where you can some kind of buzzer system between the two",ES2014b
1354.07,1354.4,D,Yeah,ES2014b
1354.38,1354.51,B,. So,ES2014b
1354.4,1354.4,D,.,ES2014b
1354.51,1357.52,B,you can press a button which is always kept in one place and then it,ES2014b
1357.19,1357.49,D,Uh-huh .,ES2014b
1357.52,1359.06,B,maybe buzzes to,ES2014b
1358.85,1359.12,D,Yeah,ES2014b
1359.06,1359.34,B,somewhere,ES2014b
1359.12,1359.12,D,.,ES2014b
1359.34,1360.83,B,"else , wherever the remote actually is .",ES2014b
1361.22,1365.44,D,"Yeah , we'd have t that would mean we'd have to put two products together as well , which",ES2014b
1364.82,1365.82,B,"That is true , yes",ES2014b
1365.44,1365.84,D,which again,ES2014b
1365.82,1365.82,B,.,ES2014b
1365.84,1367.58,D,would probably be a bit expensive,ES2014b
1367.02,1367.26,B,Hmm .,ES2014b
1367.58,1367.71,D,", but",ES2014b
1367.88,1372.04,C,"There's key rings um that you kind of whistle at or clap at , I can't remember",ES2014b
