Start,End,Speaker,Speech,meeting
1471.7,1472.64,A,"Yeah , what I don't",ES2007c
1472.46,1472.46,C,?,ES2007c
1472.64,1473.79,A,understand what,ES2007c
1473.1,1474.05,D,You could always insert,ES2007c
1473.79,1473.89,A,m,ES2007c
1474.05,1474.47,D,", yeah .",ES2007c
1475.12,1476.69,C,"Yeah , that's basically what it allows you to do , right ?",ES2007c
1477.0,1482.01,A,"Yeah , and it this is just gonna all this is being used for is your television .",ES2007c
1483.17,1485.42,D,"Yeah , but , I mean , people",ES2007c
1485.27,1485.43,A,It,ES2007c
1485.42,1485.78,D,like,ES2007c
1485.43,1489.45,A,"would that would mean you'd need a television that has Bluetooth in it , which",ES2007c
1489.41,1489.74,D,Well,ES2007c
1489.45,1489.93,A,no no,ES2007c
1489.74,1490.05,D,", if you're",ES2007c
1489.93,1490.51,A,television,ES2007c
1489.96,1490.32,B,Well,ES2007c
1490.05,1491.44,D,looking at,ES2007c
1490.51,1491.21,A,"does , does it ?",ES2007c
1491.44,1499.34,D,"if you looking at something that's going to be bought by people , you have to make it new , you have to make it",ES2007c
1498.95,1499.4,A,That would mean,ES2007c
1499.34,1499.78,D,state,ES2007c
1499.4,1499.84,A,we'd have to,ES2007c
1499.78,1499.87,D,of,ES2007c
1499.84,1500.04,A,make,ES2007c
1499.87,1500.64,D,the art,ES2007c
1500.04,1500.84,A,a television,ES2007c
1500.64,1500.64,D,.,ES2007c
1500.84,1501.33,A,as well .,ES2007c
1503.52,1519.04,B,"Bluetooth would , for example , enable you , I think , to um um connect for example you if you get a w call on your mobile phone , but your mobile phone is downstairs or something , you would get on your television you're being called by this person right now . Things like that .",ES2007c
1519.19,1523.01,A,"No , that would be your telephone in with your television",ES2007c
1522.98,1523.27,C,Yeah,ES2007c
1523.01,1523.01,A,.,ES2007c
1523.01,1523.94,B,No,ES2007c
1523.27,1523.99,C,", the that wouldn't",ES2007c
1523.94,1524.1,B,i,ES2007c
1523.99,1525.2,C,be the remote so much,ES2007c
1524.88,1525.76,A,Yeah,ES2007c
1525.2,1525.55,C,", I mean",ES2007c
1525.67,1525.82,B,No,ES2007c
1525.76,1525.92,A,", and",ES2007c
1525.82,1525.97,B,", but",ES2007c
1525.92,1525.97,A,i,ES2007c
1525.97,1529.64,B,"if you get Bluetooth on the remote , you'd be able to",ES2007c
1530.25,1532.5,A,"Nah , the televi",ES2007c
1531.2,1534.03,B,"I with the television , yeah",ES2007c
1532.5,1534.06,A,the television would have to be,ES2007c
1534.03,1534.11,B,. I,ES2007c
1534.06,1534.14,A,a,ES2007c
1534.11,1534.32,B,was,ES2007c
1534.14,1534.99,A,Bluetooth,ES2007c
1534.32,1535.22,B,just trying to find,ES2007c
1534.99,1536.2,A,compatible,ES2007c
1535.22,1536.22,B,an advantage,ES2007c
1535.89,1536.11,C,Mm .,ES2007c
1536.2,1537.51,A,", basically",ES2007c
1536.22,1537.13,B,. Wha what w,ES2007c
1536.87,1537.3,D,"Well , it",ES2007c
1537.13,1537.31,B,what,ES2007c
1537.3,1537.66,D,doesn't,ES2007c
1537.31,1537.8,B,advantage,ES2007c
1537.51,1537.81,A,. An,ES2007c
1537.8,1537.96,B,would,ES2007c
1537.81,1537.97,A,and,ES2007c
1537.96,1538.04,B,you,ES2007c
1537.97,1538.11,A,there,ES2007c
1538.04,1538.36,B,get,ES2007c
1538.11,1538.42,A,is no,ES2007c
1538.36,1538.48,B,for,ES2007c
1538.42,1538.61,A,there,ES2007c
1538.48,1538.7,B,the,ES2007c
1538.61,1539.52,A,is no such thing .,ES2007c
1539.7,1564.11,D,"Like it doesn't have to be , you know , Bluetooth , that was just an idea , but like it needs do something that , you know , is new . Whether it's a battery it could be something really really minor , you know , like but I think we are really keeping to what is already out there , and people've already seen it , people've already got it",ES2007c
1564.03,1564.41,A,Okay,ES2007c
1564.11,1564.48,D,. If we want,ES2007c
1564.41,1564.41,A,.,ES2007c
1564.48,1570.99,D,"something new , we need to move away from what we already have and um",ES2007c
1570.23,1571.62,B,Maybe the kinetic,ES2007c
1570.99,1572.19,D,just go creative,ES2007c
1571.62,1572.6,B,mo provision,ES2007c
1572.19,1572.19,D,.,ES2007c
1572.6,1578.59,B,"of energy then . It's been done for watches , but I haven't seen that for remotes",ES2007c
1578.3,1579.3,A,Okay,ES2007c
1578.59,1578.96,B,", yet .",ES2007c
1579.3,1580.86,A,". Yeah , this that's that's",ES2007c
1580.62,1580.89,D,And then,ES2007c
1580.86,1581.17,A,very,ES2007c
1580.89,1581.59,D,you can market,ES2007c
1581.17,1581.61,A,good,ES2007c
1581.59,1581.9,D,it,ES2007c
1581.61,1581.61,A,.,ES2007c
1581.9,1583.03,D,. Never have to change,ES2007c
1582.79,1583.09,B,Change,ES2007c
1583.03,1583.55,D,a battery,ES2007c
1583.09,1583.84,B,the batteries,ES2007c
1583.55,1584.38,D,again,ES2007c
1583.84,1584.89,B,ever again,ES2007c
1584.29,1585.64,A,And,ES2007c
1584.38,1584.38,D,.,ES2007c
1584.89,1584.89,B,.,ES2007c
1585.64,1598.6,A,"and this is all tying in very nicely . The fact that it's made out of this rubber , we can throw it about . Th we should encourage people to throw their remote controls about , because it charges itself",ES2007c
1598.32,1599.18,B,"Yeah , well",ES2007c
1598.6,1598.99,A,up by,ES2007c
1598.96,1599.19,C,Yes,ES2007c
1598.99,1599.23,A,doing,ES2007c
1599.18,1599.34,B,", and",ES2007c
1599.19,1599.32,C,", so",ES2007c
1599.23,1599.37,A,it,ES2007c
1599.32,1599.63,C,can,ES2007c
1599.34,1599.42,B,in,ES2007c
1599.37,1599.37,A,.,ES2007c
1599.42,1601.76,B,"little characters you say , yeah , but not too much .",ES2007c
1602.07,1603.63,D,"I think , safety",ES2007c
1602.45,1603.81,A,"But yeah , by the squeezing it",ES2007c
1603.63,1603.91,D,s,ES2007c
1603.8,1603.93,C,Yeah,ES2007c
1603.81,1604.07,A,the,ES2007c
1603.93,1607.26,C,", we can make the squeezing of the rubber be the be the generating",ES2007c
1607.17,1608.71,A,Yeah,ES2007c
1607.26,1608.16,C,like the energy,ES2007c
1608.13,1608.43,D,Yeah,ES2007c
1608.16,1608.67,C,generator,ES2007c
1608.43,1608.43,D,.,ES2007c
1608.67,1608.67,C,.,ES2007c
1608.71,1611.24,A,", that's a great idea . Well done .",ES2007c
1611.24,1617.36,D,Third most important aspect uh is it's easy to use . And I think we've all,ES2007c
1617.35,1617.51,C,we're,ES2007c
1617.36,1618.26,D,um,ES2007c
1617.51,1618.06,C,all about that .,ES2007c
1618.26,1639.24,D,"worked that out . Um okay , in the fashion , how it's supposed to look . Next year's fashion i very much in fruit and vegetables are thm are like the theme for cloths , shoes and furniture . So next year people will be buying , I found this really funny , you know , strawberry shaped chairs ,",ES2007c
1640.04,1640.73,C,"Okay , so we",ES2007c
1640.71,1640.86,D,and,ES2007c
1640.73,1640.98,C,could have,ES2007c
1640.86,1641.36,D,things,ES2007c
1640.98,1641.5,C,keys that,ES2007c
1641.36,1641.36,D,.,ES2007c
1641.5,1644.35,C,are like a b like a broccoli key and a,ES2007c
1643.78,1644.13,A,Yeah .,ES2007c
1644.35,1644.67,C,uh,ES2007c
1644.37,1645.5,D,Yeah,ES2007c
1644.67,1645.82,C,and an avocado,ES2007c
1645.5,1646.21,D,. Rubber,ES2007c
1645.56,1645.9,A,I wanna,ES2007c
1645.82,1645.99,C,key,ES2007c
1645.9,1646.12,A,watch,ES2007c
1645.99,1646.15,C,on,ES2007c
1646.12,1646.23,A,the,ES2007c
1646.15,1646.3,C,them,ES2007c
1646.21,1646.52,D,things,ES2007c
1646.23,1646.69,A,pineapple,ES2007c
1646.3,1646.3,C,.,ES2007c
1646.52,1646.52,D,.,ES2007c
1646.69,1649.61,A,channel,ES2007c
1647.99,1649.77,D,Um and,ES2007c
1649.61,1649.61,A,.,ES2007c
1649.77,1656.76,D,"as it's rubber the feel which is in this year is spongy , so it's it's not quite spongy",ES2007c
1656.446,1656.446,C,.,ES2007c
1656.66,1656.8,A,Well,ES2007c
1656.76,1656.89,D,", but",ES2007c
1656.8,1657.3,A,spongy,ES2007c
1656.89,1657.41,D,spongy,ES2007c
1657.3,1657.53,A,", that's",ES2007c
1657.41,1657.61,D,", I would",ES2007c
1657.53,1657.87,A,where,ES2007c
1657.61,1657.89,D,say,ES2007c
1657.87,1658.37,A,. Yeah,ES2007c
1657.89,1658.51,D,is,ES2007c
1658.17,1658.5,C,Yeah,ES2007c
1658.37,1658.82,A,", we're",ES2007c
1658.5,1658.65,C,", that's",ES2007c
1658.51,1659.13,D,yeah,ES2007c
1658.65,1658.93,C,great,ES2007c
1658.82,1659.43,A,we're,ES2007c
1658.93,1659.39,C,for us,ES2007c
1659.13,1659.43,D,", so",ES2007c
1659.39,1659.39,C,.,ES2007c
1659.43,1659.65,A,ahead,ES2007c
1659.43,1659.71,D,we're,ES2007c
1659.65,1659.72,A,of,ES2007c
1659.71,1660.05,D,in,ES2007c
1659.72,1660.07,A,the game,ES2007c
1660.05,1660.05,D,.,ES2007c
1660.07,1660.98,A,there .,ES2007c
1661.04,1677.37,D,"Yeah . And so personal what I was just saying like move away from the current remote controls uh like the look and the feel of the current ones and change the look and feel , while still keeping to the company's image , basically . So yeah .",ES2007c
1680.75,1681.25,A,Okay .,ES2007c
1682.352,1686.05,D,. I had to say So,ES2007c
1686.04,1686.17,C,Right,ES2007c
1686.05,1686.43,D,we're moving,ES2007c
1686.17,1686.17,C,.,ES2007c
1686.43,1687.28,D,in the right direction,ES2007c
1687.08,1687.41,A,Alright,ES2007c
1687.28,1687.37,D,like,ES2007c
1687.41,1687.77,A,", yeah , no",ES2007c
1687.68,1687.94,C,Yeah,ES2007c
1687.77,1687.98,A,", this",ES2007c
1687.94,1687.94,C,.,ES2007c
1687.98,1697.01,A,"i this is good , so through all that we've we go we're right , we're gonna go go back to um going with the kinetic",ES2007c
1696.06,1696.21,C,Yeah,ES2007c
1696.19,1696.41,B,Yep,ES2007c
1696.21,1696.57,C,", that's great",ES2007c
1696.41,1696.41,B,.,ES2007c
1696.57,1696.57,C,.,ES2007c
1697.01,1709.61,A,"thing , that's great , using the spongy rubber that we were talking about that anti-R_S_I_ you can as you squeeze it you are not only therapeuticising yourself , you are charging the batteries",ES2007c
1708.83,1709.06,D,Mm .,ES2007c
1709.61,1714.15,A,", and um I'm not sure about the buttons being in the shape of fruit though .",ES2007c
1715.28,1715.91,C,"Yeah , I don't know how we",ES2007c
1715.91,1716.19,B,No,ES2007c
1715.91,1716.78,C,incorporate,ES2007c
1716.19,1717.0,B,vegetables .,ES2007c
1718.446,1718.446,A,.,ES2007c
1720.1,1720.4,C,We don't have,ES2007c
1720.35,1720.6,D,Maybe,ES2007c
1720.4,1720.76,C,to follow,ES2007c
1720.6,1720.83,D,make,ES2007c
1720.76,1720.95,C,every,ES2007c
1720.83,1721.32,D,it like,ES2007c
1720.95,1721.32,C,"trend , I",ES2007c
1721.32,1721.75,D,fruity,ES2007c
1721.32,1721.62,C,guess .,ES2007c
1721.75,1724.6,D,colours or something . Some,ES2007c
1724.48,1724.77,C,Uh-huh,ES2007c
1724.6,1724.83,D,sort,ES2007c
1724.77,1724.77,C,.,ES2007c
1724.83,1729.4,D,. Or,ES2007c
1729.89,1730.3,C,The power,ES2007c
1730.28,1730.51,D,Mm,ES2007c
1730.3,1730.61,C,button,ES2007c
1730.51,1730.51,D,.,ES2007c
1730.61,1732.43,C,could be like a big apple or something .,ES2007c
1734.06,1736.49,B,"Well yeah , but Apple would sue you for that",ES2007c
1736.08,1736.59,A,"Yeah , this",ES2007c
1736.49,1736.49,B,.,ES2007c
1736.59,1738.05,A,is true,ES2007c
1737.8,1738.13,C,They don they,ES2007c
1738.05,1738.05,A,.,ES2007c
1738.13,1740.99,C,don't own all images of apples .,ES2007c
1741.31,1743.08,B,sued the Beatles so,ES2007c
1743.4,1746.63,C,"Okay , we'll make it a uh pomegranate , a big pomegranate .",ES2007c
1747.87,1761.23,A,"Well , okay , it seems like the only thing that we haven't really finally um agreed on is its image . Like",ES2007c
1760.96,1760.96,C,.,ES2007c
1761.23,1767.93,A,", yeah , we're we're saying no we don't want it to be fruit and vegetables , but we dunno what it should be , or like are we going yeah it looks slick , but",ES2007c
1767.72,1768.97,D,Well,ES2007c
1767.93,1771.78,A,what do what do we mean by slick sort of thing ?,ES2007c
1772.45,1777.59,D,"I think , if it's rubber it needs to be",ES2007c
1777.76,1780.25,A,I mean you said earlier on i it should be funky,ES2007c
1779.6,1780.72,D,different,ES2007c
1780.25,1780.25,A,.,ES2007c
1780.72,1787.6,D,". I think , it's it should be I mean , what do you associate with rubber ? You know like really different",ES2007c
1787.44,1787.75,A,L,ES2007c
1787.6,1788.09,D,colours,ES2007c
1787.75,1788.12,A,keep it,ES2007c
1788.09,1788.6,D,basically,ES2007c
1788.12,1788.77,A,"clean , keep",ES2007c
1788.6,1788.98,D,. Okay,ES2007c
1788.77,1793.06,A,it clean,ES2007c
1788.98,1793.5,D,", sor I sorry , I used the wrong word , what do you associate with the mate",ES2007c
1793.06,1793.06,A,.,ES2007c
1793.5,1804.13,D,the material that material ? Um Um like I'm just thinking bright colours .,ES2007c
1805.09,1805.34,C,Yeah,ES2007c
1805.33,1805.56,D,Bright,ES2007c
1805.34,1805.34,C,.,ES2007c
1805.56,1809.23,D,"natural colours , nothing too",ES2007c
1810.71,1811.59,A,"Bright , but not too",ES2007c
1811.43,1811.76,D,Bright,ES2007c
1811.59,1812.18,A,bright,ES2007c
1811.76,1812.19,D,", but too",ES2007c
1812.18,1812.18,A,.,ES2007c
1812.19,1813.63,D,not yeah,ES2007c
1812.89,1813.15,C,Yeah .,ES2007c
1813.63,1821.2,D,. Like no lime green or bright yellow or bright pink . Wanna make it different colours so anybody can choo like,ES2007c
1820.77,1821.54,A,Like the volume,ES2007c
1821.2,1822.24,D,like,ES2007c
1821.54,1825.19,A,buttons should be the all the same colour and the d and the the channel buttons,ES2007c
1825.02,1825.21,C,Mm,ES2007c
1825.19,1825.35,A,should,ES2007c
1825.21,1825.21,C,.,ES2007c
1825.35,1827.74,A,"be one colour and stuff like that , do you mean ?",ES2007c
1827.76,1832.87,D,Yeah . And on the back of it have the logo .,ES2007c
1836.07,1837.7,A,"Okay , what ?",ES2007c
1838.65,1838.85,B,Yeah .,ES2007c
1839.77,1840.0,C,Sure .,ES2007c
1840.39,1840.67,B,Why not ?,ES2007c
1841.65,1842.06,A,Okay .,ES2007c
1843.84,1844.04,C,The one,ES2007c
1843.92,1844.24,A,Tha,ES2007c
1844.04,1849.25,C,"thing I'm wondering about , I hope that we're not going like too much down a gimmicky road of of",ES2007c
1849.19,1849.54,A,Yeah,ES2007c
1849.25,1849.71,C,having,ES2007c
1849.54,1849.76,A,", I mean",ES2007c
1849.71,1849.77,C,I,ES2007c
1849.76,1850.04,A,we,ES2007c
1849.77,1850.05,C,mean,ES2007c
1850.04,1850.3,A,that's,ES2007c
1850.05,1850.43,C,if somebody,ES2007c
1850.3,1850.74,A,we,ES2007c
1850.43,1850.95,C,go goes,ES2007c
1850.74,1850.93,A,we,ES2007c
1850.95,1858.04,C,"into the store they're gonna see like three or four normal remotes , and then a big spongy pink t tomato",ES2007c
1857.89,1858.35,A,Yeah,ES2007c
1858.04,1858.37,C,uh,ES2007c
1858.35,1858.35,A,.,ES2007c
1858.37,1859.22,C,remote,ES2007c
1859.21,1860.34,A,This,ES2007c
1859.22,1860.37,C,. I mean what are ninety,ES2007c
1860.34,1860.44,A,is,ES2007c
1860.37,1860.48,C,per,ES2007c
1860.44,1860.57,A,the,ES2007c
1860.48,1860.71,C,cent,ES2007c
1860.57,1860.95,A,remote,ES2007c
1860.71,1861.03,C,of people,ES2007c
1860.95,1861.35,A,control,ES2007c
1861.03,1863.14,C,gonna take,ES2007c
1861.35,1863.28,A,tomato,ES2007c
1861.41,1861.82,D,Well,ES2007c
1863.14,1863.14,C,?,ES2007c
1863.28,1863.28,A,.,ES2007c
1863.78,1891.73,D,"I can say in this country , you'll get , you know , lots of people wanting something really funky and cool . Like and kids will be walking in with their parents saying , Mummy I wanna buy that one . And uh parents will see the will see the pro as well , because it's um like kids won't break it , it's not breakable if you throw it around",ES2007c
1891.65,1891.98,A,Yeah,ES2007c
1891.73,1892.06,D,. Especially,ES2007c
1891.98,1891.98,A,.,ES2007c
1892.06,1900.76,D,"with younger kids , you know they can pick it up and and Yeah . The only thing is is that really small kids might chew on it , but",ES2007c
1900.98,1903.01,A,"Well , it's it's gotta be chew proof .",ES2007c
1903.83,1906.58,D,Yeah . So,ES2007c
1905.83,1906.76,B,I'm gonna write that,ES2007c
1906.58,1906.88,D,so it's,ES2007c
1906.76,1907.13,B,down,ES2007c
1906.88,1907.4,D,rea,ES2007c
1907.13,1907.13,B,.,ES2007c
1907.4,1925.66,D,"it's quite it's quite like um user friendly and also for different families , like like family use as well , so for little kids and for old ki like teenagers will like it , I think . Especially maybe younger girls if it's in pink they'll be like pink remote control for their room something .",ES2007c
1926.98,1930.59,A,"So , what are you saying , maybe we should market it in different colours",ES2007c
1930.2,1930.44,D,Yeah .,ES2007c
1930.59,1931.9,A,for different so we could do,ES2007c
1931.79,1932.34,B,That's,ES2007c
1931.9,1932.09,A,like,ES2007c
1932.05,1932.29,C,Mm,ES2007c
1932.09,1932.51,A,the pink,ES2007c
1932.29,1932.29,C,.,ES2007c
1932.34,1933.22,B,yeah,ES2007c
1932.51,1933.65,A,"range , the blue range",ES2007c
1933.22,1933.22,B,.,ES2007c
1933.65,1935.19,A,", the green range , the",ES2007c
1935.22,1957.04,D,"So like you walk in , you're like , oh I like that remote control , because it's so bright , and then , and then the shop assistant comes up and says , oh what colour would you like ? and then they go like , oh I can choose the colour wow . So it puts , I think , even the customer into more control over what they're buying instead of , you've got all colour it's either that or nothing . So they also get to pick . Well , personally I like walking into a shop and choosing a colour .",ES2007c
1957.33,1958.44,C,"Yeah I mean , that that seems",ES2007c
1958.31,1958.59,D,It's,ES2007c
1958.44,1958.7,C,to work,ES2007c
1958.59,1958.77,D,um,ES2007c
1958.7,1961.24,C,"well with for products like iPod , where , you know , you have",ES2007c
1961.06,1961.37,D,Yeah,ES2007c
1961.24,1961.37,C,a,ES2007c
1961.26,1961.6,A,Mm,ES2007c
1961.37,1961.37,D,.,ES2007c
1961.37,1961.69,C,variety,ES2007c
1961.6,1961.6,A,.,ES2007c
1961.69,1963.73,C,"of colours , that people feel like they're customising it",ES2007c
1963.65,1964.07,D,Mm,ES2007c
1963.73,1964.4,C,when they buy,ES2007c
1964.07,1964.07,D,.,ES2007c
1964.4,1965.28,C,"it , even , you",ES2007c
1965.2,1965.61,D,D you've,ES2007c
1965.28,1965.44,C,know,ES2007c
1965.44,1965.73,B,Although,ES2007c
1965.44,1965.66,C,", just",ES2007c
1965.61,1965.88,D,got,ES2007c
1965.66,1965.88,C,just,ES2007c
1965.73,1965.91,B,I'd,ES2007c
1965.88,1966.13,D,the,ES2007c
1965.88,1965.97,C,by,ES2007c
1965.91,1966.0,B,be,ES2007c
1965.97,1966.08,C,the,ES2007c
1966.0,1966.43,B,curious,ES2007c
1966.08,1966.89,C,fact of choosing,ES2007c
1966.43,1966.98,B,to see how,ES2007c
1966.89,1966.89,C,.,ES2007c
1966.98,1974.52,B,"many uh You know , there are some colours that I wouldn I would never choose , and I would be curious how many people choose that colour",ES2007c
1974.18,1974.41,C,Right .,ES2007c
1974.52,1974.52,B,.,ES2007c
1974.58,1977.45,A,Well that's that can be down to bit of market researching,ES2007c
1977.39,1977.69,B,Mm,ES2007c
1977.45,1977.82,A,you know,ES2007c
1977.69,1977.69,B,.,ES2007c
1977.82,1978.19,A,", if that's",ES2007c
1977.96,1978.17,C,Yeah .,ES2007c
1978.19,1980.53,A,easy enough to find out what colours are more popular,ES2007c
1980.41,1980.57,B,And,ES2007c
1980.53,1980.53,A,.,ES2007c
1980.57,1983.25,B,"produce less of the silly colours , maybe",ES2007c
1983.03,1983.32,A,Mm,ES2007c
1983.25,1983.25,B,.,ES2007c
1983.32,2009.67,A,". Okay . Alright . Well um , we'll alright let's what we're gonna aim to get together by the next meeting then um is from you Catherine wi your y y you know you're gonna be working on the the look and feel design .",ES2007c
2010.06,2010.65,B,Yep .,ES2007c
2010.95,2022.56,A,"Um Gabriel , you're gonna be working on , you know come up with the the user interface design . Then basically , you two are gonna be working together on this . You won't be going off",ES2007c
2022.5,2022.85,B,Alright,ES2007c
2022.56,2023.17,A,to your separate,ES2007c
2022.85,2022.85,B,.,ES2007c
2023.17,2023.75,A,offices .,ES2007c
2024.57,2024.86,C,Okay .,ES2007c
2025.09,2029.6,A,Um and I think you are gonna get a chance to play with some clay .,ES2007c
2030.3,2030.7,C,Oh right .,ES2007c
2031.26,2033.13,A,"I think , yeah , it's gonna",ES2007c
2032.32,2032.76,B,Mm .,ES2007c
2033.13,2041.59,A,"you know , come up ki you know , be ab for the next meeting be able to come in and show us some some i some physical ideas . 'Cause at",ES2007c
2041.57,2041.71,B,Cool,ES2007c
2041.59,2041.96,A,the moment,ES2007c
2041.71,2041.71,B,.,ES2007c
2041.96,2043.8,A,", uh you know , it's it's hard",ES2007c
2043.46,2043.69,C,Yeah .,ES2007c
2043.8,2043.93,A,. We,ES2007c
2043.83,2043.99,B,It,ES2007c
2043.93,2044.0,A,were,ES2007c
2043.99,2044.28,B,is,ES2007c
2044.0,2044.47,A,kinda going,ES2007c
2044.28,2044.28,B,.,ES2007c
2044.47,2055.2,A,", yeah , it's gotta feel nice , it's gotta look cool and that it's you know now we can actually start , you know , s some sort of physical something or other .",ES2007c
2056.89,2057.84,C,That sounds good .,ES2007c
2058.59,2063.16,A,Um and you're gonna be working on the product evaluation .,ES2007c
2063.87,2064.97,D,Evaluation .,ES2007c
2067.65,2088.69,A,"Um . And I will be uh talking to the bosses , basically , and uh f fielding off some more spam and uh",ES2007c
2090.12,2090.46,B,Great .,ES2007c
2091.01,2114.62,A,"that's it really . Keeping things t well , uh you know , ho hopefully uh keeping things together . Um . Yeah , that's This is this is uh good . So we know for definite we know we've we've now got some definite things going on . We definitely",ES2007c
2114.46,2114.56,C,Mm .,ES2007c
2114.62,2138.28,A,"know how it's powered , we definitely know that um it's gonna be a simple buttons , we're not gonna be going for the new technological chip on print expensive things , so we've we're keeping the costs down . It's this rubber casing that we can sell as um fun and funky . Don't know of any other remote controls that are made out of this stuff",ES2007c
2137.23,2137.46,D,Mm .,ES2007c
2138.28,2146.93,A,". People , you know , people are saying , oh , standard stuff gives you repetitive strain injury , well this remote control is designed to do the complete opposite ,",ES2007c
2147.56,2147.73,D,Yeah .,ES2007c
2148.17,2165.42,A,"It's supposed to fix it rather than cause it . Um . you know , we're gonna we we're gonna as a sort of extra something on it , you know what what extra things are there extra things this product have ? We'll look into this lock key",ES2007c
2165.94,2166.16,C,Right .,ES2007c
2166.52,2180.11,A,"facility , although whether or not it happens , or is possible , I don't know , but something to look into . Okay . I think that's um well done everybody .",ES2007c
2181.48,2181.74,C,Alright,ES2007c
2181.71,2182.12,A,Anyone,ES2007c
2181.74,2181.74,C,.,ES2007c
2182.12,2186.56,A,"have any uh any questions , everyone know what they're doing",ES2007c
2186.53,2187.12,C,Yeah,ES2007c
2186.56,2187.36,A,? 'Cause if you don't,ES2007c
2187.12,2187.12,C,.,ES2007c
2187.36,2189.5,A,", you'll I'm sure you'll soon get an e-mail about it .",ES2007c
2189.72,2192.43,C,"Yeah . Mm , I think we all know what",ES2007c
2192.37,2192.52,D,S,ES2007c
2192.43,2193.21,C,we need to do now .,ES2007c
2193.26,2194.57,D,This gives you all the details ?,ES2007c
2196.84,2197.26,A,Okay,ES2007c
2197.2,2197.47,C,Okay,ES2007c
2197.26,2197.53,A,. right,ES2007c
2197.47,2197.47,C,.,ES2007c
2197.53,2212.78,A,well . It's um we're we've still couple of minutes until our meeting's due to finish . But um I got a note saying that you two who are gonna be working together so,ES2007c
2212.26,2212.83,C,"Okay , I'll stay",ES2007c
2212.78,2213.05,A,bef,ES2007c
2212.83,2213.1,C,in here,ES2007c
2213.05,2213.52,A,before,ES2007c
2213.1,2213.1,C,.,ES2007c
2213.52,2215.07,A,you all disappear off just,ES2007c
2215.07,2219.17,D,um .,ES2007c
2219.6,2222.73,A,hold hold fire . Um .,ES2007c
2223.75,2227.56,C,"Does the pay-raise immediately come into effect on our next pay-check , or is that",ES2007c
2228.25,2235.44,A,"Um I think , it's uh , yeah , I think , it's gonna be par part more of a profit sharing on the product .",ES2007c
2235.88,2239.04,C,"So we're buying fut I mean , we're getting futures in the company",ES2007c
2238.12,2239.38,A,"Yeah , I think i I think",ES2007c
2239.04,2239.04,C,.,ES2007c
2239.38,2242.59,A,that's I think that's the way it's gonna happen at the moment .,ES2007c
2243.2,2246.49,C,So we really have a incentive to make this remote work,ES2007c
2246.16,2247.09,A,Yeah,ES2007c
2246.49,2246.49,C,.,ES2007c
2247.09,2247.48,A,. Yeah .,ES2007c
2248.83,2251.94,C,"I'd like to share in the coffee machine profits , because that's really doing well .",ES2007c
2252.15,2255.52,A,I want a share in the space rocket . Did you see that this k,ES2007c
2255.5,2256.36,C,Yeah,ES2007c
2255.52,2257.28,A,that this company,ES2007c
2256.36,2256.36,C,. .,ES2007c
2257.28,2257.74,A,we've made,ES2007c
2257.72,2259.02,D,Yeah,ES2007c
2257.74,2258.57,A,a spaceship .,ES2007c
2258.64,2259.29,C,This company,ES2007c
2259.02,2259.02,D,.,ES2007c
2259.29,2262.72,C,has its its fingers in a lot of different pots,ES2007c
2261.09,2261.36,A,Yeah .,ES2007c
2262.72,2262.72,C,.,ES2007c
2264.05,2264.3,D,Mm .,ES2007c
2266.26,2267.07,A,Yeah .,ES2007c
2267.79,2270.0,C,"Yeah , we're definitely not in the money making department .",ES2007c
2277.04,2277.04,A,.,ES2007c
2285.45,2294.49,C,"Well I I did notice looking at I mean , they told you that they wanted whatev our product to represent the the R_R_ brand and and to be immediately",ES2007c
2294.31,2294.68,A,Yeah,ES2007c
2294.49,2295.08,C,noticeable,ES2007c
2294.68,2294.68,A,.,ES2007c
2295.08,2300.76,C,". I mean , if you look like at the coffee maker at the at the corporate web page",ES2007c
2300.76,2301.79,D,Mm,ES2007c
2300.76,2302.11,C,", it's not obvious",ES2007c
2301.79,2301.79,D,.,ES2007c
2302.11,2315.13,C,". R_R_ . Well it is to us , because we we worked worked here for years and we use that coffee machine , but it's doesn't have the colour scheme of of the of the company anywhere on it obviously it's just",ES2007c
2315.13,2315.47,A,Mm,ES2007c
2315.13,2315.71,C,sil silver,ES2007c
2315.47,2315.47,A,.,ES2007c
2315.71,2316.27,C,and black .,ES2007c
2318.09,2318.68,B,That's true .,ES2007c
2320.1,2322.86,A,And the spaceship doesn't have the R_,ES2007c
2322.64,2322.93,C,No,ES2007c
2322.86,2323.03,A,have,ES2007c
2322.93,2322.93,C,.,ES2007c
2323.03,2327.72,A,a massive R_ and R_ down the side of it but,ES2007c
2325.5,2325.96,C,Mm .,ES2007c
2326.01,2326.32,B,Doesn't,ES2007c
2327.72,2337.34,A,"I still want one . Okay . Um I've just had a sign flashing up saying , finish the meeting .",ES2007c
2338.14,2338.29,B,Yeah .,ES2007c
2338.9,2340.53,A,Uh,ES2007c
2339.36,2339.67,C,Okay .,ES2007c
2340.53,2340.53,A,.,ES2007c
2350.42,2350.81,A,Yeah .,ES2007c
2351.1,2352.28,C,"Right , well , I guess that's us .",ES2007c
2353.54,2361.1,A,Yeah . It's not telling it's not saying do anything in particular just yet . So maybe you should go back to your own offices .,ES2007c
2362.48,2365.22,C,Okay . Right .,ES2007c
2366.18,2367.16,B,Are we taking these off ?,ES2007c
2369.4,2369.73,A,Yeah .,ES2007c
2376.58,2377.37,A,"Yeah , it says you two",ES2007c
