Start,End,Speaker,Speech,meeting
2781.9,2807.19,B,"to make things private . I yeah , I don't know if you want to add anything , but I would say that for the C_ code uh , yeah , I I I just want would like to stress something , is that um , yeah , if you want want to use the new versions , etcetera , I think uh we need to go a little bit through the code and I would be happy to",IN1001.
2806.0,2806.26,C,Yeah .,IN1001.
2807.19,2807.91,B,to to help,IN1001.
2807.84,2808.22,C,Yes,IN1001.
2807.91,2809.32,B,to,IN1001.
2808.22,2808.22,C,.,IN1001.
2809.32,2811.72,B,to for instance the classes about video structure,IN1001.
2811.48,2812.47,C,Hmm,IN1001.
2811.72,2812.66,B,", etcetera , to put",IN1001.
2812.47,2812.98,C,. Okay,IN1001.
2812.66,2814.05,B,them yeah,IN1001.
2812.98,2813.21,C,", yeah .",IN1001.
2814.05,2814.76,B,. And,IN1001.
2815.06,2819.44,A,"Yeah , it was done indeed f to be more general than just",IN1001.
2819.14,2819.38,C,Hmm .,IN1001.
2819.44,2821.17,A,"to do the shot detection , so that's",IN1001.
2821.02,2821.41,C,Yes,IN1001.
2821.17,2821.43,A,why,IN1001.
2821.41,2821.41,C,.,IN1001.
2821.43,2823.51,A,"the code is a bit more complex , I think",IN1001.
2823.06,2823.89,C,Yeah,IN1001.
2823.51,2824.79,A,", currently",IN1001.
2823.89,2825.37,C,", okay",IN1001.
2824.79,2826.14,A,. Uh,IN1001.
2825.37,2826.31,C,. And the code is based,IN1001.
2826.14,2826.68,A,but,IN1001.
2826.31,2826.82,C,on,IN1001.
2826.68,2827.27,A,uh,IN1001.
2826.82,2828.18,C,open C_V_ .,IN1001.
2829.12,2833.42,B,"Yeah , in fact it's not there is no tosh i it was called vision lib",IN1001.
2833.33,2833.5,A,Yeah,IN1001.
2833.42,2833.55,B,to,IN1001.
2833.5,2833.5,A,.,IN1001.
2833.55,2838.68,B,"read uh to to extract one frame each frame of a video , you",IN1001.
2838.62,2838.69,C,Oh,IN1001.
2838.68,2839.16,B,know,IN1001.
2838.69,2839.18,C,okay,IN1001.
2839.16,2839.27,B,. So,IN1001.
2839.18,2839.18,C,.,IN1001.
2839.27,2843.3,B,"it wa from Sebastien it was in the tosh library , but uh it's",IN1001.
2843.27,2843.44,A,Yeah,IN1001.
2843.3,2843.6,B,nothing,IN1001.
2843.44,2843.81,A,", yeah",IN1001.
2843.6,2843.86,B,w,IN1001.
2843.81,2843.81,A,.,IN1001.
2843.86,2845.03,B,to do with tosh,IN1001.
2844.77,2845.24,C,Okay,IN1001.
2845.03,2845.26,B,and,IN1001.
2845.24,2845.24,C,.,IN1001.
2845.26,2846.78,B,it's using uh,IN1001.
2846.42,2846.77,A,Just,IN1001.
2846.78,2847.65,B,uh,IN1001.
2847.44,2847.87,C,Okay,IN1001.
2847.65,2847.89,B,the,IN1001.
2847.87,2847.87,C,.,IN1001.
2847.89,2851.43,B,open C_V_ and uh some classes from uh Jean-Marc,IN1001.
2851.06,2851.4,A,Yeah .,IN1001.
2851.43,2853.86,B,"uh for , yeah , Bhattacharya",IN1001.
2853.77,2854.29,C,Bhattacharya,IN1001.
2853.86,2854.45,B,distance,IN1001.
2854.29,2854.63,C,okay,IN1001.
2854.45,2854.98,B,", etcetera",IN1001.
2854.63,2855.31,C,", and so",IN1001.
2854.98,2854.98,B,.,IN1001.
2855.26,2855.49,A,Ah,IN1001.
2855.31,2855.63,C,on,IN1001.
2855.49,2855.81,A,okay,IN1001.
2855.63,2856.1,C,", okay",IN1001.
2855.81,2856.32,A,", yeah yeah",IN1001.
2856.1,2856.48,C,. Okay,IN1001.
2856.27,2856.62,B,Image,IN1001.
2856.32,2856.6,A,. Yeah,IN1001.
2856.48,2856.48,C,.,IN1001.
2856.6,2856.68,A,", it",IN1001.
2856.62,2857.21,B,processing,IN1001.
2856.68,2857.38,A,was the same,IN1001.
2857.21,2857.21,B,.,IN1001.
2857.38,2857.99,A,the same ones,IN1001.
2857.98,2858.94,C,Okay,IN1001.
2857.99,2859.12,A,as the one you saw,IN1001.
2858.94,2859.32,C,", okay",IN1001.
2859.12,2859.47,A,uh,IN1001.
2859.32,2859.32,C,.,IN1001.
2859.44,2859.78,B,Image,IN1001.
2859.47,2860.16,A,in my code,IN1001.
2859.78,2860.18,B,processing,IN1001.
2860.16,2860.36,A,", yeah",IN1001.
2860.18,2860.53,B,and stuff,IN1001.
2860.36,2860.36,A,.,IN1001.
2860.45,2860.61,C,So,IN1001.
2860.53,2860.53,B,.,IN1001.
2860.61,2864.55,C,we can forget tosh and uh use uh,IN1001.
2864.05,2864.68,A,Yeah,IN1001.
2864.54,2864.77,B,We,IN1001.
2864.55,2865.23,C,input,IN1001.
2864.68,2865.38,A,", yeah",IN1001.
2864.77,2865.92,B,can forget,IN1001.
2865.23,2865.57,C,se,IN1001.
2865.38,2865.62,A,. Yeah,IN1001.
2865.57,2865.72,C,the,IN1001.
2865.62,2865.62,A,.,IN1001.
2865.72,2866.17,C,input,IN1001.
2865.92,2867.16,B,tosh,IN1001.
2866.17,2867.22,C,reader for the,IN1001.
2867.16,2867.4,B,yeah,IN1001.
2867.22,2867.45,C,the,IN1001.
2867.4,2867.4,B,.,IN1001.
2867.45,2870.26,C,M_ PEG we can re lo use uh,IN1001.
2870.09,2870.58,B,Yeah,IN1001.
2870.26,2871.21,C,open C_V_,IN1001.
2870.58,2870.58,B,.,IN1001.
2871.21,2871.21,C,.,IN1001.
2871.81,2873.97,A,"Yeah , yeah , yeah , yeah , yeah , definitely",IN1001.
2873.26,2873.6,C,Okay .,IN1001.
2873.97,2874.14,A,", yeah .",IN1001.
2874.84,2876.97,C,Okay . Hmm .,IN1001.
2877.45,2883.19,A,Yeah,IN1001.
2879.72,2883.65,B,"Um so it's four thirty , so",IN1001.
2883.19,2883.94,A,", uh okay",IN1001.
2883.65,2885.6,B,we need one,IN1001.
2883.94,2883.94,A,.,IN1001.
2885.6,2888.32,B,"hour , it's it's good . Just if you want",IN1001.
2887.62,2888.33,A,"Yeah , I think it's",IN1001.
2888.32,2889.84,B,yeah,IN1001.
2888.33,2889.25,A,"it's good , yeah .",IN1001.
2889.34,2889.67,C,It's good .,IN1001.
2889.84,2892.37,B,. This is the,IN1001.
2891.65,2892.05,C,Yeah .,IN1001.
2892.37,2897.12,B,parameters of the of the C_ programme but uh,IN1001.
2895.12,2895.39,C,Yeah .,IN1001.
2897.12,2900.28,B,usage . Video in,IN1001.
2899.97,2900.45,C,Yes,IN1001.
2900.28,2900.88,B,", okay",IN1001.
2900.45,2900.45,C,.,IN1001.
2900.88,2902.55,B,. Uh the output,IN1001.
2902.23,2903.05,C,Output,IN1001.
2902.55,2903.5,B,file X_M_L_,IN1001.
2903.05,2903.19,C,", hmm .",IN1001.
2903.5,2909.48,B,". Output file dist , it's the distance um between each histogram",IN1001.
2909.07,2909.68,C,Uh yeah,IN1001.
2909.48,2910.34,B,", so that",IN1001.
2909.68,2909.68,C,.,IN1001.
2910.34,2921.54,B,"if the X_M_L_ uh you feel there is not enough um uh shots , you can instead of reprocessing the video , you you reprocess this file",IN1001.
2920.19,2921.33,A,"Okay , that's good , yeah .",IN1001.
2921.54,2921.93,B,. And,IN1001.
2921.55,2922.24,C,Okay,IN1001.
2921.93,2922.88,B,also,IN1001.
2922.24,2922.24,C,.,IN1001.
2922.88,2924.25,B,some other stuff s,IN1001.
2924.09,2924.62,C,Okay,IN1001.
2924.25,2924.86,B,for instance,IN1001.
2924.62,2924.62,C,.,IN1001.
2924.86,2929.34,B,alpha threshold we talked about is set to two point four,IN1001.
2929.25,2930.51,C,Okay,IN1001.
2929.34,2932.2,B,and uh,IN1001.
2930.51,2930.65,C,. Yeah .,IN1001.
2932.2,2932.8,B,"yeah , so",IN1001.
2932.78,2933.43,C,Yeah,IN1001.
2932.8,2933.87,B,the uh the the,IN1001.
2933.43,2933.97,C,", yeah",IN1001.
2933.87,2935.01,B,step,IN1001.
2933.97,2935.05,C,", okay",IN1001.
2935.01,2935.39,B,we,IN1001.
2935.05,2935.05,C,.,IN1001.
2935.39,2938.62,B,"always use one and it should be one , because otherwise",IN1001.
2938.21,2938.76,C,"Ah , okay",IN1001.
2938.62,2938.87,B,it's,IN1001.
2938.76,2938.76,C,.,IN1001.
2938.87,2940.67,B,stuck between consecutive,IN1001.
2940.2,2941.47,C,Okay . We,IN1001.
2940.67,2941.17,B,frames .,IN1001.
2941.47,2943.1,C,can skip some frames,IN1001.
2942.81,2943.18,A,Yeah,IN1001.
2943.1,2944.57,C,. Okay,IN1001.
2943.15,2943.55,B,Yeah,IN1001.
2943.18,2943.18,A,.,IN1001.
2943.55,2945.0,B,", but uh",IN1001.
2944.57,2944.92,C,. Yeah .,IN1001.
2945.0,2947.22,B,"it doesn't w yeah , it it's",IN1001.
2947.21,2947.41,C,Okay,IN1001.
2947.22,2947.47,B,better,IN1001.
2947.41,2947.41,C,.,IN1001.
2947.47,2953.58,B,to to keep it one,IN1001.
2948.36,2953.14,A,"Yeah , but why is after , I mean if there is a shot you don't know between because you dropped one frame , you don't know where is the",IN1001.
2953.06,2953.41,C,Yeah,IN1001.
2953.14,2953.5,A,sh uh,IN1001.
2953.41,2953.76,C,", yeah",IN1001.
2953.5,2953.61,A,the,IN1001.
2953.58,2954.79,B,. Yeah,IN1001.
2953.61,2953.94,A,d,IN1001.
2953.76,2954.19,C,", yeah",IN1001.
2953.94,2955.22,A,the shot,IN1001.
2954.19,2954.19,C,.,IN1001.
2954.79,2955.42,B,. So detection,IN1001.
2955.22,2955.22,A,.,IN1001.
2955.42,2960.56,B,latency is about the um it's half of the windows,IN1001.
2959.91,2960.62,A,Sliding window,IN1001.
2960.56,2960.94,B,tha,IN1001.
2960.62,2960.62,A,.,IN1001.
2960.94,2962.75,B,"yeah , sliding window",IN1001.
2962.68,2963.13,C,Mm-hmm,IN1001.
2962.75,2962.75,B,", .",IN1001.
2963.13,2963.13,C,.,IN1001.
2965.59,2969.76,B,"Option for key frame extraction , okay . Uh sub-threshold , yeah",IN1001.
2969.59,2969.9,A,Yeah,IN1001.
2969.62,2970.61,C,Okay,IN1001.
2969.76,2969.96,B,. Leave,IN1001.
2969.9,2970.44,A,", right",IN1001.
2969.96,2970.45,B,it to one,IN1001.
2970.44,2970.44,A,.,IN1001.
2970.45,2970.65,B,", yeah",IN1001.
2970.61,2971.11,C,. Okay,IN1001.
2970.65,2970.65,B,.,IN1001.
2971.11,2971.65,C,", it's perfect .",IN1001.
2973.8,2975.41,B,Uh,IN1001.
2974.33,2974.58,C,Hmm .,IN1001.
2975.41,2985.23,B,"yeah . Maybe , I I will uh I will give you this file in uh as a rhy it's a kind of rhythmia , yeah . I just",IN1001.
2985.14,2985.51,C,Yes,IN1001.
2985.23,2985.92,B,for preparing,IN1001.
2985.51,2985.51,C,.,IN1001.
2985.92,2989.44,B,this uh nice discussion .,IN1001.
2989.77,2989.97,A,Yeah .,IN1001.
2993.92,3001.79,B,M um I'm quite happy to to to do that i it's good when you do uh something that there is someone using,IN1001.
3001.7,3004.57,A,I,IN1001.
3001.79,3002.9,B,it,IN1001.
3002.02,3003.8,C,Yes,IN1001.
3002.9,3004.87,B,. But,IN1001.
3003.8,3004.23,C,. Yes .,IN1001.
3004.57,3005.16,A,don't know,IN1001.
3004.87,3005.36,B,uh,IN1001.
3005.16,3005.4,A,", I'm",IN1001.
3005.36,3005.67,B,but,IN1001.
3005.4,3005.61,A,I'm,IN1001.
3005.6,3006.07,C,Yeah,IN1001.
3005.61,3007.1,A,sure that,IN1001.
3006.07,3006.07,C,.,IN1001.
3007.1,3008.76,A,they will be,IN1001.
3007.51,3008.03,C,Mm .,IN1001.
3008.76,3010.85,A,well I hope they will be a of something like,IN1001.
3010.74,3010.88,B,At,IN1001.
3010.85,3011.3,A,this,IN1001.
3010.88,3011.43,B,"least , yeah , with",IN1001.
3011.3,3011.44,A,", yeah",IN1001.
3011.43,3011.55,B,the,IN1001.
3011.44,3011.44,A,.,IN1001.
3011.55,3015.42,B,interface it's quite funny to to see um d,IN1001.
3015.21,3015.96,A,The output,IN1001.
3015.42,3016.18,B,that the q,IN1001.
3015.96,3015.96,A,.,IN1001.
3016.18,3022.33,B,"quickly you can do something in in , yeah , in thirty t if the video i ten is ten minutes , in thirty",IN1001.
3022.03,3022.24,A,Yeah .,IN1001.
3022.33,3024.15,B,minutes 'cause,IN1001.
3023.97,3024.3,C,Yeah,IN1001.
3024.15,3024.39,B,it's,IN1001.
3024.3,3024.96,C,", the",IN1001.
3024.39,3025.0,B,no,IN1001.
3024.96,3025.05,C,the,IN1001.
3025.0,3025.33,B,not,IN1001.
3025.05,3026.94,C,browser,IN1001.
3025.33,3027.02,B,a lot of things to change,IN1001.
3026.94,3027.64,C,. Hmm,IN1001.
3027.02,3027.73,B,. Or even it can,IN1001.
3027.64,3028.56,C,. Hmm,IN1001.
3027.73,3028.64,B,do it uh,IN1001.
3028.56,3028.56,C,.,IN1001.
3028.64,3030.92,B,it can we can do it,IN1001.
3030.33,3031.68,C,Yes,IN1001.
3030.92,3032.3,B,quite automatically,IN1001.
3031.68,3032.75,C,. Yes,IN1001.
3032.3,3033.09,B,. It can be done,IN1001.
3032.75,3033.35,C,. Uh,IN1001.
3033.09,3033.26,B,", yeah .",IN1001.
3033.35,3035.94,C,so just uh last question maybe,IN1001.
3035.41,3035.68,B,Yeah .,IN1001.
3035.94,3040.19,C,", uh so this makes a X_M_L_ file . Okay . This",IN1001.
3040.03,3040.33,A,This,IN1001.
3040.19,3040.39,C,is,IN1001.
3040.33,3041.15,A,generates,IN1001.
3040.39,3041.4,C,the the programme to,IN1001.
3041.15,3041.4,A,yeah,IN1001.
3041.4,3041.62,C,to,IN1001.
3041.4,3041.4,A,.,IN1001.
3041.62,3043.05,C,generating the X_M_L_ file,IN1001.
3042.99,3044.13,B,Yeah,IN1001.
3043.05,3044.73,C,and the the shot,IN1001.
3044.13,3044.36,B,. Yeah .,IN1001.
3044.73,3051.95,C,". And uh with the kayak you have one problems , you don't have the Real Media , so this is another thing .",IN1001.
3052.42,3052.58,B,Oh,IN1001.
3052.43,3052.59,A,Ho,IN1001.
3052.58,3052.71,B,yeah,IN1001.
3052.59,3052.71,A,how,IN1001.
3052.71,3052.91,B,", it",IN1001.
3052.71,3054.48,A,"do you generate the Real Media , yeah .",IN1001.
3054.52,3059.43,B,"So the Real Media is uh , yeah , a parallel thing that",IN1001.
3059.36,3059.86,C,Okay,IN1001.
3059.43,3059.95,B,from the,IN1001.
3059.86,3059.86,C,.,IN1001.
3059.95,3062.65,B,A_V_I_ you convert it into,IN1001.
3062.5,3062.92,C,Okay,IN1001.
3062.65,3062.95,B,Real,IN1001.
3062.92,3062.92,C,.,IN1001.
3062.95,3065.06,B,"Media , and it is done on Windows .",IN1001.
3065.61,3066.2,C,Okay .,IN1001.
3066.21,3066.57,A,Okay .,IN1001.
3067.72,3067.91,C,So,IN1001.
3067.83,3069.06,B,Uh,IN1001.
3067.91,3071.94,C,you have some special tools from uh from Real Media,IN1001.
3071.48,3073.0,B,Yeah,IN1001.
3071.94,3072.31,C,. Okay .,IN1001.
3073.0,3080.97,B,. Mm there is a a the free one is okay . You can use the free we have a license here at IDIAP,IN1001.
3080.61,3080.98,C,Hmm,IN1001.
3080.97,3081.26,B,", but",IN1001.
3080.98,3080.98,C,.,IN1001.
3081.26,3084.25,B,uh the,IN1001.
3083.5,3084.02,C,Mm .,IN1001.
3084.25,3089.53,B,"if you want to pay , you pay for options such as uh resize or",IN1001.
3089.39,3090.39,C,Okay,IN1001.
3089.53,3090.52,B,cropping,IN1001.
3090.39,3090.97,C,. Hmm,IN1001.
3090.52,3091.66,B,", but in fact",IN1001.
3090.97,3090.97,C,.,IN1001.
3091.66,3094.37,B,"maybe we don't need that , and uh",IN1001.
3093.32,3094.58,C,"Hmm , okay",IN1001.
3094.37,3095.42,B,it's,IN1001.
3094.58,3094.85,C,", okay .",IN1001.
3095.42,3097.71,B,called Elix producer .,IN1001.
3098.52,3099.49,C,"Okay , I heard it .",IN1001.
3103.55,3107.17,B,"Yeah , I forgot yeah , yeah uh , Elix producer and and that's it",IN1001.
3106.89,3107.25,C,Okay,IN1001.
3107.17,3107.27,B,. You,IN1001.
3107.25,3107.25,C,.,IN1001.
3107.27,3108.82,B,can you can i it,IN1001.
3108.64,3108.89,C,But,IN1001.
3108.82,3109.42,B,it,IN1001.
3108.89,3109.5,C,uh anyway,IN1001.
3109.42,3109.91,B,i,IN1001.
3109.5,3111.66,C,you need you need to have Windows to make these .,IN1001.
3112.7,3113.15,B,Yes .,IN1001.
3113.57,3115.84,C,So I will ask you or someone,IN1001.
3115.46,3119.15,B,Yeah,IN1001.
3115.84,3118.89,C,"else , okay .",IN1001.
3119.15,3121.1,B,. Uh yeah,IN1001.
3121.04,3121.56,C,Okay,IN1001.
3121.1,3121.1,B,.,IN1001.
3121.56,3122.58,C,", okay , understand .",IN1001.
3123.6,3124.49,B,And yeah,IN1001.
3124.36,3125.05,C,Okay,IN1001.
3124.49,3125.17,B,", with Real",IN1001.
3125.05,3125.2,C,. But,IN1001.
3125.17,3126.0,B,Media,IN1001.
3125.2,3129.34,C,this is this is made by a programme done outside IDIAP . Okay .,IN1001.
3130.55,3131.11,B,Well this,IN1001.
3130.92,3131.13,C,This,IN1001.
3131.11,3131.24,B,is,IN1001.
3131.13,3132.57,C,is,IN1001.
3131.24,3133.19,B,you can buy or you can order,IN1001.
3132.57,3133.69,C,"yes , right",IN1001.
3133.19,3134.02,B,for free,IN1001.
3133.69,3134.39,C,", okay",IN1001.
3134.02,3135.73,B,on internet,IN1001.
3134.39,3136.12,C,. This not uh IDIAP programme,IN1001.
3135.73,3136.16,B,. No,IN1001.
3136.12,3136.64,C,. Okay,IN1001.
3136.16,3136.79,B,", no no no , for",IN1001.
3136.64,3136.93,C,", okay",IN1001.
3136.79,3137.11,B,the Real,IN1001.
3136.93,3136.93,C,.,IN1001.
3137.11,3146.84,B,"Media . And um you didn't see , but the Re the Real Media um is called via a real server",IN1001.
3146.21,3146.63,C,Hmm .,IN1001.
3146.84,3149.02,B,", so it's R_T_S_P_ the connection , and i",IN1001.
3148.87,3149.12,C,Yeah,IN1001.
3149.02,3149.49,B,it's,IN1001.
3149.12,3149.12,C,.,IN1001.
3149.49,3151.16,B,streaming video streaming,IN1001.
3150.44,3151.16,C,"Yeah , okay",IN1001.
3151.16,3151.29,B,", so",IN1001.
3151.16,3151.16,C,.,IN1001.
3151.29,3152.93,B,it's not H_T_T_P_ . So,IN1001.
3152.85,3154.15,C,Yeah,IN1001.
3152.93,3154.37,B,that it can play uh,IN1001.
3154.15,3154.51,C,. Mm,IN1001.
3154.37,3154.95,B,smoothly,IN1001.
3154.51,3154.51,C,.,IN1001.
3154.95,3161.8,B,"and but we are still uh investigating for the video formats , because um",IN1001.
3159.31,3159.76,C,Um .,IN1001.
3161.8,3164.84,B,i it's not supported for instance uh,IN1001.
3164.14,3164.31,C,Hmm .,IN1001.
3164.84,3167.99,B,"uh in Java , in Java",IN1001.
3167.27,3167.41,C,Hmm .,IN1001.
3167.99,3169.53,B,applications uh etcetera .,IN1001.
3170.16,3170.58,C,Hmm,IN1001.
3170.57,3171.24,A,Oh,IN1001.
3170.58,3170.58,C,.,IN1001.
3171.24,3171.72,A,"o o , oh yeah , you",IN1001.
3171.71,3172.06,B,Real,IN1001.
3171.72,3172.08,A,mean,IN1001.
3172.06,3172.34,B,Media,IN1001.
3172.08,3172.58,A,the,IN1001.
3172.34,3172.34,B,.,IN1001.
3172.58,3175.84,A,"Java framework , uh what uh Mike presented",IN1001.
3175.63,3177.15,B,Yeah,IN1001.
3175.84,3177.19,A,. We cannot play uh,IN1001.
3177.15,3177.32,B,. Real,IN1001.
3177.19,3177.47,A,Real,IN1001.
3177.32,3178.16,B,Media,IN1001.
3177.47,3178.3,A,"Media , okay",IN1001.
3178.16,3179.74,B,", so",IN1001.
3178.3,3178.3,A,.,IN1001.
3178.4,3178.69,C,Hmm .,IN1001.
3179.74,3181.48,B,"there are many issues about that , but yeah .",IN1001.
3181.91,3182.4,C,Okay,IN1001.
3182.05,3182.43,A,Okay,IN1001.
3182.4,3182.4,C,.,IN1001.
3182.43,3182.43,A,.,IN1001.
3183.69,3185.81,B,It's another problem,IN1001.
3184.5,3185.82,A,"Formats , formats",IN1001.
3185.81,3186.25,B,. Yeah,IN1001.
3185.82,3185.94,A,", yeah .",IN1001.
3186.25,3186.25,B,.,IN1001.
3186.59,3186.81,C,Mm .,IN1001.
3187.84,3190.23,A,"Okay , so I think this was good to",IN1001.
3190.01,3191.64,C,Okay,IN1001.
3190.23,3192.13,A,see the the tool,IN1001.
3191.64,3192.15,C,. Thank you,IN1001.
3192.13,3192.44,A,and,IN1001.
3192.15,3192.15,C,.,IN1001.
3192.44,3198.38,A,"uh tomorrow we are going to re-say most of the things , but shorter",IN1001.
3198.09,3199.66,C,Okay,IN1001.
3198.38,3199.76,A,"I f I believe , right , I mean",IN1001.
3199.66,3200.07,C,. Yes,IN1001.
3199.76,3200.16,A,it's bad,IN1001.
3200.07,3200.07,C,.,IN1001.
3200.16,3205.19,A,"to explain . And I think maybe later w yeah , we we can start doing",IN1001.
3204.97,3205.3,C,I think,IN1001.
3205.19,3205.7,A,simple,IN1001.
3205.3,3208.62,C,for test I can take the real demo,IN1001.
3208.02,3209.98,A,"Yeah , yeah , yeah",IN1001.
3208.62,3211.06,C,and make the,IN1001.
3209.98,3211.57,A,". Yeah , the full uh",IN1001.
3211.06,3212.36,C,the full processing .,IN1001.
3213.22,3214.08,A,"Yeah , mi this might",IN1001.
3214.0,3214.14,C,So,IN1001.
3214.08,3214.14,A,be,IN1001.
3214.14,3214.2,C,I,IN1001.
3214.14,3214.78,A,interesting,IN1001.
3214.2,3214.63,C,will,IN1001.
3214.78,3220.09,A,"to see tomorrow . Of course maybe there was the ah , one hundred seventy shots , or",IN1001.
3219.81,3220.12,C,Yeah,IN1001.
3220.09,3220.31,A,it's,IN1001.
3220.12,3220.12,C,.,IN1001.
3220.31,3224.31,A,"a lot , but uh after I mean at this point",IN1001.
3224.28,3224.64,C,Yeah,IN1001.
3224.31,3224.74,A,we,IN1001.
3224.64,3224.64,C,.,IN1001.
3224.74,3229.01,A,do we have nothing we can do unless they know what they want to do with it,IN1001.
3228.76,3228.94,C,Yeah .,IN1001.
3229.01,3229.12,A,", right ?",IN1001.
3230.65,3230.88,C,Okay .,IN1001.
3231.7,3237.05,B,"Yeah , that was a single video structuring , but it's uh other level uh it can",IN1001.
3236.9,3237.74,A,Yeah,IN1001.
3237.05,3238.14,B,uh it's quite,IN1001.
3237.74,3239.22,A,", yeah",IN1001.
3237.79,3238.12,C,Hmm .,IN1001.
3238.14,3239.25,B,uh,IN1001.
3239.22,3239.44,A,. Yeah,IN1001.
3239.25,3239.48,B,it's,IN1001.
3239.44,3239.64,A,", but",IN1001.
3239.48,3240.04,B,researched,IN1001.
3239.64,3240.23,A,I think,IN1001.
3240.04,3240.58,B,", yeah",IN1001.
3240.23,3240.58,A,I think,IN1001.
3240.58,3240.58,B,.,IN1001.
3240.58,3244.91,A,is it's too it's going very be very to be very good for them to visualise,IN1001.
3244.78,3245.0,B,Yeah,IN1001.
3244.91,3245.11,A,how,IN1001.
3245.0,3245.0,B,.,IN1001.
3245.11,3250.67,A,"you can organise things and maybe what they can do , how they and so this is important .",IN1001.
3250.98,3259.72,B,"Yeah , last thing uh this is a kind of uh X_M_L_ that is outputted , so so it's uh the structure is such as",IN1001.
3259.68,3260.15,C,Okay,IN1001.
3259.72,3260.19,B,uh,IN1001.
3260.15,3260.15,C,.,IN1001.
3260.19,3264.32,B,vi video segmentation with uh videos in,IN1001.
3264.23,3264.58,C,Mm,IN1001.
3264.32,3265.42,B,begin,IN1001.
3264.58,3265.23,C,okay .,IN1001.
3265.42,3268.03,B,and then for each shot,IN1001.
3267.72,3268.12,C,I have some,IN1001.
3268.03,3268.17,B,you,IN1001.
3268.12,3269.12,C,informations,IN1001.
3268.17,3270.06,B,have an I_D_,IN1001.
3269.12,3269.12,C,.,IN1001.
3270.06,3282.22,B,"well this is the terms from M_ PEG seven convention , but anyway . Shot begin and end . Uh a sh the shot key frame that is the middle here",IN1001.
3281.22,3282.22,C,Okay,IN1001.
3282.22,3283.63,B,. Uh,IN1001.
3282.22,3283.66,C,. And uh in,IN1001.
3283.63,3284.15,B,sub-shot,IN1001.
3283.66,3292.25,C,this in this the begin and end the number is the for example the end is zero dot twelve,IN1001.
3291.84,3293.55,B,"Yeah , you're right",IN1001.
3292.25,3294.72,C,twelve is uh,IN1001.
3293.55,3294.43,B,. Twelve frames .,IN1001.
3294.72,3296.49,C,"this frame too , yeah . Okay .",IN1001.
3297.14,3300.97,B,And in fact that's what I output,IN1001.
3299.89,3301.09,C,Okay,IN1001.
3300.97,3301.4,B,in,IN1001.
3301.09,3301.42,C,. Okay,IN1001.
3301.4,3301.83,B,uh,IN1001.
3301.42,3301.42,C,.,IN1001.
3301.83,3305.24,B,"on the yeah , I think y on the interface",IN1001.
3303.94,3304.54,A,"Mm-hmm , yeah .",IN1001.
3305.23,3305.72,C,Okay,IN1001.
3305.24,3305.83,B,. And there is,IN1001.
3305.72,3305.72,C,.,IN1001.
3305.83,3308.72,B,only one sub-shot because uh w yeah .,IN1001.
3310.18,3310.5,C,Okay .,IN1001.
3311.19,3312.13,A,"Yeah , initially",IN1001.
3311.35,3312.55,B,There was there was problems,IN1001.
3312.13,3312.46,A,yeah .,IN1001.
3312.55,3315.12,B,"with detecting the sub-shots , etcetera",IN1001.
3315.09,3315.52,C,What,IN1001.
3315.1,3315.46,A,Well,IN1001.
3315.12,3315.58,B,. But uh,IN1001.
3315.46,3315.62,A,", we",IN1001.
3315.52,3315.99,C,what,IN1001.
3315.58,3315.77,B,yeah,IN1001.
3315.62,3316.68,A,didn't,IN1001.
3315.77,3317.51,B,well,IN1001.
3316.68,3317.81,A,because you tried to do,IN1001.
3317.51,3317.83,B,. Yeah,IN1001.
3317.81,3318.16,A,something,IN1001.
3317.83,3326.84,B,", I tr well uh not with this one , but yeah , I tried to code some stuff uh it but uh I'm not so confident in the way uh it is uh",IN1001.
3326.38,3327.88,A,Okay,IN1001.
3326.84,3327.2,B,coded .,IN1001.
3327.88,3336.37,A,". Yeah , like for instance if we need to find sub-shots , usually it it for instance is better to have the whole shot to decide on how to build",IN1001.
3336.29,3336.65,B,Yeah,IN1001.
3336.37,3337.44,A,the sub-shots,IN1001.
3336.65,3336.65,B,.,IN1001.
3337.44,3341.14,A,. But it's true that maybe I if you store all the distance at that the,IN1001.
3341.03,3341.46,B,Yeah,IN1001.
3341.14,3341.97,A,distances,IN1001.
3341.46,3341.46,B,.,IN1001.
3341.97,3343.47,A,we could do some basic stuff .,IN1001.
3343.85,3344.19,B,But,IN1001.
3344.17,3344.59,C,Okay,IN1001.
3344.19,3345.78,B,we,IN1001.
3344.59,3344.59,C,.,IN1001.
3345.78,3360.31,B,"yeah , even we should uh for instance for the videos uh for the spectral clustering , for the clustering . Here uh I store the consecutive the distance between consecutive histograms",IN1001.
3360.02,3361.46,A,Okay,IN1001.
3360.31,3361.62,B,", but we could uh store",IN1001.
3361.46,3361.82,A,. Yeah yeah,IN1001.
3361.62,3363.4,B,the matrix,IN1001.
3361.82,3364.26,A,", yeah . Yeah yeah , yeah . Yeah , yeah",IN1001.
3363.4,3364.58,B,that's yeah,IN1001.
3364.26,3364.58,A,. That's the,IN1001.
3364.58,3364.87,B,. And,IN1001.
3364.58,3364.98,A,thing,IN1001.
3364.87,3365.17,B,then,IN1001.
3364.98,3365.12,A,", yeah",IN1001.
3365.01,3366.69,C,Uh,IN1001.
3365.12,3365.12,A,.,IN1001.
3365.17,3367.0,B,uh yeah,IN1001.
